generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.74	0111110100100000100001010000010100011010111010111101111010111101	0.65625	0.9910466073173115
1	0	0.76	0101011111000011010110101101100001111001000101001011101100000010	0.6875	0.9779482772951562
2	0	0.84	1001101000100000001010011101011001010100000001101011111101000110	0.625	0.9705015851956577
3	0	0.82	0101010101010011011000111001010110011000001110011101000110100010	0.6875	0.9625392788628158
4	0	0.82	1001100100110110001101110001101010011001001101000110011100001001	0.8125	0.9560746211807222
5	0	0.84	1001100100110110001101110001101010011001001100000110011100001001	0.78125	0.9394847979855941
6	0	0.84	1100010100100000100001000110101101011110111010111101110010111101	0.71875	0.9134983631976665
7	0	0.78	0001100010010110001101111001101010011001001101000011110101000110	0.625	0.9156266370497789
8	0	0.88	1011000110101010000111010110101110001001001000000101111111000111	0.625	0.8988277388598807
9	0	0.86	0001110100110110001101100110101101011001001100100110111101111000	0.6875	0.8691863783219399
10	0	0.82	0001100100110110001101100001101110011001001101000110011101000101	0.6875	0.8522987672547282
11	0	0.86	1001100100111111001111101110101010011001001111000110011111111011	0.75	0.8079878271598617
12	0	0.84	1001100100110000001101110001101110011001011000100010011101010101	0.75	0.7836555831836957
13	0	0.9	1001100100110110001101110001101110011001001000100010011100001001	0.84375	0.7177231393593356
14	0	0.86	1001110100110000001101110100101000011001001100101010111101010010	0.75	0.653415735058232
15	0	0.9	1001100100110000011101110001101110011001001101000110011101000101	0.78125	0.6073425276565524
16	0	0.9	1001100100110000001101101110101010011101001111000010011111001000	0.78125	0.5505367895447181
17	0	0.88	1001110100100000001101110001101110011101001001000110011101001001	0.8125	0.5481292985103782
18	0	0.88	1001110100100000001101110001101110011101001001000110011101001001	0.8125	0.5608104496065389
19	0	0.86	1101110100110100011101110010101010011101001111000110011101101111	0.8125	0.5123806610407889
20	0	0.96	1001100100110100011001110101101110011001001101000110011101001001	0.9375	0.4901208633982147
21	0	0.98	1001100100110100011001110101101110011001001001000110011111001001	0.875	0.5086920918034722
22	0	0.96	1001100100110100011001110101101110011001001101000110011111111011	0.9375	0.4565666561850266
23	0	0.92	1001100100110100011001110101101110011001001101000110011111111011	0.9375	0.453233902735554
24	0	0.98	1001100100110100011001110110100010011001001001000111011101001001	0.875	0.42217593466563164
25	0	0.96	1101100100110000011001110000101110011001001101000110011101001001	0.875	0.3899253187035113
26	0	0.96	1001100100110100011001111101101110011001001101000110011111000011	0.9375	0.3832083662600996
27	0	0.94	1001100100110100011001110101101110011101001001000110011100001001	0.84375	0.35213993564736445
28	0	0.96	1011100100110100011001110101101110011001001101000110011101001111	0.90625	0.34351687507523376
29	0	1.0	1001100100110100011001110110101110011001001101000110011101101001	0.96875	0.32284048507174906
30	0	0.98	1001100100110100011001110101101110011001001101000110011101111001	0.9375	0.3071723112037487
31	0	0.96	1001010100110100011001110101101110011101001101000110011111000011	0.875	0.3128437235607394
32	0	1.0	1001110100110100011001110111101110011001001101000110001101111011	0.9375	0.3268056174468041
33	0	0.98	1011100100110100011001110101101110011001001001000110011101111011	0.90625	0.3128236603032746
34	0	1.0	1001110100100100011001110111101110011101001001000110011101111011	1.0	0.2723143404181838
35	0	1.0	1001110100110100011001110111101110011101001001000110011101111011	0.96875	0.25197344646041386
36	0	0.98	1001100100110100011001110101101110011001001101000110011101111011	0.96875	0.26168387373594754
37	0	0.98	1001110100110100011001110110101110011101001101000110011001111011	0.9375	0.2773511342000185
38	0	1.0	0001110100110100011001110101101110011001001101000110011101011001	0.90625	0.27869101538908014
39	0	1.0	1001100100110100011001110101101110011001001101000110011101011000	0.9375	0.24541293328354846
40	0	1.0	1001100100110100011001110101111110011001001101000110011101011001	0.9375	0.22824021990645108
41	0	1.0	1001100100110100011001110101101110011001001101000110011101011001	0.96875	0.22140558516793668
42	0	1.0	1001100100110100011001110101101110011101001101000110011101011001	0.9375	0.20912051015421337
43	0	1.0	1001100100110100011001110101101110011001001101000110011101011011	1.0	0.22129221340679356
44	0	1.0	1001100100110100011001110101111110011001001101000110011101011001	0.9375	0.24883881129439803
45	0	1.0	1001100100110100011001110101111110011001001101000110011101011111	1.0	0.25709707286473166
46	0	1.0	1001100100110100011001110101101110011001001101000110011101011111	0.96875	0.24166540004639325
47	0	1.0	1001100100110100011001110111101110011001001101000110011101111011	1.0	0.2478466016483541
48	0	1.0	1001100100110100011001110111101110011001001101000110011101111011	1.0	0.22819817504460221
49	0	1.0	1001100100110100011001110101101110011001001101000110011101011011	1.0	0.2245524988611393
50	0	1.0	1001100100110100011001110101101110011001001101000110011101011011	1.0	0.23905619855810326
51	0	1.0	1001100100110100011001110111101110011001001101000110011101111011	1.0	0.20965251051532763
52	0	1.0	1001100100110100011001110101101110011001001101000110011101011011	1.0	0.20779276252073067
53	0	1.0	1001100100110100011001110101101110011001001101000110011101011011	1.0	0.2085284020620832
54	0	1.0	1001100100110100011001110101101110011001001101000110011101011011	1.0	0.1825995638364478
55	0	1.0	1001100100110100011001110101101110011001001101000110011101011011	1.0	0.16786054086696275
56	0	1.0	1001100100110100011001110101101110011001001101000110011101011011	1.0	0.17859604315952818
57	0	1.0	1001100100110100011001110101101110011001001101000110011101111011	0.96875	0.15197847689647034
58	0	1.0	1001000100110100011001110101101110010001011101000110011101011011	0.96875	0.1473726912766218
