generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.78	1010101110011001110000011011111110100000001110110010100110010110	0.625	0.9904124328800066
1	0	0.82	0011000011001100100101111011100101101101110100111100000001100110	0.65625	0.9840679748132223
2	0	0.8	0100101110111100010101110100100011000001110111001100011100001000	0.75	0.9714460151412857
3	0	0.82	1110100100111000010110001100101110001010101100111000110011011000	0.71875	0.9607531957316908
4	0	0.8	0100100000111010000000000011101000011110001001010100001000010110	0.625	0.9495547445928773
5	0	0.84	0011000000000010001001100101010000101010010011000000110011100111	0.65625	0.9274034869354782
6	0	0.82	1111111100010000011100010011001111111111111111001111111110010001	0.75	0.9093776447196229
7	0	0.82	1111111100010000011100010001111110100111100101000011100010101111	0.65625	0.8970095476895487
8	0	0.8	1111111100110111000010001111100110011111111111001111111110011111	0.75	0.8613782998036787
9	0	0.84	1100001100010100010100010110111111111110111010101111100001101101	0.6875	0.8656093634537546
10	0	0.82	0111111100010001000110110111111101010111111000010100001000000100	0.625	0.8544853412805773
11	0	0.86	1111111100010000011100010011001111111111110101000011100001001100	0.71875	0.8566448515886802
12	0	0.84	1111110000111111000111101110000010111111111101000000011101001100	0.6875	0.7837313327256288
13	0	0.94	1111111100010001110111110011000111111110100100001111111110010001	0.84375	0.7672866921737335
14	0	0.88	0111111100010001110111110011000111111110100100001111111110010001	0.8125	0.7092278355124741
15	0	0.88	1111111100010001110111110011000111111110100100001111111110010000	0.84375	0.7126048239645473
16	0	0.84	1111111100010001101100011001001111111111111111001111111111101100	0.71875	0.6840771987196089
17	0	0.9	1111111100010001111111110011001111111111111000001111111010010011	0.75	0.6614522429268245
18	0	0.88	1111111100100001100111110011010110111111111100001111111110010001	0.75	0.6659141896592051
19	0	0.9	1111111100010001111111111011001111111111111100001111111110010001	0.84375	0.6287654931965894
20	0	0.9	1111111100010001111111110011001111111111111000001111111110010001	0.8125	0.6025490036779874
21	0	0.88	1101111000010001111111111011001111111111111100001111111111111001	0.78125	0.6004741989663094
22	0	0.88	1111111100110001100111110011001111111111111011001111111111111001	0.75	0.5822483511091093
23	0	0.88	1101111100011001111111110011001111111111111101101111100011011111	0.78125	0.6016075893453176
24	0	0.82	1111111100011001100111110011000111111101111111001111111111111001	0.75	0.6049517665786313
25	0	0.86	1111110101010001100110110011001111111101111111001111111111011111	0.75	0.5953819780713628
26	0	0.88	1111011100010001000110110011001111111101111111001111111111011111	0.75	0.5480533603498262
27	0	0.86	1101111100011001111111110011001101111101100100001111111110010001	0.75	0.5513059056748867
28	0	0.86	1111111100010001101110011001000111111101100100001111111110111111	0.71875	0.5127347986987727
29	0	0.86	1111111101010001100110011001000111111101100100001111111110010000	0.78125	0.49505433738479554
