generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.76	0010110110010110100001100001010100000000000010101000000011111101	0.65625	0.9891814947277422
1	0	0.8	0010111111100001010011011111111110001100010000100011110101101011	0.65625	0.9694127657586408
2	0	0.8	0010000100000111100010111010000000011001101001111000001100100100	0.75	0.9580634315990675
3	0	0.84	0110101101110101100101100111110000101110111111010000111011101100	0.6875	0.9400982690720661
4	0	0.8	0010111111100001010011011111111101000000000010101000000011111101	0.71875	0.933130146237801
5	0	0.8	0010000100000001010011011111111101000000000010101000111011101100	0.71875	0.9207811960719751
6	0	0.84	0110011100100000000111000001111111010110000011101010100011111101	0.625	0.9025721776247888
7	0	0.82	1010101111100001010011011111111101000000000010101000000001101100	0.6875	0.8883252663775288
8	0	0.78	1011100001000001010011011111111101000000000010101110100111101010	0.71875	0.8580645180218723
9	0	0.82	1100000100110010101000101111110011100000000010101000111011111001	0.6875	0.825087724223604
10	0	0.8	0010000010000001010011011111111101000000000010101000111011101100	0.71875	0.8214657560118085
11	0	0.86	0010000010000010101010101111110010100000000010101000101111101100	0.8125	0.7967151623235877
12	0	0.84	1100000100110001010011011111111101000000000010100000111011111111	0.71875	0.7992468328058346
13	0	0.82	1010000010000010101010101111110010100000000010101000000111111100	0.8125	0.7727726702200356
14	0	0.82	1010000010000010101010111111110011100000000010101000101111111100	0.875	0.7640346883501462
15	0	0.82	1000000100000000010011000001000000011011100010101000000100100100	0.6875	0.7448630004638427
16	0	0.88	1011100010000010101010101111110010100000000010101110001011111100	0.8125	0.744619643052685
17	0	0.88	1000000100110010111010101111110010100001000010101110001011111100	0.84375	0.7148438978415395
18	0	0.9	0010000010000010101010101111110110100000100000001010101110101101	0.84375	0.6959238274319257
19	0	0.9	0010000010000010101010101110110000101001100010101000111011101100	0.84375	0.6138815865466872
20	0	0.92	1010000010000010111010101111110010100000000010101100001111111111	0.78125	0.565651477270833
21	0	0.9	1010000010010010101010101111110110100000100010001010101111101101	0.84375	0.5294340811638618
22	0	0.92	1010000010000010101010101111110010100000000000001010101011101100	0.90625	0.49902044017230895
23	0	0.96	1010000010000010101010101111110010100000000000001010101011111100	0.9375	0.48252428644398604
24	0	0.92	1010000010010011101010101111110110100000100000001010101111101101	0.84375	0.4874329632076806
25	0	0.92	1010000110001010101010101111110110100000100000001010101111101100	0.8125	0.4375931007002176
26	0	0.94	1010000010000010101010101111110110100000100000101110101011111101	0.96875	0.4372480431229544
27	0	1.0	1010000010000010101010101111110110100000100000101110101011111101	0.96875	0.39868663807866306
28	0	0.98	1000000000000010101010101111110110100000100000101110001011111101	0.875	0.3952105288459452
29	0	1.0	1010000010000010101010101111110110100000100000101110101011111101	0.96875	0.3752464723473184
30	0	0.98	1010000010000010101010101111110110100000100000101110101011111101	0.96875	0.3760007034414952
31	0	1.0	1010000010000010101010101111110110100000100000101110101011111100	0.9375	0.3342595227978667
32	0	1.0	1010000010000010101010101111110110100000100000101110101011111101	0.96875	0.3042545657404212
33	0	1.0	1010000010000010101010101111110110100000100000001010101011111100	0.9375	0.28530131482077326
34	0	1.0	1010000010000010101010101111110110100000100000101110101011111101	0.96875	0.27040373732827505
35	0	1.0	1010000010000010101010101111110110100000100000101110101011111101	0.96875	0.2708415180532351
36	0	1.0	1010000010000010101010101111110110100000100000001010101011111101	0.96875	0.2289453413226072
37	0	1.0	1010000010000010001010101111110110100000100000100010101011111100	0.96875	0.21042926131912706
38	0	1.0	1010000010000010101010101111110110100000100000101110101011111101	0.96875	0.21713042621618528
39	0	1.0	1010000010100010101010101111110110100000100000101010101011111101	0.96875	0.22118345882935983
40	0	1.0	1010000010000010101010101111110110100000100000101010101011111101	1.0	0.2171895064143065
41	0	1.0	1010000010000010101010101111110110100000100000101110101011111101	0.96875	0.19700122262705008
42	0	1.0	1010001010000010101010101111110110100000100000101010101011111101	0.96875	0.2073378760843094
