generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9891814947277422
1	0	0.9	1000010101001010100111000111100010111001001100001100001101000001	0.71875	0.9778271279185845
2	0	0.85	1110100100110010010110011011101011101011011100101000110111011000	0.71875	0.9681155480281027
3	0	0.85	0110100110101111101011110000000000011001101001111000011100100100	0.75	0.9383120003939049
4	0	0.9	0011011111110010100110001011100110000101011100101000110110001011	0.65625	0.9173732438679141
5	0	0.8	0111000001110000001011100010011111110000010000100011110101101011	0.6875	0.8872632322811124
6	0	0.95	1011000101100110011000110011101011101011011110101000110111011110	0.65625	0.8820899081892468
7	0	0.95	1011101001100001101001110010011111110000010000000011010101101011	0.65625	0.872840867388171
8	0	0.9	1011101001100001101001110010011111110000010000000011010101101011	0.65625	0.840887471498673
9	0	0.9	0010111111100110011000110011101010101011011110101000110111011110	0.6875	0.8300933319164373
10	0	0.9	0011010001110011000011010001111010101000011100101000110111011010	0.71875	0.8214524791916343
11	0	0.9	0011110101100011000011010001111010101000011100101000110111011010	0.6875	0.8128764419990077
12	0	0.9	1010100101100110101111000111000110001011001010001011110101101011	0.6875	0.8160511446138314
13	0	0.85	0011101100100110111011110110100111110011101010101011110011101011	0.71875	0.7703104031522898
14	0	0.9	0011100100100010101111000111000110001011001010001011110101101011	0.6875	0.7697171331035058
15	0	0.85	1110001111001110111011010010010011101001011100101011001011101000	0.59375	0.7760875983298289
16	0	0.85	1000101011000010101111110010000110001011001000001011110100101010	0.71875	0.7714760309723838
17	0	0.9	1011101001001110111011110010000010001100011100110001110111011010	0.625	0.7487531700811348
18	0	0.85	1010000111000000001111110010010011101001011100101000110010001010	0.625	0.7495318864791204
19	0	0.85	1110000000100100010001100010011011101000001010111011110111101010	0.65625	0.7310548382647419
20	0	0.9	1010000001001110111011110010000011101000001010111011110111101010	0.71875	0.7239578162274293
21	0	0.95	1010000111011110101001110010001010001100011100110001110011001010	0.75	0.700230430021264
22	0	0.85	1010000111011110101001110010001010001100011110111001110111011010	0.75	0.6717681130850439
23	0	0.85	1100100001110000000101110010011011100011001000101011110010101001	0.625	0.7042971574489324
24	0	0.95	1010000111011110010011110010001011101001111110000000110101101000	0.6875	0.6974143643473439
25	0	0.95	1010010000110010101011110010000010101100010110101011110010101000	0.71875	0.7074052058092748
26	0	0.85	1110000111011110101001100010011011101000001110101011110011101010	0.65625	0.6626976751764291
27	0	0.85	1010000001001110101001100010011011101000001110101011110011101010	0.6875	0.6580134206943226
28	0	0.85	0011101001011110001001100010011011001000011100110101110111001010	0.625	0.6305983496925177
29	0	0.9	1011101001011110101001110010000011000100011100110001110011011001	0.71875	0.6025595239945382
30	0	0.95	1110000011011110101001100010000011101000001110100011110011101010	0.6875	0.589429489264032
31	0	0.9	1011000111011110101001110010001000001100011100111001110011101010	0.71875	0.5843940010480686
32	0	0.9	1010000110011110001001110010001010001100011100110101110110001010	0.71875	0.5741063958603556
33	0	0.85	1010000111011110100011010010001011100100011100101001111011011010	0.625	0.575418109252667
34	0	0.9	1011001001001100101001110010000011001100011100100010110111001010	0.78125	0.5764416219445216
35	0	0.9	0001000001001110011110100010000011001100011100100010110111001010	0.6875	0.5941664619643963
36	0	0.9	0010000001001110011110110000000011001000001111110001111011101010	0.65625	0.6223197221952366
37	0	0.95	0001000101001110101001110010000001000100011100100001100011101111	0.6875	0.6117017563834067
38	0	0.9	1111001001011110110011110010001011000110011100110010111011111001	0.65625	0.6032727399694994
39	0	0.9	0010000001001110011001110010000011001000011100100011110110001111	0.71875	0.5857452478200279
40	0	0.95	0001000101001110101001100010001010001000001100100001111111101010	0.625	0.5621725915716435
41	0	0.85	0010000111011110111011110011000001000100011100110001110110101001	0.65625	0.5420055279568612
42	0	0.9	0011000110011110111001110010000011011100011100100011110110001111	0.71875	0.5535053779793889
43	0	1.0	0010000001001110001001110011000011001100011100100011110110001001	0.71875	0.5430446580727393
44	0	0.95	1010000001011100111011110010000111001100011101110000111011101011	0.65625	0.5508739110043136
45	0	0.9	0011000011001110011111101010001011001000011100100001100010001001	0.65625	0.5367831242858504
46	0	0.9	0010001001001110001001110011000011001000011100100011110111101001	0.65625	0.5155825946540838
47	0	0.9	0010000001011110110001110010001011001100011100100001110110001011	0.6875	0.5055325777834949
48	0	0.9	0011100001011110000001110011000011001100011101100011110110001001	0.75	0.5071537847653017
49	0	0.9	1011001001011111011001110010001011001000011101100001110110000001	0.6875	0.5357615735336712
50	0	0.9	0011000001001110000001110010001011001100110100100001110110101011	0.65625	0.5258605753492994
51	0	0.9	0010001001001110001001110011000011001000011100100001110110001001	0.71875	0.5358289325834545
