generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0111110111110111100100011100000111111001001011110000010100111001	0.59375	0.9890276937472121
1	0	0.85	0100000111110101010111111100000110101010010001100111101000111111	0.625	0.9786798178300246
2	0	0.9	0000011001111010101000001000100110010001000001101101000111100010	0.59375	0.9604429499537336
3	0	0.9	0110010001001001100101111000110101000101001001010000011000111100	0.59375	0.9429144753723343
4	0	0.9	0000010110100101001100010100000100010100101001010111101110100100	0.6875	0.9238638859536412
5	0	0.85	0011111010010110000001001101010001011100001001000011000011011111	0.59375	0.9173296810514162
6	0	0.85	0111011010111110110011111000110110100011111111011110110101011011	0.6875	0.9190113947430706
7	0	0.9	1111110111000010010111111000110110100010111100110101110010101111	0.6875	0.9221435656488334
8	0	0.85	1111110000101111111010010110001010010101111000001100000101111111	0.65625	0.931523669765432
9	0	0.95	0100010010010110110111010000000000100101111000001100000101111111	0.6875	0.9157128500037325
10	0	0.85	1111010101001011101000001010100110010000100001000011001000110001	0.65625	0.8858231069326673
11	0	0.9	1100100101001010101000001010101101101010111101110111110001111000	0.625	0.8665049132717106
12	0	0.95	1110101010111110110000111011011001001000001100001100000110110100	0.71875	0.8616644048036539
13	0	0.9	0011001110001110110111111100100110010101101001111111001001011101	0.65625	0.8338779979033556
14	0	0.85	1000000000010101010111111100101101101010101000001100000111110100	0.6875	0.8512539855317454
15	0	0.9	0111001110001110110111110110001110010100001001000011001110111101	0.6875	0.819965776474149
16	0	0.9	1000000111010101010100111000100111010001100000101101000101111011	0.71875	0.8017237164252521
17	0	0.85	1101110010000100000010111100101110010100100000001100000111110100	0.65625	0.7971910468049093
18	0	0.8	0110111010101110110000111010100110010111111000100100110110101111	0.625	0.7929749692526895
19	0	0.95	1000100111010100010100101100100110000111101000101101000001111000	0.625	0.7752160836823123
20	0	0.85	1000000111101110110000111011011001001000101001101100000111111011	0.65625	0.7586477943759228
21	0	0.85	1001001010001110110110101100010110011111111100001101000101111011	0.65625	0.748192071738507
22	0	0.85	1010100111010100010100101100100110010001000000010011001101111000	0.625	0.7440056526306004
23	0	0.85	0011000110010001001110010100100101001000010101111101001111111000	0.625	0.7799977340191185
24	0	0.85	1000100010001110110111101010100110010001000000110011001101111000	0.71875	0.8024673221940227
25	0	0.85	1010000111101110010100111110001111000111100000000011001101111001	0.625	0.7947527904999763
26	0	0.9	0111110000000110111111101010100011010111101001101000000101111011	0.6875	0.7995584208082156
27	0	0.9	1000000111110001001100101011011001100111100000111100000111011011	0.59375	0.777394665662825
28	0	0.9	1000000111000110110000011110001110000110000001101100000111111011	0.78125	0.7797334282198051
29	0	0.95	1000000111000110110000011110100110010011010101111101001111111000	0.71875	0.7566658943115918
30	0	0.9	1001000111101110010110011010100110010011001001100111000111111011	0.71875	0.7205693264390967
31	0	0.9	1000000100000010011100111110100110010011010101111101001111111001	0.71875	0.6880669893792555
32	0	0.9	1000000010001110110111110110000110000010100000111100000100010000	0.65625	0.6882326211220788
33	0	0.95	1000100111000110110000011110001110000110000100011111000111111011	0.65625	0.6500122165491427
34	0	0.9	1000000111000110110000011111100110010011010101111101101111111001	0.75	0.6285053405182733
35	0	0.85	1000000100000010110101110000000110000111000100101100000101011001	0.71875	0.61321160401295
36	0	0.85	1000110011000110011110111010000110000111000100101100000101011001	0.65625	0.6404035124969399
37	0	0.85	1000000100000010110000011111000110000000101100110101001101111011	0.65625	0.6303227321584222
38	0	0.95	1000000111100110110001110110100110000001110100101100000101011001	0.78125	0.6452487839732652
39	0	0.95	1000001100000110100000111010100110000011000100101100000111111011	0.78125	0.6304221574351577
40	0	0.95	1000100100000110100000111110000110000010100000101100000101011001	0.6875	0.5986793320551568
41	0	0.85	1000000110000010110110011110101111001010100000111110000111011001	0.6875	0.6018303771396631
42	0	0.95	1000000110000110111000011110100110000011101100111110000111011001	0.78125	0.5917345176194657
43	0	0.9	1000000101101111110001110110100110000001110100101100000101011000	0.65625	0.5702408484846114
44	0	0.95	1000000100000110110000011110100110000011000100101100000101011001	0.8125	0.5510399876276967
45	0	0.95	1000000100000100111000011110100110000011000100011100000101111011	0.75	0.573224354288651
46	0	0.9	1000000100000110110001011011101111001010100000111110000101111001	0.65625	0.5647191776603748
