generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	0001001110110010011111011001110001100101000011100001010111001010	0.59375	0.9888307252283789
1	0	0.74	1110011011010011101000110111101101011001111000011010101000011101	0.625	0.9778956248540683
2	0	0.88	0001110010011011100000010100100000010000110001110000011000010010	0.625	0.9742400466732261
3	0	0.82	0010010101010100101111010000000010101010010110111011010111100000	0.6875	0.959415089101785
4	0	0.84	0001010101010100101111010000000010101010010110101011010111100000	0.75	0.9534323095311211
5	0	0.86	0001110011101111100001111111000111100111110011101110001101000101	0.6875	0.9478995729392057
6	0	0.8	1110111010010001010100000110000100010000110010000011110101010001	0.625	0.9524585817425124
7	0	0.82	0001110110111000001110000101100011001001010110011010010100000011	0.625	0.948085625014646
8	0	0.78	1011010101010100101111010000110001001001010110111011011111100000	0.59375	0.9322056152599328
9	0	0.82	1111000010011011110100000111011011110000011010101100101111101000	0.625	0.9056196771054766
10	0	0.84	1010010011010011101000011101100010101010110110001110001011010000	0.75	0.9138021036911301
11	0	0.82	0110010111010100101111010000001111000101010110001010010100100001	0.71875	0.8911858522860103
12	0	0.8	1001111110110000110111110011111111000100011110001100101111110011	0.6875	0.8768172142120457
13	0	0.78	1010000101010000101000010000110001001000011110001110010100100001	0.65625	0.877350516975816
14	0	0.82	1111100110111000010111110111101000010100011110110011101001110110	0.6875	0.8549142310562808
15	0	0.8	0000101001010000101000010000110001001001110010001010010101001100	0.75	0.843509162144276
16	0	0.84	0001111001111000101001010000110001001010010010001010010111001000	0.75	0.7811763723516406
17	0	0.82	1010000101010000101000010000110001001001010110001000010100000100	0.75	0.7240729021384815
18	0	0.88	0010000101010000101000010000111001001001010010001010011111001110	0.71875	0.7024446731652378
19	0	0.82	0110000001010000101111010000110001001011010010001010010111001000	0.75	0.6372843728546917
20	0	0.88	0110000101010000101000010000011110101001010110001000010100000100	0.75	0.6221372549936014
21	0	0.8	0010000101010000101000110000110001001101010110001000010100000100	0.71875	0.6104161624984945
22	0	0.82	0010000101010000111100010000110001001001010110001000010100100100	0.6875	0.5819913723965107
23	0	0.9	0010101111010000101001011000110001001101110010001010010110001000	0.78125	0.5861121816354219
24	0	0.86	0110000101010000101001011000110001001011010010001010010011001100	0.78125	0.5623105734049475
25	0	0.92	0000010011000001100011001010110001001010010010001010111010101100	0.71875	0.5521048153687362
26	0	0.88	0110000101010000100001011000110001001001010110001010010110001110	0.84375	0.5403858485351942
27	0	0.9	0110000101010000100001011000110001001011010010001010010110001100	0.8125	0.5377980285775538
28	0	0.88	0000010101010000100001011000110001001101110100001010010110001000	0.84375	0.5432450551634079
29	0	0.9	0110100101001000101011001010110001001010010010001010010011000100	0.78125	0.5439675134301649
30	0	0.9	0110100101001101101011001010110000101011010010001010110010001100	0.84375	0.581380106776405
31	0	0.9	0000010111010000100001011000110001001101010100000010010110001100	0.84375	0.5879409200875173
32	0	0.9	0000010011000000101000001000110001001100110010001010000010011100	0.875	0.5752662421533665
33	0	0.9	0010100000010000111000011000110001001100010100000010010110001100	0.78125	0.5677560324797897
34	0	0.9	0100110011000000100001011000110001001101010100000010010110001100	0.84375	0.5645554834897285
35	0	0.9	0000010111010000100001011000110001001101010100000010010110001100	0.84375	0.5510073148193352
36	0	0.86	0000010111010000101000001000110000001101010010001010010110001100	0.8125	0.5381235314597795
37	0	0.88	0110000101010000100001011000110001011101010100000010010110000100	0.78125	0.5497161263675432
38	0	0.88	0000010001011000101011001010110001000011010010001010010010000101	0.71875	0.5384897220779864
39	0	0.9	0000000101000000101011001000110000001101010010001010111110001100	0.84375	0.518409359056226
40	0	0.92	0100110011000000101001001000110000001101010010101010010110001100	0.8125	0.5295271191376377
