generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1001111100010100101110111010000000100011010000010011110010111010	0.59375	0.9888307252283789
1	0	0.9	1010000111101011010100001000000000000110101111000110001001000101	0.65625	0.978107124725343
2	0	1.0	0001001110110010011111011001100100110001111111101001001001100001	0.625	0.9639642894469024
3	0	0.9	1010000111100011101000111001100100110001111111101001001001100001	0.5625	0.9629749611553661
4	0	0.9	1010100111101011010100001000000000011100000000101001001011010100	0.6875	0.9446182693771757
5	0	1.0	0011000100111101100100110100001100000101001011101001001001100001	0.71875	0.9351739754632089
6	0	1.0	1111111100010101101000111001100100110001111111101001000010111010	0.625	0.929561991054856
7	0	1.0	0010111100110010011111011000000101100110000011000000110101111000	0.65625	0.9363312860327876
8	0	1.0	1111001001010000110001001000010000100011000000001011110010110010	0.65625	0.9191390602028321
9	0	1.0	1010000111100111101001111010101110100001111000010011111011100001	0.71875	0.9153329948239418
10	0	1.0	0011000100111101110001001000010000100011000001001100000101010100	0.65625	0.891722302849696
11	0	1.0	0010011111110000100111010010000011010110000100111111100111011100	0.6875	0.8934453244731746
12	0	0.9	0010101111100011101000111110111001011100111011001010011110010100	0.65625	0.877075644649921
13	0	1.0	0010111100111101100100110100100000110001111111101001001001100001	0.78125	0.8830372318225551
14	0	0.9	0010101111100011101100110100100000110001111111101001111001110100	0.625	0.8729397679138506
15	0	0.9	1111001000100011101000111110110111001110101011100010111001110000	0.65625	0.8580998185549131
16	0	0.9	0010011111110000101000110100110100110001111100011110001001100110	0.6875	0.8639191134329718
17	0	0.9	1000101001000011101111010010000111010110001011100011110010110000	0.625	0.8657431147062317
18	0	1.0	1111001000100011111000111110110111010111001011000011110010110000	0.6875	0.8570583788551507
19	0	1.0	0000101010110010000001111010101010011110100011110000111010111010	0.6875	0.8508198391885757
20	0	0.9	0010011010111010010111000110101010011000111100110011110011110100	0.625	0.8422386781209616
21	0	1.0	0010100101100011101000111110100100010101000111010011110011110100	0.71875	0.8313357357903344
22	0	0.9	0000100101100011101010111110100100010101000110110011110011110100	0.65625	0.820839280366981
23	0	0.9	1111001000010010010111000110000100101110101010110011110011110100	0.65625	0.8142186526585375
24	0	1.0	0010100101100011101000101010100010001010101100110011110011111001	0.625	0.8068163508209364
25	0	1.0	0010100101100011101010111110100100010101000111011100110011110101	0.6875	0.820188323760165
26	0	1.0	0011010111100000101000111100100000101110101011100010110001111000	0.65625	0.8259458088010352
27	0	1.0	1000111010001010010011010110011111001110101011100011111010101010	0.65625	0.8110159485754306
28	0	1.0	0000001000100011101000111110101100101110101010110011111010111000	0.6875	0.7908179131221926
29	0	1.0	1011100101100010001000111110100100010101000111010011110011110100	0.6875	0.7673928006444358
30	0	0.9	0011101110100000010111000110000000110110011100010010110011111100	0.625	0.7420098422386402
31	0	1.0	0010100111100000101000110000101000101100101011100010110000111000	0.71875	0.7917845629761937
32	0	1.0	0010111010001011010011010110010111001011011100010111111010111110	0.65625	0.7910843824371344
33	0	1.0	0010100001100010001000100011000000110010001110000111110011011100	0.71875	0.7624368614921939
34	0	0.9	0010100011100000101000110000001000101100101011100110110001111000	0.6875	0.7443490003455521
35	0	0.9	0010100111100001100100110100110111001110101100110011110011101000	0.625	0.7342333016102618
36	0	1.0	0010100001100010010011010110100010001011101000010110111001111000	0.625	0.7034677861630371
37	0	1.0	0000011001100010001000100010000000110110101011100111111010111000	0.6875	0.703818567989684
38	0	1.0	0010100101100010001000100011000000110000011100010110110001111000	0.71875	0.6957474971040978
39	0	0.9	0110001000110011111000111100000111010110111100010010110001100000	0.59375	0.6984276441494967
40	0	1.0	0011110111110111011001000110110011001110011100010011110101111001	0.625	0.7062962045191857
41	0	0.9	0000011001100011001000111110110111010101101000010010110001111010	0.5625	0.7170916825722651
42	0	0.9	0010110100100000100000111110110111001010001100010010110001111010	0.59375	0.7153268018914907
43	0	1.0	0010110100100000100000100011100000110000101000000110110001111000	0.625	0.7309769032471136
44	0	1.0	0011010111110011011000111101010000001110011100010011110001111100	0.65625	0.7193849703128452
45	0	0.9	0001100100100001110100100010001000110111010011100110110001111100	0.6875	0.7048341995494184
46	0	0.9	0011010111100001011000111110111111001010001111110010110001111100	0.71875	0.7075815922632301
47	0	0.9	0001100100101001110100111101010000001110011100010011110001111000	0.5625	0.6977929943346983
48	0	1.0	0001100001100001100000110110111111010000111000010110110001011000	0.65625	0.7070490388511098
49	0	1.0	0010110100100001100100111110111111001010001111110010110001111000	0.65625	0.6979995532807884
50	0	1.0	0011010111100001100100111110111111001000011111110010110001111100	0.6875	0.7081032063471431
51	0	1.0	0010000111110001010100100110110111001011001111110010110001111100	0.75	0.7208028234811013
52	0	0.9	0001100001100001100100111101011000001010111100010011110101111100	0.59375	0.7024270154963167
53	0	0.9	0001010110100000011000000110001100101010001000010010110001111000	0.65625	0.6921732981314649
54	0	1.0	0011010111110011100100110010001000110010101111100110110000111110	0.625	0.7013109901180222
55	0	1.0	0010000001110000011000001010001100101010001000110010100001111010	0.71875	0.7125496619125525
56	0	1.0	0010000001110000010100011101010001001010111100010010110000111000	0.625	0.704423120685319
57	0	0.9	0010100111110000011100011011000011001110001110010011110001111000	0.71875	0.7034825167573656
58	0	0.9	0001100001110001101100011110001111001110001100110011110001111100	0.65625	0.6692684862604746
59	0	1.0	0011010111101001011100100110110111001011101111110010110001111000	0.75	0.6635594016271049
60	0	1.0	0001100001110001100100011110001111001110001100100110110001111000	0.65625	0.63254448946643
61	0	1.0	0011100001110001101100011110001111001110001100100110110011011100	0.75	0.652410830585424
62	0	1.0	0010100100100000101100100110110111001011101111110010110001111000	0.6875	0.6490017154419744
63	0	1.0	1011010111100000011100011110001101001110001100100110110001111000	0.6875	0.6231703991859485
64	0	1.0	0001001110100001000010101100111110001110001100010010110001111000	0.65625	0.6247799699303132
65	0	1.0	0010000011100001100100110000010001001110001100100110110001111000	0.71875	0.6380799571895137
66	0	0.9	0010100111111000111100011110001111001111001100100110110001111000	0.71875	0.6300757386918026
67	0	1.0	0000100111000000011100110000010011001011001001110010110011111000	0.6875	0.6329379457308746
68	0	1.0	0000100111100000011101111011000010011110101111010110110011111000	0.625	0.62219410426967
69	0	0.9	1001000001010000010010101100111110001110001100100110100001111100	0.625	0.6073972499899384
70	0	1.0	0000010101110001011100100110110111001110001100011110110001111001	0.65625	0.6233179687560176
71	0	1.0	0001000001010000011100110011010011011101001101110000110001111100	0.625	0.6280524421442297
72	0	1.0	0010000101110000101100011110001111001010101011110010110001111100	0.75	0.6116163461446777
73	0	1.0	0111000011110001100100110111011111001010001111110110110011111100	0.6875	0.5805565986047756
74	0	1.0	0010010001100000010100011110001111001011101111110011110001111000	0.75	0.5693163254612935
75	0	1.0	1001100001100000010100011110001111001011101111110011110001111000	0.75	0.5810114453157327
76	0	0.9	0011000011010000011100110110110111001110000101110010110001111100	0.75	0.5632041202753173
77	0	1.0	0001110001100000010100110010001111001111001111110110110001111100	0.65625	0.5599911522129964
78	0	1.0	0011000111010000011100110110111110001001001101100010110001111100	0.71875	0.5579116084637183
