generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	1100001101010001001001100000101010000010110001111100111001000111	0.625	0.99202150427568
1	0	0.8	0001010101011001111111110110101011011100000010101011111000011000	0.65625	0.9876092426782874
2	0	0.76	1001000100101110011110111101011000110000100111011000111001100111	0.6875	0.974950632112143
3	0	0.82	0111101110101001110110000001011111010000111101101001000100101010	0.65625	0.9617318801848572
4	0	0.86	0000001000011010001010000101110110100101100010001011101101100001	0.65625	0.9295175839321171
5	0	0.78	1110011101111110011110111101011000110001100111000111111101100110	0.6875	0.9050066651173435
6	0	0.8	1110011101110001001001100000110101110111001001101001000100101011	0.65625	0.8895621324079014
7	0	0.84	1110011010101010000010001011001001101011001101101001001101100111	0.6875	0.8606042921292502
8	0	0.86	1101010110101010011110111101011000110001100111010111111101101110	0.6875	0.8613037661271928
9	0	0.78	1111001101010001001110001011001001011101010111000001111100110010	0.59375	0.8391858613026058
10	0	0.8	1100011010001010000010001011101111100100111001100001101100100010	0.625	0.818758744466235
11	0	0.86	1100001101010001000110000100011000110001100111000111111100001000	0.75	0.811845641361464
12	0	0.8	1100001101010001001001100000110101000000110111000111001100100111	0.65625	0.8047884648059176
13	0	0.8	0101001100111110011110111101011000110001100111000111111100001000	0.6875	0.7784459400699237
14	0	0.84	0010001110001111001001001011001101101011001101101001111100111010	0.6875	0.7542266653824294
15	0	0.84	1100001101011110011110001011001001101011001101101001101100101000	0.6875	0.7717416667698218
16	0	0.84	0010001101011111001001101011001001101010001001101001001100101001	0.75	0.7784783717378665
17	0	0.8	1111111101001001001001101011001001101011001101101001001100100111	0.75	0.744835328432931
18	0	0.84	1100001101011100001001001011001001001011001000101001001100100111	0.71875	0.7363751695979226
19	0	0.86	1011011111011111001111111101010000011101001001101001101100001101	0.6875	0.7174518756251821
20	0	0.82	1111111101001001001001100100011001011111011101101001000100110010	0.6875	0.7485831613671746
21	0	0.82	0010001101001100001001001011001111100100110001001001101100001000	0.625	0.7506321939001261
22	0	0.84	0100001101011110011111111101001101010001100111000111111001001111	0.6875	0.7688344507644328
23	0	0.78	0110001101011001111111111111001111100000110000100001000100110010	0.625	0.7623300721751869
24	0	0.84	0011111101011000011001101011001001101011001101101001001100100111	0.6875	0.7455702215723028
25	0	0.78	1011011111011111001110111111001001101011101001101111110000111000	0.625	0.7516220115551535
26	0	0.82	1011011111011111101110111111001001101011100111000111111001001111	0.71875	0.746922515486345
27	0	0.76	1100000101011001111111101011111000110011100111000111101001001111	0.625	0.7543531117143648
28	0	0.82	1101011011011111001001011011001001101001001000100001001100100111	0.71875	0.7599592573922191
29	0	0.88	0011001101111001001001101011001000001011001101101001001100100111	0.75	0.7136764538798412
30	0	0.86	0011001101011001000001101011001001101011101101101000001100100101	0.71875	0.6810614081245794
31	0	0.84	0011011101011001001001111011001001111011001101101100001001001111	0.6875	0.6314429833146763
32	0	0.88	0011001101111001001001111111001001101001001000100001001100100011	0.78125	0.6693433451109606
33	0	0.86	0011001101111001001001101011001001101011101101101101001100111011	0.75	0.6210093320402039
34	0	0.86	0011001101111001001001101011001001101001011000100001001100100011	0.78125	0.5512146513359029
35	0	0.84	0011001101111001001101101011001001101011101100101001000100110111	0.75	0.555719948442977
36	0	0.9	0011001101111001001001101011001011101011001111101001001100111011	0.78125	0.5447605232642698
37	0	0.86	0011001101111001001001101010001001101011001100101001001100001011	0.75	0.5495080851203812
38	0	0.86	0011001101010111001001101011001001101011001100101001001100001011	0.75	0.5202196559248603
39	0	0.84	0001000101110101001001111111101001111111101100111101001100110111	0.78125	0.4830564538665063
40	0	0.88	0011000101111111001001101011001001101011001100101001001100001111	0.78125	0.46222620950206705
41	0	0.84	0011001101010001001001101011001001101001001100111101001100101101	0.78125	0.47200340754638037
42	0	0.9	1111001101011111001001111011001001111111101100111101001100110101	0.8125	0.4855153575641905
43	0	0.9	0011000001010111001001111111101001101011001100101101001100000101	0.78125	0.4547101758826154
44	0	0.94	0011001101111001001001101010001001101001001100101001001100110001	0.78125	0.4920437769054007
45	0	0.86	0011000101111001001001101011001001101011001000100001001100000101	0.78125	0.4627296197651947
46	0	0.84	0011001101111001001001101011001000101001001000101001001100100011	0.8125	0.4364874573451371
47	0	0.88	0011001100111001001001101011001001101011001100101001001100001011	0.78125	0.4314752561011923
48	0	0.86	1011001101111011001001101011001001101011001101101001001100000011	0.8125	0.40801660891331704
