generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1001111100010100101110111010000000100011010000010011110010111010	0.59375	0.9888307252283789
1	0	1.0	0001000000000010001110000101100011011001011100100001011110010111	0.625	0.9817451235828454
2	0	0.9	0111111100101000011001000011011001111110011100011000100001001010	0.65625	0.9696848177877372
3	0	0.9	1010000101011011110100000011001001111110011100011000111011010010	0.65625	0.9562940799426082
4	0	1.0	0010101111110010011001000011011001111110011101101001001001100000	0.625	0.9493600994648639
5	0	1.0	1010000111101111000001011101111100000110111101101001110100010010	0.59375	0.9308276696748686
6	0	0.9	0110110010111101100100110100110000010000110000100000011000010010	0.6875	0.9244315999724037
7	0	1.0	0111110010111101100100110110110000010000110000100000011000010010	0.65625	0.9029004354346329
8	0	1.0	0001000011101101000001011101111100000110111101101001101001100001	0.625	0.9005854529507518
9	0	0.9	0101100111101111000100011101011100000110111101101001110001100010	0.59375	0.8902428948662529
10	0	1.0	1100111101010100100100110100110000010000110000100000011001100001	0.6875	0.8907964643993356
11	0	1.0	0101100111000010001110001000000011011001100110000010000010001010	0.71875	0.8862666090055019
12	0	0.9	0101000100000011000011011100100001111001110010001110000000001010	0.59375	0.86925481424242
13	0	1.0	0001000010111101100100110110110000000000111101100010000010001010	0.65625	0.8586050419935055
14	0	1.0	0110111101000010110010001001111100000000101000101010010001101010	0.59375	0.8585834486738021
15	0	0.9	0101010101010111101010011110000011110101110101001010010001101010	0.65625	0.8679484924547086
16	0	1.0	0001000010101101110101101100100100010111010101011100100010001010	0.625	0.8630454931369516
17	0	1.0	0001000000000010101110100110000011011001100010101000100010001001	0.71875	0.8346970178929507
18	0	0.9	0101100111110100101010101010000011011101010101001001100001101010	0.65625	0.8249269155902362
19	0	0.9	1110111000010110001000100110010011000110100110101001001001010000	0.71875	0.8155035849253214
20	0	0.9	1000001000010010001000101010100000110000110000100000011000010010	0.6875	0.7993952880276054
21	0	1.0	0000011111101100010010011110001011000110111110001010010001100000	0.625	0.8073227804871361
22	0	0.9	0101111111111100110010001001111100001000101000101001001001100000	0.59375	0.8101388768667964
23	0	1.0	1001010101010110001000100110000000000110110110000010101010000001	0.65625	0.784959251301226
24	0	1.0	1000001000010110001000100110000000001111100100001001101010001000	0.71875	0.8122357103701463
