generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0000000111010100100000000111010110001010000010101101101001000010	0.65625	0.9908331557945501
1	0	1.0	1100101100100101010011110011001011010000010001011101111110101011	0.625	0.9772402747682315
2	0	0.9	0110011000010100111000101000000010100101001000001101100011001111	0.625	0.9529742294467854
3	0	0.9	1001000101001000011001010110100011011010000010101101101001100000	0.59375	0.9269682854252839
4	0	0.9	0010001010110000111000101000000010100101000110011010001000100000	0.6875	0.9098628337840229
5	0	0.9	0100101100101101111000000110011010000000100110011010101000100000	0.625	0.8969739843552206
6	0	0.9	1000101100010100011100101001101101001010001111110000011001001110	0.625	0.8821452751667593
7	0	1.0	0000000111010011110010100110011011100001011000111100111001100000	0.71875	0.8839466267137707
8	0	1.0	0001000111011100100110010010000000111101001110101100101001011000	0.71875	0.8828794531208004
9	0	0.9	0001000111011100100110010010000000111101001111110111111001100010	0.59375	0.8566916915085255
10	0	1.0	0001000011011100000000010100000101011010000000010110111011000100	0.65625	0.8488418460487906
11	0	1.0	0001010111011100100110010100000101011010000000011101110111010110	0.625	0.8465147018589547
12	0	1.0	1101110111001100100110010100000101011010000000011101110111010110	0.625	0.8402030933214182
13	0	0.9	0100001100110000000100010110000000111101000000011101111010000001	0.625	0.8301301638861114
14	0	1.0	1000000100000000000000000010010101000111101101011011100110000100	0.71875	0.815118627932168
15	0	0.9	0011100100001001100010000110010000110001010010011010101001100010	0.8125	0.7850482589186761
16	0	0.9	0100100100000100011100110100000101011000000000010010111010000100	0.6875	0.7685157507158621
17	0	1.0	0011111010001001100110000110010000110110010000110011110111010110	0.59375	0.752764351464642
18	0	1.0	0011100100001001100010000110010000110001010010011000101001101010	0.8125	0.7484037172338962
19	0	1.0	0001000111010100000000010110010101010101000111110100100001100010	0.625	0.7413209366257116
20	0	1.0	0101100100001001100000010110000100111101000100110110101000001001	0.6875	0.7370766506527736
21	0	0.9	0001000100000100000100010010010000110001100101011000110111010110	0.65625	0.7358652678548839
22	0	1.0	0011101110110010100000010100000010101000000001010010101101010100	0.6875	0.741205130598344
23	0	0.9	0101011010001001100000010110010101010101000111110100101101010100	0.65625	0.7421188491377001
24	0	1.0	0001000111010100000000000110000010101000000001111110101001100000	0.71875	0.7295269068068867
25	0	0.9	1000111000001001100100010010001010111101000100110110100001011000	0.65625	0.7052670927066651
26	0	1.0	0100001110100010010100010110011110100001000000110110100001011000	0.625	0.6995008719308963
27	0	1.0	0100000111110011100000010110010101010101000111110100101001010100	0.6875	0.6799129256559009
28	0	1.0	0100000111111011100000001110000010101000000001010110111101010000	0.6875	0.6769727903389161
29	0	0.9	0101001110100010010000100110001000110001010011010010100001100000	0.625	0.6850824157501718
30	0	0.9	0101001110111000000000010010010000101000000001010100111101010100	0.65625	0.6718784963895748
31	0	1.0	0101000100011001001000010010010001100001110100010110100101011001	0.6875	0.6732980102121283
32	0	0.9	0101000100001001000000010010010000100001100001011000111000000000	0.71875	0.6722111415579296
33	0	1.0	0101101110100000000000010110010101000011100101010101111001011001	0.625	0.6811988815455222
34	0	0.9	0001100110000100000010110110010000101000100001110110100001100000	0.6875	0.6687988989161017
35	0	1.0	0101100100001010000100010110010010101000010001011000111000100000	0.75	0.6630402269508079
36	0	1.0	0001100110000100000010110110010010101000000001010000111000000000	0.65625	0.6535408964804963
37	0	1.0	0111001110100110000000110000000000101000000001011000111000000000	0.6875	0.6601699066662037
38	0	1.0	0101100100001000001000010100010110101000100001110010101101010001	0.65625	0.6596526144681493
39	0	1.0	0101000100011000000100000010010000100000100001010000100001010000	0.75	0.6559839482038469
40	0	1.0	0001100110100000000011110110010000110001100001010000111000000000	0.71875	0.6316436862780126
41	0	1.0	0101000100001001000000010000110001110001100001101111011000100000	0.6875	0.6230254486861833
42	0	0.9	1011111010011000000000010100011110101000100001010100100000001110	0.65625	0.5980418631697739
43	0	1.0	0111000100001001000000000010010000101000100001010100000001100100	0.71875	0.6065579778991287
44	0	1.0	0111000100001001000000000110010000101001100001001000111000100001	0.71875	0.6105646115424842
45	0	1.0	0101100100001001000001010010010000101000000001010000110000100000	0.71875	0.6187189680300771
46	0	1.0	0101111010001001000000010010010000101000100001010100000011100000	0.78125	0.6015805654766775
