generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.76	1110001000000001001100010110110110011111000000101010000000101111	0.625	0.9849611207837076
1	0	0.8	0100011101110100000101001000010000000000101011000000000011000101	0.65625	0.9673114563932605
2	0	0.78	0000001000101010101110100011111111101011010000001010111111001101	0.6875	0.9397015963634493
3	0	0.8	1101001111101010101111100011111111101011011000101011010101000101	0.65625	0.9160076005270666
4	0	0.88	0101001111101010101111100011111111101011010000001011010101000101	0.71875	0.8656274787260848
5	0	0.78	0010111111101010101110100011111111101011010000001010111111000100	0.71875	0.829672891818267
6	0	0.8	0101010011101001001110100011110111101011010000001010111111001111	0.65625	0.7976612050257287
7	0	0.84	0110101101011000100101111110001101101010100100001000000111000001	0.71875	0.7770145104687595
8	0	0.8	1101001111101010101111100011111100100010100100001000000111000001	0.65625	0.762706843950457
9	0	0.84	0000001010110011101000011010110010101011111100101000000111000101	0.65625	0.76148479080397
10	0	0.8	0000001010101010110010101011011101111111010000001001111101010111	0.6875	0.7464270502138024
11	0	0.76	0000001000001010111110101000010101111111010000001010000111001101	0.6875	0.7404455109418895
12	0	0.84	1100011000101010010101111110001101101011010000001010000111000100	0.625	0.7442905433334371
13	0	0.78	0101011110101111101010000011010110101011111100101011111111011101	0.71875	0.7294317400080755
14	0	0.78	0100001000101010111110101011011101111011010000001111111111000101	0.6875	0.7124388789373777
15	0	0.86	0000001110110011101001011010001101101011111100101011010111000001	0.71875	0.6970891321978022
16	0	0.84	0000001000001010111110101011111111101101010000001010111111100101	0.75	0.6840487416403171
17	0	0.84	0100001110101010101000101011111111101101010000001010111111100101	0.75	0.6727332634087446
18	0	0.88	0000001000001010111110101111111111101111010000001010111111010111	0.75	0.6353517316450806
19	0	0.88	0100101000001010111110101011111111101101000000001010101111100111	0.71875	0.6351066767335837
20	0	0.84	0000111111101010000111101011110111101011111110101010101011101101	0.71875	0.6376025204719044
21	0	0.82	0100001000001010101110101100011101111111110000001010101011101101	0.6875	0.6302932283752242
22	0	0.88	0100101000001010111111101011111111101011111110101111111111010111	0.78125	0.6129373300124998
23	0	0.9	0100001000001010101110101011111111101111111110101111111111110111	0.78125	0.611995777458003
24	0	0.9	0101011111101010101010101011111101111111010000001011111110010111	0.78125	0.5734529693841494
25	0	0.86	0101011111101010101010101011111110101011010000001011111111110111	0.8125	0.5896970940439146
26	0	0.88	0101011111101010101010101011111111101111010000001011111111011111	0.8125	0.5911503211161012
27	0	0.9	0100101011101010101000101010101111101011111110101111111111011111	0.78125	0.5585074824092632
28	0	0.92	0001011111101010101010101001111111101111111010101110111111010101	0.78125	0.5587074627713976
29	0	0.98	0100000000001010111110101011111110101011010000001111111111011101	0.78125	0.5211585397527452
30	0	0.92	0101011111101010101010101011111110101011111110101111111111011101	0.84375	0.5104483456967592
31	0	0.96	0100000000001010111010101011111101111011111110101111111111111111	0.8125	0.4831031623164224
32	0	0.92	0100001010001010101010101011111101111011111110101011111111110101	0.8125	0.4873782807769269
33	0	0.9	0100101011101010101010101111111101101010111110101010101001110111	0.875	0.445077234775698
34	0	0.9	0000011111101010101010101011111101111010111110101111111111110111	0.78125	0.4240548829067604
35	0	0.92	0000101011101010101010101011111110101011111110101011111111110101	0.84375	0.4008869566182665
36	0	0.94	0001111011101000101010101011111110101011111110101011111111110101	0.78125	0.40767120010397223
37	0	0.92	0101111111101010101010101011111110101111111110101111111111110101	0.875	0.3961388972825024
38	0	0.94	0100000000101010111000101010111110101011111010101111101111110101	0.78125	0.41922514369067587
39	0	0.9	0100000000101010111000101011111110111011111110101111111111111101	0.78125	0.41486286742519385
40	0	0.9	0100111111101010101011101011111110101011111110101111111111110101	0.8125	0.39231377600834505
41	0	0.94	0100000000101010101011101011111110101011111110101111111111110101	0.84375	0.39628819042730956
42	0	0.92	0101111111101010101010101010111111101010111110101011111011110101	0.84375	0.38866717466550904
43	0	0.94	0100000000101010101010101011111101111011111110101111111111111111	0.84375	0.385501270447217
44	0	0.96	0101111111101010101011101011111110101011111110101011111111110101	0.84375	0.3982339544060548
45	0	0.92	0100000000111010101010101011111110101011111110101111111111111111	0.84375	0.4071308780534195
46	0	0.9	0100000001101010101011101011111110101011111010101011111110111101	0.78125	0.39363358908778295
47	0	0.96	0101111110101010101010101111111101101011111010111111111111111111	0.84375	0.39523261192897313
48	0	0.96	0100011111101010101011101011111110101011101010101111111111110101	0.8125	0.3993739463527421
