generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9891814947277422
1	0	0.9	1010110111010011001101000110110010001100010000100010110111010110	0.65625	0.9774781991081053
2	0	0.9	1100001110101011101000101000100111111001001100111010100000110111	0.625	0.965521658908114
3	0	0.9	0011101011000110000100110001111110100110001101110101010100000011	0.65625	0.9560658091206662
4	0	0.9	0100010110000000000111100001010100000000001100110011110001010100	0.625	0.9302840703059139
5	0	1.0	0010111110101011100100110001111110100111101001011000010011111101	0.625	0.9260384809852796
6	0	0.9	0000111101011100000100110001111110100110010101111110100111000110	0.625	0.9009520803740908
7	0	0.9	0000100101010110000100100001010100000000011001111000011011001011	0.71875	0.8806559795414082
8	0	1.0	0011101011110000000111100011110100000000000010101010110100000101	0.6875	0.8921343572958307
9	0	0.9	0011001000101000000111011111111001010111001000110101110111010110	0.6875	0.8701876666652838
10	0	0.9	0011101011001010000111011011111101010110100110111110100111010010	0.625	0.8471346151787145
11	0	0.9	0001100101010110000100100001010100000000011000101000110110000001	0.6875	0.8289233206660226
12	0	1.0	0011000101001101011011010001010100000000011001111110111011100011	0.625	0.8256307435048713
13	0	1.0	1011001100101000010110110001100110001000001101110011110001000001	0.625	0.8081648680260024
14	0	0.9	0000111110101001010100110001111110101011100001110001101101010100	0.625	0.8085660269985694
15	0	0.9	0000111010101001010100110001111110111011100000110011110001010101	0.625	0.7800469691044493
16	0	0.9	0000101110101001010111010000111110101011011011110000000101000100	0.6875	0.759677689732399
17	0	1.0	0110000001001001010100110000111110000010011000101000010101011011	0.59375	0.755445308926402
18	0	1.0	0000111010101001110100110001111000100111100000110011110000010011	0.65625	0.7445409671028154
19	0	1.0	0110000001001001010100110000110110111011001101111011110001000001	0.59375	0.7361591955830948
20	0	1.0	1010011110101000000111010010111100001011011100011011110001010111	0.65625	0.7372522050738223
21	0	0.9	0010001010001001001111100001111110101011100001110001011011000111	0.625	0.7352997501017445
22	0	1.0	0000111010101001010100110101111100101010101101101000010101011010	0.71875	0.7570926834356042
23	0	0.9	0000101110101001010100110001111110111010011100011011100001010111	0.625	0.7498097994382479
24	0	0.9	0010110110101000000111011010110110111011011101111011110001011110	0.625	0.7547843698182719
25	0	0.9	0010001011000001101111010000011100001010011100010011110001110111	0.6875	0.7528515403774981
26	0	0.9	0000011010101001001100110000111110001111101101110001011101010111	0.625	0.7330881234421629
27	0	0.9	0000011010101001001101110000111110001010100001110001011011010111	0.65625	0.7154101664978809
28	0	0.9	0001001010000001100100111000111110101011010101111011011011010111	0.625	0.7237177850637805
29	0	1.0	0000011010001100010001000010111100001010011100010011110001010111	0.59375	0.709816650650378
30	0	1.0	1110001011001001001100000000101110000010000100111011100001010111	0.625	0.7046557915043985
31	0	1.0	0000100001001001001100010000111100010111001000111011110001110111	0.65625	0.6930324961237609
32	0	1.0	0011001011000001001111010010110110101111101100111000011110011111	0.59375	0.7095249146209417
33	0	1.0	1110011110001100010001000010111110001010011101111011010010011110	0.625	0.7109789156265952
34	0	0.9	1110011110001100010001000010110100010110011101111011110010011101	0.625	0.7304922532404853
35	0	1.0	1110011111111001110100111000111010010010000010101010101100110111	0.625	0.7391028320066968
36	0	0.9	1111110011000001011000000000111100000010000101111011010001110111	0.65625	0.7422372990194848
37	0	0.9	0001110110001001100000111000111101000111000101111011011011000101	0.625	0.7528066595699605
38	0	0.9	0001110110001001100000111000111101000111000101111011111011000101	0.65625	0.7377957904054493
39	0	1.0	0010010011001100010000110010111110101001011001111010010001010111	0.59375	0.7321028538170222
40	0	0.9	0111010001001100010111011000110110111010000101111011010100111110	0.65625	0.7408814237902621
