generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0101000011101001110101011101000100100110101111010111101110111100	0.65625	0.9849611207837076
1	0	0.9	0000011110000111000000011001000000110001000011010101111010000101	0.625	0.9697755875296605
2	0	1.0	1000001001011111001111001000010000000000010011000101100110000101	0.6875	0.9591337157738269
3	0	1.0	1011001111100001001011111101010011110010110100110010111010011001	0.6875	0.9540688326367408
4	0	0.9	1011001111100001001011111101010101101110110010111101001110101010	0.6875	0.9435693122059519
5	0	1.0	1101001111110001001011111101010011110010110100110010111010011000	0.75	0.9224446380099726
6	0	0.9	0110111011010001100010100001001001110010001010101010111001110101	0.625	0.9020473436359263
7	0	0.9	1000011111110000001101001000010000000000000001000010111001000101	0.65625	0.8743563515633926
8	0	1.0	1010001011000100001010111001001101010011111010100011010101000101	0.6875	0.8649284867230885
9	0	1.0	0111000001010010101010100001010111000000000011000010111001110101	0.6875	0.8263040174957522
10	0	1.0	0111000001010001011001111010000111000110110011000010111001101011	0.625	0.8012221966969639
11	0	0.9	1000010001000100001010111000001101110010001011101011010100000101	0.625	0.8232757316210035
12	0	1.0	1010001011010000001010111000110110111110000001010000110100100101	0.65625	0.8014698144736804
13	0	1.0	1000010101000100011001111011010111011111110001101011010100000101	0.59375	0.7698923945509786
14	0	0.9	0000000101000011101000111011000110010111100010101110011000000101	0.65625	0.7858658170611821
15	0	1.0	1000010101000011101000111011000110010111100010101110011000000101	0.625	0.7743307903795869
16	0	1.0	1010111011011101001010100001010111001110000011010000010100000101	0.65625	0.7655062579853302
17	0	1.0	1010111011011101001010100001010111001110000011010000010100000100	0.65625	0.7641125022263722
18	0	1.0	1000010101000101010010101101010001110011101000100001110001101111	0.625	0.7536190693223107
19	0	1.0	0000010001000111010001111011000110011111100010100010011101000111	0.65625	0.7489211753950018
20	0	0.9	1000010001000100101010100011010011000000010000110010110101111000	0.625	0.7359545961325464
21	0	1.0	0001000011000100000010100001010111001100110011011001010111010101	0.6875	0.7477087008366323
22	0	0.9	1000010001000100010010101000011011110011101000110000110011000101	0.625	0.7344690885608743
23	0	1.0	1000010001000100001010100011011111000000010001000001110001101111	0.71875	0.7131756893239576
24	0	1.0	1000000101000101100001001000011011000000010010100010010100000101	0.6875	0.7067838335916237
25	0	1.0	1010010001001100001010100011111111000000010001100010010100000111	0.625	0.6994399145975261
26	0	1.0	0010010011000100100001001001011011110011101000110000110011001111	0.59375	0.6930215983567574
27	0	0.9	1000000111000101100110101011011011000010000001000010001001101110	0.59375	0.7044252432917694
28	0	1.0	1010011101000100101000100011010001000010010010100010010100000111	0.6875	0.6745250954357643
29	0	0.9	1010011101000100001110101001111111000000010001100010001001101110	0.625	0.6539163206604476
30	0	1.0	1010010001000100001000100011010111000000011001100010011100101111	0.6875	0.6690288561597204
31	0	1.0	1000000011000100000000100011010111000000011001000010101011010101	0.75	0.6393972029946928
32	0	1.0	1100010001001110001010100011011111010000110010110001111001110111	0.71875	0.6787242737245806
33	0	1.0	1010010001000101001010111101010111000000011001000010101011010101	0.8125	0.6488687438241877
34	0	0.9	0000000101000011010110111000011111000011101000100011111000000111	0.65625	0.6305287885880804
35	0	1.0	0010010001000101001010111101010111000010110001011010011000101101	0.625	0.6349724819879549
36	0	0.9	1010001100001101101010100011010001000010010011011010101001110111	0.75	0.6477170227758751
37	0	1.0	1000010100001111101010100011011101000010011001011010011001111111	0.625	0.6022628649446669
38	0	1.0	1001000011001100101100101011011111000000110010011010101001110111	0.75	0.5816716239613441
39	0	1.0	1000000011001101101010100011111111000010110010011110101001111111	0.84375	0.5822370478930433
40	0	1.0	1100010001001110001010100011011111000000110011100010100001110111	0.875	0.5974866515299662
41	0	1.0	1000000011000100001010100011011100000010010001000010011001101111	0.75	0.5935702606431535
42	0	1.0	1001000011000100101011100011111111000010110010011110101001111111	0.71875	0.5885348923368239
43	0	1.0	1000000011000100001010100011011100000000010010011010101001110111	0.78125	0.5786880084455303
44	0	1.0	1000000011010100101001100011001111000000110011011010101000110111	0.78125	0.5582094520652832
45	0	1.0	1000011101001111101010100011111110010100110011011010100011010111	0.6875	0.5392733961518852
46	0	1.0	1100010001001111001010100011011111000000110011011010101000110111	0.875	0.5237647216560732
47	0	1.0	1100000011001101001010100001011111000000110011011010101001110111	0.90625	0.4947544107917184
48	0	1.0	1100000011001101001010100001011111000000110011011010100001110111	0.875	0.4880005016938561
49	0	1.0	1001010001010100101010100001011011000000110010001010101001110111	0.6875	0.49676928672726783
50	0	1.0	1000010001000110001010100011011111000000010001001010101001110111	0.84375	0.5053265729333242
51	0	1.0	1010010001011100101001100011011111000000110111001010111001010011	0.75	0.5059056080839401
52	0	1.0	1000000011001101011010100011011110000000010001001010111001010011	0.71875	0.48475872030826533
53	0	1.0	1001010001011100101010100011011110010100110010011010100001110111	0.8125	0.4819975090646385
54	0	1.0	1100000011001100101010100010011111100000010010001010101000100011	0.875	0.48974848332463944
55	0	1.0	1000000011101100101001100011111111000000010011001010001000110111	0.84375	0.4986558433683411
56	0	1.0	1000000011011100101010100011011010001000110111001011101001110111	0.875	0.47211670579805337
57	0	1.0	1100000001010100001000100011111110000000110000010011010000110111	0.71875	0.47550365840658304
58	0	1.0	1000000011011100101001100011011100000000110011001010001000110111	0.90625	0.4748115148316968
59	0	1.0	1100000011000111001110101101111111000000010001001010101000110111	0.71875	0.47251695965007406
60	0	1.0	1100000001011100101010100011011111000000110011001010111001100111	0.84375	0.44856793125862277
61	0	1.0	0000000011011000101001100111011101000000110011001010001000110111	0.84375	0.4588996517481832
62	0	1.0	1101000001011101101010100011010010001000110101001011101000110101	0.75	0.4283839781026197
63	0	1.0	1100000001011100101010100011011111000000110111011011101001110111	0.875	0.4415142105022389
64	0	1.0	1000000011011000101001100111011101000000110111001010101101110101	0.78125	0.45522670822647754
65	0	1.0	1000010111011100101010100001011111000100110111011011101001110111	0.8125	0.4745182693978698
66	0	1.0	0000000011011100100000100011011110010000010001001010001000110111	0.8125	0.45830665496483824
67	0	1.0	1100000011011101101010100111011111000000110011001011101001110111	0.90625	0.4474537930929819
68	0	1.0	1100000011011101101010100001011111000100110111011011101001110111	0.875	0.44239001817975643
69	0	1.0	1100000011011101101010000111011110001000111111011011101001110101	0.8125	0.4390019178148813
70	0	1.0	1100000011001100100000100011010101000000110011001000111001110111	0.84375	0.4170212041301421
71	0	1.0	1100000011011101101010100111010101000000110111001110101001110111	0.875	0.424963020158548
72	0	1.0	1100000011011101101000100111011101000000111111001010101001110111	0.875	0.4281962845900741
73	0	1.0	1100000011011100101001100011011111000000110011001010011000110111	0.96875	0.4468166202299049
74	0	1.0	1100000011011101101001100011011110000001110011001011001000110111	0.8125	0.4250704385896708
75	0	1.0	1100000011001100101010100111011101000000110011001000111000110111	0.875	0.4225866705910088
76	0	1.0	1000100001011100101010100111011110110000110111001001000000110111	0.71875	0.4315110342853234
77	0	1.0	1100000011001100101010100111011110000000110011001010100001110111	0.9375	0.42661895309677766
78	0	1.0	1100000011110100101010100101011101000000111111001010101001110011	0.875	0.3972873118188807
79	0	1.0	1100000011001100101010100111011111000001111111001010101001110111	0.90625	0.38704611831384833
80	0	1.0	0000000011010101101010100111011111000000110111011010111000110111	0.84375	0.3706089614814294
81	0	1.0	0000000011011100101010100111011110000001111111001010101001110111	0.90625	0.3813249589509162
82	0	1.0	0000000011010101101010100111011100110010110111011010101001110111	0.875	0.37754067517593853
83	0	1.0	1100001011001100101010100101011110000010110011001010101001110111	0.9375	0.38834084381580736
84	0	1.0	0000000011010101101010100111011100110010110111011010101001110111	0.875	0.3886437111063573
85	0	1.0	1000000010011100101010100011011111100000110111001010101000110111	0.90625	0.38206386288797234
86	0	1.0	1100001011001100101010100101011110000010110011001010101001110111	0.9375	0.3851728693194344
87	0	1.0	1000000010011100101010100111011110000000100111001010101001110111	1.0	0.4029987396947671
88	0	1.0	1100000011001100101010100111011110000000100111001011101001110111	0.875	0.38627502985038525
89	0	1.0	1000001011001100001010100111011110000000110011000010100001110111	0.9375	0.38860250649920774
90	0	1.0	1100000011011100101010100111011110010000110011001010101011110111	0.875	0.39392338269827265
91	0	1.0	1000000011011100101010100111011110010000100111001010101001110111	0.9375	0.3756243011921379
92	0	1.0	1100000011001100101011100101011110000010110011001010101010110111	0.8125	0.38427662554917735
93	0	1.0	1101001011000100101011100111001110000100110011001010101001110111	0.78125	0.3850807189232241
94	0	1.0	1000000011001100111010100110011110010000110011000010100001110111	0.84375	0.37380545241157725
95	0	1.0	1000000011011100111010100101111100000010110011000010100001110111	0.75	0.39746641406533506
96	0	1.0	1000000011001100111010000101011110000000110111011010101001110111	0.84375	0.4050023911422013
97	0	1.0	1000000011011100111000100111011111100000110001001010101001110111	0.8125	0.38729493226888506
98	0	1.0	1100100011011100101010100111011110001000110111011010101001110111	0.9375	0.3869152312403479
99	0	1.0	1100100011011100101010100111101110000000111111011010101000110111	0.78125	0.3913737683447061
100	0	1.0	1100000011011100101010100111011110000000111111011010101011110111	0.875	0.35184532541957964
101	0	1.0	1100000011101000101010101111011110000101011111001010101001110111	0.78125	0.32129844390749956
102	0	1.0	1100000011011100101010100111011110000001110111001010101001110111	0.9375	0.3171188867226891
103	0	1.0	1100000011011100101010100111011110000001110111001010101001110111	0.9375	0.3248653183535576
104	0	1.0	1000000011011100101010100111011110001000110011011010101001110111	0.90625	0.3292618852110093
105	0	1.0	1000100011011100101010100111011110000000110111001010001001110011	0.90625	0.33016908248564625
106	0	1.0	1100001011011000101010100011011110001000110010011010101000111111	0.8125	0.3205858395571125
107	0	1.0	1000010011001000101010110111011110000000110111001010101011110111	0.84375	0.3475889390333928
108	0	1.0	1101000011011100101010100111011110000001110111001010001001110111	0.875	0.33008147469750976
109	0	1.0	1100000111001100111010100111011111000000100111011010101001110111	0.84375	0.31752720736080053
110	0	1.0	1000000011011100101011100111011111000001110111001010101001110111	0.90625	0.34412089703164433
111	0	1.0	1000000011000100101010000111011111000001110101001010001001110111	0.84375	0.329658700579032
112	0	1.0	1000000011011100101010100111001111000001110111001011101001110111	0.875	0.32614695883965683
113	0	1.0	1100000111001100101011100111011111000001110111001010100001110111	0.90625	0.3215128644556517
114	0	1.0	1000000011011101101011100111011110000001110111011010100001110111	0.90625	0.32472253524521794
115	0	1.0	1000000011011100101010100111011110000000110111101010001000110111	0.90625	0.32264853442644487
116	0	1.0	1100000111001100101011100111011111000001110011001010101001111111	0.9375	0.3214406524918009
117	0	1.0	1000000011011100101010100111011110000000110111001010101000010011	0.90625	0.3163887753210055
118	0	1.0	1000000111011100101010100111011110100001110111011010101001110111	0.9375	0.32064816791842726
119	0	1.0	1000000011011100101010100111011110000000110111001011101001010011	0.90625	0.3417452356435492
120	0	1.0	1000000011010100101010100111011110000001110110001010111001010011	0.8125	0.3177580448803728
121	0	1.0	1000000111011100101010100111011110000001110111001010001001110111	0.96875	0.33924490004285046
122	0	1.0	1000000011011100101010100111111110000000110011101010101001110111	0.90625	0.34631114246201783
123	0	1.0	1000000011010100101010100111011110000000110111001010001001110111	0.9375	0.3398362595604223
124	0	1.0	1000000011011101101011100111011110000001110101011010101000110111	0.875	0.36428257736999076
125	0	1.0	1000000011011100101010100111011010000001110111001010101001110110	0.96875	0.3650015274463838
126	0	1.0	1000000011011100101010100111011110000000110111101010101001110111	0.96875	0.3626655012645152
127	0	1.0	1000000111011100101010100111011010000001110111001010101001110110	1.0	0.35880041568972854
128	0	1.0	1000000111011101101011100111011110000001110101011010101000110111	0.90625	0.34890096390285813
129	0	1.0	1000000111011101101010100111011110000001110101011010101001110110	0.9375	0.34443831384173207
130	0	1.0	1000000111111100101010100111101100000000100111001010100001010111	0.75	0.31940958188285884
131	0	1.0	1000000010011100101011100111001100000000100111001010101001110111	0.90625	0.3118615651998959
132	0	1.0	1000000011011100101010100111011100100000110111000010101000110011	0.84375	0.3060016496012752
