generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	1110010100011111001010001110101010010100000110111000100100101010	0.6875	0.99202150427568
1	0	0.85	1001011010010100100011101111110101101110111101011001101110010010	0.65625	0.9739726096293538
2	0	0.85	1000001100101001010110011011110100001101011101101001011001011001	0.65625	0.9574379538690836
3	0	0.85	1011111000100011001001111100001010100011110101011100111100001000	0.625	0.9435042235249451
4	0	0.85	0101010110101100110011000101111000101011001101101001001110110011	0.71875	0.9307921738944506
5	0	0.85	0111111011101001010111111100001101111101010100011001001110110011	0.625	0.9279801115619822
6	0	0.85	0101010110101101100110101001000000110100101001010001001101011101	0.625	0.9042894282153059
7	0	0.9	0110111010011111010100111001100101101110111101011001101101001101	0.6875	0.8895946245324252
8	0	0.85	1001011110001001011011001010011110100011111000001001011001011001	0.625	0.8773668010117507
9	0	0.8	1001100110001000011011101101011110100101110000001001011100010001	0.59375	0.8739562564457138
10	0	0.95	1111100111101100110011000101111000101011001101101001001100111010	0.71875	0.8602475923542489
11	0	0.9	0011111000101100011110010101111000101011001101011001000100010001	0.5625	0.852853750176168
12	0	0.95	1001100110001000011011100101111100101011000100101001010100010011	0.65625	0.8390108092597492
13	0	0.85	1001000001001111100111001001000000010101111100010001000100010011	0.625	0.8333147231308413
14	0	0.85	1000100110001101100111001011000001010101011000000011000100011101	0.625	0.8242848030253916
15	0	0.85	1001100110001000000111001011000000010101011000000011100100010111	0.59375	0.8246261780167073
16	0	0.85	1001000111000000001010011001011001111101110000100010100100010110	0.78125	0.8155157563498399
17	0	0.85	0011111000101100110010101101010001100101010101011010100110101000	0.65625	0.8116413047631407
18	0	0.85	1001100110101000011111000011111001010101011001010001000100110011	0.625	0.7924435336482629
19	0	0.9	0011111000101100001010010101001101110100111000001000010100010011	0.6875	0.795006999163585
20	0	0.9	0011111000001100001010000101000000000101010101011101010100010011	0.6875	0.7627213060079548
21	0	0.9	0011111001000000010011001011000010111111001000100010010110010111	0.6875	0.7677743166733407
22	0	0.9	0000101111100000011011001011000010111111001000100010010110010111	0.6875	0.7512177117477016
23	0	0.9	0011111000001100001010000101000000000001010000100010100100010000	0.6875	0.7453823280666624
24	0	0.9	1000101110100000011011001011000010111111001000100010010110010111	0.6875	0.7482825756363435
25	0	0.85	0011111000101100001010010101000000000101000100100010010110010111	0.6875	0.7377526153571158
26	0	0.85	1000101110101000001010100101000000010111011000001011100101010001	0.65625	0.7481401836732082
27	0	0.9	1000101110101011011110001011111001100101011000100010010110010111	0.65625	0.7374543772443447
28	0	0.95	0111011011100100011011110101000000111101010101010001000100010011	0.6875	0.7566338596120791
29	0	0.85	0000100110101011011100001011111011100101111101011001010100110111	0.625	0.7601848682251708
30	0	0.9	1000101111110000011010010101000000001010111000001001010110101000	0.6875	0.789266583632938
31	0	0.85	0011111010101100001011001001111011100101111101011001010100010011	0.6875	0.7883760335059654
32	0	0.85	1111011001000101001110011001111001101101111000010011100110010111	0.6875	0.7867176088888876
33	0	0.95	0011111010101000000011001011110101111110100000000000110110010101	0.8125	0.7857777949038572
34	0	0.9	0011111010101000000011001011110101111110100000000000110110010101	0.8125	0.7974900679245218
35	0	0.85	0011101111100000011011100001111000110101111010001001000100101100	0.6875	0.7892615896883788
36	0	0.8	0011111011100100001011001001010000001101111000110001010110101001	0.625	0.7622766415703377
37	0	0.85	0011111010101100001011001000110101111110100000000000110110011011	0.71875	0.7771407344933402
38	0	0.85	0011111011100100001011010101000101111110100000000000110110010011	0.75	0.768293381489263
39	0	0.85	0011111000100000011111111011000010101111111010000001000110110001	0.625	0.7357101133528445
40	0	1.0	0000001111100100001011001001000100001010111101010000000010011011	0.71875	0.7141757929767997
41	0	0.95	1000001111100100001011001001000100001011110001010001110010010001	0.8125	0.7092873294494114
42	0	0.85	0011111111100000011111100001011101111110100000000000000110110001	0.71875	0.7342273039676626
43	0	0.9	0011111011100100001011010101000100001110111001000001110010010001	0.78125	0.7393217642746276
44	0	0.9	0011111111100100001011001001011001010000100000000000110110111000	0.65625	0.7294990416939572
45	0	1.0	0000001011100100001011001001000100001010111101010001110010010001	0.84375	0.7292231256784454
46	0	0.9	0000001111100100011111111111000000001010110001010001110010000001	0.65625	0.7135634296310006
47	0	0.9	0000001011100100001011001001000100001010111101010001110010010001	0.84375	0.6955717841152846
48	0	0.8	1011011011101100011111111111010000101010111101010000000010101100	0.65625	0.7041810284043432
49	0	0.85	0011111111100100001111001111000000001010110001010001110011000000	0.71875	0.6558909363495485
50	0	0.95	0000001011100100001011000000000100101010111001010001110010000001	0.8125	0.6689726178273996
51	0	1.0	0000001011100100001011001000000100101010111001010001110010000001	0.84375	0.672554942923452
52	0	0.95	0011111111110100001011101000000100001010111000001001010010010001	0.625	0.6711078488251241
53	0	1.0	0011111111100100001011001000000100101010111001010001110010000001	0.8125	0.6612896321441809
54	0	0.85	0000001011100110001011001001000010000010110000110000110110010001	0.78125	0.6278574077561644
55	0	0.95	0000001011100110001011001001000010000010111101110000000010010001	0.78125	0.6315357228449117
56	0	0.95	0011111111100100001000001101000100101010111101010000000010010001	0.78125	0.6516890023626809
57	0	0.9	1001010011100100001011001000000100001010011101001101101110110001	0.65625	0.6454872328730374
58	0	0.9	0000001011100100011100101101000100001010110101001101101110110001	0.71875	0.6599689049711616
59	0	0.9	1000001011100110001011001001000010000010111101110100010010010001	0.8125	0.6626555831586667
60	0	0.95	0000000011100100001011001000000100001010111101110000000010010001	0.71875	0.6359381270896819
61	0	0.9	0000111010010000001101101001000100001010111100010001110010010001	0.78125	0.6339488600407361
62	0	0.95	0000101011100100001011101101000100001010111101001101101011000000	0.75	0.6311011529269384
63	0	0.95	1001000011100000101011001001000010000000110001010000010110110000	0.71875	0.6474143250366292
64	0	0.9	0000111110000010001011001001000010001010111101001100101011000000	0.65625	0.6319559739899021
65	0	1.0	1100001011100110001100101001000001001010111101110100000010010000	0.75	0.636655364753511
66	0	0.85	1000001011110000101011001101010010001010111101001100010010010001	0.75	0.6241614636497186
