generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	0010011011010111110001100011100001000111110101110100011100011000	0.8125	0.9922343547665744
1	0	0.78	1111101010110010111000011100101100101011101110100010100111101011	0.71875	0.9816437761136703
2	0	0.78	0000000011010101101110111100100100010010101101100011000110000101	0.625	0.9688785020023686
3	0	0.76	0000011001000110100111110010110101101111101110001110101110101110	0.59375	0.9592093675104836
4	0	0.84	1000011001010110100111001011011100011010101000010101110100100011	0.6875	0.9436481876354762
5	0	0.78	1001011010010001001001000001001001000110010110000101110010000100	0.6875	0.9400160980246943
6	0	0.78	1001011010000110011001111001000111001010010110000101110010000100	0.59375	0.924967304925903
7	0	0.76	1011001110010011101001000011110010101010110011101100010000111010	0.65625	0.9212529351385458
8	0	0.78	0100000011111001001100001010110000000010110011101100011000111010	0.6875	0.8759750603696984
9	0	0.8	0100001011111101001100001010111010011000010001011100010000111010	0.75	0.8743739638910094
10	0	0.82	0000011011011001000100001010110000000000000110000101110110001100	0.6875	0.8583910819445798
11	0	0.76	0100001011111101001100001010111010011000010101110100010111111010	0.78125	0.8531223814878509
12	0	0.84	0100001011111101010111001011010100101010000111100101110010000100	0.65625	0.833245794790457
13	0	0.76	0100000011111101101100001010010001101100111001111100001111111111	0.625	0.8410743890248494
14	0	0.8	0010000011101000111000110001001000010010111110011110010010000100	0.6875	0.8344031501425748
15	0	0.82	0000011011111101001100001010111010011000010001001100110010000010	0.6875	0.8367343640446588
16	0	0.8	0010000100101100111000110001001000000010100110001101110110000100	0.6875	0.8351931345697796
17	0	0.8	0000000100101100111000110001001000000010000111001110101101101010	0.71875	0.8072601415542292
18	0	0.84	0000011011010001001100001010001010010010010111100101110100100010	0.65625	0.7929666963726406
19	0	0.8	0000010011001000001000110001001000010010000110001111110110000100	0.6875	0.792165110519694
20	0	0.78	0011110111000101101100001010111100101010001111011111110100110111	0.625	0.7630886459075734
21	0	0.78	0000011011010010000111111001001101011000010001011100010100001100	0.6875	0.7648268254799788
22	0	0.82	0000010011001000001000110001001000010010000110111101110010000100	0.71875	0.7503675948671178
23	0	0.84	0000011011111101001100001000110001011010010000111101110010000100	0.71875	0.7318252301158064
24	0	0.78	0111110001101110000111111001001101011001010101101011110010001010	0.625	0.7313121816330358
25	0	0.8	0000000011101100010111111001001001011000100001001011110110000010	0.65625	0.7287352963612781
26	0	0.8	0011110011100011001100001011010000101010100001001011000010001110	0.65625	0.725534692616808
27	0	0.8	0000000011101100001100001010111100111000010101000111110010000010	0.6875	0.7386462943096468
28	0	0.82	0000000011101100010111111001001001011000100001001011010010000010	0.65625	0.7440512048596319
29	0	0.88	0001000011101100011111111001001001011000100001000111110010000010	0.75	0.7388380237057899
30	0	0.8	0001011011001000001111000011001000001010100001001011000000100010	0.6875	0.7177517489531707
31	0	0.84	1001011011010010001100001000000010011001000001001011010110000010	0.65625	0.7297791420483444
32	0	0.82	0000001011011100010111111001001000001010100001000111110010000010	0.75	0.7036268383721349
33	0	0.9	0001011011001000001000111001001001011001000001001011000010000010	0.6875	0.6938562833626571
34	0	0.84	0001000011001000001111000010111100001010100001001011000000100010	0.71875	0.6609963533568268
35	0	0.82	0001011011001000101111000011111100001010100001001011000000100000	0.6875	0.6549497906936474
36	0	0.84	0001000011000100001100001010111100111000010001001011110100000010	0.6875	0.6401312003646754
37	0	0.84	0000011111000100001100001010111100111000010001001011100010000110	0.75	0.6383358958413631
38	0	0.84	1001011101001010001111000010111100001011000001001111110001100000	0.65625	0.6539622314179281
39	0	0.92	0000000011000100001100000010101000001010100001001111100000100010	0.78125	0.615857180386599
40	0	0.84	0011000011101000001100001010111100111000010001001011100010101110	0.75	0.6285760522804904
41	0	0.84	0000000011101000001100000010111100110000010001001011110000100000	0.71875	0.6355168508737499
42	0	0.82	0000011111000000001100111001001001111000010101001010000010000110	0.6875	0.6150197624620556
43	0	0.84	0001000011010010000110110001101001010001010001000110110010000110	0.71875	0.6110484977027851
44	0	0.9	0001000011010010000110010001101001010001010001000111110010000010	0.6875	0.6261217939391851
45	0	0.78	0011000001001000001111000000001001010001010001000111110000000000	0.78125	0.6103397506542939
46	0	0.86	0001000011010010000110000010111100111000010001001011010010000110	0.75	0.6110306453748685
47	0	0.82	0001000011010010000110000000111100011010100001001011100010001010	0.6875	0.6121143285177243
48	0	0.86	0001000011000100001100001010111100110000010001000111100010001010	0.78125	0.599956322913058
49	0	0.92	0011000011000100001100001010111100110000010001000111100010001010	0.8125	0.5939882977706566
50	0	0.86	0010000010001100000100001000111100001010110011001010010010000110	0.6875	0.5711383847460282
51	0	0.84	0001000001001000001111001010111100110000110001000011010010000110	0.75	0.5702507122692403
52	0	0.86	0001000001001000001111001010111100110000110001000011100010001010	0.75	0.5963203861690204
53	0	0.86	0010000010001000011111000010111100111010100001000011110000101100	0.75	0.5759244473680866
54	0	0.9	0001000001000100000100001000111100110000010001001011000010001110	0.875	0.5698456960668785
55	0	0.84	0011001011000100000100001010111100111010100001000011000010000100	0.78125	0.5709197429171848
56	0	0.88	0011001011000100000100001000111100111010110001000011010010000110	0.84375	0.573461061358948
57	0	0.88	1011001010001000001111000010111100111010110001000011101000101111	0.78125	0.5652576965561027
58	0	0.9	0011001010000100000100001010111100111010100001000011010010001110	0.84375	0.5314243656749651
59	0	0.94	0010000011000100011000001010101100110000110001000011010010000110	0.75	0.5324734418452352
60	0	0.96	0011000011001100001110101010111100110000110001000011100010101111	0.9375	0.5488935582110986
61	0	0.94	0011000011001100001110101010111100110000110001000011100010101111	0.9375	0.5160356586025215
62	0	0.96	0010010011000100001110101010111100110000110001000011100010101111	0.90625	0.5112275986430673
63	0	0.92	0011000011001100001110101010111101111010110001000011101000101111	0.84375	0.44460603057981274
64	0	0.96	0011101011001100001111101010111100111010110001000011101010101101	0.90625	0.4389899837047359
65	0	0.94	0001000011000100001100001010111100110000110001000011100010101011	0.90625	0.41997271212016696
66	0	0.96	0011101011001100011110101010111100111010110001000011101010100101	0.875	0.39118996274176154
67	0	0.96	0001000011001100001110101010111100110000110001000011101000100101	0.84375	0.390778920380549
68	0	0.98	0011000011000100001100001010011100110000110001000011100010100101	0.9375	0.37987728080546423
69	0	0.98	0011100011000100001100001010011100110000110001000011100010100101	0.90625	0.3775470154640853
70	0	0.98	0011000011000100001100001010011100110000110001000011000000100111	0.96875	0.3918976716224995
71	0	0.96	0011100111000100001100001010011100110001110001000011000000100111	0.9375	0.40781202956995916
72	0	0.96	0011100111000100001100001011011100110001110001000011000000100111	0.90625	0.3840993039594733
73	0	0.98	0011000011000100001100001010011100110001110001000011000000100111	0.9375	0.37350720933417025
74	0	0.96	0011000011000100001100001011011100110000110001000001000000100111	0.90625	0.3711330513245711
75	0	0.98	0011000111000100001100000011011100111001110001000011000000110111	0.96875	0.3448821729244696
76	0	0.94	1011000011000100001101101010011100110000110001000001000000100111	0.84375	0.34421274940237234
77	0	0.96	0011100111000100001100001010011100110001110001000011000000100111	0.9375	0.34305500288501073
78	0	0.98	0011000011000100001000001011011100110000110001000011000010111111	0.9375	0.329690166806795
79	0	0.96	0011000011000100001000001010111100110001110001000010100010100111	0.90625	0.3235447371778014
80	0	0.98	0011000011000100001000001010111100110001110001000010100010100111	0.90625	0.3512202172263668
81	0	0.96	0011000011000100001000001010111100110000110001000010100010100111	0.9375	0.35645708129914994
82	0	0.98	0011000011000100001100000010011100101000110001000011000000100111	0.9375	0.347292021706176
83	0	0.96	0011000011000100001100001010111100110001110101000011100010101111	0.90625	0.3330585430975175
84	0	0.98	0011000011000100001110001010111100110001110101000011100010101111	0.9375	0.36693008137778343
85	0	0.98	0011000011010100001100001010111100110001110001000011101010101111	0.875	0.3556027302477936
86	0	0.96	0010000011000100001100001010111100110001110001000011000010101111	0.9375	0.3416601707515245
87	0	1.0	0010000011000110001100001010111100100001110001000011000010101111	0.9375	0.31438777351829617
88	0	0.98	0011011011010100001100001010010100110100110001000011000010100111	0.90625	0.32276466506331974
89	0	0.98	0111000110000100001100001010011100110001110001000011000000100111	0.90625	0.31114865843095796
90	0	0.98	0011000011000100001100001010111100110001110001000011000010101111	0.96875	0.2916527637122927
91	0	1.0	0111000110000100001100001010011100110001110001100011000010100111	0.90625	0.27370074352391716
92	0	0.96	0011000110000100001100001010011100110001110001000011000010100111	0.96875	0.28125454620734897
93	0	1.0	0011000011000100001100101010011100110000110101000011001010100111	0.96875	0.29279975647498246
94	0	1.0	0011000011000100001100001010011100110000110001000011001000100111	0.9375	0.2914747067117694
95	0	0.98	0011000011000100001110001010011100110001110001000011000010100111	0.9375	0.28226925468917013
96	0	1.0	0011000011000100001100001010011100110001110001000011010010100111	0.9375	0.2793100914167854
97	0	1.0	0011001011000100001100001010011100110000110001000011000010100111	0.96875	0.28625651213125214
98	0	0.98	0011000011000100001100101010011100110001110001000011000010100111	0.9375	0.27929482907605574
99	0	1.0	0011000010000101001100001010011100110000110001000011000010100111	0.9375	0.2346471986228961
100	0	1.0	0011000110000100001100001010011100110001110001000011000010100111	0.96875	0.24899927797116353
101	0	1.0	0011000111000100001100001010011100110001110001000011000010100111	1.0	0.26044146800020457
102	0	1.0	0011000011010100001100001010011100110001110101000011000010100111	0.96875	0.2515496580730201
103	0	1.0	0011000111000100001100001010011100110001110001000011000010100111	1.0	0.26935058386487154
104	0	1.0	0011000011000100001100001010011100110001110001000011000010100111	0.96875	0.23753999733580963
105	0	0.98	0011000011000100001100001010011100110000110001000011010010100111	0.96875	0.25605604627158995
106	0	1.0	0011001011000100001100001010011100110000110001000011000010100111	0.96875	0.2547179657533282
107	0	1.0	0011000011000100001100101010011100110000110001000011000010100111	0.96875	0.2371477224742756
108	0	1.0	0011000011000100001000001010011100110000110001000010000010100111	1.0	0.22064943275902105
109	0	1.0	0011000011000100001000001010011100110000110001000010000010100111	1.0	0.20940616543428944
110	0	1.0	0011000011000100001100001010011100110000110001000011000010100111	1.0	0.20423277655910646
111	0	1.0	0011000011000100001100101010011100110000110001000011000010100111	0.96875	0.21228964908342216
112	0	1.0	0011000011000100001100001010011100110001110001000011000010100111	0.96875	0.2165410302514432
113	0	1.0	0011000011000100001100101010011100110000110001000011000010100111	0.96875	0.18895229331840174
114	0	1.0	0011000011000100001100001010011100110000110001000011000010100111	1.0	0.191966423284688
115	0	1.0	0011000011000100001100001010011100110000110001000011000010100111	1.0	0.20315274244038956
116	0	1.0	0011000111000100001100001010011100110000110001000011000010100111	0.96875	0.19672436366871263
117	0	1.0	0011000111000100001100001010011100110001110001000011000010100111	1.0	0.19608103159055598
118	0	1.0	0011000111000100001100001000011100110001110001000011000010100111	0.96875	0.19483329004196753
119	0	1.0	0011000111000100001100001010011100110001110001000011000010100011	0.96875	0.18300008122265998
120	0	1.0	0011000111000100001100001010011100110001110001010011000010110111	0.9375	0.18345669881314822
121	0	1.0	0011000111000100001100001010011100110001110001000011000010100111	1.0	0.18114829731852802
122	0	1.0	0011000111000101001100001010011100110001110001000011000010100111	0.96875	0.17521511804728215
123	0	1.0	0011000111000100001100001010011100110001110001000111000010100111	0.96875	0.18959892716791468
124	0	1.0	0011000111000100001100001010011100110001110001000010000010100111	0.96875	0.19213266438466198
125	0	1.0	0011000111000100001100011010011100110001110001000011000010100111	0.96875	0.20251407356903367
126	0	1.0	0111000111000100001100101010011100110001110001000011000010100111	0.9375	0.19640421547620815
127	0	1.0	0011000111000100001100001011011100110101110001000011000010110111	0.96875	0.16973324546370505
128	0	1.0	0011000111000100001100001010011100110001110001000011000010100111	1.0	0.16640510099420872
129	0	1.0	0001000111000110001100001010011100110001110001000011000010100111	0.9375	0.13157934639540356
130	0	1.0	0011000111000100001100001010011100110001110001000011000010100111	1.0	0.10346247175851983
131	0	1.0	0011000111000100001100001010011100110001110001000011000010100111	1.0	0.09888138181265278
132	0	1.0	0011000111000100001100001010011100110001110001000011000010100111	1.0	0.10744105772419811
133	0	1.0	0011000111000100001100001010011100110001110001000011000010100111	1.0	0.1219782871552615
134	0	1.0	0011000111000100001100001010011000110001110001000011000010100111	0.96875	0.12941276209431296
135	0	1.0	0011000111000100001100001010011100110001110001000011000010100111	1.0	0.1330678051624752
136	0	1.0	0011000111000100001100001010011100110001110001000011000010100111	1.0	0.1314861098976809
