generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1011111101011111001111100111010111000000000110111100110100100100	0.625	0.9892573722360452
1	0	0.9	1001000111010000110010001000010010010001010111000010010111100101	0.625	0.9815808858265407
2	0	0.9	1011110010111110101010001011100101100101110110000110010111100101	0.625	0.9697944430697834
3	0	1.0	1001110001101101110100101101111011100011000001000100100001110111	0.625	0.9464090855535024
4	0	1.0	1110100101101100010100011000110000001001101011101110111000111001	0.625	0.9536192351481307
5	0	0.9	0110111001001101011010010010001010100110110000100100101000110111	0.625	0.9416066533475376
6	0	1.0	1011101101011111001111110111101011101100100110000010110101010110	0.6875	0.9406780171446238
7	0	1.0	1011100001100001101001100011111011011100001110101010001000110011	0.625	0.9344553642929887
8	0	0.9	1011100001100001110101111111001010100100110000100001001000100111	0.5625	0.9140952346717428
9	0	0.9	1010011001100001110101111111001011101111000100100001001100101000	0.59375	0.8893135666678896
10	0	1.0	1010011001100001110111110011000010110010111101011010010101010101	0.625	0.8841704941641951
11	0	1.0	1111010111010101111001100011101011100100110000100011110010101101	0.6875	0.8963621605587391
12	0	0.9	1010011101000001000011011101111011010011000000100011110010101101	0.65625	0.8905263552885666
13	0	1.0	1111010111010101110101110111001010011111101011101110111000111001	0.78125	0.8478766878467968
14	0	1.0	0010011110110110001010011111101000111111001010110010001010011111	0.65625	0.8214374833673143
15	0	1.0	1011010111010101100101101101111011000001100011100011110010101101	0.65625	0.7889786642991328
16	0	1.0	1111010111011100011101111111001111100110101011101110111011011111	0.6875	0.7548728134975976
17	0	0.9	1010100001110110001010010111001010111011101011101110111110010101	0.65625	0.745687288910764
18	0	1.0	0010011110110110011010011111111011000110110000101110111110010101	0.625	0.7321832406141803
19	0	0.9	1010000001110110001010011111101000101111001110010000001001011110	0.59375	0.7182970369806079
20	0	0.9	1010000001110100001010011111101010111111101010110010011110010101	0.625	0.7359307913169121
21	0	1.0	1010100001110110001010010011001010010011001010110010001010010101	0.71875	0.7251679135824876
22	0	1.0	1010000001110110001010011111100000101111001110010000001001011111	0.59375	0.7183024093861686
23	0	0.9	0011010110101110011001001101111010111010101011100110001010011111	0.71875	0.6928102098961638
24	0	1.0	1010100001110110001010010011001010010011001011010010111010011111	0.6875	0.6901061261399725
25	0	1.0	0010011110110110001010110011001010010011001010100010001010011111	0.71875	0.6729440907770463
26	0	1.0	1010000101100110001011011111011010111111101010111110111110010101	0.59375	0.6540299512671427
27	0	1.0	0010011001110110001010111111101010010010111011101110111010011110	0.625	0.6552968727270122
28	0	1.0	1011010110110110001010111111101010111111101010100010001010011110	0.6875	0.655710854940156
29	0	1.0	0010001001110010001010110011001010010011001011010010001000011110	0.78125	0.6844712309136824
30	0	0.9	1000100110110010011010110111101010101110001111010000000010011110	0.59375	0.6671852207202159
31	0	0.9	0000001001111100001010111111111000111111001011010000001001011111	0.625	0.6504579643792371
32	0	0.9	1010000101111100001010111111111001111111001011010000001001011110	0.65625	0.6405409992992758
33	0	0.9	1011010111100100000011100111111011111111111011010000001001011110	0.75	0.6482259087231563
34	0	1.0	0010001001110010001010110111011011010011101011011010001010110111	0.6875	0.6401382613347434
35	0	0.9	1010001101111100001010111111111001111101001011010000000010011110	0.625	0.609274459782175
36	0	0.9	1010000101100110011010110011001010110011001011111100001001011111	0.625	0.5941919893675023
37	0	1.0	0010010111111100001010111111111011111111111111010000001001011111	0.71875	0.598577787414605
38	0	0.9	0010010001110010001011110011001010010011111010110010001001011111	0.6875	0.5823054779211301
39	0	0.9	1011011110100110001011001100011011111111111111010000001001011111	0.65625	0.5971672517240997
40	0	0.9	1010011111100111011010101111111001111111001011010000001011011110	0.625	0.6230942472727135
41	0	0.9	1011000001111100011010111111111001111101001011010000000010011110	0.625	0.6355485678307019
42	0	0.9	1010000111110000000000011111111001111111001011010000001011011110	0.65625	0.6551466876594295
43	0	1.0	1100001101111100011010111111001101111011111011110100000010011110	0.625	0.6839595995886665
44	0	0.9	1010000110100100011010111111011001111111001011010010001010110111	0.65625	0.6957688868612498
45	0	0.9	1011111111100100011010101111111101111011111011110010101001011110	0.6875	0.7009734052055412
46	0	0.9	1100000100100110011010010000001111111111101011000011001001011110	0.65625	0.7217757755372265
47	0	1.0	1100000001110110011010010000001111111111101011110100010010111111	0.625	0.7162270620508244
48	0	0.9	1100000100100100011010111111111101111011111011110010111010011100	0.65625	0.7174466050594751
49	0	1.0	1011111111100010001010110110101101111011111011110010111010011100	0.65625	0.7192757611194515
50	0	0.9	1100000101100111011010111111001001101111101010010010110001011110	0.65625	0.7196793495959537
51	0	0.9	1100000100100100011010110111111011011001101011010011001001011111	0.6875	0.6989951162460702
52	0	1.0	0010010011000111011010101101110111111011001000000000001010110111	0.625	0.6787625269381597
53	0	0.9	1110000001110100011010111111001101111101111011010000001010110111	0.59375	0.6652652215603
54	0	0.9	1011111111100010001010111111001101101111101011111110111111011100	0.6875	0.6379449295382271
55	0	1.0	1100000001111100011010010000001111111111011011011010000001011110	0.65625	0.6235721244189693
56	0	0.9	1110011111100010011010101111001101101111101011111010000001011110	0.625	0.6358833543645764
57	0	1.0	1101010001111100011110101101110111110011111011110110111111011101	0.6875	0.6561919262763776
58	0	1.0	1100000001111100011011111111001101101111100011111110111111011111	0.71875	0.6578631135559583
59	0	0.9	1111111111100110001010110100110111110101111011110011001001011110	0.6875	0.6737832698875484
60	0	1.0	0100000101111000111010111101110111111111101001111111001101011110	0.6875	0.6892589628344129
61	0	1.0	1111111111011100011010101101110111111111100011100011001001011100	0.75	0.683557183977988
62	0	1.0	1110011111000110011010101101110111111111101011111010001111011110	0.65625	0.6760096314939172
63	0	1.0	1001110001101100011010101011001111110111101111111110001101001010	0.625	0.6500580452372325
64	0	0.9	1110011001011100011011111101110111110111101011111111001001010010	0.6875	0.5899813970743835
65	0	1.0	1110011111101110011110111101110110110101111011110110001111011110	0.78125	0.5782617619941924
66	0	1.0	1110011111011110011110011101110110110101111011110110001111011110	0.71875	0.5768218045033392
67	0	1.0	1110011001011100011011111101110111110111101011111110110111001100	0.65625	0.5777433330585607
68	0	1.0	1111111111000111001011101101110111110111101011111111100101010110	0.71875	0.5706096667704588
69	0	1.0	1111111111010110011110111111111111101111101011100011001001111111	0.75	0.5566905296991151
