generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100010010011011001001010110101010100011001011110001001011101111	0.65625	0.9910466073173115
1	0	0.9	0110000101101010100000110111111100011010101101100100101101001100	0.59375	0.9801202353667565
2	0	1.0	1110011111000010000000100001000100010101101000100010010000010110	0.59375	0.9648570566418757
3	0	0.9	0100011101000100000110101101000110111101110001010001101001000101	0.65625	0.9510106161726988
4	0	1.0	0100011101000011010001010100101101001110010011110001010011001100	0.65625	0.922571609700182
5	0	1.0	0110011111000010000000100001000100110101101000100010010000011010	0.65625	0.9056890634064856
6	0	0.9	0100011101000111110001101001111110100100000111101101010011001100	0.59375	0.9174603353162573
7	0	1.0	1110010101000100001110100101101110011011110011100100000111001110	0.59375	0.8954023743904909
8	0	1.0	0100010101000100000000110111000101001100111011110000000101100101	0.6875	0.8930486076839251
9	0	0.9	0110011101000100001110100011000100010111110001110010000101110111	0.625	0.8853169169079997
10	0	1.0	1110010101000100001111100101111110011011110000000111111010101110	0.6875	0.8913924648014794
11	0	1.0	1110001111000100100000111101111010011011100000101100100111000101	0.65625	0.8663159219432945
12	0	0.9	1100001111000011111000100101011011110001101000100010010110011010	0.59375	0.8665603168597718
13	0	0.9	0110101110100011011011010001011011110001101000100010010110011010	0.6875	0.8681725855592326
14	0	0.9	0111010101000100100000111100111100110110110001000100000111000111	0.75	0.8979206607882472
15	0	1.0	0110001110110000101010010100111001010101101001010001000011001100	0.6875	0.8773278432733623
16	0	1.0	0100011101000100100000111100111000110110110001000100000111000111	0.6875	0.8488217843488457
17	0	1.0	0111011100000001100011100011000100010000010001000100000111000111	0.65625	0.8495829045149317
18	0	0.9	0110101111000011101001111100111101100110100000110000010000011110	0.65625	0.855305387042932
19	0	0.9	0111011100001011100011100011000100010001010001100011010110100101	0.65625	0.849895117365515
20	0	0.9	0110101111000011101001111100111101100110100000110000010110100101	0.65625	0.8124992380027969
21	0	1.0	0111010101000111110000000100111001010101110001100010000011001111	0.75	0.8223390732091335
22	0	0.9	0100011110000011100000010100111101010001100000010100000111000111	0.75	0.8046879985323095
23	0	0.9	0011011010101011011110100110101001010101000001000100000001011010	0.625	0.8044318265361257
24	0	0.9	1011011111000110010010010101000111001111111101110010010001011010	0.59375	0.8057798174099028
25	0	0.9	0011011010101011011110100101011001010010100000110001000011001110	0.65625	0.8081842657621798
26	0	0.9	0011011101001011001001100101011011010010100000110000011110100001	0.625	0.808978884904282
27	0	1.0	1011111010101011011110100100111101100111101100100010000011011111	0.59375	0.8041153939754978
28	0	1.0	0111010010101011011110100101011011010010100000110000011110100001	0.625	0.8137150793961478
29	0	1.0	0001011111000111111110010100111100010110101000110010000111011111	0.6875	0.8255036787964911
30	0	1.0	0111011010000011010011010011000100010000010000101000110000000111	0.625	0.8127519963584621
31	0	0.9	0011110000100011001011010100101000010110101000101000110000000111	0.625	0.7851396957031405
32	0	1.0	0010111110100011111010100101011011110100101011110001110110010110	0.65625	0.7658655460144811
33	0	0.9	0010110000100011000011011100111101100110101000101001011011110111	0.625	0.768501634003052
34	0	1.0	0011111000100011001001001010010010010000101011100001110110100001	0.71875	0.7618425591011166
35	0	0.9	0111010000001011001001111100111101100010111000100010000011100101	0.625	0.7803273538947691
36	0	1.0	0011011100001010000011010100110010010110101000100010000010100001	0.625	0.7649207376229304
37	0	1.0	0010110011100011011110100101111101100010101000101000110011010111	0.59375	0.7522045497036851
38	0	0.9	0010110011101011011110101101010100010001011000101000011111100101	0.65625	0.7393514846667633
39	0	0.9	0010111011001010011110100101111110110110101010110000011111100101	0.71875	0.7434744022741457
40	0	1.0	0010110011101011011110101000110100010001011000010001000001010101	0.65625	0.7226319293296517
41	0	1.0	1000110010001011011101101101010000010010101000110000011111000111	0.625	0.752703587940411
42	0	1.0	0010111000100111011111110101010000010010101101110000011111100000	0.625	0.7240581635332672
43	0	0.9	0101010010001011011101101101010000010010101000110000011111000111	0.625	0.7337099720296182
44	0	1.0	0010111000100011011111100110110100010000101000100010000011100101	0.625	0.7344540894100106
45	0	1.0	1011110000101011011110100101010100010010111000010000011111000111	0.625	0.7490974476868596
46	0	1.0	0010010001100010001010101010101000011100111000110010100011000101	0.625	0.7450962152030173
47	0	1.0	0010010011100010010001111100111111010110101001100110001010000111	0.625	0.7200443761800408
48	0	1.0	0100110011000011001001001110111000010100111100110010100010011010	0.65625	0.7124814763002547
49	0	1.0	0010110010001001001101101101010010010110101000100000011111100111	0.625	0.6937624672981951
50	0	1.0	0010110011000011001001001110111000011100111100110010101011100101	0.6875	0.6652093974718465
51	0	1.0	0011100011000111001110111100011100010000001100010010111111100111	0.71875	0.6838661580412128
52	0	1.0	0011100011000011001000101100010100010110101000110010001011010111	0.75	0.6751996183204693
53	0	1.0	0001010010000011001001111100111110010110100000100000011111100111	0.8125	0.657792458667488
54	0	1.0	1011110011000010101000101110100100010000111000110010001011011011	0.6875	0.6512702225991982
55	0	1.0	0001010010000011001001111100111110010110100000100000011111100111	0.8125	0.6369566172572162
56	0	1.0	0001010010000011001000101100101110010000001100010010001011010011	0.75	0.6348293189304994
57	0	0.9	0011010110100001001110101110101110010110100000110011101011100111	0.75	0.6242373988762837
58	0	1.0	0001010010000011001000001110011110010110111000110000001011100111	0.8125	0.6237430982249901
59	0	1.0	0011000000000101001110111100011100010110100000110011101011100111	0.75	0.5928422555421967
60	0	0.9	1011110011000011100001101101010011011110111000110000011111100110	0.71875	0.5694004841217709
61	0	1.0	0011010010000011001000101110011100110000001100010010001111100111	0.8125	0.5523493114816849
62	0	1.0	0001011110000011001000101110101110010110100000110011101011101111	0.84375	0.5629638999327301
63	0	1.0	0001010000000011001001111100111110110000001100110010001111100111	0.75	0.5487585552442126
64	0	1.0	0001010010000011001000101110101110010110100000110010001111100111	0.84375	0.5258843293313178
65	0	1.0	1011010010000011001000111100101110010110100100110011101011001111	0.78125	0.5455255922693666
66	0	1.0	0001010110100000000010101110101100011100111100100000011101110111	0.65625	0.5576819950948518
67	0	1.0	0001000010000011101110101110001100010110100000110011100011100111	0.84375	0.5257499151640616
68	0	1.0	1011010000000011000000101110011110000010000000110011001011100111	0.8125	0.5074538354210126
69	0	1.0	0111010110100011001000111110101110000010000000110011001011110111	0.625	0.5159152010396508
70	0	1.0	1001010011000011001100111100101110010110100000110011101011000111	0.8125	0.5020445770669812
71	0	1.0	1011010011000011001000101110101110010110111000110010001011100111	0.84375	0.4546799714750765
72	0	1.0	0001000010000001101110101110001100010100001000110011100011101110	0.71875	0.463731029854658
73	0	1.0	0011110010100011001000101110111100010110011000110010001111101111	0.8125	0.43421543137296564
74	0	1.0	0001010010000011001100101110101100011100100000110011100011000111	0.8125	0.4323109141023914
75	0	1.0	0001011010000011001000101110101110000111111001110010001011000011	0.75	0.43727698560068945
76	0	1.0	1001010110000011001000101110101110010100111000110010001011101001	0.875	0.44490114685866283
77	0	1.0	1011010010000011001000101110111110010111100000110111101011001110	0.75	0.44516974848156554
78	0	1.0	1001011010000011001110111111101110010111100000110111101011000111	0.78125	0.4359513344911804
79	0	1.0	1011010010000011001100111110101110010110100000110011101011000111	0.78125	0.4280339198391476
80	0	1.0	0001011010000011001000101100101110011110100000110010001011000011	0.90625	0.41793093553714666
81	0	1.0	1001010110100011001000101100101110010110100000110010001011001111	0.875	0.4192848115243397
82	0	1.0	1001010110100011001100101111111110010111100000110010001111001111	0.8125	0.4228298067138547
83	0	1.0	1001011010000011001000101100101110011110101000110010001111001111	0.875	0.44072550714941877
84	0	1.0	0001010010000011001000101110001110010110100000110010001111001111	0.8125	0.46491630443111476
85	0	1.0	1001010000000011001000101110101100010111100000110010001111101111	0.8125	0.4474874505871908
86	0	1.0	1001010010000011001000101111101110010110100000110110001011000011	0.84375	0.4521732504939416
87	0	1.0	1001011010000011001000101100101110011110100000110010001011000011	0.9375	0.4342079187976252
88	0	1.0	1001011010000011001000101100101110011110100000110010001011000011	0.9375	0.4443526364259885
89	0	1.0	1001000011000011001110101100101010110100100000110011101011000011	0.84375	0.44765735940703494
90	0	1.0	1001010011000011001010101110011110110100100000110010101011001111	0.875	0.46483039628515666
91	0	1.0	1001011010000011001000101110001110010110100000110011101011000011	0.90625	0.4908472671202029
92	0	1.0	1001010010000011001110101110101110010110100000110011101011000011	0.90625	0.4642794662690975
93	0	1.0	1001011010000011001000101100101110010010001000110010001011000011	0.875	0.45274140945168595
94	0	1.0	1001010010000011001110101111001110010110100010110110001011000011	0.78125	0.4487066742920561
95	0	1.0	1001010011100011001000001100111111010100100000111010001111001111	0.8125	0.4518663660350442
96	0	1.0	1001010010000011001110101100101110010111100000110010101011101111	0.84375	0.4393607297864734
97	0	1.0	1001010011000011001000101100111010010100100000011010001010001111	0.84375	0.43538178316212506
98	0	1.0	1001010011000011001110101100111110010100100000001010001010001111	0.78125	0.41679616262769476
99	0	1.0	1001010010000011001100101111101110010110100000110011011011010011	0.875	0.40111451692270184
100	0	1.0	1001010011000011001000101110111110010100100000001010001010001111	0.8125	0.434998005007297
