generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101110010100000000010011111000101100111010000100110000010001110	0.6875	0.9908331557945501
1	0	0.9	0011000011011111101011100010011010000000100110011010001000100110	0.75	0.9829618195753217
2	0	0.95	0001001111110000011001010111100011011000000101011000101100011011	0.71875	0.9725929614021268
3	0	0.85	1011100011010010010000011000110111011010000011100010101001110100	0.65625	0.9656960742389277
4	0	0.85	1010100011110101000011101000100010010101010110110011011001010110	0.6875	0.9527560132442697
5	0	0.95	1011100011010010010000011000110111011010000001100010101001110100	0.65625	0.9304748449119861
6	0	0.85	0001001111010011010001110111111111011011011001011010101110001111	0.625	0.9108870573067682
7	0	0.9	1101101110001100010101101110000000010101011100110010001010001001	0.65625	0.8955255811549326
8	0	0.85	0110101010000101001110100111111001011100100101011000100100011011	0.6875	0.912380346268621
9	0	0.9	0110101010000101001110100111111001011100001001011010101001110100	0.6875	0.886939463013806
10	0	0.85	1011000011010011101001001000110011101011011010100110100010111001	0.59375	0.8614594516988119
11	0	0.85	0110101010100101001110100001110011101011011011011010101110011111	0.65625	0.8767186307041598
12	0	0.9	0001000111110011010001000111111001001100100100011000100100011010	0.75	0.8568611511334117
13	0	0.95	0001111010000111001110100101111110110100100001100010101001011111	0.8125	0.8272279507620116
14	0	0.85	0010101110000101011111001111110110110010000001000110100011110000	0.65625	0.8293647991522416
15	0	0.95	1011111100001001011111001111110110110010000010010100001001010100	0.625	0.8152827082018268
16	0	0.9	0110100010010001010000000111111001001100100100011000100001111110	0.84375	0.8143611143725604
17	0	0.9	1011000011000111001110100101101011010001110000000011101000011110	0.75	0.7930799091393093
18	0	0.9	0110100010010001010000000111111001011100101110010100101001111100	0.75	0.7821761930486321
19	0	0.85	1011111100100001010000000011111000101101100001011000000011011111	0.6875	0.7938847248848269
20	0	1.0	0110100010010001010000000111111001011100100100011000100001111110	0.8125	0.7986196062285719
21	0	0.85	0101001100000110101100000111111001001100100100011000100001111110	0.65625	0.7649786061603759
22	0	0.9	0100101010100001010000000111111001011100101010010000100001110000	0.71875	0.7566978951486186
23	0	0.85	0110100010010001010001001011111001011010100111011000100111111110	0.65625	0.7620319620790553
24	0	0.9	1011111110011011010111000111111001010001100001011100010111100000	0.625	0.7630876777092462
25	0	0.95	0110100010010001010000110111111001011000100111011000100111111100	0.6875	0.7629008764882022
26	0	0.9	1011111110011011010111000111111001010001100001011000010101100001	0.625	0.7364494116804012
