generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.86	1001111011101010111110000100000010001100110010111111110000101000	0.75	0.9865179876243063
1	0	0.8	0100000110111100101011110110010011100001011110000101111010011000	0.71875	0.9721033974400782
2	0	0.82	0000000011001101111011010010011011101101111110111011010101110000	0.65625	0.9564443345409951
3	0	0.84	1101111110101101010111101100001011011111111001011101110111100011	0.78125	0.9384370292888796
4	0	0.92	1101110110101101010111101100001011011111111111011100111011000010	0.84375	0.9249113974092733
5	0	0.78	0000100111101101010111101100001011011111111111011100111011000010	0.75	0.9115164151359044
6	0	0.84	0101100001100000010001101111111101001101101100011101111111111011	0.625	0.8986656622633716
7	0	0.82	0001100111111101010111101100001011011111111111011101110001100011	0.71875	0.8932320825588095
8	0	0.84	1110010110101111010111101100001011011111110000011111110001101000	0.65625	0.874502245551761
9	0	0.82	1110000110101111010111101100001011011111101100011101111111111011	0.71875	0.8595755518987352
10	0	0.84	0111111010101110010111011011111111010111011011110001010001101111	0.6875	0.8550420544176974
11	0	0.8	0111111010111110110111011111111111110110011011011101100110001011	0.75	0.8469452269193757
12	0	0.8	1100100001101111010101001011011101011110011011110001010001100110	0.71875	0.8301192909020386
13	0	0.8	0111011010101101010111101111111101111111111000011111100110001011	0.75	0.8082898107183768
14	0	0.76	1100100101101101010111101100011001101000111011110001010001100110	0.6875	0.7680011275081152
15	0	0.82	0111010100101011000110000111111001111111111000011101111111111011	0.625	0.7472230570021999
16	0	0.84	0101100001101111010001001010001111011110011111011101111111111011	0.6875	0.7389634864906011
17	0	0.82	1100010110111110110011011101111111011110011111011101111111111011	0.6875	0.7226537013211939
18	0	0.86	1111000110001100110111011011110111010110011111111101111111111011	0.71875	0.705810116047414
19	0	0.88	0111111010101111000101001011011101111110011011110001010000000110	0.8125	0.6962675830162554
20	0	0.9	0111101011101101110101111111111111011110011111011101111111111011	0.78125	0.6723472320566767
21	0	0.88	0101111011101111000101001011011101111110011011110001010000000111	0.84375	0.6297788941507529
22	0	0.92	0101110011101111000101001011011101111110011011110001010011110111	0.875	0.624682551029093
23	0	0.88	0101100001101011110100111111101111011110011011111101111111111011	0.8125	0.6036126560320536
24	0	0.88	0101111011101011000100011111111111011110011011111101001111111111	0.8125	0.6114881939881326
25	0	0.9	0111111010101111100101111110011101011110011011110001011011111111	0.78125	0.6269852711547385
26	0	0.86	0101111011101111000101111111111101011110011011011101001111111111	0.84375	0.6077226841833304
27	0	0.88	0101111011101111000101111111111101011110011011011101001111111111	0.84375	0.5881507352850742
28	0	0.92	0101111010101111110101110111011101111110011011110101111111110111	0.8125	0.5900693938997826
29	0	0.9	0101111011101011000100101111101111011110011011111101111111100111	0.71875	0.5825700537687735
30	0	0.88	0101111011101111100101001011011101111110011011111101001111111111	0.75	0.5548850663253302
31	0	0.88	0101111011101111000101110111011101111110011011110101111111110111	0.84375	0.5280931245809981
32	0	0.92	0101111010101111110101010110011101011110011011111101001111110111	0.8125	0.5269444270861721
33	0	0.98	0101111011101111000101111111111101011110011011110001010001110111	0.84375	0.49009128820091985
34	0	0.94	0101111111101111110101110111011101011110011011111101001111111111	0.84375	0.4506321134763704
35	0	0.98	0101111011101111000101111111111101011110011011110001011111111011	0.9375	0.43276065622129917
36	0	0.98	0101011011111111000101111111111101011110011011110101001111110111	0.8125	0.4106392565233013
37	0	0.96	0101111011101111000101110111011101011110011011110001101111110111	0.875	0.3617860789336196
38	0	0.94	0101111011101111000101110111011101011110011011110101111111110111	0.875	0.36291392884518153
39	0	0.9	0110111000101111000101111111011101111110011011110001001111110111	0.90625	0.38078972598649086
