generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1111100001010011000100110010100100110000110011110100100111011010	0.59375	0.9883108796765355
1	0	1.0	0000001100000011010110101111011101111011010000010101111101101001	0.625	0.9695544685759971
2	0	1.0	0110110100011001010001100001000001111010111101110110110101010001	0.59375	0.9623153959197112
3	0	1.0	0000001100000001010110101111011101111011001101101011001001101010	0.65625	0.939425674365295
4	0	1.0	1011011111010101011010111000110010001011100100111011101010110001	0.65625	0.9316661952339669
5	0	0.9	1100010110011010101100110001110101101011001101101011101001100111	0.625	0.9265251665428322
6	0	1.0	0000110101110010011111010001110111111100111101110110010001011110	0.65625	0.894578816440131
7	0	0.9	1011011111110010011111010001110111111100111101110110010001110001	0.65625	0.8991474543907731
8	0	1.0	0011011101100010010001100001001001111110111101100110111101010110	0.65625	0.8928460304109117
9	0	1.0	0110100100110011000011000111011110111011001000110001101011110110	0.6875	0.8826669995582419
10	0	0.9	0110100100010011000011000111011110001010110101111110110101010110	0.625	0.8814706650783976
11	0	0.9	0110110101110010011111000110011101111011001000110001100010101010	0.59375	0.871143664554266
12	0	0.9	0110111111111111011010111011010001100010111101100110111101010110	0.71875	0.8752537775623345
13	0	0.9	0110100100111011000011000111011110110011000101111010110101000111	0.625	0.8575728409163621
14	0	1.0	1110100111010111000011000101001101111011000101111010110101010110	0.6875	0.8462809908202422
15	0	0.9	1110100111010111000011000101001101111011000101111010111111010110	0.65625	0.8230235495547834
16	0	0.9	1110100111010101011010110000101001110110110011110001101011110111	0.65625	0.8185451543899521
17	0	0.9	0011101100000001000011000101001101100010001010110101101011001011	0.59375	0.7960779475957523
18	0	1.0	0100100100000110011001100101001101101101111111111110101111101010	0.6875	0.789500095271457
19	0	0.9	0110001100000001000011000101001010111011000101111010100111010110	0.6875	0.7771625046517588
20	0	0.9	0110011100000001000011000101001101100011000111110001101011110010	0.6875	0.7571352419008291
21	0	0.9	1110100111010111011011000101011101001000100100110010111101010110	0.71875	0.7571179227451637
22	0	0.9	1110101111101101011010100101010001101011001001110010100101110100	0.71875	0.7596986163117025
23	0	1.0	0111100100111101001011010001001001111111000101010010110101010110	0.8125	0.7402533638703209
24	0	0.9	0100001100110110011101100101001101101101111111010001101101110101	0.65625	0.7668887030284951
25	0	1.0	1110000101111101000011000101010001111011001000110010110100010010	0.625	0.7385514010997113
26	0	1.0	0110110101110101000011000101010101101101110011110010101011101010	0.65625	0.7003533127637935
27	0	0.9	0110110100111101001011011001001001111111000000110010110100010010	0.75	0.6780868067223592
28	0	1.0	0010111110011111011010100101011001101111110011110010111101010100	0.78125	0.6715303681623642
29	0	1.0	0110101111001101001010101001010101111011001001110000100000110100	0.65625	0.6865472796051918
30	0	1.0	0110101111001111011010100101010001101011001001110010100101010100	0.78125	0.6878111911087519
31	0	1.0	0110100100110111100010111010010001100011001001110010100101100100	0.75	0.6885722902377375
32	0	1.0	0010110100111101001000111010010001100011001001110010100101100100	0.65625	0.6940972357613836
33	0	1.0	0110100110011110100010101110001001101111111111110001100111101010	0.6875	0.7181218261008164
34	0	0.9	0110110100110111100010111011111001101010001001110010111111110100	0.6875	0.7234897915549953
35	0	1.0	0110111101101011011111100100001001101010001001110110100000110100	0.625	0.7505898967744494
36	0	1.0	0100101111111111100010101110001001111011101111110000101101010010	0.75	0.7492309272554458
37	0	0.9	0010110100111001011010111011111001111101101001110000111111110110	0.6875	0.7568921539210675
38	0	1.0	0110111100111111100010101110001001111011101111110000101111110110	0.78125	0.7389830060382705
39	0	0.9	0010110100111001011111100010001001101101101001000010100001010110	0.59375	0.7425653332655239
40	0	0.9	0110101110110011001001110000111011101110001001110010110000010000	0.59375	0.7432072039937653
41	0	1.0	1110111100110111100010110001010101111011001101010000000100010010	0.6875	0.7410659414617753
42	0	0.9	1110111100100111100010110001010001111011001101010000000100010011	0.65625	0.7314692542252149
43	0	1.0	0110101101101011010101111011111001101010001001110010000100110111	0.625	0.7369225915603443
44	0	1.0	0110111101110011001010110001010101111011001101010110111111110001	0.75	0.7110199959222787
45	0	0.9	0110111101110011001010110001010101111011001101010110111111110001	0.75	0.7090745119765749
46	0	1.0	0110110000111011011011111111010001111101001101000110111111110000	0.78125	0.7192992739522654
47	0	1.0	0010110100111001011010101001010001101011001000110110111111010111	0.65625	0.7233214317586659
48	0	1.0	0110101110110011001011111011011001111001111100000010101100011110	0.71875	0.7093367102993362
49	0	1.0	0110100101101010010101110001111001001011001001110000000100110100	0.625	0.7224427630945534
50	0	1.0	0100101111110110011011111110010001101011110111000110101100011110	0.75	0.7124666001345594
51	0	1.0	0110101101110001001011111001111001101111110101110010000100011110	0.71875	0.6970032539346868
52	0	1.0	0000100100111011011000110001111001101011100000010110000100110001	0.625	0.6983916069181143
53	0	1.0	0110100101110011011010111001111000101001011111100110100100001110	0.78125	0.6903743138757146
54	0	1.0	0000100100011011011000110001101011101011101101110110110000011010	0.625	0.6967270017900086
55	0	1.0	0100101111110111001011111011011001111001100000000010000100011010	0.625	0.694150354575991
56	0	0.9	0110100101110011111000110001101001101111000000000010000100011010	0.6875	0.6716640599848732
57	0	1.0	0110100111111110011011110001111101101001001111100110100100011110	0.84375	0.6777408658131877
58	0	1.0	0110110111111110011011110001111101101001001111100110100100011110	0.8125	0.6490609838855058
59	0	1.0	0110100100110011011010111001110000101001111111110110100100011110	0.75	0.626451225981864
60	0	1.0	0110110111111011011010111001110000101001111111110110100100011110	0.8125	0.6093388734793321
61	0	1.0	0110110111111011011010111001110000101001111111110110100100011110	0.8125	0.5909390730958828
62	0	1.0	0110100101100011001000010011111001101001001111100110110100011111	0.71875	0.5688775753003892
63	0	1.0	0110100101110001011011010001111101101001001111110110100110011110	0.78125	0.5644581858834379
64	0	1.0	0110110111111011011010111001111010101001111111110110100110011110	0.84375	0.5399318280447111
65	0	1.0	0110100101011110011010110011111101101011011111100110100100101110	0.84375	0.5373573219754366
66	0	1.0	0110100101011110011010110011111101101011011111100110100100101110	0.84375	0.5332096318544257
67	0	1.0	0110100101011110011001010101101011101000111111100110100100011010	0.78125	0.5522920851233284
68	0	1.0	0110110111111110011011110001111111101111001111100110100101011111	0.78125	0.5316281037099518
69	0	1.0	0110110111111110111110110001111001001101101111111010100100101110	0.75	0.5440999858923443
70	0	1.0	0111100100101111011000110010110101100101001111111110100100011111	0.75	0.5410331887318633
71	0	1.0	0110110111111110011010010001111001101011001111100110100100011110	0.875	0.5306582130418852
72	0	1.0	0111100100101110011010010001111001101011001111100110100100011110	0.90625	0.5087892153882736
73	0	1.0	0111100100101111011010010001111101101011001111100110100100011110	0.84375	0.5097964081491076
74	0	1.0	0110110110101110011010011001111001101001111111100110100110011110	0.90625	0.5024096042815881
75	0	1.0	0110110111111110011010110001111001101001111111100110100110011110	0.90625	0.44558482857612247
76	0	1.0	0110110111111110011010110001111101101001111111100110100110011110	0.875	0.4279564838217995
77	0	1.0	0110110110111110011010110001111001101001111111100110101110011110	0.90625	0.3936649410782066
78	0	1.0	0111100101111110011010111001111001101001111111100110100110011110	0.90625	0.37154828926728933
79	0	1.0	0110100111111110111000110001111001101001111111100110101110011110	0.90625	0.35195117194221537
80	0	1.0	0110110111111110011010011001111001101000111111100110100110011110	0.9375	0.34755012400625596
81	0	1.0	0110110111111110011010011001111101101001111111100110101110011111	0.9375	0.35478073155567796
82	0	1.0	0111101101111100011010110001111001111001111110100110101101011110	0.84375	0.36238500709420074
83	0	1.0	0110110111111110011000011001111001101001111111100110100110011110	0.9375	0.35980335230485533
84	0	1.0	0110110111111110011010011001101001101101111111100110100100011110	0.9375	0.36220791395973606
85	0	1.0	0111100101111110011010111001111101101001011111100110100110011110	0.90625	0.35256554487742625
86	0	1.0	0111100101111110011010111001111101101001011111100110101111011110	0.90625	0.33836812656062754
87	0	1.0	0111101101111110011000111001111001101001111111100110100110011110	0.84375	0.36949737200779237
88	0	1.0	0101100101111110011010011001111101101001011111000110001110011110	0.8125	0.381838491195475
89	0	1.0	0110110111011110111010111001111101101101111111100110100010011110	0.84375	0.3638155286130703
90	0	1.0	0111101101111100011000110001111001101011011111100110100010011110	0.8125	0.3699601799660471
91	0	1.0	0110110111011110111010011001111101101001011111101110100110011110	0.875	0.3778626537355216
92	0	1.0	0111111111111110111010011101111001101001011111100110100110011010	0.78125	0.37073604192394816
93	0	1.0	0111101101111110011011011001111001101011111111100110100110011010	0.875	0.38572930731131333
94	0	1.0	1110101011111110011010111001111011101001111111100110101110011010	0.90625	0.3822319333699183
95	0	1.0	0110110111011110011111011001111001101001111111100110110110011110	0.90625	0.4029884923665793
96	0	1.0	1110101011111110001010011001011001101001111111100110101110011110	0.8125	0.41420051513250655
97	0	1.0	0110100101111110011010111001111011101001111111100110101110011110	0.9375	0.4079288300272457
98	0	1.0	0110101111110000011010111001111011101001111111100110101110011110	0.84375	0.41289645800199903
99	0	1.0	1110101011111110011010010001111111101001111111100110101110011111	0.875	0.4370836918575029
100	0	1.0	1100110101111110011010111001111011101001111111100110101111010111	0.8125	0.431042539002157
101	0	1.0	0110100101111110001010111001111001101001111111100110101110010110	0.90625	0.4137358560992823
102	0	1.0	0110100101111110011010111001111011101001011111100110100110111110	0.90625	0.4255024342118477
103	0	1.0	0101010100011100011010011101011001100001001111100110100110011010	0.75	0.41750263305568674
104	0	1.0	0010110111111010001010111001111001101001111111100110101110011010	0.84375	0.4316167795876701
105	0	1.0	0110110111111010001010011001111001101101111111100110101110010110	0.875	0.3851496203514682
106	0	1.0	0110100101111110011010011010111001101001111111100110100010011110	0.875	0.38596446206908236
