generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0000000111010100100000000111010110001010000010101101101001000010	0.65625	0.9908331557945501
1	0	1.0	0011100101000010001110000110001000111001010000000001111101100010	0.84375	0.9701675575899937
2	0	1.0	1010111010000101101010111011001000001000000011011111110111011000	0.625	0.9658379306250334
3	0	1.0	0110100101101001001110011111110010101111011011100011101001110100	0.65625	0.9553596097659447
4	0	1.0	0011100100001111011010111110010111001010000001110010111101100000	0.65625	0.9490990866550716
5	0	0.9	0011100100001111011010111110010111011111111010011111110111010110	0.65625	0.94080847925883
6	0	0.9	0110111010000101101010100111100011001000000101011000100010000001	0.65625	0.9272600473457113
7	0	0.8	1010100010001100110101110111111000000111100010111000010101110100	0.625	0.9175886049748045
8	0	1.0	0101101100101100010001010101101110011111111011111011111111010100	0.65625	0.9017288420861774
9	0	1.0	0110111101111010001010110000010111001010000001111011111111010100	0.625	0.8737246006223387
10	0	0.9	0000011010000101101010111011000000000010000010101101100110111100	0.65625	0.8454118065064729
11	0	1.0	0110111010110100011010111111110010101111011011100111110101101011	0.71875	0.8546747476243401
12	0	1.0	0000011101001001001110000111001010101111010110110111111111010110	0.625	0.8536678767660946
13	0	1.0	0011100100001100010101010101101110001000101100011011111101100000	0.59375	0.8679725246491564
14	0	0.9	0011100101101001101111110111101110101111111010111101100110111100	0.625	0.8548719340384519
15	0	1.0	0001100110011001101111111000001110101010000010101101100110111100	0.65625	0.8438708949762967
16	0	1.0	0001100110011001101111010101001110000000111011110011111101111010	0.59375	0.8255499498444654
17	0	1.0	0000101101101001101111110110010111011011111010001111100111110100	0.65625	0.8103440195013002
18	0	1.0	0000101110101110111001100111001100000100100010111101111101110111	0.65625	0.8178932659493143
19	0	1.0	0110111010100110011001110111001110001010101110111101110101110100	0.71875	0.807223768859133
20	0	1.0	0110011010101110111011100111001100000000100010111101111111110000	0.6875	0.7571772198255217
21	0	1.0	0100111110100110011001110111001110001000100010111101111101110100	0.6875	0.783542710605301
22	0	1.0	0011100000000001101101100111001110000100000110001101110110111110	0.65625	0.7364366198477801
23	0	1.0	0001111010111111110101111111111111000000000000101111111101110100	0.78125	0.750297553624458
24	0	1.0	0011100110011011010000111111110111001000111100111101110101110101	0.625	0.7485808636373659
25	0	1.0	0010111010000001100101110111000110001011111011001101111101111100	0.65625	0.7054647826928797
26	0	0.9	0110111011110101001111111111000110000011111010100110100111101011	0.65625	0.6893597959034152
27	0	1.0	0010110110111011100101110111100110101011101011001101110101110111	0.78125	0.6833475404648094
28	0	1.0	0110110110110110010000111111111111000000001010100111111101110111	0.6875	0.6766197604558852
29	0	0.9	0111001010101110011001110111010110000011100110001111111111011100	0.65625	0.6889215969842546
30	0	0.9	0111011010101110011001110111110110000011100010111101110101110101	0.6875	0.6919324132263891
31	0	1.0	0110110110011111110001111111110111000000001010100111111111110000	0.6875	0.6842756300916484
32	0	1.0	0110110110111111101111110110110110010000100010111101111111110111	0.75	0.6977178744629133
33	0	0.9	0110110110011111110001101111110110000010000110001111111111110111	0.6875	0.697917938012973
34	0	0.9	0111011010101110011101110111110110010010100010111101111111110111	0.75	0.7059665484989076
35	0	0.9	0111011100111111101101100111000110100000100010101101111110110000	0.5625	0.6857600192839305
36	0	0.9	0101011000101010011011111111111111001001110010001101110101100100	0.65625	0.6634781704955521
37	0	1.0	0101011000101010011011111111111111001001110010001101110101100001	0.625	0.6716880313821411
38	0	1.0	0101111010011110101001111111111110001101001010100111111010110000	0.65625	0.6926858764721298
39	0	0.9	0101111010011011100001111111110010000010000110100111111101110111	0.59375	0.6869325485045994
40	0	0.9	0111001010101010111000110101100111000010100011111101111101110101	0.65625	0.6779213526759644
41	0	1.0	0110111110111010011001110111111111001110100110001111110001100110	0.65625	0.6567105570778939
42	0	1.0	0101111010011110011000111101111111001000001010000111101111110000	0.625	0.6279656520134417
43	0	1.0	0111001010101000011001110111100010001100101010100101111111010000	0.6875	0.6249262951958482
44	0	0.9	0101111110111010010001110111111111001000000110001111011101110100	0.65625	0.6127850392994504
45	0	1.0	0101111110101011000010111101111111001000101010100101110101010000	0.6875	0.6188156847177255
46	0	0.9	0110110110111010000000011101111011001110100110101111011101110000	0.65625	0.6336173205588438
47	0	1.0	0110110110111010000000011101111011001110100110101111011101010000	0.65625	0.6471300230796437
48	0	1.0	0110111110111011101101011101111111001000001010100101110101010000	0.65625	0.6312323207303434
49	0	1.0	0101111110011111100001110111111111001000100110011011111111110001	0.65625	0.6258596948193276
50	0	1.0	0111111010101011101101110111110111001000100110101111010101011101	0.78125	0.6278816428850259
51	0	1.0	0111111010011011101100111101111111001000100110011111011101110001	0.6875	0.6131566235427838
52	0	0.9	0111111010101011111101110110111110000001001010000111010111010100	0.65625	0.6033724705937306
53	0	0.9	0111111010011011101100111101111111011000100110111011011101110000	0.65625	0.57868628700733
54	0	1.0	0101111110101000100010110111111111000000101010100101111101010100	0.71875	0.6130714393514025
55	0	1.0	0101111110101000100010110111111111000000101010100101111101010100	0.71875	0.6347291658576021
56	0	0.9	0111111010111011000011111110111110010001001010011111111011111100	0.6875	0.6449665848432147
57	0	1.0	0111010010011011111001110101111111000000101010100001111101010100	0.625	0.6397960361107826
58	0	0.9	0111011110101000100010110111111111000000100010000111100101010001	0.625	0.626777020028866
59	0	0.9	0111111011101011101000111101011111001100100110101111010101011101	0.6875	0.6326164726461926
60	0	1.0	0111110011101111101100111101111111001010101010101111100100010011	0.65625	0.610004941784016
61	0	1.0	0111111010101011101000111101011111001100100110101111010101011111	0.71875	0.6017880361855031
62	0	0.9	0111101011101000011100111111111111000000101010010111010101000000	0.6875	0.6098451078092528
63	0	1.0	0111111011101011110001110101111001101010101010101111100101110000	0.6875	0.6202872825736195
64	0	1.0	0111111110011011101101110111111011000000101010101111010100010101	0.6875	0.6026873381471095
65	0	0.9	0111101011101000101100111101011111011110101010101111000101110011	0.6875	0.5730036261501456
66	0	1.0	0101101011101011110001110111011111000000101110101100011111000000	0.59375	0.566326143480758
67	0	0.9	0111101010011111101101111110110111001110100110111111010100011101	0.6875	0.5807041466887527
68	0	0.9	0111111010111011101001110111110111000001111010101111100100010101	0.71875	0.5646150173174654
69	0	1.0	0110111010111111111100110111110111000100100111101111010100011101	0.6875	0.5587372351088977
70	0	0.9	0111111010111111001101110110110111001110110110111111100000010111	0.65625	0.5774102746300375
71	0	0.9	0111101010011111101101111110111111001110100111111111100101110011	0.6875	0.5710077257676219
72	0	1.0	0110111110111110111100010111111111001110101010101111000101111010	0.78125	0.586807731542373
73	0	1.0	1111111011101000111101110111111011001100100110001101100000110111	0.65625	0.5659528523162495
74	0	0.9	1111111011101000111101110111111011001100100110001111100101111010	0.6875	0.5814604955789552
75	0	1.0	1111111011101000101001110111011011000100100111101111100100001100	0.6875	0.5898433723692871
76	0	1.0	1111111011101000101001110111011011100000101010100111000101110111	0.65625	0.5757502354081674
77	0	1.0	0110111010111111111100010111111101000111100110001111000100000101	0.65625	0.5671362415139792
78	0	1.0	0110111110111111111100111101111111011110100110001011000100011000	0.65625	0.5589718470522667
79	0	0.9	0111101011001111101101111110111111001110000111101111100101010101	0.65625	0.5679688081392501
80	0	1.0	0111100010001111111101110111011101000000101011101111000111110101	0.71875	0.5833510590163998
81	0	1.0	0110111010111111101101111110111101001111001010100111100101010101	0.71875	0.5727238799924026
82	0	0.9	0111101010101111111110010111111101000111100010100111100101010101	0.71875	0.5696417161736791
83	0	1.0	1111101010111111101111110111111011011111100110001111000000010101	0.65625	0.5626268050695906
84	0	1.0	1110111010001110111010110111111101001111100101111111000111110101	0.65625	0.5812985709944505
85	0	0.9	0111101010101111111110010111111101000111100101111111010000010101	0.71875	0.5990437840417658
86	0	1.0	1111111011101000111101110011011111001110111010100111000000010101	0.71875	0.6070822615131379
87	0	0.9	1110101010101111111101110111101011011111100110001111000101010101	0.6875	0.6023469141174159
88	0	1.0	1111011001111111101100010111111011001000101011001011000101010111	0.625	0.6080495046792239
89	0	0.9	1111101010101111101101111110111111001110101011011011001111110101	0.75	0.6186282244154673
90	0	0.9	1111101011111111101101111110111111001110101010100101000011110101	0.71875	0.6131703130327714
91	0	0.9	0110111010011111101101110101011111001010101010101101000110010101	0.75	0.6253658985135718
92	0	1.0	1110111011000000101111110011101011111111101010111101000111110101	0.65625	0.641025309184647
93	0	1.0	1110101001111111101101111111111111001110101110000111000000000100	0.65625	0.6366672133312042
94	0	1.0	1110111010001011001101010111111000001111101010111101000111110101	0.71875	0.6290106468843284
95	0	1.0	1101111001110111101000010110111011111110101110111101000111010101	0.71875	0.6248774819629246
96	0	1.0	1101111001110111101000010110111011111110101110111101000111010101	0.71875	0.6153031661009486
97	0	1.0	1111111001100010111101111110111111001111101010111101001111110101	0.6875	0.6204475917348051
98	0	1.0	1111111001100010001111110001111011001110101010111101000111110111	0.6875	0.6209374114634614
99	0	1.0	1111101001011010001111110001011011001111101010101111000101110101	0.6875	0.571541696400339
100	0	1.0	1011101011101111101001111111100011101110101010111101000111110001	0.6875	0.5751136715240079
101	0	0.9	1010101101110111101101111101101011101110101010111101000111110111	0.65625	0.551284995012634
102	0	1.0	1111111001100010001111110001111011011001101010111111100111110101	0.65625	0.5272516759571669
103	0	1.0	1111111011001110101101110111101011101110101010101101000101110101	0.6875	0.5377910328626676
104	0	1.0	1010101101110111101101111001011011001111101010111101000111110111	0.65625	0.5280263535109379
105	0	0.9	1110111011111111111101111010101111001111101110100101000101110101	0.65625	0.5053818509709634
106	0	1.0	1110101011111111001101111111100111001111111010111111100111100100	0.6875	0.5061620224042531
107	0	0.9	1111111001100011001101011111100011101110111010111101000111110111	0.71875	0.5077131249715311
108	0	1.0	1111111001111111101001110111100011011111000010111111100111110111	0.75	0.5178254703225657
109	0	1.0	1110111011111111101101110001011011001111101000111111100101110111	0.71875	0.5147952096709876
110	0	1.0	1110111011111111101101110001011011001111101100111111000101110000	0.75	0.5211652042493676
111	0	1.0	1110101001111111101011011011100011111111000010111101000011110111	0.71875	0.5260980555974811
112	0	1.0	1110111011111111101101110111111001001110111010111101000101110111	0.75	0.5398067683408138
113	0	1.0	0111111001111111101011011001101111101111101110011111000101110111	0.71875	0.5328189723948289
114	0	1.0	1111111011111011101111110111111001001100111010111101000101110111	0.75	0.5178035994947264
115	0	1.0	1110111001111111101101110000101111101111100010111111100110110111	0.71875	0.5306350792058522
116	0	1.0	1110111011111111101101111111100111101110110010111101010111110101	0.75	0.5040396213678567
117	0	1.0	1111111001111111101101110000100111101110011010111101000101110111	0.65625	0.5288814599510557
118	0	1.0	0111111011111111100001110001011011001110110000111111000101111001	0.6875	0.550359969004477
119	0	1.0	1110111101101111101001110111111001001100111010111100000101110101	0.65625	0.5429336758375045
120	0	1.0	1111111011111111101001110111111001001111111010111101000101111111	0.6875	0.5451661970455066
121	0	0.9	1110101011111111101101110001011001111110101010111101000111110111	0.71875	0.5392692621369813
122	0	1.0	1110101011111111101101110001011001111110101010111111000101111111	0.75	0.535940805867159
123	0	1.0	1110101011101111101101011111101001111101111010111101100101110111	0.6875	0.5261469786604863
124	0	0.9	1110111001111111101101110111100111101101111010111101100101110111	0.71875	0.5405610010820349
125	0	1.0	1110101011101111101101111101111111001100110111101111000101110011	0.6875	0.5493425918035475
126	0	1.0	1110111011111111101100111010101111101100111010110101100101110111	0.71875	0.5397093256810336
127	0	1.0	0111111011101111101101011111100001111100110000011111000101110111	0.65625	0.5349741600861578
128	0	1.0	0111111011101111101101011111111001011110110000001101000101110101	0.65625	0.5574910895235275
129	0	1.0	1111111011101111101101011101100001101101101010111110000111110110	0.6875	0.5687224103066739
130	0	1.0	1110101111111111111101111111101111101101101010111110000111110111	0.75	0.549433625943127
131	0	1.0	1110101011101101101101011101100001001100111110111101100100110111	0.6875	0.5574919437100764
132	0	0.9	1110111011110111111101011111101111001100111110111101000111111111	0.78125	0.556055618092172
133	0	1.0	1110101011101111101101011011101111001100111110111101000101111111	0.6875	0.5437607038533663
134	0	1.0	0111011111101111101111011111111111001110111110011101100111110110	0.75	0.558845534856042
135	0	1.0	1110101011101111101001110111100011101111101010111111110111110111	0.75	0.5498043949494275
136	0	0.9	1011101011111110101101011111100111111111001010111111110101111111	0.75	0.5424759808319789
137	0	1.0	1110011100111111101001110111100111111111001010111111100101111011	0.71875	0.5330344456349413
138	0	1.0	1110101011111110101100111010100111111111011010111111110101111111	0.71875	0.5390134700364256
139	0	1.0	1111011011101111101101111111111111011111000010101111100101011111	0.75	0.5352083965879784
140	0	1.0	1111111011111111101100011111111111111111011000001111110101111111	0.78125	0.5423158210157215
141	0	1.0	1110101011111110101101011111100101111101111010111110110101011111	0.78125	0.5513401473824586
142	0	1.0	1110101011111111101101111111111101101101101010111101000000111111	0.71875	0.5441029504461263
143	0	0.9	1111011011111111101001110111100111111111111010111111100101101010	0.71875	0.5445684429884255
144	0	1.0	1110101011101111111100111101110111111111010010111111100101011111	0.75	0.5603022774634235
145	0	1.0	1110011110111111100001111111100111111111011010101111110100111101	0.75	0.5609754106740027
146	0	1.0	1111010011101111101101111111101111111111111010111111100101111111	0.8125	0.5597759312677719
147	0	1.0	1010111011101111101101111111100101111111011110101111110100111111	0.75	0.5751870064150255
148	0	1.0	1111111100101111101101011010100111111111011000011111110111011111	0.6875	0.5877383226538473
149	0	1.0	1110011111111111110101111111101111110101011010101001110101011111	0.78125	0.5688165065347137
150	0	1.0	1111011111011111110101111111101111110101011010101001110101011111	0.75	0.5704772783598674
151	0	1.0	1111111011111111101001011111101111111101111000111111110100111110	0.75	0.5735552720939099
152	0	1.0	1110011110111101111111111101101101111100001010110111100101011101	0.65625	0.5703670817273339
153	0	1.0	1010101010101111101100101111111111111001111000111111110100111110	0.6875	0.5682674256963696
154	0	1.0	1111111011111111110101111111111111111111111000111111110101110111	0.84375	0.554151269399945
155	0	1.0	1111111011111111101001111111111111111111111000111111110101110111	0.8125	0.5348291729622122
156	0	1.0	1111011111101110101101101111111111011111111000111111110101110111	0.75	0.5433719462006166
157	0	1.0	1111101011111111111001111110111111111111111000011111010111111111	0.8125	0.5455236778315707
158	0	1.0	1111011111011111110001111111101111111111101000111111110101110111	0.78125	0.5657436830016672
159	0	1.0	1100111111111111111001111111100111111101111000111111100100110101	0.71875	0.5688158492908739
160	0	1.0	1111111111011110111001111110101101111101101010011111111001111110	0.75	0.5606812184560063
161	0	1.0	1111111011111111100001111111111111011111101000111111110101110111	0.78125	0.549738580189342
162	0	1.0	1110010011111111100001111111111111111110111000011111110101110111	0.75	0.577355653807838
163	0	1.0	1111111011111111110011111111111111111111111001101111110100011101	0.78125	0.5451691715447359
164	0	1.0	1111111011111111100001111011101111111110011011111111110101110101	0.75	0.5456351946025739
165	0	1.0	1111111101111111110001111111111111111111101000011111110101111111	0.8125	0.539348193184462
166	0	1.0	1111111011111111000101111111101101111110111010011111111001111110	0.75	0.5255202749090091
167	0	1.0	1111110011111111110011111101111111111111111100011111110101110101	0.78125	0.5124677045878384
168	0	1.0	1111110011111111110101111111100111111111010000111111111001111110	0.75	0.5423848829672339
169	0	1.0	1111110011111111110001111111110111111111111001111111110101110111	0.8125	0.530799308150828
170	0	1.0	1111110011111111110101111111100111111100110011011111110001111101	0.71875	0.5117689899479229
171	0	1.0	1111111111101111110111111111100111111110111011111111110101110101	0.8125	0.48230744222638305
172	0	1.0	1111111011111111010101111111100111111110111010011111111101100111	0.75	0.47420133043524665
173	0	1.0	1111111111101111010101111101111111111111011001111111111101110111	0.8125	0.48061181661739993
174	0	1.0	1111111111101111110101111111111111111111111011111111110101110101	0.84375	0.4750621170738252
175	0	1.0	1111111011111111111101111111101101111111111011111111110101100111	0.8125	0.46589087943230373
176	0	1.0	1111111011111111010101111111100111111111111010011111111001100111	0.78125	0.47080359061681276
177	0	1.0	1111011001011111110101111111101101111111101011111111110110111111	0.84375	0.4694557608632462
178	0	1.0	1111111011111111110101111111101101111111101011111111110110111111	0.875	0.46853904448055916
179	0	1.0	1111111111111111110011111111101111111111111001101111111011100111	0.8125	0.4491771146274819
180	0	1.0	1111111111111111111011111111101110111101111001111111101101110001	0.75	0.48117566983097837
181	0	1.0	1111111111111101110011111111101111111111111011101111110110111011	0.8125	0.49183720142856463
182	0	1.0	1111111011111111100001111111101111101111111011111111110001111111	0.8125	0.5014720106660154
183	0	1.0	1111111111111111111011111111100111110111111001111011111100101111	0.8125	0.5030620911440017
184	0	1.0	1011011111111111010011111111101111111111111001111111010101110111	0.78125	0.5220619581258192
185	0	1.0	1111111011111111110111111011111111011111111000111111010101111110	0.8125	0.49399451633532193
186	0	1.0	1011111111101110101001111111101110111101111011111111100100110111	0.75	0.5015124086962973
187	0	1.0	1111101011111111010001111111111111111111011001111111111100011111	0.8125	0.5065822908359934
188	0	1.0	1111111111111101100001111111100111111111111011111111010100011111	0.78125	0.49397308892351227
189	0	1.0	1111111111100111111011111111100111111111111001101110110100111111	0.8125	0.4821050386885526
190	0	1.0	1011011111011111110011111111111111111111111011111111111100011111	0.84375	0.47025138911831565
191	0	1.0	1111101011111111110001111111111101111111000001101111111100011111	0.78125	0.46690606561750103
192	0	1.0	1111111001111111110011111111011001111011101011001111111101111111	0.75	0.46463626947372544
193	0	1.0	1111111111100111111011111111100111111111000001101111111100110111	0.78125	0.4575816906692979
194	0	1.0	1111111111100111111011110111100111011111001001111111111100011111	0.75	0.4882529318137298
195	0	1.0	1111110111101110110101111011101111111111001001101111111000011111	0.75	0.5001795288578085
196	0	1.0	1111000111111111110011111111100111111111001011111111010100011111	0.78125	0.501122641528307
197	0	1.0	1011101111111111010011111111111111111111111011001101110111110111	0.78125	0.4949495658677438
198	0	1.0	1011111111111111111011111111111111111111111011100111111101100111	0.8125	0.5138536913097161
199	0	1.0	1011111111111111111011111111111111111111111011101111110111110111	0.875	0.5264477831041747
200	0	1.0	1111111111111111101111111111111101111111001111101111111010011101	0.84375	0.5308527722309092
201	0	1.0	1111110111101111111011111111111111111111111011101111110111110111	0.84375	0.5456361358645243
202	0	1.0	1011111111111111000001111111111010111111111011111111110111010111	0.78125	0.5546945045897128
203	0	1.0	1111100111101111111011111111111010111111001011101111110111010101	0.75	0.5431711894076253
204	0	1.0	1111100111101111111011111111111110111111001011111110110111110111	0.78125	0.5342759110772991
205	0	1.0	1011101111111110110001111011111011111111001011101111101000011110	0.71875	0.5255263466351267
206	0	1.0	1111110001111111010010111101111101111111111011111111110111010111	0.78125	0.53409731980943
207	0	1.0	1111110111100111111011111111111111111111111011101111110111110110	0.8125	0.48135513777194866
208	0	1.0	1111111111111111101111111111011111111111111011101111111101010111	0.84375	0.46537995870601334
209	0	1.0	1111111111111111101111110111111111111111111011101111111111110110	0.84375	0.44612962653520377
210	0	1.0	1111011111111111101111110101111111111111110011101111011001010110	0.75	0.47206110148652225
211	0	1.0	1111111111111111001011111011111101111111001011111111111101000110	0.78125	0.4740030587564133
212	0	1.0	1111111111111111101111111111111111111111111011101111110111110111	0.875	0.4630678093075372
213	0	1.0	1111110111101111001011111011111111101111111011101111011101010111	0.75	0.4243030720045423
214	0	1.0	1011100111011111111111111111111111111111111011111111111111011110	0.875	0.44113111599830424
215	0	1.0	1011110111111111110111101111111111101111111011101111011101010111	0.8125	0.4454587602402925
216	0	1.0	1011100111011111110101111111111111011111111011101111111111110110	0.75	0.44685692292032814
217	0	1.0	1111111111111111101111111111111111011111111011111111111111110111	0.9375	0.4635609587860505
218	0	1.0	0111111111111011101111111111111111011111111011101111111111110111	0.9375	0.43854757210279227
219	0	1.0	1111111111110111101111111101111101101111111111111111111111110111	0.875	0.4665060771839459
220	0	1.0	1111111111110011101111111101111101101111111111111111111111110111	0.84375	0.46881058931685365
221	0	1.0	0111111111111111111101111111101111101111111111111111110111010101	0.84375	0.47376810919194945
222	0	1.0	1111111110111111111111111111111111011111111011111111111111110111	0.90625	0.4832277755083173
223	0	1.0	1111111111111111111111111111011111111101111011111111111111110111	0.9375	0.49567778076700986
224	0	1.0	1111111110111111111111111111111111011111111011111111111111010101	0.875	0.48868939475319534
225	0	1.0	1011100111011111101111111101111111111011111111111111110111100101	0.78125	0.4757205742166184
226	0	1.0	1011110111011110101111111101111111111011111011100111111111111110	0.8125	0.47594269004813433
227	0	1.0	1111111110111111111111101111111110111110111111100011111111111110	0.90625	0.46966025506607806
228	0	1.0	1111111111111011101111011111011111111111111111111111110111100001	0.84375	0.47151287766069594
229	0	1.0	1111101110101111111111111111111111110111110111111111011111110101	0.84375	0.4821598254150467
230	0	1.0	1111111111111011101111011111010111111111111111110011111111110111	0.875	0.46771838537357047
231	0	1.0	1111111111111111111111111111111111011111111111111011111111111111	0.96875	0.45874354962833125
232	0	1.0	1011110111010110101111111101011111011111111111111111110111111111	0.84375	0.47120223875321954
233	0	1.0	1011111111111011101111011111000111111111111011111111110100010101	0.75	0.4708532589367654
234	0	1.0	1111111111111011111111011101101110111111111101001011110111111011	0.78125	0.46206338853994144
235	0	1.0	0110111110111001101110111111111111111111111111111111111111110111	0.875	0.44907287163243637
236	0	1.0	1111111111111011101111111111111111011111111111111011111111011111	0.90625	0.4467360448871191
237	0	1.0	1111111111111011101111111111111111011111111111111011111111011111	0.90625	0.4180592790567594
238	0	1.0	1111111111111101101111111111111111111111111011111111111111111111	0.9375	0.40028968443245055
239	0	1.0	1011100111111111111111111110111110111011011101111111111111110011	0.8125	0.3678931968320323
240	0	1.0	1110111101111101101111101111111111111011011101111111111111110111	0.84375	0.39427707924700117
241	0	1.0	1111111111111111111111111111111111111111111111111111111111110110	0.96875	0.4100734178078809
242	0	1.0	0110110111011011111111111111111111011111111111111011111111110100	0.8125	0.42230152288824735
243	0	1.0	1110111101111111111101111111111111111111111011111111111110110111	0.875	0.4142663458058863
244	0	1.0	0111111111111111111111011111111111111111111111111011011111110111	0.875	0.4077992755667175
245	0	1.0	1111111111111011101111111111001111011001111111111011101111110111	0.8125	0.4089853858606677
246	0	1.0	1110111011111011111111111111101111011001111111111011101111110111	0.78125	0.3707408792844684
247	0	1.0	1111111111111011101111011111111111111111111111011011011111110100	0.8125	0.3667118321070023
248	0	1.0	1111111111111111111111111111111111111011111111111111111111111111	0.96875	0.33799479575613395
249	0	1.0	1111111111111111111111111111111111011111111111111011011101110111	0.90625	0.3329488428933314
250	0	1.0	1111111110111111111111111111111111101111111111111111111111110111	0.9375	0.2871260127095379
251	0	1.0	1110111111111101111111111111111111011111111111111111110111111111	0.9375	0.26225198649127707
252	0	1.0	1111111111111111111101101111111111011111111111111011111111010111	0.90625	0.26214551305542116
253	0	1.0	1110111111111111101111111111111111111011111111111111111111111110	0.90625	0.2741876515041358
254	0	1.0	1111101111111011111111111111111111111011111111111111111111111110	0.9375	0.28842957142613224
255	0	1.0	1111101111111111101111111111111111111011111111111111111111111111	0.96875	0.2888615494761917
256	0	1.0	1101111111110111101111111111101011111111111111011111111111110111	0.875	0.31396174833445906
257	0	1.0	1111111111111111111111111101111111111101111111111111111111110111	0.9375	0.32776735132424395
258	0	1.0	1111111111110111101111111111101111111111111111111111111111111110	0.90625	0.2997546464388681
259	0	1.0	1111111111111111111111111111111111111101111111111111111111111110	0.96875	0.3145558873155267
260	0	1.0	1101101101111111111111111111101111111111111111111111111111111110	0.9375	0.29932216434394765
261	0	1.0	1111111111111111111111111111111101111111111111101101111111111110	0.90625	0.3196498374209901
262	0	1.0	1111111111111111111101111111011111111111111110111111111111111101	0.9375	0.32206377398787017
263	0	1.0	1111111111100111101111111111111111111111111111111111011111111111	0.90625	0.2978713097410046
264	0	1.0	1111011111111111111111111111111011111111111111111111111111111110	0.96875	0.27502742822473414
265	0	1.0	1111101111111111111111111111101111111101111111111011111111110110	0.875	0.2841317970104018
266	0	1.0	1111111111111111011111111111111101110111111111111111101111110111	0.90625	0.28507303572738474
267	0	1.0	1111101111111111111111111101111111111111111111111111111111110111	0.9375	0.29192774177864195
268	0	1.0	1111111111011111111111111111101111111111111111111101111111011111	0.90625	0.2997684657065012
