generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.84	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.9893008445279304
1	0	0.86	0000110010110011101010000011000010101011000101010110011000101100	0.65625	0.9792610303079572
2	0	0.84	0011111101101010110000111001101100011011000010101111101110011111	0.75	0.9635551595542152
3	0	0.86	0010100110011011001100000000001001101001111110100011010010011010	0.75	0.9520067960498116
4	0	0.84	1111010110101111001011101101011010001001111110100011010010011010	0.625	0.9514522198620556
5	0	0.76	1101011100001001000000010100100100010010010100001000100100111110	0.65625	0.9410180294568848
6	0	0.82	0011011100000000000000011111110001100000000101110001011110011111	0.71875	0.9316706695137744
7	0	0.88	0011111101101001001001000001101101111111111111111111101000110001	0.75	0.9144693004528602
8	0	0.84	0100100110011011001100000000001001101001111110110001000010010101	0.71875	0.9049711664881245
9	0	0.9	1110100000000000000000011111110001100001000000111100111111111101	0.78125	0.8881003985550667
10	0	0.8	0011011100000000000000011111110001100001000000111100111101111111	0.75	0.8595395437569526
11	0	0.82	0011011100000000000000011111110010000000000100001000111111111101	0.75	0.8273748000882787
12	0	0.84	0011011100000000000000011111110010000000000100001000111101111110	0.75	0.8002805556479151
13	0	0.82	0011011100000000000000011101010010000010000100001000111101111110	0.65625	0.7503061116543311
14	0	0.9	0100001101101001001100111110101100010010100000111100111111111101	0.625	0.7477818974652763
15	0	0.9	0011011100000000000000011111110010000000000100001000111101111111	0.75	0.727699735706547
16	0	0.82	0011011100000000000000011111110110001000100000111100111101111111	0.71875	0.6788543220736467
17	0	0.84	1110100000000010000000011111110011100010100000001000111101111100	0.71875	0.6575993368469121
18	0	0.84	1111111100010100000000010000010010000000001100111100110100110011	0.6875	0.6521632049363427
19	0	0.84	1111000001000000000000011111110010000000000100001000111101111100	0.75	0.6088695723730522
20	0	0.86	0011000000000000000000011100100001110000000100001111001111111100	0.78125	0.5863865994012877
21	0	0.88	1111000000000000000000101110100001110000001000011100111111111100	0.75	0.5800079589883185
22	0	0.88	1111100100000000000000010000010010010000000100010110111111111111	0.8125	0.5692366551689606
23	0	0.84	1111000000000000000000010000100001110000000100001000111111111111	0.8125	0.5420779620054894
24	0	0.9	1111000000000000000000000000010010000000000100010110101111111100	0.75	0.5569355601519261
25	0	0.92	1111000000000000000000000000010010000000000100001000111111111100	0.8125	0.5559338323584375
26	0	0.88	1111000000000000000000011101110001010000000100001000111111111100	0.75	0.5568298306737816
27	0	0.94	1110100000010000100000011011110111101000000100001000011110011110	0.84375	0.5173915820322392
28	0	0.9	1111000000000000100000011110110011010000011100011100111000011100	0.6875	0.5004565241327211
29	0	0.9	1111000000010000100000011111110011100001000100001000101111111111	0.8125	0.4961624598367212
30	0	0.88	1110100000010000000000011110010011100000000100001000101111111100	0.8125	0.4810258546163188
31	0	0.92	1110100000000000000000000001110010000000000100001000111111111110	0.78125	0.45190925391459263
32	0	0.96	0111000000010100101000011111100001110000000100001000111111111100	0.8125	0.44450900519826725
33	0	0.9	1111000000000000000000011111100001110000000100001000111111111100	0.8125	0.4279336580918668
34	0	0.88	1111000000000000000000011111110011100001000100001000101111111100	0.8125	0.4038016892676131
35	0	0.9	1111000000000000100000001110110001110000000100001000101111111100	0.8125	0.3923857435127399
36	0	0.88	1111000000000000000000011110110010100100000100000000101111111100	0.78125	0.38749693696951004
37	0	0.92	1111000000000000100000011110110011110000000100001000101111111100	0.875	0.34578088445848043
38	0	0.94	1111000000000000100000001110110001110000000100001000101111111100	0.8125	0.3098988419430216
39	0	0.98	1111000000010000000000011110110011110000000100000000010111111100	0.9375	0.2971881217666497
40	0	0.92	1111000000010000000000011110110011110000000100000000010111111100	0.9375	0.293941482259159
41	0	0.92	1111000000000000000000011110110011110000000100000000010111111100	0.90625	0.31857346255688745
42	0	0.94	1111000000000000100000011110110011100000000100000000001111111100	0.84375	0.32374133628398016
43	0	0.92	1111000000000000000000011111110011110000000100000000101111111100	0.90625	0.3340673341123152
44	0	0.96	1111000000000000000000011110110011111000000100000000100111111100	0.875	0.34447301544994907
45	0	0.96	1111000000000000100000001111110011110000000100001000101111111100	0.875	0.35021615348400026
46	0	0.96	1111000000000000000000011111110111110000000100000000100111111100	0.90625	0.3444527814712736
47	0	0.94	1111000000010000000000001011110011110000000100000000100111111100	0.90625	0.3376005851570611
48	0	0.98	1111000000000000000000011111110011110000000100000000100111111100	0.9375	0.3627549922196147
49	0	1.0	1111000000000000000000011111110011110000000100000000100110111100	0.90625	0.33433465861875405
50	0	0.96	1111000000000000000010011111110011110000000100100000100110111100	0.90625	0.31829263997967133
51	0	0.98	1111000001000000000000011110110111110000000100000010001111111100	0.8125	0.2802264768300146
52	0	0.94	1111100000000000000000011111110011111000000100000000001111111110	0.90625	0.2596082527665855
53	0	0.96	1111000000000000000000011111110011110000000100000000000111111100	0.96875	0.24222353769046304
54	0	1.0	1111000000000000000000011111110011110000010101000000100111111100	0.875	0.2262615292061359
55	0	0.98	1111000000000000000000011111110011110000000100000000000111111100	0.96875	0.2337992438013247
56	0	0.98	1111000000001000000000011111110011110000000100000000000111111100	0.9375	0.2007624608886239
57	0	0.98	1111000000000000000000011111110011110000000100000000000111111100	0.96875	0.21898676231959371
58	0	0.98	1111000000000000000000011111110011110001000000000000000111111100	0.96875	0.20119673064349247
59	0	1.0	1111000000000000000000011111110011110000000101000000000111111100	0.9375	0.22319163651752486
60	0	1.0	1111000000000000000000011111110011110000000000000000000111111100	1.0	0.2346385049289657
61	0	1.0	1111000000000000000000011111110011110000000000000000000111111100	1.0	0.22491074189621377
62	0	1.0	1111000000000000000000011111110011110000100100000000000111111101	0.90625	0.2008607991738222
