generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101100010000010101101011001101001110011101100110101001011101111	0.59375	0.9898754301277664
1	0	1.0	0001100110010111111001011001111011101010001001010000110101000100	0.59375	0.9736093388596738
2	0	0.9	1011110000001011100001100100000101101111111110000100010010111010	0.59375	0.9507301997740077
3	0	0.9	0000110000100101101010101001000111000011100100001001110011010100	0.59375	0.9558506052352339
4	0	1.0	0001101010111000100101011001001110000010100011001000010010101010	0.65625	0.9380356516374463
5	0	1.0	1100111011011111000001001000001110000010100011001000010010101010	0.65625	0.9159447399359438
6	0	0.9	1100111011011111000000010111100100110011101000101001001000001000	0.59375	0.9148371409014984
7	0	1.0	0010101011111111001001001110110101100101110101000100010010101010	0.625	0.9125803311718147
8	0	1.0	1011110001101100010110101000111011010000100011001000111000101101	0.625	0.9046921024037551
9	0	1.0	1111111001011101001000111110000010110011101101110000110101100100	0.625	0.8709622655417828
10	0	0.9	1011110001111000010110101100001110101010110101000000010010101010	0.65625	0.8505864039358296
11	0	0.9	1111111001011101001001101000011101100111101101010000110101101010	0.625	0.8659062790425606
12	0	1.0	1001110011011110000001011001001111110011101111110000110101100010	0.625	0.8227910700448359
13	0	1.0	1001100110101100000001001110110101100100110111110000110101100010	0.65625	0.8383746933982065
14	0	1.0	0010100001101000000001001001001111010000100011001000111000011100	0.65625	0.8272911063644534
15	0	1.0	1011110001101100010000101111001011010010100101110000110101000001	0.625	0.8136749930022198
16	0	1.0	1011111110101100001110101000000100101011110101100000110101000001	0.6875	0.7892807235758391
17	0	1.0	1011110011011110000000011110011110101010100001110001110101000001	0.71875	0.7550942811802496
18	0	0.9	0010100001101000010000111100000100100011110101111000111000011010	0.71875	0.7608613832957449
19	0	1.0	1111111001011000011000001100101110000011100001110001010101101010	0.6875	0.753482576286519
20	0	1.0	0010100011101000100101011100000110100011110101110000110101000011	0.59375	0.7341074852437399
21	0	1.0	1011110111001010000100001000000100100011110101110000110101101110	0.65625	0.7338158156748995
22	0	1.0	0110110100110100011000001110001011010011100010110100111001101010	0.6875	0.7444299246026841
23	0	1.0	1011110001111100100000001100101110000010101110010001010101111101	0.5625	0.7138582298664825
24	0	0.9	0010110001111000010110001110001011010011101100101000110100100100	0.65625	0.6962155306420231
25	0	1.0	1011111001111000000110001000000101101010100101100000110101101010	0.625	0.7263729699691268
26	0	0.9	0010100001111000011001011100011011100011100001110000110101000011	0.65625	0.6927943085428048
27	0	1.0	0100100000101001100101001100100110000010100101100000110101111100	0.65625	0.6961297376172603
28	0	1.0	1010100000100100001111001100101110000011101001111000111100001110	0.65625	0.7075194352156562
29	0	1.0	1010100101101000000101011110010100100010100101100000111101001010	0.6875	0.7018880143258389
30	0	1.0	1010100101101000000101011110010100000010100101100000110101101010	0.65625	0.6917921510291999
31	0	1.0	1010100001101000011101011110011110100010100110110011110101110100	0.65625	0.6900506790307221
32	0	1.0	1011111001100000001110101011101110000010100101100000110101101010	0.59375	0.7049152576187797
33	0	1.0	1011111001100000001110101011101110000010100101100100111100000000	0.625	0.6801585130393687
34	0	0.9	1101110001101000001110001110000001100010100110110010110101010001	0.625	0.6825544745628676
35	0	0.9	1010100001010100001010101000010100000011110001101000010101101010	0.71875	0.6992143753830476
36	0	1.0	1101110001101000000001110110010110101000100101100000111101001010	0.6875	0.7158421641674072
37	0	0.9	1001011001100001001110101011010100000010100110110100111110001110	0.6875	0.7394338015581234
38	0	1.0	0000100000101001001110101011010100000010100110110110111110000000	0.625	0.7371711761652429
39	0	1.0	1010111000100010011110101010100101101000100101100001110101101010	0.65625	0.7431488392186298
40	0	0.9	0010100111101001100100001010010110100010100110110110111101001010	0.65625	0.7287820710965819
41	0	1.0	0010100101101000000100111111010110101011100101000101011110000000	0.65625	0.7107533245881358
42	0	0.9	1001111001100000001000011001101111100000110001100111111110000000	0.6875	0.6892408283248961
43	0	0.9	1001011001101000000100111101010110101011100101100000010100001010	0.6875	0.6853903203972093
44	0	1.0	0000100101110011100100001010010010000010110001101000010000001111	0.65625	0.7039840992348719
45	0	1.0	1010000111101001001110100110000101100000110001101000110001001010	0.6875	0.718431199623124
46	0	1.0	1010100111110000000000011110000001110010110000110000010001001010	0.625	0.687486025832089
47	0	1.0	0010000001110100000001001010010110010010100101000100111101001000	0.65625	0.7087174766646268
