generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	0011100101000010001110000110001000111000011000111011110100001001	0.75	0.9908331557945501
1	0	0.8	0011110011001100010101111110000000011111010000000001111101100011	0.6875	0.9816114079026523
2	0	0.76	0111010000011010101010011110100010100101011010111011110100001000	0.65625	0.9751489921392371
3	0	0.8	1011101110011000000011110000110001101111011001000001101010110011	0.71875	0.9596563764279635
4	0	0.8	0100010000011010101010011010100010000000100110011001000000100110	0.71875	0.9427594466917477
5	0	0.78	0011101010010011111111111111000010101100000010111101101111001001	0.65625	0.9232576336908923
6	0	0.8	0101000010001000000100010100001000111000011000100110011111100110	0.6875	0.899789203781063
7	0	0.82	0111111010101001111111001011000000111101111010101011110100000000	0.6875	0.8957480581273456
8	0	0.78	0010110001001110101111111111000010010101111010111011110100000000	0.65625	0.9057486754270596
9	0	0.8	0011010010111000111101110010001000111000101000000101011111010010	0.6875	0.8826921131516718
10	0	0.78	0110110001001110101111111111000010010011010000111101001111001101	0.65625	0.8444168438887918
11	0	0.8	1010110001001100100010100001000001101100000010111011110100000000	0.625	0.8528607513109071
12	0	0.74	0111111010100001101111111111000011101100001010111011110011100010	0.6875	0.8294227118409209
13	0	0.8	1010011010011010010011110011001011010100010010101011110111001101	0.6875	0.7943686351817415
14	0	0.84	0111111010101001101111111111000011101100001010111011110011100010	0.71875	0.746860391993489
15	0	0.8	0111111010011010100011110011001001010000010001111101001111000001	0.6875	0.696352707999905
16	0	0.84	1011111000100001101110111111000011101100001010111011110011110000	0.75	0.6895689606029854
17	0	0.84	0111011010011110010011111011001011010000000010000110001111001111	0.65625	0.6859985574932685
18	0	0.9	0011011011011011010001110011001111010000010001111101101111100000	0.6875	0.7076545839231759
19	0	0.92	0111111000100001101110111111000011001100001010111011110111110000	0.75	0.6737947160223234
20	0	0.9	0011111000100001101110111111000011101100001010111011101111100000	0.78125	0.6685460102228524
21	0	0.84	0111111000100001101110111111000011111100001010111011101111100000	0.84375	0.6815526499261705
22	0	0.78	0111011010011101101110111111000011101100001010111011110011110000	0.65625	0.7104837054492472
23	0	0.8	0111011000100001111110111111000011101100001010011011100011100000	0.71875	0.686097755869244
24	0	0.86	1011111000100000101110111111000011101100001010011011001111100000	0.78125	0.6219064644251419
25	0	0.86	1011111000100010101110111111000011101100001010111011101111100000	0.8125	0.5661960469255071
26	0	0.84	0111011000100000101100111111000011100100001010111011101111100000	0.75	0.5380355634646176
27	0	0.92	0111011000100000101100111111000011100100001000111001001111110000	0.8125	0.5136664104376821
28	0	0.9	0111011000100000101100111111000011100100001000111011101111110000	0.8125	0.5282255013568725
29	0	0.88	1111011001100001111110111111010011100010011000111001001111110000	0.78125	0.502155339039349
30	0	0.9	1111111000100010101110111111000011100100001000111011101111110000	0.875	0.463025640374019
31	0	0.92	0111011000101000101100111111000011111100001010001011101111110100	0.84375	0.4481537080008029
32	0	0.9	1011110000100001101110111111000011100100001000111011001111110000	0.84375	0.4316073904536041
33	0	0.92	1111111000100010101100111111000011101100111000111001001111110000	0.8125	0.416668620020321
34	0	0.9	1011111000100001101101111111000011101101001000111011111111110000	0.8125	0.41502968811058877
35	0	0.94	1011111000100001101110111111000011101101001000011011101111110000	0.875	0.4055348232118667
36	0	0.96	1110111000100001101101111111000011100100101000011011111011110000	0.84375	0.3946406613278443
37	0	0.96	1011110000100001101110111111000010100100001000011011100111110000	0.90625	0.38604463150410384
38	0	0.92	1110111000100001101111111111000011100100001000111001111111110000	0.875	0.3768066317723705
39	0	0.98	0110111100100001101101111111000011101100001000111010011111110000	0.84375	0.3676318943360983
40	0	0.94	1110111000100001101111111111000011000100001000111011111111110000	0.875	0.3787689385227058
41	0	0.98	1110011000100001101111111111000111100100001000011011111111110000	0.9375	0.3789109548734168
42	0	0.96	1100111000100001101110111111010011100100001000011011001111110100	0.875	0.3742177378516924
43	0	0.98	1010111000100011101101111111000011100110001000111011001111110000	0.90625	0.37916072314550625
44	0	0.96	1110110100000101101110111111000011110100000001011010101111110000	0.875	0.3846170681859941
45	0	0.94	1110110100100001101110111111000011101100001000011011111111110000	0.9375	0.375613764902134
46	0	0.96	1010110100100101101100111111000011100100001010011011001111110000	0.84375	0.37113570286345704
47	0	0.96	0111011000100101101100111111000011110100001001011010001111110000	0.90625	0.36563367868239527
48	0	0.94	0110011000100101101100111111000001100110001000011011001111110000	0.96875	0.35188058952573836
49	0	0.96	0111011000100101101100111111000011110110001000011011001111110000	0.9375	0.36785735716388124
50	0	1.0	1110111000101001101100111111000011101101001000011011001111110000	0.90625	0.3688602849051864
51	0	1.0	1110110001100011101100111111000011100100001000011011001111110000	0.90625	0.3555153605342281
52	0	1.0	1110110000100001001100111111000011101100001000011011001111110000	0.96875	0.357464240400375
53	0	0.98	1110110000100001001100111111000011101100001000011011001111110000	0.96875	0.3308560853714014
54	0	0.98	1110110000100001001100111111000011101100001000011011001111110000	0.96875	0.3294637945061377
55	0	1.0	1111011000100001101100111111000011110110001000011011001111110000	1.0	0.3343285857095805
56	0	1.0	1110110000100100101100111111000011100100001000001011001111110000	0.9375	0.2981754637003357
57	0	1.0	1111011000100001101100111111010011111110001000011011001111110000	0.9375	0.30934249924138185
58	0	1.0	1111011000100001101100111111000011111110001000011011001111110000	0.96875	0.3103816927309833
59	0	1.0	1111011000100001101100111111000011110110101000011011001111110000	0.96875	0.29916610101345537
60	0	1.0	1110110000100001101100111111000011111100001000011011001111110000	0.96875	0.2907005789082986
61	0	1.0	1110110000100001101100111111000011101100001000001011001111110000	0.96875	0.2703047347163361
62	0	1.0	1110111000100001101100111111000011101110001000011011001111110000	1.0	0.2688387573743899
63	0	1.0	1111111000100001101100111111000011111100001000011011001111110000	0.96875	0.25745996413106303
64	0	1.0	1110110000100001101100111111000011100101001000011011001111110000	0.9375	0.2692700348541851
65	0	1.0	1110111000100001101100111111000011101110001000011011001111110000	1.0	0.2743699293602427
66	0	1.0	1110111000100001101100111111000011101110001000011011001111110000	1.0	0.2508999655985601
67	0	1.0	1110110000100001101100111111000011100100001000011001001111110000	0.9375	0.2529362335607865
68	0	1.0	1110110000100001101100110111001011101100001000011011001111110000	0.9375	0.2348742757190833
69	0	1.0	1111110000100001101100111111000011101100001000011011001111110000	0.96875	0.23619145182642712
70	0	1.0	1110110000100001101100111111000011101110001000011011001111110000	0.96875	0.2227271744439996
71	0	1.0	1110110000100001101100111111000011101110001000011011001111110000	0.96875	0.1986776841596853
72	0	1.0	1100110000100001101100111111000011101100001000011011001111110000	0.96875	0.2083005543498045
73	0	1.0	1110110000100001101000111111000011101100001000011011001111110000	0.96875	0.19453165734950892
74	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.16481457911558062
75	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.17478620785021756
76	0	1.0	1110110000000001101100111111000011101100001000011011001111110000	0.96875	0.15856680741244847
77	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.14449101881220117
78	0	1.0	1110110000100001101100111111000011100100001000011011001111110000	0.96875	0.1750155660509473
79	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.17767692721469053
80	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.18945012493183147
81	0	1.0	1110110000110001101100111111000011101100001000011011001111110000	0.96875	0.17859544755512433
82	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.1445459261500681
83	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.14790578941514274
84	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.14860195602700446
85	0	1.0	1110110000100001101100111111000011101100001000011011001111110001	0.96875	0.12924885753226717
86	0	1.0	1110110000100001101100111111000011001100001000011011001111110000	0.96875	0.13130033672778987
87	0	1.0	1110110000110001101100111111000011001100001000011011001111110000	0.9375	0.14935350578078133
88	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.12534056770800184
89	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.13953808292580605
90	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.15700887954644469
91	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.17650931431710698
92	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.17405058860095077
93	0	1.0	0110110000100001101100111111000011101100001000011011001111110000	0.96875	0.16850454554076363
94	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.15945917955790562
95	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.14998425949403416
96	0	1.0	1110110000100001101100111111000011001100001000011011001111110000	0.96875	0.1473825873068376
97	0	1.0	1110110000100001101100111111010011101100001000011011001111110100	1.0	0.17264066034214395
98	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.1475996895372825
99	0	1.0	1110110000100001101100111111000011101101001000011011001111110000	0.96875	0.14733660108217886
100	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.15856921826872636
101	0	1.0	1110110000100001101100111111000011101100011000011011001111110000	0.96875	0.19096694152533925
102	0	1.0	1110110000100001101100111111000011101100001000011011001101110000	0.96875	0.18374827220720816
103	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.17265701510342976
104	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.17947162143079776
105	0	1.0	1110110000100001101000111111000011101100001000011011001101110000	0.9375	0.18922285249712203
106	0	1.0	1110110000100001001110111111000011101100001000010011001111110000	0.96875	0.20286531481916642
107	0	1.0	1110110000100001101100111111100011101100001000011011001111110000	0.96875	0.18146648750388455
108	0	1.0	1110110000100001001100111111000011101100001000011011001101110000	0.9375	0.16828220339647287
109	0	1.0	1110110001100001001100111111000011101100001000010011001111110000	0.96875	0.1425507195195351
110	0	1.0	1110110000100001101100111111000011101100001001011011001111110000	0.96875	0.1540927227878661
111	0	1.0	1110110000100001101100111111000011101000001000011011001111110000	0.96875	0.1554136872421364
112	0	1.0	1110110000100001101100111111000011101100001001011011001111110000	0.96875	0.1534357380187486
113	0	1.0	1110110000100001101100111111000011101100001000011011001111110000	1.0	0.1299965748879935
114	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.14491356351392737
115	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.160767098324003
116	0	1.0	1110110000100001101100111111000011101100001000010011001111110000	0.96875	0.16354552157293295
117	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.16188888386250053
118	0	1.0	1110110000100001101100111111000011101100001100010011001111110000	0.9375	0.1813822823595183
119	0	1.0	1110100000100001111100111111000011101100001000011011001111110000	0.9375	0.18906509838080637
120	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.18769895573915352
121	0	1.0	1110110000100001001100111111000011101100001100010011001111110000	0.96875	0.17133040492622417
122	0	1.0	1110110000100001001100111011000011101100001000010011001111110000	0.96875	0.16787454668521037
123	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.15493291465376777
124	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.15885673129735567
125	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.15543300322144507
126	0	1.0	1110110000100001011100111111000011101100001000010011001111110000	0.96875	0.146908083569894
127	0	1.0	1110110000100001001100111111000011101100001000010011001011110000	0.96875	0.145614957480168
128	0	1.0	1110110000100001001100111111000111101100001000010011001111110000	0.96875	0.14549818935035636
129	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.1523543856140028
130	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.1564501638930705
131	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.14102637228925427
132	0	1.0	1111110000100001001100111111000011101100001000010011001111110000	0.96875	0.1472731889437436
133	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.13570251035634062
134	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.1369267798356202
135	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.12970884870986424
136	0	1.0	1110110000101001001100111111000011101100001000010011001111110000	0.96875	0.1403457614760319
137	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.130411990969965
138	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.14289079478606742
139	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.15410504776524211
140	0	1.0	1110110000100001001100111111000011101100011000010011001111110100	0.9375	0.1374517837873582
141	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.12197909300854583
142	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.13786901749158512
143	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.13907452588010047
144	0	1.0	1110110000100001001100111111000011101100001000010011001111110000	1.0	0.1250076068721211
