generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	0011100101000010001110000110001000111000011000111011110100001001	0.75	0.9908331557945501
1	0	0.78	1010101010111011111101100101001110011001000100010001011110110010	0.71875	0.9772911691729531
2	0	0.82	1110100010000100000110110101110110011000010011100110010110111111	0.65625	0.9618995229895594
3	0	0.84	1000010110110000110011111110100001011101011010100110010110111111	0.6875	0.9453631976472098
4	0	0.9	0011100101000010001110000110011000111000011000111011111100100010	0.75	0.9135888737064866
5	0	0.92	0011100101000010001110000110001000111001010000000001111101100010	0.84375	0.9047658253609443
6	0	0.92	0011100101000010001110000110001000111001010000000001111101100011	0.8125	0.899150970595951
7	0	0.96	0011100101000010001110000110001010111001010000100001100101100010	0.90625	0.8719633340239096
8	0	0.86	0011100101000010001110000110011000111001010000000001111101100010	0.8125	0.8516450211511574
9	0	0.86	1001100111000010001110000110001010111001110000100001100101111000	0.8125	0.8282495686001545
10	0	0.94	1001100111000010001110000110001010111000011000111011100001000011	0.8125	0.8261654124054535
11	0	0.82	0011100101000010001110000110011000011000011000111010100001000001	0.75	0.8284670353550925
12	0	0.84	1101000001001111001001110110000000011110010010001111011100010111	0.6875	0.8107484276407636
13	0	0.9	1011100101000010001110000110001000110000011011101011100001000111	0.78125	0.7664147200747196
14	0	0.92	0011100101000001101110000110001010110011010000011011100001000011	0.84375	0.753985086590082
15	0	0.92	0011100101000001101110000110001010110011010000011011100001000011	0.84375	0.7235227053201089
16	0	0.92	0011100101000010001110000110001010111000011000111011100001100011	0.875	0.6679756043804953
17	0	0.92	0011100101000001101110000110001010110011010000011011100001000011	0.84375	0.617689795068497
18	0	0.98	1011100101000001101110000110001010110011010000011011100001100011	0.90625	0.5729713188274685
19	0	0.98	0011100101000001101110000110001010111011010000011011100001100011	0.90625	0.5067559525348864
20	0	1.0	1011100101000001101110000110001010110011010000011011100001100010	0.9375	0.47122607657995214
21	0	0.94	0010100101000010001111110110001010111000011000111001100001100011	0.75	0.41640268315461965
22	0	0.98	0011100101000001001110010100001010111011010000011011100001100011	0.8125	0.38783817360027306
23	0	0.96	0011100101000011101110000110001010110011010000111011100001100010	0.90625	0.3747246141653638
24	0	0.98	1011000111000011101110000110001010110011010000111011110001100010	0.90625	0.33196658777847277
25	0	0.96	0011100101000001101110000110001010110011010000111011100001100010	0.875	0.33148494314550897
26	0	0.94	1011100111000001101100000110001010111000010000011011100001100011	0.875	0.3189846186494645
27	0	0.96	1010100101000011001110000110001010110011010000010011100001100011	0.84375	0.3157851449717909
28	0	0.98	0010100101000001101110000110001010111001010000011011100001100011	0.90625	0.2931259707639443
29	0	1.0	1011100101000001101110000110001010111001010000011011100001100010	1.0	0.2777312948266703
30	0	0.98	1011100101000011101110000110001110111000010000011011100001000010	0.875	0.26323329434534115
31	0	1.0	1011100101000001101110000110001010111001010000011011100001100010	1.0	0.267023388483528
32	0	1.0	1011100101000001101110000110001010111001010000011011100001100011	0.96875	0.28362263601923166
33	0	0.98	1011100101000001101110000110001010111001010000011011100001000010	0.96875	0.28153764606960285
34	0	1.0	1011100101000011101110000110001010101001010000111011100001100011	0.9375	0.24471407225382164
35	0	1.0	1111100101000001101110000110001011111001010000011011100001100011	0.96875	0.24807324815759194
36	0	1.0	1011100101000001101110000110001110111001010000011011100001100011	1.0	0.2403672888001388
37	0	1.0	1011100101000001101110000110001010111001010000111011100001100010	0.96875	0.24270778352225802
38	0	1.0	1011100101000001101110000110001010101001010000011011100001100010	0.96875	0.27523400068724324
39	0	1.0	1011100111000001101110000110001010111001010000011011100001100011	0.9375	0.2804907042762549
40	0	1.0	1011100101000001101110000110001010101001010000011011100001100010	0.96875	0.26319153875087864
41	0	1.0	1011100101000011101110000110001110111001010000111011100001100010	0.96875	0.25311257246016655
42	0	1.0	1011100101000011101110000110001110111001010000111011100011100011	0.96875	0.22768405583023843
43	0	1.0	1011100101000011101110000110001110111001010000111011100001100011	1.0	0.218345556692243
44	0	1.0	1011100101000011101110000110001110111001010000111011100001100010	0.96875	0.21205003646087484
45	0	1.0	1011100101000011101110000110001110111101000000111011100001100011	0.9375	0.21096704039189126
46	0	1.0	1011100101000011101110000110001110111001010000111011100001100011	1.0	0.20666595325013218
47	0	1.0	1011100111000011101110000110001110111001010000111011100001100011	0.96875	0.20789035450702578
48	0	1.0	1011100111000011101110000110001110111001010000111011100001100011	0.96875	0.21084242953493595
49	0	1.0	1011100101000011101110000110001110111001010000111011100001100011	1.0	0.1964016249064176
50	0	1.0	1011100101000011101110000110001110111001010000111011100001100010	0.96875	0.17950963652982158
51	0	1.0	1011100101000011101110000110001110111001010000111011101001100011	0.96875	0.17607333340779774
52	0	1.0	1011100101001001101110000110001110111001010000111011100001100011	0.9375	0.1630845317535014
53	0	1.0	1011100101000011101110000110001110111001010000111011100001100011	1.0	0.1766802319287539
54	0	1.0	1011100101000011101110000110001110111001010000111011110001100011	0.96875	0.16574840859407042
55	0	1.0	1011100101000011101110000110001110111001010000111011101001100011	0.96875	0.15599251282597612
56	0	1.0	1011100101000011101110000110001110111001010000111011100001100011	1.0	0.16016268360571306
57	0	1.0	1011100101000011101110000110001110111001010000111011100001100011	1.0	0.1658612015771338
58	0	1.0	1011100101000011101110000110001110111001010000111011100001100011	1.0	0.15436639604819508
59	0	1.0	1011100101000011101110000110001110111001010000111011100001100011	1.0	0.1497241800236038
60	0	1.0	1011100101000011101110000110001110111001010000111011100001100011	1.0	0.15644416334137778
61	0	1.0	1011100101000011101110000110001110111001010000111011100001100011	1.0	0.15234443718616325
