generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1111100000000010011100010001001100000010111001101011000101000100	0.625	0.9880706979951268
1	0	0.9	0111111010111110100011101101001100000011000000111001010101100000	0.65625	0.9694247975667978
2	0	0.95	1010101110010010000111001110101110101111110111100101010000100101	0.65625	0.957784429385183
3	0	0.95	0111101111010010000100101000010111100001011011101100101001001011	0.625	0.9404063780389897
4	0	0.9	1000100111011111110010010010001111010001100000011101111101010000	0.65625	0.9339118144871991
5	0	0.8	1000100111011101110111100010000000000110001000101011000100011101	0.71875	0.9046176817150587
6	0	0.95	1000100111011101110111100010000000000110001000101011111101010001	0.71875	0.8635463148917016
7	0	0.9	1010111011001111000010111010101110100110001000101010001010001000	0.71875	0.8624410017370078
8	0	0.9	1000110011111111110011101110100110010000100011101010001001000010	0.65625	0.8559240929514761
9	0	0.85	1011101010001110000100101001010100000100011111011000001110110000	0.625	0.8559277686792036
10	0	0.85	0000101110011010110111111000000111000010100110001100001110101000	0.65625	0.8568015051581587
11	0	0.85	0000101001110111110011101111010100000100011011101100001010011000	0.59375	0.8487541108870017
12	0	0.95	1010101010000111110011101110100010010000100011101010000110110011	0.65625	0.8114104064291158
13	0	0.85	0101000110111101110101101110100110010000100011101010000110101000	0.59375	0.7918558245824875
14	0	0.85	0000101110011010101111110010101111011000100111101010000110110011	0.6875	0.8154436557591879
15	0	0.8	1010101010000111110011111010000111100000100011101010000110110011	0.625	0.8179238098852158
16	0	0.9	0000101010011101000100110010101111110010001100101010101110110011	0.75	0.8129993797997995
17	0	0.9	1101000110011111110111101010100000000100100010101010110001001000	0.65625	0.7823944941717966
18	0	0.85	1010101010010111110011111010000010000011001111101010000110110011	0.65625	0.7422214772290847
19	0	0.85	1010101010010111110011111010000010000011001111101100001110100011	0.65625	0.7291743637789992
20	0	0.85	0111000111111001110101101110100110010010100111101000011000110011	0.625	0.7112961598402124
21	0	0.95	0100101110011111010101110000111110000011100001111100101110100011	0.6875	0.6935879594872937
22	0	0.9	0111000111111101110011110000111110000011100001111000001000000000	0.75	0.7014215048214512
23	0	0.9	1101000111111101110011110000111110000011100001111000011000001000	0.6875	0.6914641374446054
24	0	0.85	0111000111111001110101101110100111100000100110011000001000001000	0.625	0.6915314348371502
25	0	0.9	0111000111111101110011110000111110000011100001111000001000100011	0.6875	0.6768915189103084
26	0	0.85	0111000111111101110011110000011110000011100001001000001001000000	0.71875	0.6794506123017372
27	0	0.9	0000101110010111000010111110100111000011100001111000101000000000	0.6875	0.692152575210345
28	0	0.9	1000101110010101010010111100110110000011100001111010110000001101	0.65625	0.7038809634605779
29	0	0.95	0101001110010101111011111110000111000011100001111100101110100001	0.78125	0.691879859710253
30	0	0.85	1000101110011111000111110000011111000011100001111000001000000000	0.71875	0.6659255482114801
31	0	0.95	0000101110010111000010111100110110000011100011111100101000000000	0.625	0.6447675742518799
32	0	0.95	1000101110010111000010111100111110100011100001001000001000000000	0.65625	0.6046631636223645
33	0	0.95	1100111110011111000010100000011110001111100001111010101000000000	0.75	0.5682413125746147
34	0	1.0	0100000111111101110011111011000111000011100011111100101110100011	0.71875	0.5506166449898117
35	0	0.85	1000101110011111000011110000111110000111100001111100001000000000	0.75	0.5710205724423167
36	0	0.95	1000101110000111111011111100110110000011100011111100101110110011	0.71875	0.5338261980563509
37	0	0.9	1000101110001111110011111100110110000011100011111100101110011011	0.8125	0.5083248556864227
38	0	0.95	1000101110011111000010111010100110001011100011111000101110101011	0.90625	0.5024700533339156
39	0	1.0	1000101110000111000010111010100110001011100011111000101110101011	0.90625	0.4869676885949265
40	0	0.95	1000101110000111100010111011100110101011100011111000101110101011	0.875	0.5108205639928526
41	0	0.9	0010111110011111000011111100111100000111100001111000111110110011	0.75	0.5301873715795371
42	0	0.95	1000101110001111001010111010100110001011100011111000101110101011	0.90625	0.5212800293482573
43	0	1.0	1000101110010111000011110000011100100111100011111000101110000001	0.75	0.4924403177421655
