generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1111001101011000101000110101000000010110100001010010000011010001	0.59375	0.9865179876243063
1	0	0.9	0100000101011011111001001001000010001010001000100100100001110001	0.65625	0.9715936728740515
2	0	1.0	0010100010101111001010101100001011011111111001001100110101111111	0.625	0.9546519902809868
3	0	0.9	0011001001100100101101010101101001000001111110101011010101101011	0.625	0.9344152650940917
4	0	1.0	1111111100011101110111011010111110010010001010111100011010000100	0.625	0.941990486455691
5	0	0.9	0101011101011000110001110011100000101011100111100000110111101001	0.65625	0.9270064978776288
6	0	0.9	1110110100101011110010100101010100101011100111100000110111101001	0.625	0.9291621297984546
7	0	1.0	1000000101011001110101100100000010001011001011110000000011010001	0.625	0.9344478712717394
8	0	0.9	1101111001111101001011100011001110011101111101110110110101100011	0.6875	0.9291164329836491
9	0	0.9	1010011000001100000001010000110010101001110010100100111111010001	0.625	0.9171394349811048
10	0	1.0	1101101111011001011111011010011100001100110110000100000011001101	0.625	0.8956047561279522
11	0	1.0	1010000010111110011011000100011010101000110110000001111110011001	0.65625	0.8795304616646218
12	0	0.9	1100000010000101111001100100000110011101111110000000111010011011	0.625	0.8786201885703991
13	0	1.0	1010000010111110011011000110011100001100100111100000111110011011	0.625	0.8733107216320168
14	0	1.0	1101100101011110001000110001110110001010000001110100011000010001	0.6875	0.8683236433669084
15	0	0.9	0101111011110100110000100110000110011111100111100001110110010001	0.625	0.8730202937069614
16	0	1.0	0010000010111001110000111010000100110110011010111011111110011000	0.5625	0.865836698904471
17	0	0.9	1100000000101011111010010010000010001101110010100100111111001101	0.625	0.8507455958359518
18	0	0.9	0010101111011111001011000110010100110110011010111011111110011000	0.59375	0.8645552887429524
19	0	0.9	0101100101001101100101100111101000101000110110100100111111001101	0.6875	0.8595121574290625
20	0	0.9	1010000010111110011000111011001011001100000111100001110110011000	0.625	0.8341106163922385
21	0	1.0	0010011010001011011001110010111100001101110010100000111110011011	0.65625	0.8477905380722436
22	0	0.9	0010000110111001110000100010011100101000110110000000111110011001	0.65625	0.844572290513188
23	0	1.0	1101111111011100011011000100100110011010000111000100001000101100	0.59375	0.8251838911816165
24	0	0.9	1101111010001011011001110010111100001101101110110100001000000010	0.6875	0.8391582884154221
25	0	1.0	1011111111011100011011110110011110000011101111100000111000010011	0.65625	0.8018470039286782
26	0	1.0	1110110000101011010010100011001011000000110110100100101000001100	0.59375	0.8177200719078991
27	0	1.0	1001111010111001010011100111001000001101110010000100111100011001	0.6875	0.8193195072502678
28	0	0.9	1101111111011100011011000100100011011011110000111011011001101101	0.65625	0.8208574375418098
29	0	1.0	1100010110101110011011010100111011111011100110010011111110011111	0.6875	0.8046607556224048
30	0	0.9	1101111111011111010001010010111000001101111010000110111110000001	0.625	0.7912164437324432
31	0	0.9	1001110000011011101001010010000110011010100110100000111110000001	0.6875	0.7736139549568737
32	0	1.0	0010000100111110100000000100100110011010000110000100111110000000	0.6875	0.771332219619805
33	0	1.0	1001110000011011101001010010001110011000000100111011111100000011	0.8125	0.7705292425341445
34	0	1.0	1100010110001110000011000010010110001011101010000100110110011011	0.625	0.7451648065158394
35	0	0.9	0110010010111011010111000011010110011000000110000100101100011011	0.5625	0.7390697763174251
36	0	0.9	1100110111011111010110100010110110011010110011100001111000001100	0.65625	0.7362523419198655
37	0	1.0	0000010010111111000011100000100101101011001010100010111111011011	0.625	0.7076424211243992
38	0	0.9	1101111010001011100000000010011110101011001010100000111110000001	0.6875	0.6758766099943262
39	0	1.0	1101110111011101100000000010011110111101111000110011111110011100	0.65625	0.6783598353458323
40	0	0.9	1110000000011011111010000010011110111010001010101000111110000000	0.625	0.6712288461777078
41	0	1.0	0010010010011111010010100011010010011111001101101011111110011011	0.71875	0.6922553792700227
42	0	0.9	1101110111011101100100010011010110011011001101101011111110011000	0.6875	0.6873488173815121
43	0	1.0	0010010010001111010000010011010110100101111100101000111100101011	0.65625	0.7175609016361136
44	0	1.0	1101110111011101100100010011011110101001001010100011111100001000	0.6875	0.7135752406880461
45	0	0.9	0010000111011101100000000010011010111010111000110011111110101011	0.625	0.6973058590435967
46	0	0.9	1101110111111101100000000000011100111010000100011010101010001011	0.65625	0.6941758619617774
47	0	0.9	1101110111011001100100010111110110011011001000110011111110101011	0.71875	0.6716067476767629
48	0	0.9	0010010010011111100100010011011110101001001000110011111110101011	0.65625	0.6706403436250699
49	0	0.9	1101110111111101100100010011011110101001001010100011111100001000	0.6875	0.6559865669164329
50	0	0.9	0010110111111101100000000000011100100101110100110011111110101011	0.625	0.6405311687994266
51	0	0.9	0000010010000111010010011000011111101011111000111011111110101011	0.625	0.6409497769658241
52	0	0.9	1100010010000111110000011010010110100101110101100011111101001000	0.65625	0.6594423938518487
53	0	1.0	1001110111111111100110010011011110101001111101100011111101001000	0.65625	0.6647515462902732
54	0	1.0	1100010010011111100100000110011111100011001100101100011100001011	0.625	0.6653859936758403
55	0	1.0	0010010011111101100100010011011110101001001000110011101110101011	0.625	0.6912574579795238
56	0	0.9	1101110010100111100100110001011110101001110100110111111110001110	0.625	0.6746240816960866
