generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101100010000010101101011001101001110011101100110101001011101111	0.59375	0.9898754301277664
1	0	1.0	0010001111001101011100000101001001110011101100110101001011101111	0.59375	0.9812957251996273
2	0	0.9	0010111110110110110111101110011000111110100111101011100000010110	0.625	0.9653853191538199
3	0	1.0	1101100010000010101101011110011100100100010110110000101101011000	0.65625	0.9426054961010774
4	0	1.0	0101010101010011000000111000101101010001111000110000110110001111	0.75	0.9309137921785636
5	0	1.0	0101010110101101111001011101110101111110110000110111110001011110	0.625	0.9301056647246642
6	0	1.0	0001100100100001010000110000101101100101010000100101000111010010	0.625	0.8773621478141534
7	0	1.0	1101100010000010100010011000101101010001111000100101000011010010	0.6875	0.8519059757434284
8	0	1.0	1101110110110101011111001000011010111111101000110000101000001010	0.59375	0.8301157244276711
9	0	0.9	0010001110000010111101011000101101100100011001110000101101011000	0.625	0.8324188911817205
10	0	0.9	1110001110100011011101010011001000010110000100100101000111010010	0.65625	0.8358899254549134
11	0	1.0	1101110110110101011111011110011101010101111000100101000101110011	0.6875	0.8148001118434092
12	0	1.0	0010001110000010111101011000101010000000010100010011000011110010	0.59375	0.7833186094663317
13	0	0.9	1100101110101010111101011110011101010100111000110000101101001010	0.625	0.7702294200562358
14	0	1.0	0000100111100101110001011110011101010001111000100101000101110010	0.6875	0.7565299113084162
15	0	1.0	1100100011101110111101011101110101111111111000110000101011010010	0.59375	0.7608661700408599
16	0	0.9	1100010110101101110101011111001100011000010110010110000011011010	0.5625	0.7671117203168168
17	0	0.9	0101110100111110111011011000101101010101101000110000100111110010	0.65625	0.7648693818684983
18	0	0.9	0101010110101110111101010101110111111111111000110000000110001010	0.65625	0.7793766778914947
19	0	1.0	0100100110000101011111010111001100010001010100000011101000010010	0.5625	0.7921827654576493
20	0	1.0	0000000010111011010000011110001111010001111000100001001011010011	0.6875	0.7791020405653167
21	0	1.0	0100100110000101011111010111001100010000010100100101001011010011	0.65625	0.8073283678006429
22	0	0.9	0101010110100011010000011111001101010100111000110000100101001000	0.6875	0.798899034450573
23	0	1.0	0101111110101110111101011101110101111111111010010111000101110110	0.71875	0.8155431670532467
24	0	0.9	0101101111101010110001011000111111010111111000110000000110001000	0.65625	0.8048496956540676
25	0	0.9	1110110100100011010000001110011001011000000100110000100011010001	0.65625	0.7958795794670575
26	0	1.0	0011000100001010111101011110001100010011111110010111000101100110	0.59375	0.7583293886255815
27	0	1.0	1111111110101110111101010111110101011111011001100101001101110000	0.65625	0.7669035139105091
28	0	1.0	0101110011000111000000011110111111010101100001010111000101100110	0.65625	0.7125670893277382
29	0	0.9	0101110010000101011111010111001111110101111101110011101111110010	0.65625	0.6922864406040725
30	0	1.0	0111111111101110111101011101110101111111111010000101100111010010	0.6875	0.6936624963809587
31	0	1.0	0101110011000101011101011101100101111101101001000001000101100010	0.59375	0.6783875355769268
32	0	1.0	1101110110101110111111011101110101111111000110010101100111110010	0.65625	0.6756838849726944
33	0	1.0	0101101111100100010101010111001101011111011000000101000101110011	0.875	0.6781169592648764
34	0	0.9	1101101110100101011111011101110101111101111101110011101111111010	0.6875	0.6774866369653776
35	0	0.9	0011000100101110011101010111001110110101101001000101100111010100	0.59375	0.6702693769312916
36	0	1.0	1101111110100011011111011101110101111101111110010111001101110011	0.6875	0.686794078162533
37	0	1.0	0011000100101110011111011100111110010101100001110011000101100110	0.6875	0.6898231823320962
38	0	1.0	0011000100000001010101010101110101111101111110010011101111111010	0.6875	0.696254502945492
39	0	0.9	1101101110101110011111011101110111111101111110010011001101110011	0.6875	0.6913386193020917
40	0	1.0	0011000100001110011101010111001000110101101000000111000111110001	0.6875	0.6911674925539465
41	0	1.0	0111111111101111010101010111101101111101111101110011100111010001	0.6875	0.6917806660748397
42	0	1.0	0011000100000001010111011001110001010101111101110001100111010001	0.6875	0.698899508599747
43	0	0.9	0011000100000001010111011101110001111101111110110111001101110011	0.71875	0.7064207045888904
44	0	0.9	1111111111111111010101010111101101111101111101110101001101111011	0.84375	0.7075351593720085
45	0	0.9	0101101110100101011101011101110111111101101101111011101111010100	0.65625	0.6892252700374125
46	0	1.0	1101101110100101011111011101110101111101111111000101100111010100	0.6875	0.6823041500811579
47	0	1.0	1111110101111001010101010111101101111101111000110101100111010100	0.65625	0.6697922050513095
48	0	1.0	1111111011101101010101010111110101111101101101111010101101110110	0.71875	0.6919332452187138
49	0	1.0	1101101110100101010111011111001101010100111101101011001111111100	0.625	0.6839996201718079
50	0	1.0	0011101000000010010101011111001101010100111001000101100110010100	0.59375	0.688690250353914
51	0	1.0	0111111011101011010101010110101101000101100111000101100110010100	0.59375	0.6753335431267744
52	0	0.9	0011101000000010010101011111001101010100111101110101100111010100	0.625	0.6812163833911792
53	0	1.0	1001111011101101011101001101111101110100111101111011100111010000	0.6875	0.6780467014881767
54	0	1.0	0011001011100011001101011101011111111101111101111011100111010100	0.65625	0.6519070178696263
55	0	1.0	1101001011100011001101011101011101111101111101111011100011010100	0.6875	0.6524467264344308
56	0	0.9	0101100100000011010110011111000111111100111101111011100111010000	0.625	0.6364700142516814
57	0	1.0	0011001000000101011101011101110111111100111101111011100111010100	0.65625	0.614221429884766
58	0	1.0	1110110101001100011111011111110111011100111101110111100111010100	0.6875	0.600759127083186
59	0	1.0	1001100100000101011101001101110111111101111101110111100011011000	0.65625	0.6112401875674234
60	0	1.0	0101101000000101011101001111110111110101111101110101111101011100	0.6875	0.61874903410955
61	0	0.9	0001101000000101011101000101111101111111111111000101000111010100	0.6875	0.6101236769957094
62	0	0.9	1100100101100011011101011101110111111001111101110111110011011001	0.75	0.6118715000278612
63	0	0.9	0111001000000101011101111101110111011100111000110011101001010100	0.65625	0.5920274963538666
64	0	1.0	0011001000000101011111111101111111011100111001110101101011010100	0.71875	0.59182857872211
65	0	0.9	0011110101001101011101001101111101001001111101110101101011010100	0.71875	0.5605959372762086
66	0	1.0	0011001000000101010110001101110111011100111001111011101011010100	0.625	0.49458305114814444
67	0	1.0	0011001000000101011101011111110111011100111111111011001011010100	0.625	0.5028631400715332
68	0	1.0	1001111101001111011101011101110111011110110101111011101011010000	0.65625	0.5373084252290498
69	0	0.9	0011001110000011111111011101110111011110111111111011101001010110	0.65625	0.5673318899455395
70	0	1.0	0011100101100101011111111101110111011100111111110101111101110010	0.6875	0.5839433821798269
71	0	1.0	0111100101000100011101001100110111111101111001110101101001010100	0.625	0.5849585631326555
72	0	1.0	0011100101100101011111111101110111011100111101110011101001010100	0.65625	0.6006534487162164
73	0	0.9	0011110001001101010101011101110101011100110101111010111101101100	0.6875	0.6122795251985382
74	0	0.9	0011011110000101011111101101110111101001111001110101101001010100	0.65625	0.6110353063772493
75	0	1.0	0110101011101101010101000101011111111100011001110101110101110010	0.65625	0.6184438231979079
76	0	0.9	1000101011101101010101000101110111111101111001110010101101101100	0.625	0.6111645320081289
77	0	1.0	0110101011101101010011000101110111011101110111110101011101111010	0.71875	0.6083017743757038
78	0	1.0	0011101100001101111111000101110111011101110111110101011101111010	0.65625	0.625142412020213
79	0	1.0	0011011101001101010011000101110111011101110111010101011101111010	0.71875	0.615332890655585
80	0	0.9	0101110101001101011111110101110111011101100101011010111101110100	0.65625	0.6272743993404768
81	0	1.0	1001101101101101011111110001110101111100110101110101110101110010	0.71875	0.6380684312922552
82	0	1.0	0101110101001101011111110101110110011000010101110101110101110010	0.71875	0.6476950699263709
83	0	0.9	1000000011100101010111110101110111011000100011111111101011110100	0.625	0.6524673015931771
84	0	1.0	0111110101001111011111100101110111111101010001110111111101110100	0.8125	0.6598507594203082
85	0	1.0	1011010100000101011111110101110110011000010101010101110101111010	0.6875	0.6443252575942701
86	0	1.0	1001101000001101111111110101110101011111110101010101110101111010	0.71875	0.6335504153928905
87	0	1.0	0101110101001111011111110101110101011110110101111111111101111100	0.75	0.6370075255798732
88	0	1.0	1001101000001101111111100101110111011100010100110101110101110100	0.65625	0.6378968379552316
89	0	1.0	0111101011101111010101011111110101011101110101111111111101111001	0.71875	0.6148848717731934
90	0	0.9	0111101011101111011111010101110100011111110101111101001101111010	0.71875	0.6207315893093428
91	0	0.9	0111101011101111011111110111110111011000000011111111101011110101	0.6875	0.6122701874960628
92	0	1.0	0111101011101011011111110101111101011101110101110101110101110100	0.75	0.6019579043702881
93	0	1.0	0101101011101101010101110101111101111101110101110101110101110100	0.78125	0.6040896521960234
94	0	0.9	1001001011101101010101011100110101011100110101110101110101111110	0.71875	0.6127761399466425
95	0	1.0	0111101011101001011111110101111111011000000011111111101011110101	0.71875	0.619371483437974
96	0	1.0	1001000101101001011011110101111101011000000011111111101011110101	0.65625	0.6175046095509458
97	0	1.0	1111100011101011011111010101110101011101110100110101110101111110	0.71875	0.6247344550309253
98	0	1.0	1001001000001111011111111111111101010101000011111111110101100100	0.6875	0.6345895819575685
