generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1011111111011101001101000100000110000010011110101111100001101101	0.6875	0.9904124328800066
1	0	0.9	1001101010110111111011100110001000001101001100111011100010000111	0.625	0.9699812601893102
2	0	0.8	1101011110011101111110000101001110111110001110011000101001100110	0.65625	0.9686122280284394
3	0	0.9	1000110101110111111011110011100111101000010011010111001101100011	0.65625	0.9556146791251838
4	0	0.9	1000110100000111001111000111000101111010101100101100010111001110	0.71875	0.9422558917986904
5	0	0.95	0111001010010111110011000001101000011110001110011000101001100100	0.625	0.9161058185919912
6	0	0.9	0111001010110111110011000001100110011101001101011000101010000101	0.625	0.9122354381253412
7	0	0.85	0101000001101101010001011001110011011011011000010111001101100011	0.65625	0.905680138783249
8	0	0.9	0101001010000111010111111101001010111101001110010011001101100011	0.65625	0.9084699561918932
9	0	0.8	0101000001010111111011110010011111111101001100000011100001100110	0.59375	0.9027012190177653
10	0	0.85	1011001010110111110011010000000011001000101001010100110110000011	0.65625	0.9003292114667104
11	0	0.85	0001100000011001111011111111101101101100100000010100110110000110	0.6875	0.8976690891214869
12	0	0.9	0101000001010101000001011001110001111010101001001101100101110001	0.625	0.8935115285802946
13	0	0.85	0101001001001101000010111111000111100000001110010111001101100011	0.5625	0.8939694769744546
14	0	0.95	0001100000011001011011111111110011011011100000010100011011000010	0.59375	0.8769956357844337
15	0	0.9	0111000000001111000000000001000111100000001110010111001111001011	0.6875	0.8681179516991103
16	0	0.95	0100110000011001111011111111101111101110101110101100010111011010	0.6875	0.8581869222357743
17	0	0.9	0111001010111101000010111111000111100011001100010100110110000010	0.625	0.8571229593981492
18	0	0.85	0101011110111010010011111111000011011011100000010110101000010001	0.625	0.8616092431430923
19	0	0.85	0111000000001111100001000001000111100000111001010100111011000111	0.625	0.8500061593832497
20	0	0.9	0110100000011011110011111111000011011011100000010100110110000010	0.65625	0.842142136787352
21	0	0.85	0101000000001111000011110001111100011101100001011001001111100010	0.65625	0.8415214932288896
22	0	0.85	0101011110011111011011111111101111101110101110110100111011101110	0.6875	0.822492554925464
23	0	0.95	0110101001001111011011111111101111101110101110110111111110001110	0.65625	0.8112605307656001
24	0	0.95	0100010010111010010011011101101000100100100000010100111110001111	0.65625	0.7846955108403864
25	0	0.9	0111001010111101001011111011101111101110101001011001001001101011	0.625	0.7952290805551817
26	0	0.85	0101011011011001011011111011101111101110101001011001001001101011	0.6875	0.7884761711051539
27	0	0.95	0100010010111010010011011101101001000000001101011000111011101101	0.65625	0.7647692495319297
28	0	0.95	1110111010111011111111111111100111101110100001010100101011101011	0.6875	0.7522696431038415
29	0	0.95	0101011001001101010010011101111100000110101001011000010110010001	0.6875	0.7338521636277118
30	0	0.95	1110111010111011001011111011101111101110101111110100001111101011	0.78125	0.741238412335827
31	0	0.9	0101110010111010010011011111101111001101001111110100111111101011	0.75	0.7189119629434025
32	0	0.9	1110111010111101001010011011101111100110101111110100001011101011	0.71875	0.7069511631001144
33	0	0.9	0101011001001101010011111011010111100100000111110100111011100101	0.6875	0.6673472124455783
34	0	1.0	1110111010101111010011111111001111100110101111110100111111110011	0.9375	0.6481519442692754
35	0	0.95	1110111010111101001010011111101111101010101111111000111101111001	0.75	0.6105277192407763
36	0	0.95	1110111010111101001010011111101111101010101111110100111111110011	0.78125	0.601893178377027
37	0	0.9	1101001010111101010011111111101111100010100111110001111011101011	0.75	0.5905526634565137
38	0	0.95	1110011010011101010011111111100111100110101111110100111111110101	0.875	0.5756540120043033
39	0	0.95	1110111010111101001011111011101111100110101111110001111011101011	0.78125	0.5269411700028996
40	0	0.95	1110011010111111010011111111010011101010101111110100111111110101	0.90625	0.5128088022497647
41	0	1.0	1110111010111111010011111011010111101110101011111100111111101001	0.8125	0.5324768155097105
42	0	0.95	1110011010111010010011111111001111100010101111110100111011110101	0.8125	0.5446380139415683
43	0	0.95	1110011010111010010011111111001111100010101111110100111011110101	0.8125	0.533218126058355
44	0	0.95	1110111010111111010011111011010111101110101111110100111011110101	0.9375	0.5239050232683291
45	0	1.0	1110111010111111010011111011010111101110101111110100111011110101	0.9375	0.49370940748902226
46	0	1.0	1110101010111110010011001111010111101110101111000100111011110101	0.90625	0.48686183652913245
47	0	1.0	1110111010111111010011111011010111101110101111110100111011110101	0.9375	0.4596087049933669
48	0	1.0	1101001010111110010011001111010111100010101111100100110011110101	0.9375	0.4463125359700382
49	0	0.95	1110111010111111010011101011010111101110101111110100111011110101	0.96875	0.4373702349668363
50	0	0.95	1101001010111011010011111011010111101010101011110100111011111101	0.75	0.45826007479092457
51	0	1.0	1110111010111111010011101011010111101110101111110100111011110101	0.96875	0.4405825260814976
52	0	1.0	1110111010111111010011101011010111101110101111110100111011110100	0.9375	0.41063982864734105
53	0	1.0	1100001010111110010011001111010011100010101111100100110011110101	0.9375	0.40197185405943986
54	0	1.0	1110111010111110110011001111010111100010101111100100110001010111	0.8125	0.40151199381288755
55	0	1.0	1101001010111110010011001111010111100010101111100100111011110101	0.90625	0.40944498554578734
56	0	1.0	1110111010111110010011001111010011101110101111100100110011110101	0.96875	0.3850214512365214
57	0	1.0	1110111010111111010011001111010111101110101111110100110011111101	0.96875	0.38101752745846346
58	0	1.0	1110001010111110011011001111010111100010101111000100110001110101	0.90625	0.38733358799138023
59	0	1.0	1110110010111110010011011010010111001110101111100100110011110101	0.84375	0.38297270549885654
60	0	1.0	1110111010101110010011001111010111101110101111110100111011110100	0.875	0.40047444319257025
61	0	1.0	1110111010111110010011111001010111100010101111100100110011110101	0.8125	0.39066350819018275
62	0	1.0	1110101010111110010011001111010011101110101111100100110011110101	0.9375	0.3680979487860859
63	0	1.0	1110111010111110010011001111010111100010101111100100110010110101	0.90625	0.3690798893207561
64	0	1.0	1010111010111110010011001111010111101110111111110100100011111101	0.84375	0.3783100601522709
65	0	1.0	1110011010011111010011001111010111100010101111100100110011110101	0.90625	0.33948088732357423
66	0	1.0	1100111010111110010011001111010011001110101111101101111011110101	0.875	0.32854191552697637
67	0	1.0	1111000010111110010011001111010011100010101111110100110011110101	0.875	0.3198693618320695
68	0	1.0	1100001010111110010011001111010111100010101111100100110011110101	0.96875	0.3200422649564906
69	0	1.0	1110001010011110010111001111010111100010101111100101110011110101	0.96875	0.30809190506536654
70	0	1.0	1110001010111110010101001111010011100010101111100100110011110101	0.90625	0.28904459784485703
71	0	1.0	1110001010111110010011001111010111100010001111110110110011110101	0.90625	0.2691794132362544
72	0	1.0	1110001010111110010101001111010011100010101111100100110011110101	0.90625	0.2285685700101989
73	0	1.0	1110101010111110010111001111110111100010101111000100110011110101	0.875	0.2498320828177636
74	0	1.0	1110001010111110000011001111110111100010101111100100110011100101	0.90625	0.24719117652038106
75	0	1.0	1100001010111110010011101111010011100010101111100100110011110101	0.90625	0.25024575645816416
76	0	1.0	1110101010111110010011001111010011100010101111100100110011110111	0.90625	0.262461263693351
77	0	1.0	1110001010111110010011001111010111100010101111100100110011110101	1.0	0.2581739390807009
78	0	1.0	1110001010111110010011001111010111100110101111100100110011110101	0.96875	0.2597776681257056
79	0	1.0	1110001010111110010011001111010011100010101111100100110011110101	0.96875	0.26055212833442615
80	0	1.0	1100001010111110010011001111010111000010101111100100110011110101	1.0	0.27364257808686804
81	0	1.0	1110001010111110000011001011010111100010101111100100110011110101	0.9375	0.26272065560072366
82	0	1.0	1110000010111110010011001111010111100000101111100100110011110101	1.0	0.27476897212803575
83	0	1.0	1110000010111110010111001111010111100010101111100100110011110101	0.9375	0.27413177217726625
84	0	1.0	1110001010111110010011001011010111100010101111100100110011110101	0.96875	0.28839307344655124
85	0	1.0	1100001010111110000011001111010111100010101110110100110010110100	0.8125	0.29721586676436024
86	0	1.0	1110001010111110110011001011010111100010101111100100110010110101	0.96875	0.2675710712881246
87	0	1.0	1110000010111110010111001111010111100000101111100100110001110101	0.9375	0.2765469557125968
88	0	1.0	1100001010111110000011001111010111000010101111110100110011110001	0.90625	0.26834654541149494
89	0	1.0	1100001011111110010011001011010111100010111111100100110010110101	0.96875	0.2879877940316912
90	0	1.0	1110000011101110000011001011010111100010101111100100110011110101	0.84375	0.3013654645556125
91	0	1.0	1100001010111110010011001111010111100111101111100101110011110100	0.84375	0.3072703359589528
92	0	1.0	1100001010111110010011001111010111100110011011100100110011110101	0.84375	0.3102970749346685
93	0	1.0	1100001011111110001011001110010111000010111111100100110001110101	0.875	0.28475628252961926
94	0	1.0	1100001010111110010011001011010111100010101111100100110110110101	0.9375	0.2876710926959499
95	0	1.0	1110001010111110010011001011010111101010101111100100110011110101	0.9375	0.30145251529210776
96	0	1.0	1100001010111110010011011111010111100010101111100100110011100100	0.875	0.28262025966192
97	0	1.0	1100001011111110000011001111010111101010111111100100110011110101	0.90625	0.2773096381280765
98	0	1.0	1100001011111110010011011111010111100010101111100100110011110101	0.90625	0.28285312090432096
99	0	1.0	1110001010111110010011001011010111100010101111100100110110110101	0.96875	0.3088323104024966
100	0	1.0	1100001010111110010011001111010111000010101111100100100011110101	0.96875	0.3226715122306506
101	0	1.0	1010001010111110010011010011010111100010101110100100110100110101	0.9375	0.31794605422461397
102	0	1.0	1110001010101110010011011111010111100010101111100100110101110101	0.9375	0.33888808799165254
103	0	1.0	1100101010111110010011001011010110001011101111100100110010110101	0.9375	0.3308265941942811
104	0	1.0	1100001010111110010011001111010111100010111111100100110010110101	0.90625	0.31037456051387724
105	0	1.0	1100101010111110010011001011010111001000101111100100110010110101	0.96875	0.26094394864044174
106	0	1.0	1100000010111110010011011111010111100010101111100100110011110101	0.90625	0.27880966813535835
107	0	1.0	1100001011111110010011001111010111100010101111100100110011110101	0.9375	0.28953564850804486
108	0	1.0	1100001010111110011011011111010111100010101111101100111011110101	0.84375	0.2890326451702697
109	0	1.0	1010001010111110010011001111010111001010101111100100110011110101	0.90625	0.2756103434486833
110	0	1.0	1100101010111110010011001111010011001010101111100100110011110101	0.96875	0.26873885296272043
111	0	1.0	1100001010111110010011011011010111001010101111100100110011110101	0.90625	0.2705957492685536
112	0	1.0	1100001011111110010011001111000111000010001111100100110011110101	0.90625	0.2517694593443606
113	0	1.0	1100101010111110010011001111010111001010101111100100110010110101	0.96875	0.25766215866085407
114	0	1.0	1101101010111110010011011011010111001010101101100100110010110101	0.90625	0.25867989836765487
115	0	1.0	1100101010111110010111001111010011001010101111100100010011110101	0.90625	0.26449374430863765
116	0	1.0	1100101010111110010011001111010111001010101111100100110011110101	1.0	0.2656494980195918
117	0	1.0	1100101110111110010011001111010111001010101111100100110010110100	0.90625	0.28984871499542075
118	0	1.0	1000111010111110010001001011010111001010101111100100110010110101	0.90625	0.28130633616856265
119	0	1.0	1100101010111110010011001111110111001010101111100100110011110101	0.96875	0.29039433399634895
120	0	1.0	1100101110111110010011001111010111001010101111100100110011110101	0.96875	0.2679984539935614
121	0	1.0	1100101010111110010011001111010110101010101111100100110010110101	0.90625	0.25411820104933147
122	0	1.0	1100101010111110010011001111010111001010101111100100110011110101	1.0	0.24313627682617447
123	0	1.0	1100101010101110010011001111010111001010101111000100110011110101	0.9375	0.24795934037227377
124	0	1.0	1100101110111110110011101111010111001010101111100100110011110101	0.90625	0.24614673098301318
125	0	1.0	1100101010111110010011101111010111001010101111100100110011110101	0.96875	0.25884530584476584
126	0	1.0	1100101010111110010011001111010111001010101111100100110011010101	0.96875	0.2731493803068945
127	0	1.0	1100101010111110010011001101110111001010101111100100110011110101	0.9375	0.28318942632259986
128	0	1.0	1000101011111110010011001111010111001010101110100100110011110111	0.875	0.25718425617880886
129	0	1.0	1100101010111110010011001111010111001010101111100100110011111101	0.96875	0.2921990987040776
130	0	1.0	1100101010111010010011001111010111001010101111100100110011110101	0.96875	0.25768657161281583
131	0	1.0	1100100010111110010011001111010111001010101111100100110111110101	0.9375	0.23615720615571167
132	0	1.0	1100100010111010010011001111010111011010101110100100110011110101	0.9375	0.22147895852542485
133	0	1.0	1110101010111010010011001111010111001010101111100100110011110101	0.9375	0.25246557750046605
134	0	1.0	1100100010111110010011001111010111001010101111100100110011110101	0.96875	0.24516517048895475
135	0	1.0	1100101010111110010011001111010111001010101111100100110011110101	1.0	0.24391943571343846
136	0	1.0	1100101010111110010011001111010111001010101111100100110011110101	1.0	0.23716381202711595
137	0	1.0	1100101010111110010011001111010111011010101111100100110011110101	0.96875	0.2198599580346661
138	0	1.0	1100101010111110010011001111010111001010101111100100110111110101	0.96875	0.22801036853754075
139	0	1.0	1110101010111110010011001111010111001010101111100100110011110101	0.96875	0.2229431695330573
140	0	1.0	1100101010111110010011001111010111001010101111100100110011110111	0.96875	0.21227210624450377
141	0	1.0	1100101010111110010011001111010111001010101111101100110011110111	0.9375	0.2038712153846809
142	0	1.0	1100101010111110010011001111010111101010101111100100110011110101	0.96875	0.2188703643096964
143	0	1.0	1100111010111110010011001111010101101010101111100100010011110101	0.875	0.23001113693975736
144	0	1.0	1100101010111110010011001011010111000010101111000100110011110101	0.90625	0.239191709768172
145	0	1.0	1100101010111110010011000111010111000010101111100100110011111001	0.875	0.23606259259669282
146	0	1.0	1100101010111110010011011111010111001010101111110110110011110101	0.90625	0.2196327921042139
147	0	1.0	1100111010111110010011011111010111001010101111100100010011110101	0.90625	0.2255058664352673
148	0	1.0	1100001010111110010011001111010011100010101111100100110011110101	0.9375	0.2459485508478047
149	0	1.0	1100101010111110010011101111010111001010101111100100110011110101	0.96875	0.21807543302885649
150	0	1.0	1100101010111110010011001111010111001010101111100100110011110101	1.0	0.22153504569125068
151	0	1.0	1100101010111110010011001111010111011010101111100100110011110101	0.96875	0.2040634925462166
152	0	1.0	1100101010111110010011000111010111001010101111100100110011110101	0.96875	0.21130621094180568
153	0	1.0	1100101010111110010011001111010111001010101111100100110011110101	1.0	0.21295049373207983
154	0	1.0	1100101010111110010011001111010111001010101111100100110011110101	1.0	0.19731001889597372
155	0	1.0	1100101010111110010001001111010111001010101111100101110011110101	0.9375	0.18489452095447761
156	0	1.0	1100101010111110010011001111010111001010101111100100110011110101	1.0	0.19674356630615916
157	0	1.0	1100100010111010010111001111010111001010101111100101110011111001	0.875	0.20517960446531713
158	0	1.0	1100101010111110010011001111010111001010111111101100110011110101	0.9375	0.21349272701928565
159	0	1.0	1100101010111110010011001111010111001010101111100100010011110101	0.96875	0.20820537234563086
160	0	1.0	1100100010111110010011001111010111001010100111100101110011110101	0.90625	0.19986336892815906
161	0	1.0	1100101010111110010001001111010111001010100111100101110001110101	0.875	0.2047019079843759
162	0	1.0	1101101010111110010011001111010111001010101111100100110011110101	0.96875	0.22766713842305067
163	0	1.0	1100101010111110010011001111010111001010101111100101110011110101	0.96875	0.2333188217674443
164	0	1.0	1100101010111110010011001111010111001010101111100100110011110101	1.0	0.2217034060817266
165	0	1.0	1100101010111110010001101111011111001010101111100100010011110101	0.9375	0.2180464460363895
166	0	1.0	1100101010111100010011001111010111001010101111100100010011110101	0.9375	0.21866375370236785
167	0	1.0	1100101010111110010011001111010111001010101111100100110010100101	0.9375	0.2290244863438395
168	0	1.0	1100101010111110010010001111010111001010101111100100010011110101	0.9375	0.2202613014749522
169	0	1.0	1100101010111110010011001111010111001010101111100100110001110101	0.96875	0.2048883953716192
170	0	1.0	1100101010111110010011001111010111001010101111000100110011110101	0.96875	0.2118292442990739
171	0	1.0	1100111010111110010011001111010111001010101111100100110011110101	0.96875	0.20706978805752235
172	0	1.0	1100101010111100010011001011110111001010101111100100110011110101	0.90625	0.21800700177759125
173	0	1.0	1100101010111110010011001110010111001010101111100100110011100101	1.0	0.2248463910588917
174	0	1.0	1100001010111110010011001111000111001010101111100100110011110101	0.9375	0.23460685392464073
175	0	1.0	1100101010111110000011001111010111001010101111100100110001110101	0.9375	0.21979077945967626
176	0	1.0	1100101010111110000001001101010111001010101111100100110011110101	0.90625	0.23629228878973
177	0	1.0	1100111010111110010011001111110111001010101111100100110010110101	0.90625	0.22909771035962528
178	0	1.0	1100101010111110010011101111010111001011101111100100110011110101	0.9375	0.19480102494259277
179	0	1.0	1110101010111110010011001111000111001010101111100100110011110101	0.9375	0.20759867025744008
180	0	1.0	1100101010111110010011001111010111001010101111100100110011110111	0.96875	0.21133376682773344
181	0	1.0	1100101010111110010011001111010111001010101111100100110011100101	0.96875	0.20575515713988163
182	0	1.0	1100101010111110010011001111010101001010101111100100010001110101	0.90625	0.21934267962690807
183	0	1.0	1100101010111110010011001111010111001010101111100100110011110101	1.0	0.24160005746821747
