generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100010010011011001001010110101010100011001011110001001011101111	0.65625	0.9910466073173115
1	0	0.9	1111010001001101100001101100100100100100111101001110000101000101	0.625	0.9812073279023465
2	0	0.9	0111001011011101001011000001011100001001010010001010111111110111	0.6875	0.9673469372242015
3	0	0.9	1001101110000100011101001101001011101010000111101101110100000110	0.6875	0.9568029429459246
4	0	0.9	1011100110111100000110101110000010111100001100010110101111000101	0.59375	0.9535155515930649
5	0	1.0	0101011111110111110110101001101011101011111101101111000000110001	0.6875	0.9532044141571332
6	0	1.0	0000010110101001011011000001010101010011011101001101111100110100	0.6875	0.9383191950405749
7	0	0.9	0000011110111001011011001110011110110100000001010000000000100110	0.625	0.9300263267150043
8	0	0.9	1011100110100000100100100110100001010011011101001101111100100100	0.65625	0.9116115741503029
9	0	0.9	0111001011010101010001001110011111111110101010010001101100111000	0.65625	0.8937485497479608
10	0	1.0	0111001011010101010001001110011111111110101010010101111010011101	0.6875	0.8891855336060589
11	0	0.9	0101101000101000000111000001010001010001011101010101111010110100	0.65625	0.8710940325620782
12	0	0.9	0101100110111111001011110111110100011010101001111101111010011101	0.6875	0.8750487535130436
13	0	0.9	1011101111011101001001000101011100100001010010001010010100101000	0.59375	0.8862622081127589
14	0	0.9	0011111111110111110111000001110101010001011101010110111100100011	0.625	0.8944575512789423
15	0	0.9	0000010010000000000100100001110100011100000101011101101111100011	0.625	0.8904941913827727
16	0	0.9	0111001011010101100001000001010101100001010010001010010100101000	0.65625	0.8524808073640952
17	0	0.9	0011111101101000000001100111110101010001011111010110111100001100	0.625	0.8272533916278132
18	0	0.9	0100010111010000010111000001011110100101011010000101111101100010	0.6875	0.8480465102233841
19	0	1.0	1011100000101010000001101101001101011100000001010110111100011000	0.625	0.8547707085807661
20	0	0.9	0101101000101100000001100101110100011010011101000101111101111100	0.6875	0.8430256322711631
21	0	1.0	0000110110111001001001100001010001100001011101010110011101100010	0.625	0.8378090889590165
22	0	1.0	1011101001010000000001010001111100101100001111111110101110011101	0.625	0.8422064726597149
23	0	1.0	0100010111010100100101010001011110100101011011010110111101011000	0.71875	0.8426673394410477
24	0	1.0	1011101000101000010111000001110011110011010001010110011100011011	0.65625	0.8177537112633998
25	0	0.9	0011111101101000000001100001110001011101011010010101101100111100	0.6875	0.8039159214906949
26	0	1.0	0101010001000000000001101101001101011100000001010110011100011011	0.6875	0.7898122415713833
27	0	0.9	1101001000101000010111000001110011010001011010000101111100111100	0.8125	0.7763894964894448
28	0	1.0	1100110111010000000111000001110011010001011010000101111000111100	0.6875	0.7785205092246493
29	0	0.9	0111111000101000010001010001111100100101011010010101111101111100	0.59375	0.7697643395875093
30	0	0.9	1011101100101000010111000011110001011110110001010101111101111100	0.59375	0.7574037664501515
31	0	1.0	1000111000101000010010010011001001010001000101100101111111011011	0.65625	0.7501465470780986
32	0	1.0	0000111000101000010010010011001001010001000101100101111111011011	0.65625	0.7720650126364685
33	0	0.9	1100010111010000000101010001111110100101011000000101111100111111	0.71875	0.7798883635719219
34	0	1.0	1001010001010101000001010001111110100101011010010110111101011011	0.6875	0.7738123427901227
35	0	0.9	1100010111010000000111000001111110100101011010000110111101011011	0.6875	0.7540515259919738
36	0	0.9	0101110000111101001111111101101001010111011010010110111101001000	0.65625	0.767881827141104
37	0	1.0	0101110000111101001111111111101001000001011010000110111101011011	0.625	0.7718393825931326
38	0	0.9	0101101010101000000011000000100000100111001010110110110111111111	0.625	0.770227572197101
39	0	1.0	1100010111011010010000010001111101010101011010100101101101110011	0.625	0.7598577891957579
40	0	1.0	1001010000111101001111000111000001010001000101111111111111111111	0.65625	0.7487035981781154
41	0	1.0	0101110000111100000101000111111001010000011010100100110111111111	0.65625	0.7573641814614203
42	0	1.0	0101101001010010010000010001111111010101011010100101111101111011	0.65625	0.745687342252657
43	0	1.0	0001010001010101010000010001110101010100011010100101111111111101	0.71875	0.7513319370195817
44	0	1.0	0100010001011101010101000111101001010101011111111111111101111010	0.71875	0.7346952936883477
45	0	1.0	1111101001011001001001000001110011110001011011001110111101011010	0.59375	0.7274810372401159
46	0	1.0	1001010001010101011100000001110011010101111110110111111111111111	0.6875	0.7186106266256591
47	0	0.9	1001010001010101011100000001010000010001011010100101101101110011	0.625	0.7148052156551649
48	0	1.0	0100010001011101010101000011100001011001000010000110111101011011	0.625	0.6986848262985904
49	0	0.9	1001010000010101011100110001011101010101010111100110111101011010	0.625	0.6876478534824768
50	0	0.9	0001010110110101011100110001100001010101011111001101111101011111	0.6875	0.6983921800078471
51	0	1.0	0101010000011110010000000000110011010101011110110111111111111110	0.65625	0.7182352148543165
52	0	1.0	1001111001010101011110000011101001011000001111001110111101011011	0.65625	0.7374344604061324
53	0	1.0	1100010000111101000001000101111101010001011011100101100101011111	0.71875	0.7390592749627644
54	0	1.0	0000011001010001100000011111000001010000011111010111111111111111	0.6875	0.7447385575611207
55	0	1.0	0101011110100000010001010011100101010101001110001101111101101010	0.6875	0.7551785944884922
56	0	1.0	1000010000111101011110000111000111110101111011101100010101100010	0.6875	0.7509223467851002
57	0	1.0	0000011001010001100000011111000001010000001010000101100101110011	0.65625	0.7510474308200087
58	0	1.0	1100010010100000010010011111000001011010001111001100010101100010	0.625	0.7257422056068953
59	0	0.9	1000010000110111011110000000110011010000011111011111111111111110	0.6875	0.7305013404233464
60	0	1.0	1100010000100000010000000111000011110001011110001100111101110000	0.6875	0.7198119551643136
61	0	1.0	1001111101011101110110000010101001011001010111101100010101100010	0.625	0.7119073939940561
62	0	0.9	1100011101010001000000011111000001011000001110000110011001011010	0.59375	0.7025863371872123
63	0	0.9	1100011010110111010110110011100111010101011111010111111111111111	0.65625	0.6970539468101092
64	0	1.0	1100010000100100010000000111000000011010001010000100111001101000	0.65625	0.6722853550390345
65	0	1.0	1100011010100100010000000111000000011010001010000100111001101000	0.625	0.6747337789323127
66	0	1.0	1011010101110101011100010011100000011010001010000100111001100000	0.625	0.687783094083839
67	0	1.0	1001111000010011110110010111000111010000011111000101111101110010	0.6875	0.6858818020576452
68	0	1.0	1100010000100101010000000111000011010011001100001001111111101010	0.59375	0.7020248337965508
69	0	1.0	0100110000100101010000000111000000001010001010000100111110100010	0.625	0.7008841961516787
70	0	1.0	1001011000010011110110010111000111010000011111000101111101110010	0.6875	0.7149317430882244
71	0	1.0	1001111000010011110110010011010000010001001111000001101110100010	0.65625	0.6729279281324297
72	0	1.0	1001011000100110110110100111100001011000111111000101111101110010	0.59375	0.6923330487559718
73	0	0.9	1000110000010011110000011111000000000001111011101000111101110011	0.6875	0.691203246144923
74	0	1.0	1011010001010101110110100001100111010101001111000101111101110010	0.6875	0.690275956480445
75	0	0.9	1000011001110101010110000111001111010000011010111101111101010001	0.71875	0.6836388545270131
76	0	1.0	1011011000010011110110010011010000010001001111000101111101110001	0.625	0.6677308809499082
77	0	1.0	1000110000010011110000001111000111010101001111101011111111110001	0.65625	0.6609158145103426
78	0	1.0	0100110000010011110000011111000111010101001111101011111111110001	0.59375	0.6720549346869018
79	0	1.0	1001010000010011110100011111000000000000111111000001101110100010	0.625	0.6604854602020384
80	0	0.9	1000110001011101000001110111000000010101001111101011111101000010	0.625	0.665606178184325
81	0	1.0	1001010001111101010000001110000111010000111111101111111101110010	0.625	0.6664259273699653
82	0	0.9	1101110000100111010000110111000111010001101111101101101111101001	0.65625	0.6566723862100695
83	0	1.0	1100011000110111110000011111010100010001101111101101101110100010	0.65625	0.6536984408621966
84	0	1.0	1100011000110111110000011100000111010001001111000100111101010010	0.71875	0.6310342147940975
85	0	1.0	1100011000010011110001110101100111010000011101111111111101110011	0.625	0.646059350773287
86	0	0.9	1000110000000011110001110111010111001000011111001100101101100001	0.625	0.6525324019742303
87	0	1.0	1100011001111101110001100101100111010000011111000100111101010010	0.6875	0.6448317010543801
88	0	1.0	1000110000010001100001110101000011010000011011000101011101110001	0.65625	0.6329625398069576
89	0	0.9	1100011000110110110000010011010011010001011110101101101111101001	0.625	0.6543122270567884
90	0	0.9	1100001010110001110001110111000111010001101111100100111101010010	0.6875	0.6537557846153877
91	0	1.0	1101111001111101010000001101010111010000011011000101111100110011	0.59375	0.6765057387080446
92	0	1.0	1100110000010001110001110101000010010010011011000100111001010010	0.71875	0.6712271755835998
93	0	1.0	1101011001111101010110010011010011010000011011011111111101110011	0.65625	0.6639736012671208
94	0	0.9	1000000010110011110110110011001111010001001110101101111101110011	0.75	0.6725242379384768
95	0	1.0	1101011000110001110001100111000111000001101011001101101111110011	0.625	0.6659707210847494
96	0	1.0	1100001110111111110011110101011101010000001011000111111101110011	0.625	0.6710022124655173
97	0	0.9	1001011000010001110011110110000111010010011111001100111111010001	0.6875	0.6948413252049841
98	0	1.0	0101111000010011110110001111000011011000011001111000101111101001	0.6875	0.665446730962302
99	0	1.0	1100011000010011100001111111000111010100011111011011111101111001	0.75	0.6494999010107552
100	0	1.0	1100011000010011100000011101000111010000011111000110111100001001	0.71875	0.6298064403246255
101	0	1.0	1101011000111110110000001101000111010000111111011111101111101001	0.59375	0.6062973330552329
102	0	0.9	1100011000010011100001111111000111110100011111100100111111001001	0.71875	0.6165111416782103
103	0	1.0	1101011101111101010001111111000111010100011111010100111111100001	0.875	0.5784436363620962
104	0	1.0	1101011101111101010001111111000111010100011111010100111111101001	0.84375	0.5705729400761749
105	0	1.0	1100011000010111010001111111000111011000011111010100111111011001	0.6875	0.522297531664656
106	0	1.0	1101011000010111010001111101000111010000011111000100111111100001	0.6875	0.5079908061036124
107	0	0.9	1101011101111101010001111111010111010100011111010100111111001001	0.78125	0.5044632498915876
108	0	0.9	1001011001111101010001111111000111010100011111010100111011001011	0.75	0.47554794354021224
109	0	1.0	1101011001110011110001111011000111010100011111010101111111000001	0.6875	0.48699019351508105
110	0	1.0	1001000101111101010011111111000111010000001111010100111011001011	0.75	0.47943849063028104
111	0	1.0	1000011001111101010001111111000111010100111111010100111111100001	0.8125	0.46872396421218676
112	0	1.0	1001000101111101010011111111000111010000001111010100111011011001	0.8125	0.47759133763477285
113	0	1.0	1001000101111101010011111111000111010000001111010100111011011001	0.8125	0.46877504271476755
114	0	1.0	1001000101111101010011111111000111010101011111000100111111001001	0.8125	0.4656104209754752
115	0	1.0	0100011000011101010001111111000111000010001111010100111011100001	0.8125	0.45457332553027796
116	0	1.0	1100011000011101110001111111010111010100001111010100111111011001	0.75	0.4450539087205694
117	0	1.0	1100011000011101010001111111000111000010001110000100111101111001	0.78125	0.4705646206158728
118	0	1.0	1100010001111101010001111111000111000010001111010100111101110001	0.84375	0.47047160436540364
119	0	1.0	1100011000001101110011101110000111010100001111010100111111011001	0.71875	0.47252871271891206
120	0	1.0	1100011010011101010011111111000111000010001111010100111011111001	0.84375	0.475043453135221
121	0	1.0	1001000101111001010101101111000111010001111111000100111011111001	0.78125	0.4780744052740871
122	0	1.0	1101000101111101010011101101000101010101011111000100111011111001	0.84375	0.46078101095304724
123	0	1.0	1101011110011101010011111111000101010111001111010100111011011001	0.8125	0.42764059436954227
124	0	1.0	1101001101111101010011111111000110010000001111010100111111011001	0.8125	0.42271057553973906
125	0	1.0	0101001100011101010001111101000101000110001111010100111011010001	0.8125	0.41992434088182173
126	0	1.0	1101000001111101010011101101000110010000001111010100111111011001	0.875	0.416183498346682
127	0	1.0	1101011000011101010011001111100111010101011111010100111011111001	0.84375	0.42867657448119345
128	0	1.0	1100011101111001010011111111000111010111001111010100111011011001	0.8125	0.4232363420378794
129	0	1.0	1101011000011101010011111111000110010010001111000100111011111001	0.8125	0.42985706143133656
130	0	1.0	1101000001111101010011101101000111010100011111010100111011010001	0.96875	0.4517698046197408
131	0	1.0	1100010000011101010001111101000101000110000111010100111011110001	0.84375	0.4219121922794927
132	0	1.0	1101000001111101010011101101000111010000101111010100111011010001	0.9375	0.41938104187958863
133	0	1.0	1101000001111101010011101101000111010101011111010100111011011001	0.90625	0.40481881496718125
134	0	1.0	1100011001101101010011101001100111010010001111010100111011011001	0.84375	0.3886883034544424
135	0	1.0	1100011100111101010011101001000111010010001111010100111011110001	0.84375	0.4081480186705844
136	0	1.0	1101011010011101010011101101000111010010001111010100111011111001	0.84375	0.41412226388518486
137	0	1.0	1100011000011101110011101101000111010110101111010100111011010001	0.875	0.4294944714200142
138	0	1.0	1100011001111101010011101101000111010100011111110100111010010101	0.84375	0.41821225449300303
139	0	1.0	1100011001111101010011100001000110010100011111010100111011010101	0.8125	0.42151447511845425
140	0	1.0	1111000001111101010011101101000111010100001111011100111011011001	0.84375	0.39309389198595773
141	0	1.0	0101000000111001010011101100000111010000001111010100111011110001	0.875	0.3858665719291215
142	0	1.0	1101000001111101010011111101000111010100011111010100111011011001	0.90625	0.3892853223634766
143	0	1.0	1100010011111101010011101101000111000000101111010100111011011001	0.90625	0.39362662487695427
144	0	1.0	0101000000111001010011101000000111010100011111010100111011011001	0.78125	0.4085599132717897
145	0	1.0	1101001001111101010011101101000111000000011111010100111011011001	0.90625	0.38299374947271925
146	0	1.0	1101010000111101010011101101010111010100011110000100111011010101	0.90625	0.357678627885004
147	0	1.0	1100000001111101010011101101010111010100011111010100111011010001	0.90625	0.3626060735193059
148	0	1.0	1101010001111101010011101101000111010100011111010100111011110001	0.96875	0.34850554518065396
149	0	1.0	1101010000111101010011101101000111010100011111010100111011010001	0.96875	0.3250039248820062
150	0	1.0	1101010001111101010011101101000111010100010111010100111011010001	0.96875	0.3019271143123023
151	0	1.0	1100010001111101010011101101000111010100011111010100111010010001	0.9375	0.27381692817490555
152	0	1.0	1101010001111101010011101111000111010100011111010100111011010001	0.96875	0.2693603916226818
153	0	1.0	1101000001111101010011101101000111010100011111010100111011010001	0.96875	0.2752473319954296
154	0	1.0	1101010001011101010111101101100111010100011111010100111011010001	0.90625	0.2691515649933512
155	0	1.0	1101000001111101011011101101000111010010011111010100111011010001	0.9375	0.26833355270725584
156	0	1.0	1100010001111101010011101101010111010100011111010100111011010001	0.9375	0.2835182028247496
157	0	1.0	1101000001111101011011101101000111010010011111010100111011010001	0.9375	0.2766580211646522
158	0	1.0	1100010001111101010011101100000111010100011111010100111011010001	0.9375	0.2846869427944731
159	0	1.0	1101000001111101010011101101000111110100011101010100111011010101	0.875	0.29126986871656263
160	0	1.0	1101010001111001010011101100000111010100011111010100111011010001	0.9375	0.2880597311130035
161	0	1.0	1100000001111101010111101101000111010010011111010100111011010001	0.90625	0.2969273844654547
162	0	1.0	1101110001111101010001101101000111010100111111010100111011111001	0.84375	0.31704323387049616
163	0	1.0	1101000001111101010011101101000111110100011111010100111011010001	0.9375	0.30270251778682955
164	0	1.0	1101000001111101010011101101000111010100011111010100111011010001	0.96875	0.32757159865709773
165	0	1.0	1101110001111101010001101101000111010100111111010100111011010001	0.90625	0.3199850946475882
166	0	1.0	1101000001111111010011100101100111010000001111010100111011011001	0.90625	0.3377037928485748
167	0	1.0	1101000001111101010001101101000111010100111111010100111011010101	0.875	0.358037222954266
168	0	1.0	1101010001111101010011100001000111010100011111011100110011010001	0.875	0.344504370724562
169	0	1.0	1101010001111101010011100001000111010100010111010100111011010001	0.90625	0.3560512563071621
170	0	1.0	1101011001111101110011101101000111010100011111010100111011010001	0.9375	0.36663703342312254
171	0	1.0	1101010001111101010011101101000111010100011111011101110011010101	0.875	0.3528219117259808
172	0	1.0	1101000011111101010011101101000111010100010111010100111011010001	0.90625	0.3547652792037926
173	0	1.0	1101010001111101110011101101000111010100010111000100111111010000	0.84375	0.3862195140178797
174	0	1.0	1101011011111101010011101101000111010010011111010100110011010001	0.90625	0.35267835876415476
175	0	1.0	1111010101111101010011101011000111110100011111011100111011010101	0.84375	0.36201710729879366
176	0	1.0	1101011011111101010011101101000111010100010011010100111011010101	0.84375	0.33184586594351345
177	0	1.0	1101011000111101010011101111000111010100010011010100111011010101	0.8125	0.33241103299927266
178	0	1.0	1110010001111101010011101101000111010100011111010000111111010001	0.875	0.33409758970215236
179	0	1.0	1101010001111101010011101100000111010010011111010000111011001001	0.875	0.3577008666963463
180	0	1.0	1101010001111100010011101101000110010100010001010100111010010011	0.78125	0.34207256982481343
181	0	1.0	1101010001111101110011101101000111010100011111010000111011010011	0.90625	0.34509180954812996
182	0	1.0	1110010001101111110011101001000111010100011111010010111011011001	0.71875	0.3497280257694525
