generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0110001010111001000011001000010011111010001010101000000001101001	0.65625	0.9887282075312617
1	0	1.0	1000000010001000010001000100111111011001110100011001100101110010	0.6875	0.9701134027512558
2	0	1.0	0101010011100010001110001111001111001101000110001110100110110001	0.65625	0.9617909819753109
3	0	1.0	1000110101110011000110000001001100111001001101010101001001100011	0.65625	0.9534192669071048
4	0	1.0	1011001110000100010101000100111011111111101111110010001101000100	0.625	0.9458136043848663
5	0	1.0	1101000100101101010010001001100111011101110101000100001001011111	0.625	0.9297451932679868
6	0	0.9	1011001110000100111001010100001100111001001111001110100110010101	0.59375	0.8959925172153193
7	0	1.0	1101000110100001101101110100001100111001001111011100100010101101	0.625	0.8782487241437191
8	0	0.9	0010110111110000100110011101001111000001110100011001100101000100	0.625	0.8962761085943269
9	0	0.9	0100001110100001101100111011100111011001110111010100101010101001	0.6875	0.8762939928982247
10	0	0.9	1010000110001101101101110100001100101001011111011100001011100100	0.625	0.8721409927946387
11	0	1.0	0101110101111101010010101000111011011001110100011001110011101001	0.6875	0.873057043134906
12	0	1.0	0011010101000011101100001111001111000101010111001110100010100101	0.65625	0.8585382858676937
13	0	0.9	0001000100110100110111110101001111001000001101010101101000110101	0.59375	0.8339402866082394
14	0	1.0	0010010100100001101101110100001100111001100111001101010011111110	0.65625	0.8385659116985955
15	0	0.9	0101100001001101010010000100100001011101111101000101110011101000	0.6875	0.8071893721929821
16	0	0.9	1101000100110100110101110101110111011001100111000110101010101110	0.65625	0.7986613428379078
17	0	1.0	1010001110000100111000110101001111100001110100011010000010100101	0.6875	0.8026641970463062
18	0	0.9	1101101100010100110111101000101111011001100111000110101010101110	0.6875	0.7960845770340745
19	0	0.9	1101010100110100110101110101110111011001100111010101100010101000	0.65625	0.7801257706642406
20	0	0.9	0011010100101101010101110101001110011100001101010101101000110100	0.625	0.7719679585671245
21	0	0.9	1101010100110010110001110101001111101000010111000110101010101111	0.71875	0.79426605495923
22	0	1.0	1101100101000111100010000100000101001010000100011101100011101100	0.625	0.8056493701481681
23	0	1.0	0010010101000100110101110101110111011100001101010101001100110101	0.75	0.8039027376840531
24	0	0.9	1011010100110010100001110101001111111000010111010000001011111100	0.65625	0.8081013115323109
25	0	1.0	0011010101000111100110010101000111011001011111011110100000000100	0.625	0.7792083157780639
26	0	1.0	0110100101000010100110001101001100101001000111001100010010100101	0.71875	0.7834025914469626
27	0	0.9	1101011001001110100001010101001111001100010111000110100010111111	0.59375	0.7647279505876134
28	0	1.0	0011000100110100010101101110010101101001001111001100101011110111	0.6875	0.7728515574292041
29	0	0.9	0010001001001110101101110101010111001001010100010110101010101101	0.65625	0.7639666818870205
30	0	1.0	0010001001011110101101110101010111011011010100010110101010111110	0.65625	0.749437904289808
31	0	0.9	0011000100110100110101101110010101101001000100010111101010101011	0.625	0.7387383642827795
32	0	1.0	0100100101110100110101101110111111001000010111011110101011001111	0.6875	0.6819755409565266
33	0	0.9	0100100101110100110101101110111111001000010111011110100110001111	0.625	0.6537076342698945
34	0	0.9	0011000110110100110101101110010111001000010111010101100110111101	0.6875	0.6906974055334315
35	0	1.0	1101010101101110110101110101111101101001000111010101100110110101	0.78125	0.6766337607665357
36	0	0.9	1111010001110110110101101110110100101101110111000100101010101011	0.71875	0.6813965618996732
37	0	0.9	1101010101100100110100110101010101101001100110010110101010001111	0.625	0.6848725722023349
38	0	0.9	0010100101010101110100101001010111101000111010110110101010110111	0.71875	0.7024304794489569
39	0	0.9	0011000110110100010101101111111111010000010100010111101010111111	0.65625	0.7002243225826175
40	0	0.9	1101010101100100110101101110111111001000000111000110100110111101	0.59375	0.6892468447808489
41	0	0.9	1110000100100100010101001110010111001101010111001101100010111111	0.625	0.6923560520833961
42	0	0.9	1011000110110100010101100101001011000101011111000110101010111101	0.6875	0.6814036628173845
43	0	1.0	0011000100111001110100001001010111101001000100011101100010110111	0.71875	0.6955889879122236
44	0	1.0	1111111101100111010101100101111101101111010100010111101010111101	0.625	0.7107764827504792
45	0	0.9	1111111110110100010101100101111101111001111011001101100010111100	0.625	0.7179499322530427
46	0	1.0	1111111101100111010101100101010111001000111010010110101010110110	0.6875	0.7094472278154355
47	0	1.0	1100010101111100100101101111111111010000000111000110100110111111	0.65625	0.700473993538712
48	0	1.0	1111111001100111010101100101010111001000111010010110101010111111	0.6875	0.6802550335792727
49	0	0.9	1111110101111101111101100111111111010000000111001100101000111111	0.65625	0.6644716965030215
50	0	0.9	1111110101111101111101101110011111011111110011101101100010001101	0.65625	0.6756782547133277
51	0	0.9	1111110100111100100101100101111110010110000111000110101110101101	0.65625	0.6854525995539755
52	0	1.0	1111111101111111111101011110111111011011110011101101100010001101	0.6875	0.7085979905396205
53	0	0.9	1111111100111100100001100110011011000101011111000110001010111101	0.59375	0.7084242413391783
54	0	1.0	1111111101111101110101100101111100100101110011101101101010101001	0.65625	0.7122225191790872
55	0	1.0	1110101101100111010101100101010101000101110011101101100010001100	0.65625	0.7149433311350083
56	0	1.0	1111110101101101110100101110111110011100010111111101100010001101	0.65625	0.6897259276220995
57	0	1.0	1111110101111101010100001110111111011101110001011101100001111111	0.71875	0.6930760476981227
58	0	1.0	1111101101111101111100011110111111011011110010110111101000101101	0.6875	0.7018967005551251
59	0	0.9	1111111110111101111100011110111111011111110010110111101000101101	0.6875	0.685223449702661
60	0	1.0	1111111110111100110101101111111011000101011010110101100010001100	0.71875	0.6697502726740499
61	0	0.9	1111110101111100111001100101010101000101110100111001101010111111	0.65625	0.6833272927368855
62	0	1.0	1111110111111111101110011110111111100100100111011101111010101100	0.6875	0.6948743088247098
63	0	1.0	1101111101111100110101101111111011011111110001011101111111101110	0.75	0.6874593468869122
64	0	1.0	1111111101111100111101100111111111011011100001101110111010101100	0.65625	0.6883442260405843
65	0	0.9	1001110101110101110111111111111110100100100001101101110110101100	0.65625	0.7109039496925026
66	0	1.0	1101111101111100111011100101010000100100000111100010111010101110	0.65625	0.6924995094455796
67	0	1.0	1011110111111111110111101101111001000110000111101101110010101110	0.6875	0.6653773959961511
68	0	1.0	1111111101111100111101100101011100100101100111011101111111101111	0.71875	0.6464544069539959
69	0	1.0	1011110111111111111100011110101100000100000111101010011010011001	0.59375	0.6687847468578122
70	0	1.0	1011111111111111110111111111101110110011000111011101111110011001	0.8125	0.6708175914561636
71	0	1.0	1011111111111111110111111111101110110110000111101010011010011001	0.6875	0.6462818542171171
72	0	1.0	1111111101111111110111110111011100101101110001110100100111111111	0.75	0.6496227586523006
73	0	1.0	1101111101110101110111111111111001011101110001110100100111111111	0.71875	0.6449525979625519
74	0	1.0	1111110111011100110101111110111111000101100011001101011111111111	0.8125	0.6447756165340498
75	0	1.0	1111111111110011110111111111111010100100000111001101011111111111	0.75	0.6528622927446931
76	0	1.0	1111110111011100110101111110111111000101100011001001011111111111	0.78125	0.641369468911337
77	0	1.0	1100111110111101110111111101111111111100110001011101111111101101	0.75	0.6195160048584853
78	0	0.9	1100011101111100110011110111101110101000100111101010111010111111	0.65625	0.6469805708985491
79	0	1.0	1111110111011100110101101101111111111100110001011101110011100110	0.75	0.6416807795528499
80	0	1.0	1000111101110101110111111111011100100100110001011101111111101101	0.6875	0.6436532915507875
81	0	1.0	1011111100110111110111110111111011000101000111101101111111101111	0.75	0.6443054963206175
82	0	0.9	1111111101111111111010001011111110101101000011111101110111111011	0.71875	0.6451246679793652
83	0	1.0	0101111111111101010111101111111100001101010111111101111011101011	0.71875	0.6359396888538578
84	0	1.0	1011111100110111110111111111011111110100110001101101110111110011	0.71875	0.6399165041845877
85	0	1.0	1011011101110111010011100111011001010101110001101101010011110111	0.65625	0.6538049136822864
86	0	1.0	1111101101111100110000110101111110110101110011011101111111101111	0.65625	0.6593475348536744
87	0	1.0	1111111100111111011110101111101101101011001101101101111111111011	0.71875	0.638096155207583
88	0	1.0	1011111101110011110101111111111101111100110111100101111111001011	0.6875	0.6260671533775879
89	0	1.0	1111111111110100110010110101111110111100111010001101111111101011	0.65625	0.5984732594278456
90	0	1.0	1011011101110111010011111111111001011111110001001101111111101111	0.71875	0.583813140690368
91	0	1.0	1111111111111111010011111111111001011111110001001101111111111111	0.78125	0.5764550403400353
92	0	1.0	1011111111111100110110111101111111111100110011100101111111001011	0.6875	0.5828355239917533
93	0	1.0	1110111101111101110010110100111111111100110011100101111111001111	0.75	0.5907956825414861
94	0	1.0	1011111111111110010010011100111110111100111010001101111011101100	0.6875	0.6195432411084579
95	0	1.0	1011110001111110010011100101111001011100010111101101011111101011	0.6875	0.637036005108955
96	0	1.0	1111111101111100100101111111111111111100110111110101111111001111	0.75	0.6438415948199143
97	0	1.0	1110111101011011110101111111111110111100111001101111111111111101	0.8125	0.6498688732343842
98	0	1.0	1111111101111000110110100110111100001100010001111101111111111101	0.65625	0.6264670137414516
99	0	1.0	1011110001111111110001111111011101111110100111111101111111001111	0.71875	0.6092200141686923
100	0	1.0	1011110101111111010000111101111111111100100101111101110111111011	0.6875	0.5684881791038202
101	0	1.0	1111111100111100100110110101111100011100110111111101111111110010	0.71875	0.5940575339286814
102	0	1.0	1111111100110111110101101111011100101001010011001101010011100111	0.6875	0.566912967390565
103	0	1.0	1011110101111011110101111101111010111100110111111101111011100111	0.75	0.5616925523497092
104	0	1.0	1111110101110111110101101111011100111100011001111101011111100111	0.8125	0.5593827154215412
105	0	1.0	1111111001110111110101101111101100111100010011001101111101101010	0.65625	0.5538654720757387
106	0	1.0	1111110100111111110101111101101100011100111111111100111111111011	0.75	0.5688204761795245
107	0	1.0	0011111100111011110101111111111101110100100111111101011011001100	0.6875	0.5427476269401517
108	0	1.0	1011010001011111110101111101111110111100110111111101111111111011	0.84375	0.5451514295683166
109	0	1.0	1011010001011111110101111101111110111100110111111101111111111011	0.84375	0.5602386461755303
110	0	1.0	1011010001111111110101111101111110111100111110001101111111111010	0.71875	0.5538175916320637
111	0	1.0	1011010001111111110101111101101100011100111111111100111111110111	0.71875	0.5495294913666298
112	0	1.0	1011010001111111110000101011011101111100001111111100111111110111	0.75	0.5433414655051662
113	0	1.0	1011110001111111110110110101011010111100100111111111111111110111	0.75	0.5398615040904321
114	0	1.0	1011111100111011110101111001111010111100110001111101011111111011	0.71875	0.5897435305593745
115	0	1.0	1011111100011001110101111001111100111100110110001101011111110111	0.71875	0.5869068628795929
116	0	1.0	1111111110110111110101111011011101110101100110001111011101111111	0.6875	0.6163770638909021
117	0	1.0	1000111100010111110111110101011010111100111010001111001111011011	0.65625	0.6018522731357674
118	0	1.0	1111010001111111110101101111001001111100110010010011111110110111	0.6875	0.5861695617799448
119	0	1.0	1111111101111101110110111111111101110100110110011100011111110111	0.71875	0.6059566774179106
120	0	1.0	1111111100111111110101111001011101110101100111111101110010110111	0.71875	0.5818859424575702
121	0	1.0	1011111100001011110110111111111101111100100111111101111111110111	0.71875	0.5575211933713248
122	0	1.0	1111111100001011110110111111111111100000110010001111111111110111	0.75	0.5582045617829995
123	0	1.0	1111111100001011110101111001110101110110110110001100111111110111	0.625	0.5544777468411117
124	0	1.0	1111111100111110110101110001110111111110110001111101011111110111	0.71875	0.5401923945429009
125	0	0.9	1111111100111111110011111001111101110101100110001111111111110111	0.71875	0.5487725170729786
126	0	1.0	1010111110111110110101101111111101110100100111111101011101110111	0.65625	0.5684531706859425
127	0	1.0	1001011100110111110101101111111101110100100111111101011101110111	0.6875	0.5447260296481
128	0	1.0	1011111110110111110101110001111101110111100111111111111111111111	0.78125	0.5415640654098511
129	0	1.0	1001010010111111110111111101111101111110000111111101110101111111	0.71875	0.5401010165581182
130	0	1.0	1111111111111110110101111001111101110101100111111101111101111111	0.78125	0.5324114859371041
131	0	1.0	1010110010110111110101111111011100111101000110111101001111110111	0.75	0.5290530236799742
132	0	1.0	1111111110111001111101110001111101110101101111011111111111111111	0.78125	0.5229224645633558
133	0	1.0	1011110010111111110111011111111111110100100111111100111111111111	0.84375	0.5103910691458705
