generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	1100001101010001001001100000101010000010110001111100111001000111	0.625	0.99202150427568
1	0	0.8	1000011011010110001001110101101100000110100100001110000000011111	0.65625	0.9857397668847799
2	0	0.8	0010111011101010001001110101101100000110100100110110010101011011	0.71875	0.9702578662361324
3	0	0.86	1111010111011001111111010111010001110111001001000111011111110111	0.6875	0.9510634913613722
4	0	0.88	0001111110011001111001110101101100000110100100110110010101011011	0.78125	0.9274045765753939
5	0	0.82	0001110111011001111111010111010001110111001001000111011111110001	0.75	0.9061977403272882
6	0	0.86	0001111111011001111111010111010001110111100100011000111001100110	0.75	0.8767735721086672
7	0	0.82	0001111111011001111111010111010001110111100100011000111001000100	0.71875	0.8788271096823443
8	0	0.74	1111010111111101111110110011101010100011000001000110111001100110	0.6875	0.8796868546703495
9	0	0.84	0001111111010001111111010111010101110111100100011001010100110001	0.71875	0.870912621619512
10	0	0.8	1111011111011001111111010111010001111111100100011000111001100110	0.75	0.8540778636927623
11	0	0.88	0001010000010000001110001100110001110011100100011000111001100110	0.71875	0.8422726814374971
12	0	0.78	0001010000010000001110001100110001110011100100000101011100001000	0.71875	0.8607759744505767
13	0	0.84	0111011111011000101101010111010001010111111001000111011111100100	0.71875	0.8505327467889917
14	0	0.86	1111011111010100111110010011101110010011011111011001001111111001	0.6875	0.81723234199431
15	0	0.76	1010001111011101111101101001101101011101001101101000001100001000	0.71875	0.7937393943500306
16	0	0.82	1111011111011001111111110011110001101111101100011001001111111001	0.65625	0.7967207873945232
17	0	0.82	1010001111011101111100111111011101001111111111011001001111111001	0.6875	0.7512061134348467
18	0	0.84	1100001111011101111100111111011101011101011101101000001100001000	0.6875	0.7307400819317331
19	0	0.82	1011011111011001111110110011110011101111001101001101001111101001	0.6875	0.7198683426968365
20	0	0.82	1011011111011000111111110011101101011101101101101101000111110110	0.65625	0.7218357176511123
21	0	0.82	1111011111011101111111101001101101001111101000011011001111111001	0.71875	0.7127120992826717
22	0	0.82	1111001111011001111111011011101110011111100101111001011111111001	0.75	0.7034035536716224
23	0	0.84	1011011111011101111111101001101110011111100101111001001111111001	0.6875	0.7011860003962426
24	0	0.8	1111001111011101111111110011011110010111100101111001011111111001	0.71875	0.6547034855746923
25	0	0.86	1111010000111001111111100011101111110011011110111111001101111001	0.8125	0.6588553202342695
26	0	0.88	1111010111011111111111011011101100011111100101111001011111010001	0.71875	0.6122855087800818
27	0	0.84	1010011111010001111101110011101001001111101000111110111001011001	0.71875	0.6146829122351642
28	0	0.84	1111011000111001111111100011101111111011011110111011001111011001	0.75	0.6163892296607528
29	0	0.84	1011001111011001111110100011101111111011011110111111010111111000	0.6875	0.6299223258637777
30	0	0.92	1101111111011101111111111011101110010011011101110001101111111001	0.75	0.6147518825514441
31	0	0.9	1111011000111001111111100011101111010011011110111110111001111001	0.75	0.6099735283812903
32	0	0.86	1111001011011111111110100111101111111111010110111111001101011011	0.8125	0.5910970299558608
33	0	0.8	1111001110011111111111100111101111111111010110111111001101011011	0.78125	0.5629894631600708
34	0	0.88	1111001110010001111111110011101111111111010110111111001101011001	0.78125	0.5602773120528368
35	0	0.9	1110111111011101111111111011101111111011111110111111011111111101	0.84375	0.5618489325028203
36	0	0.9	1110111111011101111111111011101110111011011101110001011111111101	0.78125	0.5557483339087589
37	0	0.9	1101101111011101111111111111101001111011100100111111101110011001	0.71875	0.5151080335417216
38	0	0.9	1101111111011101111111111011101110001011100110111111011111111101	0.78125	0.5041244579798373
39	0	0.88	1011110111011111111111111111101110111011011110011011101110011011	0.8125	0.5326125280023867
40	0	0.94	1101111111011100111110101011101111111011100110101111011111111101	0.78125	0.5048584125652408
