generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1010000000100000110110100111111010110010000000000010011000011011	0.65625	0.9879560659223584
1	0	0.78	0110010101011001101101011101100111101100001111010110001011010001	0.6875	0.9764423936590211
2	0	0.88	1000011100001110110101001011000101111100011100000100101001000011	0.6875	0.9540337504282492
3	0	0.78	0110111101010100000001011110010101011110010100100101010110000100	0.71875	0.9319527691223729
4	0	0.78	1000111101010001001110110001001100100110110001100100010100101110	0.6875	0.8988067740095075
5	0	0.82	0110101110010101001011110100001010111110000011010010101100100101	0.65625	0.8808189950468432
6	0	0.78	1110001011101111101111001001101010111110010011010110001011010001	0.6875	0.8888425140962719
7	0	0.82	1011110000001101101011110100001010111110000011010010101100100001	0.78125	0.8724847539109152
8	0	0.8	1110101110111010101010101001101010111010010011010111011101011101	0.71875	0.8747469258339947
9	0	0.82	0011010110000010101010101001101010100010110011010010101101000101	0.65625	0.8648095629670719
10	0	0.78	0110101111011101100010011111001100100110110001100100010000100010	0.65625	0.8620096100949475
11	0	0.82	1100001010111010101010101001101010100010110011010010101100001000	0.75	0.8472109093778012
12	0	0.84	1100101110111011100010001100001010111010010011010111011101011101	0.65625	0.846166716243201
13	0	0.92	1100011010111010101010101001101010011010110001111010101101010101	0.625	0.8396033599650344
14	0	0.84	0110000111110010001011110100001010110110111010110001111000100101	0.6875	0.8045431846011146
15	0	0.8	0110000111110010000110110111001010110110111010110011111000100101	0.6875	0.767917676128932
16	0	0.76	0010010110010101101010101111001110111110010101010010101101010101	0.71875	0.7270639299133458
17	0	0.78	0010011011011101100010001111001110111110111100011100101000100101	0.625	0.72548796479086
18	0	0.74	0100000011001010000001000100101010110110011010110001111000100101	0.65625	0.7060930336299203
19	0	0.82	0110000111110010000111000100101010110110111010010010101000100101	0.71875	0.695993414826152
20	0	0.84	1101111010111011001011100111001100110110110100011100101000100101	0.65625	0.7164559906933788
21	0	0.8	1110000111110100101010101001101010110110111010110001110101100101	0.6875	0.7243444525611674
22	0	0.84	0110011011011101100110110111001010110110111010110001101100001101	0.6875	0.7199408761319032
23	0	0.82	0010011011001101100110110111001010110111111010110001011000100101	0.75	0.704065429901524
24	0	0.82	0110100111110010000111000000101010110100111010010000111000100101	0.75	0.6973979371739811
25	0	0.82	0110011011011101100110110111001110011111011100111100101000100101	0.6875	0.6747898858633835
26	0	0.84	0110100101110010000111000000101010110100111010010000111000000110	0.71875	0.664877848445788
27	0	0.82	0100111001010110000111000100101010110111111010100001101000100101	0.71875	0.6626677328058277
28	0	0.82	0100111001010010000111000000101010110100111010010000111100000101	0.71875	0.653944275689506
29	0	0.86	0110100101110010000111000000101010110100111010010000101000010101	0.78125	0.657954552317942
30	0	0.82	0100110111010010000111000000101010010110011010001101111000110101	0.65625	0.6568179317854809
31	0	0.84	0010111011011111101010100111001010110100111010110001111000100101	0.71875	0.6355058943273254
32	0	0.84	0110110101110010000111010000101010110100111010010000101000010001	0.71875	0.6241382788188605
33	0	0.88	0110101111010101101011000000101010110111111000100001111000100101	0.75	0.6202729792299252
34	0	0.84	0110101111010010000111000000111011110111111000101001111000100101	0.6875	0.5728299056495075
35	0	0.84	0100101001010010000111000100101010110100111010010011111000100101	0.75	0.527853333012696
36	0	0.84	0110101111010110000111000100101010110100111010010011111000100101	0.75	0.5060263312618575
37	0	0.86	0110101111010101100011000000101010110110111010100000101000010101	0.78125	0.4930245863584243
38	0	0.86	0110101111010101101011000000101010110110101010010001111000000001	0.71875	0.48931342603279415
39	0	0.84	0110100111010101101011000000101010110110101010010001111000000001	0.71875	0.48943882420141815
40	0	0.84	0110101111110101100011000000101010110110111010100001111100100101	0.71875	0.4892269062384305
41	0	0.92	0010000111010101101011000000101010110110101010010001111000100101	0.75	0.46435871686082064
42	0	0.86	0110101111110101100011000000101010110110111010101001110000010101	0.78125	0.47017196842135933
43	0	0.86	0111101111110110000111000100101010110111111010000000111000100101	0.78125	0.4819557372729348
44	0	0.84	0110000111110101101011000100011010110111111010110001111000100101	0.6875	0.4543206618370023
45	0	0.88	0110101111110101000011000001100010110110111011100001110000110101	0.71875	0.4672110504394381
46	0	0.88	0110101111011111000111000001101010110110100110100001110000010101	0.6875	0.4916390239924244
47	0	0.86	0101101111010110000111000100101010110111111010001000111000100101	0.75	0.4888812693874726
48	0	0.86	0110101111010001100011000000101010110111111010001000111000100101	0.75	0.4884515329114284
49	0	0.8	0100101111011001100001010000101010110111111011101001111000000101	0.71875	0.48911202503102574
50	0	0.84	0100001111010101000111000000101010110111111010001000111000100101	0.75	0.44059087084924986
51	0	0.92	0110101111110101000001010000101011110111111010100001110000000101	0.78125	0.40622537916604934
52	0	0.88	0110101111110010000111000100101111110111111010000000101000100101	0.75	0.39422382155111096
53	0	0.84	0110101111110010000111000100101010110111111010000001110000000101	0.78125	0.39501453983342916
54	0	0.9	0110101111110100000011000000101011110111111010100001110000000101	0.84375	0.3680055515305795
55	0	0.92	0110101111110100000001000000101011110111111010100000110000000101	0.84375	0.3395815137891145
56	0	0.88	0110101111110100000001000000101010110111111010100000110000000101	0.84375	0.35447450781536477
57	0	0.94	0110101111110100000001000000101011110111111010100000110000000101	0.84375	0.351313062055832
58	0	0.88	0110101111110100000001000000101011110111111000100000111000000101	0.8125	0.3412337664624115
59	0	0.92	0110101111110101010001010000101010110111111010100000110000000101	0.78125	0.34383900036782794
60	0	0.92	0110101111110101010001000000101010110111111000100000110000000101	0.78125	0.3441888688773352
61	0	0.92	0110101101110100000001000000101011110111111010100000110000000101	0.8125	0.32440736953461324
62	0	0.88	0110101101110100000001000000101011110111111010100000110000000101	0.8125	0.33509419893660947
63	0	0.9	0110101111110100000011100000101010110111111010101000111000000101	0.8125	0.33691874850500486
64	0	0.94	0110101111110101000001010000101010110111111010101000111000000101	0.84375	0.3354187646905141
65	0	0.92	0110101111111101010001110000101011110111111011101000111110000101	0.8125	0.3243232159635285
66	0	0.94	0110101111010100000000000000101011010111111010101000100000000101	0.84375	0.3338935402274876
67	0	0.88	0110101111110110000101100000001011010111111010100000011000000101	0.78125	0.32330929965187866
68	0	0.96	0110101111010101000001010000101010010111111010101000001000010111	0.84375	0.28183882138986394
69	0	0.94	0110101111110100000001010000001010110111111010101000101000000101	0.84375	0.316992998428206
70	0	0.94	0110111111110101000111010000101011110111111010100000111000000101	0.84375	0.33328560107900856
71	0	0.92	0110101111111101000001110000101010110111111011101000111100000101	0.8125	0.32250025039801483
72	0	0.92	0110101111110101010101000000101011110111111010101000110000000101	0.84375	0.3314708528182493
73	0	0.98	0110101111110101010101000000101010110111111010101000110000010101	0.84375	0.31234139795209914
74	0	0.94	0110101111110101000101010000101010110111111010101000111000000101	0.84375	0.2964215227441017
75	0	0.88	1110101111110101000101010000101010110111111010101000101010000101	0.84375	0.2967872650244535
76	0	0.92	0110101111110101010101010000101010110111111010101000101010000101	0.875	0.30182124364706586
77	0	0.94	0110101111110101000001000000001010110111111010101000111000010101	0.8125	0.2904656229964866
78	0	0.96	0110101111110101000101110000101011110111111010111000111100000101	0.8125	0.29655208565809305
79	0	0.96	1111101111110101010111010000101010110111111010101000101000000101	0.8125	0.29813849833347955
80	0	0.94	1111101111110101000101010000101010110111111010101000101010000101	0.84375	0.2856951247004957
81	0	0.94	0110101111110101010101010000101010110111111111101000101000000101	0.84375	0.28771736867470604
82	0	0.94	1111101111111101010001010000001011110111111011101000100000000101	0.8125	0.2978404748291928
83	0	0.94	0110111111110101000101010000101010110111111010101000101000000101	0.875	0.28962392338898074
84	0	0.94	0110111111110101000101010000001010110111111010101010111000000001	0.84375	0.2749657239566075
85	0	0.94	0110111111110101010101010000101010110111111010101000101000000101	0.875	0.2624571127396705
86	0	0.92	0110101111110111000101010000101010110111111011101010111000000001	0.78125	0.25967814040004705
87	0	0.98	0110111111110101010101010000101010110111111010101000101000000101	0.875	0.24694447747503098
88	0	0.92	0110111111111101010101010000101010110111111010101000101000000101	0.84375	0.2497939579030336
89	0	0.94	0111111110110101010101010000101010111111110010101001101000000101	0.84375	0.25501514309009643
90	0	0.98	0110101111110101010101010000101010110111111110001010101000000101	0.875	0.23439917227081486
91	0	0.96	0110111111110101010101010000001010110111111010101000101000000101	0.875	0.23723832323155836
92	0	0.98	0110111111110101010101010000101010110111111000101001101000000101	0.8125	0.26983676933039175
93	0	0.98	0010111111110101011101010000101010111111111010101000101000000101	0.8125	0.272852059457143
94	0	0.94	0110111111110101010001010000101011111111111010101000101000000101	0.875	0.26184191793299505
95	0	1.0	0111111111110101010001010000101011101111111010101000101000000101	0.875	0.26203250369753434
96	0	0.96	1110111111110101010101010000101010111111111010101000101000000101	0.84375	0.23966183876251454
97	0	0.94	0110111111110101010101010000101011111111111010101000101000000101	0.875	0.2328373548408653
98	0	0.96	0110111111110101010001010000101010111111111000101000101000000101	0.84375	0.25178110314405516
99	0	0.96	0110111111110101010001010000101010111111111110101000101000000101	0.875	0.24204518885664783
100	0	0.94	0111111111110101010001010000101010111111111110101000101000000101	0.90625	0.23401269017780318
101	0	0.92	0110111111110101000101010000101011101111111010101000101010000101	0.84375	0.2510653625189983
102	0	0.94	0110111111110101010001010000101011110111111010101000101000000101	0.875	0.27900520939852186
103	0	0.96	0111111111110101001101010000101011101111111110101000101010000101	0.84375	0.2745642424391825
104	0	0.96	0111111111110101000101010000001011111111111010101000101010000101	0.90625	0.2686521077589442
105	0	0.94	0110111111110101010101010000101011111111111010101000101000000101	0.875	0.2716747377879792
106	0	0.98	0110111111110101000101010000001011111111111110101000101010000101	0.875	0.2807845867589364
107	0	0.98	0110111111110101000101010000001011111111111110101000101010000101	0.875	0.2745330582495866
108	0	0.96	0110111111110101010001010000101110111111111010101000001001000101	0.8125	0.2722351896991673
109	0	0.94	0110111111110101000101010000101011010111111010101000101010000101	0.875	0.29104522145219086
110	0	0.94	0111111111110101000101010000001011111111111010101000101010000111	0.875	0.29413354700301175
111	0	0.94	0110111111110101000101010000101011111011111010101000001000000101	0.8125	0.30983232767414487
112	0	0.94	0110111111110101000101000000101011010111111010101010101100000101	0.84375	0.30274545948826787
113	0	0.94	0110111111010101000101010000101011111111111010101000101010000101	0.875	0.3172626393808603
114	0	0.98	0110111111110101000101010000101010111111111010101000101010000101	0.875	0.30683619859872896
115	0	0.94	0010111111110101000101010100101010111111111010101000101010000101	0.84375	0.3034266602024072
116	0	0.96	0110111111010101000001010100101011010111111010101000101010000101	0.875	0.29458853866364776
117	0	0.96	0110111111110101011101010100101011010111111010101000101010000101	0.84375	0.3012040178124435
118	0	0.94	0111111111110101011101010000101011111111111010101000101010000101	0.875	0.2791352220593119
119	0	0.94	0110111111010101010001000000101010111111111010101000101000000101	0.875	0.2977807635310547
120	0	0.94	0110111111010101000101010000101011010111111000101000101010001101	0.8125	0.3206108588734323
121	0	0.94	0110111111010101000001010000101011010111111010101000101010000101	0.875	0.2876884837628808
122	0	0.94	0010111111010101000001010000101011010111111010101000101010000101	0.875	0.28110842352989973
123	0	0.96	0110111111010101000001010000101011010111111010101000101010000101	0.875	0.282431134572742
124	0	0.94	0010111111110101000001010000101011010111111010101000101010000101	0.875	0.28955874972338536
125	0	0.96	0110111111010101000001010000011011011111111010101000101010000101	0.84375	0.30823028652018386
126	0	0.94	0110111111010101000001010000011011010111111010101010101000010011	0.78125	0.32963104151998945
127	0	0.94	0110011111110101000101010100101011011111111010101000101010000101	0.84375	0.3133580167064241
128	0	0.94	0110011111110101000101010100101011011111111010101000101010001101	0.8125	0.28185250215004015
129	0	0.96	0010111111010101000101010100101011010111111010111000101010010101	0.84375	0.2691896349121008
130	0	0.98	0010111111010101000001010100101011011111111010111000101010000101	0.84375	0.27218708407013065
131	0	0.96	0010111111010101010001010000101011010111111010101000101010000101	0.875	0.25820870619231207
132	0	0.92	0011111111010101000101010000011011011111111010101000101010001101	0.84375	0.24623807884279825
133	0	0.96	1010111111010101000001010000001011011111111010101000101010000101	0.875	0.23437317680229341
134	0	0.94	0110111111010101000101010100101011010111111010101000101010000101	0.875	0.25529136779488526
135	0	0.94	0010111111010101000101010000001011011111111010101000101010000101	0.875	0.26035242464139796
136	0	0.96	0010111111010101000101000100001011011111111010101000101010000101	0.84375	0.27068140059124723
137	0	0.98	0010111111010101000001110100101011010111111010101000101010000101	0.84375	0.2484140166523551
138	0	0.94	0010111111010101000101110100101011010111111010101010101010000101	0.84375	0.2317309874575
139	0	0.96	0110111111010101000101110100101011010111111010101010101010000101	0.84375	0.2428321414354447
140	0	0.96	0110111111010101010101010100101011010111111010101000101010000101	0.875	0.24253367213578322
141	0	0.94	0000111111010101000101010100101011010111111010101000101010000101	0.84375	0.2697904396583739
142	0	1.0	0110111111010101010101010100101011010111111010101010101010000101	0.90625	0.29242617468231646
143	0	0.96	0110111111010101000101010100101011010111111010101000111010000101	0.84375	0.3040696782814358
144	0	0.94	0110111111010101000101010100101011010111111010101010101010000101	0.875	0.28578860911938886
145	0	0.98	0010111111010101010101010100101011010111111010101010101010000101	0.90625	0.2677710415304944
146	0	0.96	0010111111010101010101010100101011010111111010101010101010000101	0.90625	0.27708894336881773
147	0	0.96	0110111111110101000101010100101011010111111010101010101010000101	0.875	0.275598421503132
148	0	0.98	0010111111010101010101010100101010010111111010101010101010000101	0.90625	0.25731762278010323
149	0	0.96	0010111111010101010101010100101011010111111010101010101010000101	0.90625	0.24564288493680844
150	0	0.94	0110111111010101000101010100101011010111110010101000101010000101	0.84375	0.2262043711603609
151	0	0.96	0010111111110101010101010100101001010111111010101010101010000101	0.90625	0.24322810646989676
152	0	0.96	0010110011010101010101010100101010010111111010101000101010000101	0.8125	0.22518772612631707
153	0	0.96	1010111111010101000101010100101011010111111010101010101010000101	0.875	0.24852104988120202
154	0	0.96	0010111111010101000101010100101011010111111010101000101010000101	0.875	0.25063942085335145
155	0	0.96	0110111111010101000101010100101010010111111010101010101010010101	0.875	0.2594073714114935
156	0	0.96	0110111111010101010101011000101010010111111010101010101010010101	0.875	0.25220922060961753
157	0	0.96	0110111111010101000101010100101010010111111010101010101010010101	0.875	0.25549405201639197
158	0	0.94	0110111111010101010101010100101010011111111010101010101010000101	0.90625	0.2528653247920048
159	0	0.98	0010101111010101000101010100001011010101111010101010101010000101	0.875	0.25751837917068326
160	0	0.98	0010111111110101010101010100101011010111111010101010101010010101	0.90625	0.24819184343209946
161	0	0.98	0010111111110101000101010100101011010111111010101000101010010101	0.875	0.2636309535220973
162	0	0.98	0010101111110101010101010100101011010111111010101010101010000101	0.90625	0.25019480196762645
163	0	0.96	0010101111010101010101010100101011010111101010101010101010010101	0.90625	0.2299101502204026
164	0	0.96	0010111111010101010101010100101000010111111010101010101010010101	0.90625	0.24724309468919545
165	0	0.98	0110111111010101010101110100001011010111111010101010111010000101	0.875	0.23146697880734501
166	0	0.98	0010101111010101010101110100001000010111111010101010101010000101	0.875	0.22596560722969275
167	0	0.96	0010101111110101010101010100101000010111111010101010101010000101	0.90625	0.22432126794114038
168	0	0.94	0010101111010101011101010100101011010101111010101010101010000101	0.875	0.2100961376031713
169	0	0.98	0010101111010101010101010100101000010101011010101010101010000101	0.875	0.22154411362043153
170	0	0.98	0010101111010101010101010100101010011111111010101010101010000101	0.875	0.21230839923849534
171	0	0.96	0010101111010101010101010100101011010111111010101010101010000101	0.90625	0.21817457800718587
172	0	0.98	0010101111010101010100010100101011010111111010101010101010000101	0.875	0.23451892566167903
173	0	0.96	0010111111010101010101010110101011010111111010111010101010010101	0.875	0.25693692451526084
174	0	1.0	0010101111110101010101010100101000010111111010101010101010000101	0.90625	0.24723919343238415
175	0	0.96	0010101111010101010101010100001000010101111010101010101010000101	0.90625	0.2462177215187058
176	0	0.94	0010101111011101010101010100101010010111111010101011101010000100	0.8125	0.26975387725547895
177	0	0.96	0010101111010101010101010100001000010101111010101010100010000101	0.875	0.2393996043055576
178	0	0.96	0010101111010101010101010100001000010101111010101010101010000101	0.90625	0.22241397053186193
179	0	0.96	0010101111010101010101010100101011010111111010101010101010000101	0.90625	0.22961860130232187
180	0	0.98	0010101111010101010101010100001000010101111010101010101010000101	0.90625	0.23341827199489276
181	0	0.96	0010101011010101010101010100001010010101111010101010101010000001	0.90625	0.23506398721799582
182	0	0.96	0010101111010101010101010100001000010101101010101010001010000101	0.875	0.2521814909475531
183	0	0.96	0010101111010101010101010100001010010101111010101010101010000001	0.90625	0.25242067758465825
184	0	0.96	0010101111010101010101010100001000010101111010101010101010000001	0.90625	0.24796009512096745
185	0	0.96	0010101111010101010101010100001000010101111010101010101110000001	0.875	0.25907627910165903
186	0	0.94	0010101111010101010101010100101000010101111010101010101010000101	0.90625	0.25201403180271575
187	0	0.98	0010101111010101010101010100101010010101111010101010101010000101	0.90625	0.23905959795365084
188	0	0.98	0010101111010101010100010100001000010101111010101010101010000101	0.875	0.21233570297186147
189	0	0.96	0010101011010101010001010100101000010101101010101010101010000101	0.875	0.20446457649910205
190	0	0.96	0010101111010101010101010100001010010100111010101010101010000101	0.875	0.20701124747770333
191	0	0.96	0010101111010101010101010100001000010101111010101000101010010101	0.84375	0.21873819328469804
192	0	1.0	0010101011010101010101010100001000010101111010101010101010010101	0.875	0.2395426537961592
193	0	0.98	0010101111010101010101010100001011010100111010101010101010000101	0.875	0.24956227121576718
194	0	0.98	0010101111010101010101010100001011010100111010101010101010000101	0.875	0.24948268358462178
195	0	0.96	0010101111110101010101010100001000010101111010101010101010000001	0.90625	0.2790707893137644
196	0	0.94	0110101011010101010101010100001011010100111010101010101010000101	0.875	0.27912377570155616
197	0	0.96	0001001111010101010101010100001000010001101110101010101010000101	0.8125	0.2689149185560034
198	0	0.96	0010101011000101010101010100001011010101111010101010101010010101	0.84375	0.29660638023315694
199	0	0.96	0110101111010101010101010100001010010101111010101010101010001101	0.875	0.29662546391799544
200	0	0.98	0010101111010101010101010100001010010101111010101010001010000101	0.875	0.27923132938476897
201	0	0.94	0000101111010101010101010100001000010101111010101010101000000101	0.875	0.27944652320030616
202	0	0.98	0010101111010101010101010100001010010101111010101010101010000101	0.90625	0.2927547422561275
