generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0101000011101001110101011101000100100110101111010111101110111100	0.65625	0.9849611207837076
1	0	1.0	0010000000010010111101100001101010010110010010010000110001101000	0.65625	0.9726007605805106
2	0	1.0	1010011111001101110001111011101001001111111000010001111101010010	0.6875	0.9551673442539522
3	0	0.9	0100011101110110000110011111011101111100111010111001101010011001	0.625	0.9513726867216361
4	0	0.9	0101010100110111011110101111000001011101011101011000100101101101	0.625	0.9308301924366034
5	0	0.9	0100011101111100000000000101000100101010011110010001111101000101	0.625	0.9145703347303602
6	0	1.0	0101000001110111011110101111000001011101011100011011100001010001	0.65625	0.9080713744697533
7	0	0.9	0100011101111100110011111010101001001111110101011000100101100001	0.625	0.8971645277798976
8	0	1.0	0000001111101001111110000000011010110010010111111011001111010010	0.625	0.8797248058577608
9	0	0.9	0100001001100110010010000000011100011100001111001110000110000111	0.65625	0.8642957547070628
10	0	1.0	0000110001000100001110011010001101110111101011101010010001000101	0.625	0.8375226546287111
11	0	1.0	0100001001000101110000100101010100011101111101011011100001010001	0.625	0.8092449482233026
12	0	0.9	0100010101110100101110100000010100011111110010101110111111111111	0.6875	0.7783463018784123
13	0	0.9	0001000011001111011110010101001001011001000011101010010001000101	0.59375	0.7597791001576493
14	0	0.9	0001001001110110010100010000010100011001101010101101111101010001	0.65625	0.7768526332813837
15	0	0.9	0101011011000100101010100000010100011111110011011011100001010110	0.65625	0.7841398584735572
16	0	1.0	1001000011100110010100010000010100011011101010101101111101010001	0.625	0.7936867155953206
17	0	0.9	0001001001110011011110110000010110011101110010101101110101000011	0.6875	0.7627689355552164
18	0	1.0	1110010101111100101110101111011010011101110011100110010000010010	0.625	0.7701476796743165
19	0	0.9	1110010101111100101110101111011010011101110011100100110011101110	0.65625	0.7789826626220194
20	0	0.9	0111000001110000001000100101010100011101110011100100100001000000	0.65625	0.7651910283791998
21	0	1.0	0100001001100111101110100101010100011101110111100110100111110011	0.6875	0.7625987200533654
22	0	1.0	1110000001011100101110101011101101011101110011101010010001010010	0.6875	0.7723439825641909
23	0	1.0	0000001001110111000110100100010100011101110011100110000110001100	0.65625	0.7570323835795075
24	0	1.0	0000001001110110000010001001100111001111001111001110000110011100	0.65625	0.7499984676238415
25	0	0.9	0001001101110110011110001001100111001111001101101110110011101110	0.71875	0.7382844774107781
26	0	1.0	0000001101110110010010000101010101101001001011101110110001010100	0.65625	0.7337798858475916
27	0	1.0	0001001001000111101110100101010111011111001111011011111101101000	0.59375	0.7307066573058397
28	0	0.9	0111011101110110011110001001101000011000001101101010010001010010	0.59375	0.7375746627201918
29	0	0.9	0001101100110110010010000000001000101001111101101110110001010100	0.65625	0.7272689591186811
30	0	1.0	0111011101110110010110001001100111011110001111011110110001101000	0.625	0.7264019020696838
31	0	1.0	0001011001100111100111000000001000111001001011100110010010001100	0.625	0.7187217455642558
32	0	1.0	0111110100110110010010000101001000011001111101100110110010001100	0.6875	0.7222703560750546
33	0	1.0	0101001101100111100110100001100110101001110111101110110001101000	0.65625	0.6833561072585121
34	0	0.9	0111111100110110010010001011010100011001001001100110110010001100	0.71875	0.6869571542471786
35	0	1.0	0001101100110110011010000101001000010001001010100110110010001100	0.71875	0.6867425514819964
36	0	1.0	0011111100110110010011100101001000011001001010100111111000000000	0.65625	0.6821850800877105
37	0	0.9	0000010001100111110010000101001000010101001010100110110001010100	0.65625	0.6548220754771631
38	0	1.0	0000010001110101010010000011010100010001001010100100010001011100	0.65625	0.6739409295133926
39	0	1.0	1101001100110110001010000011000001011001011101001100010010001010	0.6875	0.6914826076245273
40	0	0.9	0001101100111000101110101111011101010001011101101011111101101110	0.59375	0.671499609579657
41	0	1.0	0001101110110101101010000001110000011001000111100011110010011101	0.6875	0.6713118367569039
42	0	1.0	0000101100111110001010001011000001011001000111100011110010111101	0.71875	0.6354152925025882
43	0	1.0	0000101101111110011011100101001000011001101110100110111001000010	0.8125	0.6512613232568069
44	0	0.9	0101101100110110011011100101001001010001011111100110111101101110	0.71875	0.6542395620721403
45	0	1.0	0101101100110110011011100101010100011001001101101110110010001100	0.75	0.6541164907914692
46	0	1.0	0001101100110110011010001111001000011011111010101110111001110100	0.65625	0.6617102369638078
47	0	0.9	0001101100110110011011000101000000011001001101101110110010101100	0.75	0.6682898512254046
48	0	1.0	0101101100110110011110001111011101001110001111101111111101001101	0.6875	0.6638888167607553
49	0	0.9	0101101100110110001110000000000001011001001100110111110001000000	0.8125	0.6571229294434374
50	0	1.0	0001101100110010011110001111010100011001101101100100110101110100	0.71875	0.6611445387435043
51	0	1.0	0001001101101110001110000111001100011101101101100100101001010100	0.59375	0.6364155507055829
52	0	1.0	0100101101110111011110101111011101001110001111101111101111110100	0.71875	0.6020520698630607
53	0	1.0	0101101100110110001110000000010001011001001101110111111000010100	0.8125	0.6056359505922324
54	0	1.0	0001101100110110011010000111000001001110001101100111110001010000	0.78125	0.5944028014374122
55	0	0.9	0001111100110110001110001111011100010000001101110111111000000100	0.65625	0.587430598951114
56	0	1.0	0001101100110110011010000111000001101110001101110110111000010100	0.6875	0.587754650114357
57	0	0.9	0001101100110110011010100111001000011011111101100111110001010010	0.8125	0.5886947103642776
58	0	1.0	0101101101110110011010100111001000011011111101100111110001010000	0.78125	0.5529793964796308
59	0	1.0	0001101100110110011110000111011100011010001101100111110000010001	0.8125	0.5487588143514146
60	0	1.0	0001100101110110011010100111001000011011111101100111100001011100	0.75	0.5323241492539962
61	0	1.0	0001101100110110011110000111011100011110001001100111110000010001	0.75	0.5080784681296722
62	0	1.0	0001101101110110011011100111001000011011111101100111110001010000	0.84375	0.4965281382660438
63	0	0.9	0101001100110110011110000111011100011110001101100111110011110100	0.75	0.4907375348721785
64	0	1.0	0001101100110110011110000111001000011110001001010111100001010001	0.75	0.4462985377442554
65	0	1.0	0001001100110110011010000011001000011010101101100011100001010001	0.71875	0.43157131129895054
66	0	1.0	0011101100110110011110000111011100011010000101100111110000010001	0.75	0.4613098930102417
67	0	1.0	0001001100110110011110000110011100011110001001100111100001010001	0.75	0.4445090916552054
68	0	1.0	0001101100110110011110000111010100011110001100100111110001010001	0.8125	0.44687265631089423
69	0	1.0	0001001100110110011110000111011100011110001101101011100001010001	0.75	0.43717432830771763
70	0	1.0	0011001100110110011110000111011100011010000101100111100011000001	0.71875	0.4330867324458518
71	0	1.0	0001000100110110011110000111011100011010001001100111110000010101	0.75	0.4229894698496517
72	0	1.0	0011101100010110011110000101011100011111111101100101100001010001	0.75	0.4329732481222034
73	0	1.0	0001001100110110001110000111011100011010001101100111110001010101	0.8125	0.4600537801043985
74	0	1.0	0000111100110110011110000101010100011010101101100111100001010001	0.84375	0.45623348287253646
75	0	1.0	0011101100110010011110000111010000011000001101100111100001010001	0.78125	0.43979689909368114
76	0	1.0	0101100100110110011010000100001100011010001101100111000001010001	0.78125	0.42425317540722585
77	0	1.0	1001101100110010011110000111010000011000001101100111100001010101	0.8125	0.44887701320417506
78	0	1.0	0111101000110110011100010111001101011110001001100011110001110001	0.75	0.44993176654433026
79	0	1.0	0111101000110110011110000101010100011010101101100111100000010001	0.84375	0.4471752123897124
80	0	1.0	0000111100110100011110000100010001010111001001100111100001000001	0.78125	0.47562545520831656
81	0	1.0	0001111100110110011110000101110100011010011001100111100000010001	0.78125	0.474758886797153
82	0	1.0	0000111100100100011110000100010001010111001001100111100001010001	0.78125	0.4817922779664413
83	0	1.0	0001101000110110011110001111000000011000001101100111110001011001	0.8125	0.48907384192549685
84	0	1.0	0001101000110110011110001111010000010010011101100111100001001100	0.8125	0.4804951824276954
85	0	1.0	0101100100110110011110000101010000011010011001100011100000010101	0.75	0.487278636324338
86	0	1.0	0000100100110110001110000100101000011010001101100101100001001001	0.78125	0.4816150085441217
87	0	1.0	0001101000110110011110000100010000011010001100100111100011010101	0.875	0.4912329778019197
88	0	1.0	0001111100110100011110000100010000011010001100101111100011010101	0.75	0.4793391759393904
89	0	1.0	0001101000110110011110001111010010011010101101100101100001001101	0.75	0.49972983186387804
90	0	1.0	0001011100111110011110000111010000011010001101100111100001110001	0.8125	0.5014964081328167
91	0	1.0	0011101000110110011110000100011000011010001101100111100001110001	0.8125	0.4701256721071288
92	0	1.0	0001111000110111001110001000010010011010001101110111100001010101	0.78125	0.46067493155565253
93	0	1.0	0001111000110110011110001111010001011010101101100111100001010001	0.78125	0.44820022633153933
94	0	1.0	0001011000110110011110001111010001010111111101100011100001110001	0.75	0.4425495914248988
95	0	1.0	0001101000110110011110000111010010011010001100100111100001010101	0.875	0.4132517736862861
96	0	1.0	0011101000110101011010000100010000011010001101110111100001010101	0.84375	0.40231195625334726
97	0	1.0	0001100000100110111100000111011000011010001101100111100001010100	0.8125	0.39511740458311423
98	0	1.0	0001100101110100011110000100010000011010111100100111100001010101	0.78125	0.41416779764271167
99	0	1.0	0001001000110110011110001100010000011010101101100111100001010100	0.875	0.4343064013985954
100	0	1.0	0000111000110110011110001111010000011010001101100111100001010101	0.84375	0.4016929120590787
101	0	1.0	0011101100110100011110000100010000011110001100100111100001010100	0.8125	0.38452371856199663
102	0	1.0	0011101110111110011110000111010000011010101100100111100001010001	0.78125	0.39038546232266025
103	0	1.0	0011101000110110011110000101010000011010001101100111100001010100	0.96875	0.3651869672059873
104	0	1.0	0000111000110010111110000111010000011010001101100111100001110101	0.84375	0.36101900432360495
105	0	1.0	0001000000110110011110000100010000011010001100100111100001010101	0.84375	0.3366519739249586
106	0	1.0	0001111000110110011110000001010000011010001100000111100001000101	0.8125	0.3594568511313248
107	0	1.0	0001101010110010011110000101010100011010101101100101100101010001	0.875	0.3713600291138283
108	0	1.0	0000101010110010011110011100010000111010001101100111100101010101	0.78125	0.38523417773086965
109	0	1.0	1001000000110010011110011100010000111010001101100111100101000101	0.78125	0.3972165405441995
110	0	1.0	0001110000110010011110000111010000011010001000000011100001000101	0.75	0.3922220535099325
111	0	1.0	0000111000110110011110000101010100011010001101100111100101000111	0.84375	0.3772199392269899
112	0	1.0	0001101010110010011110010100010100011010001111100111100001000101	0.875	0.39510169919750826
113	0	1.0	0001001010110010011110000001010010011010101100100111100001010001	0.84375	0.39010280901892724
114	0	1.0	0001001010110010011110000101010100011010001101100111100001010101	0.90625	0.3861711690784111
115	0	1.0	0001101000110010010110000101010110011010001100100111100101010101	0.90625	0.3889432142767736
116	0	1.0	0000111000100110101110000101010100001010001101110111110001010101	0.8125	0.3921168290616714
