generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1000101010010100111100110101110000011001110110110011101110100100	0.59375	0.9890276937472121
1	0	1.0	1001010101000100111010101010110100011110000110010001101101011011	0.625	0.9793553968986615
2	0	1.0	1000000110101010111011000011111010000011001010011001110101111100	0.6875	0.9662989219094082
3	0	0.9	1010000000000100000010101101111010000011001010011001110101111100	0.59375	0.9554770774840864
4	0	0.9	1011010110100101001101011100100101000111001110110001000010001011	0.6875	0.9363521249006888
5	0	0.9	1011010110100101001101011100100101000111001110110001000010000100	0.71875	0.9326009816943236
6	0	0.9	0010111000011011001111101011111000001111110100110011001001010111	0.625	0.9154709965040102
7	0	1.0	1000010101000101100000101101100111000111000011011001100101011100	0.65625	0.9006831574033556
8	0	0.9	1000001110100001100000100101100110010111111111101111100111011110	0.625	0.8784944200592534
9	0	1.0	0111010110111010001111101111100100010111001110111000001111010111	0.6875	0.889582426509853
10	0	0.9	0001110011111000010111011100100101000111100010100001010111000100	0.65625	0.8660747865344475
11	0	0.9	1011010110111001001000101101100110001110010000110011101010000100	0.65625	0.8489030558988685
12	0	0.9	0000101110011011001110011101100110001100010011101110100111011100	0.65625	0.8469587235796977
13	0	0.9	1000001110111011001110011101100110011001001110110011000011110010	0.6875	0.8413692891696727
14	0	0.9	0001110111110101011000100101100110001100010000110001000010000100	0.6875	0.8325432621491013
15	0	0.9	0000111110011011001110011101100110001000010011100001000010000100	0.625	0.8343165508271004
16	0	0.9	0001101011011101011111011101110101111110110001101111101000111111	0.6875	0.8479211684800231
17	0	0.9	1111110011111111001110011101100110001100010011101100011011001001	0.65625	0.8704110914719375
18	0	1.0	1011110011010011001000100100100101000110000110100001010111011100	0.65625	0.8544353084113662
19	0	0.9	0001110011011000010111011001100110001100010011101110011111001001	0.625	0.8614471019583049
20	0	1.0	0001111101111010000110101101110110110111000011100001000111011101	0.6875	0.850731028189576
21	0	1.0	1111110011111111000101011101101010000111000000110001001000100111	0.59375	0.8574927494065839
22	0	1.0	0000011011010011001110011101100010001100110000110001100111011100	0.8125	0.8221419920228353
23	0	1.0	0001111101011010101100100101110001111110001100010001110000101110	0.6875	0.8028143716331524
24	0	0.9	1011100011010010001110011101100010001100110000110001100111011100	0.78125	0.8052680868139311
25	0	0.9	0001111101011011000101011111010111110100110000110011101111011111	0.6875	0.7975565573293056
26	0	0.9	0001111101011011000110101111110001110110110001110011100001100111	0.59375	0.8020998534833087
27	0	0.9	0000111101001001100000100101110000101111000010100001101001100111	0.625	0.7772310060002798
28	0	1.0	0001111011010011000110101111110001110110001100011001100000100011	0.65625	0.7664240813676297
29	0	1.0	0001011101011011000110101111110100110111000010110011101111011100	0.78125	0.763730989135976
30	0	1.0	1111011001011011001111110100100111000110010010111011100111011100	0.6875	0.7782123132566292
31	0	1.0	0001011111011011000101000111110001110111000010101001100000111111	0.625	0.7737867795393762
32	0	1.0	1001111011010011000111001111100101000110001010101100011010111110	0.625	0.7654783294026083
33	0	1.0	1001110111011011001101000111110001110110110001011000101001111011	0.625	0.7551139531995066
34	0	0.9	1111110101011011011101101100100101001101110000110011000111011100	0.65625	0.7288604215728373
35	0	0.9	1111110101011011011101101111000101001100001001101110001111011101	0.625	0.7060945825441886
36	0	0.9	1111111101011111000110100111110001001110001000111011101000111110	0.59375	0.7338345283000615
37	0	1.0	1111110101011011011110101111110001110100110011101111100111011101	0.71875	0.720614173054988
38	0	1.0	0000100011011011011101001100100101110111000000110001100100111111	0.625	0.7253670540709687
39	0	1.0	0111110101100011011101101110100101101100000101010001100100111111	0.5625	0.7467500888809419
40	0	1.0	0111110101110011011011110111110001111100110011101111100111001100	0.625	0.7617184018034859
41	0	1.0	1001100011011011111101011111100101110101000001101110101111111110	0.6875	0.7467853059176329
42	0	0.9	1110100101011011000101011110000001111100110011101111100111001111	0.65625	0.7354038568230828
43	0	1.0	1001100011011011111101001100010110001101000011101110011111011101	0.625	0.7246813865033694
44	0	1.0	1110111010111011011101011110100101110001000001101110001111111110	0.625	0.7023144131435096
45	0	1.0	1010110111011011001011110110101101101001000001101111111111011100	0.6875	0.6975540485864159
46	0	0.9	0111111101110011111101100110100101001101010010110011000111011011	0.625	0.6873503361768005
47	0	1.0	1111110101011011000101011101100101001110010001110001100011011110	0.625	0.7056423550314013
48	0	1.0	1101110100011011001010111111111101101101000001111110011111011011	0.625	0.6963516938682107
49	0	1.0	1001100011011011111101011111000101101101000001111001110111011100	0.625	0.6569726270851202
50	0	1.0	1111110101011011111101001101111101101101000000111001110111011100	0.65625	0.6694805885620803
51	0	0.9	1111111101110011111101101111010011011100110001101111010011011100	0.6875	0.6677027430363439
52	0	1.0	1111111101110011111101101111010011011110011100111001110111011100	0.71875	0.6747476221545458
