generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1001110100100111100110111001111110010001111100000011010110111000	0.6875	0.9922343547665744
1	0	0.9	1010000100111000101000100001100101000101100010000100111101101010	0.65625	0.9753184390957057
2	0	0.9	1101110100100111100100011100101101011100011101000111101110111110	0.65625	0.9616046642600761
3	0	0.85	1110000110110111110101010110000100101100100001101011000110000101	0.625	0.9514958046945647
4	0	0.9	1101110100100111100100011100101101111101000011101111010110001010	0.6875	0.941127209532983
5	0	0.9	0101110100100111100100010100000100101100100001110110101110010101	0.6875	0.9164226414331622
6	0	0.85	0101100011110101100110101011100100101001111100000011101011000101	0.6875	0.9182835187317573
7	0	0.9	1101110101010001111000101011100100101001111100000011101011000101	0.65625	0.906012398282623
8	0	0.85	1001110101001010100010011011100100010001001101110110101100010101	0.71875	0.8998134350785579
9	0	0.9	0101001101001011100100011100100100010101100111111100100010100101	0.65625	0.8937273553264033
10	0	0.85	1101110100100010111100100011100110011111001000000111001001000100	0.6875	0.8750377212146211
11	0	0.9	0111001001011111111100101001100100101100100010000110101110010110	0.625	0.8483976350853547
12	0	0.95	0010000111010010011100100111110110100101100100101111101011111101	0.8125	0.8395242272404433
13	0	0.9	0010000111010010011100100111110110100101100100101101101011111101	0.78125	0.8259727663294091
14	0	0.9	1010000111010010011100100111110110100101100100101101101011111101	0.8125	0.7876574271782196
15	0	0.85	0010100111010010011100100011101101010101100100101101101011111101	0.625	0.8038360425446919
16	0	0.85	1110001001100010100010001011100100010110101100101111001010011010	0.65625	0.7888331619229524
17	0	0.9	0011000111110111100110100111100111100101100000100110101011111001	0.6875	0.7587399366651117
18	0	0.85	0010110111010010100110000001100110010101100010100110101111001111	0.65625	0.7793950066241006
19	0	0.85	0010000011010010111100000111110100010000101001110001101100010101	0.65625	0.7677044257254417
20	0	0.9	0010000011010010111100101011100110100111000110110111011101000101	0.6875	0.7479986612451176
21	0	0.85	1011000110100111100010100111100111100101110010110111111101111101	0.6875	0.7540794712796901
22	0	0.9	0000010110000110000100011010100100100101110001010100101011001101	0.65625	0.7428781515940512
23	0	0.85	0011000110010010011100011011100100100101110110111011101011111101	0.6875	0.7299373223563786
24	0	0.95	0010110101010111111100110111110110100101110010100110101011011111	0.65625	0.6994799862583972
25	0	0.9	0110000011010010111100000111100100100101110110101111100011111101	0.78125	0.6979706375379424
26	0	0.85	0010000011011010010100011011100100100001011010100100101001001101	0.71875	0.6898816217670115
27	0	0.95	0010010101010010111100011010100100100101110110101111001011111000	0.78125	0.6840135047442986
28	0	0.95	0010000101010010111100011010100100100101111110101101101001111101	0.65625	0.6528355405313749
29	0	0.9	0010000100110010110110101111110100010101101100101101100011111100	0.8125	0.6506807971454421
30	0	0.95	0110011110010010011100000111100100000101100110100111101101110101	0.71875	0.6241468098291503
31	0	0.9	0010010101010010111101000111100100100001111110101110101001101001	0.71875	0.5990344216789597
32	0	0.95	1010000011010010111100000111100100100101110110101111001001001101	0.75	0.6072789833197177
33	0	0.9	0011100111010010111100100111110100100001111100101111001001101100	0.84375	0.5685932832714915
34	0	0.9	1010010111010010111100100111100100100101110110101111001001110101	0.875	0.5589182060412518
35	0	0.95	1010000111010010111100100111100100100101110110101111001001110101	0.84375	0.564972677120147
