generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0011111110001110111101011010010110011010000100100111000010111111	0.59375	0.9879560659223584
1	0	0.9	0111000011001110101100110101011001000001110111001000000001110110	0.6875	0.9749959370269099
2	0	1.0	1101011111101001000110101001010000011111110101000000100001101111	0.65625	0.9545285372235562
3	0	1.0	1101110101101100000001001110111100011010001110001101111001110110	0.625	0.9580788387290172
4	0	0.9	1101011111101001000110101010101011110000100010001010001101100111	0.59375	0.9428428652644943
5	0	1.0	0110000000001010101110100001001011011101100001110011001110001101	0.625	0.9470770769658075
6	0	1.0	0010101010111010000001001110111011111101110101000000100001100111	0.6875	0.9387452059092386
7	0	1.0	1001010010001110101100100110110010011111110111010001010001101111	0.65625	0.9391379074163428
8	0	1.0	0101011111101010000110111001011011101010110111010111101010001000	0.65625	0.9314026698840943
9	0	1.0	1111001111101010101000011101110111101100110010101001011101111111	0.71875	0.911314930661088
10	0	1.0	0010111100001010101110001110111100110010100010001010001100101000	0.71875	0.8749696350343588
11	0	0.9	1101011111101010000110011100100100011000100011100000110110100011	0.59375	0.8795235021247373
12	0	0.9	1110011000000010101101010001010100011000100010001010000100101000	0.625	0.8764122944508547
13	0	0.9	1101010111101010101000011101110100010111100111000000000001110100	0.65625	0.8736599045023802
14	0	1.0	1101001111101010101000001001110110111000110111010111101010001000	0.65625	0.8609421582935979
15	0	1.0	1101010111101010101010001111111101101010111101000010000111111111	0.75	0.8664658335521156
16	0	0.9	0101011111101010101010001111111101101010111101000010000111111111	0.75	0.877962905925502
17	0	0.9	0010111101101010001110101001101001011100110111010000110010101000	0.625	0.8680926300431567
18	0	0.9	1101011001110110001010101101101011101011110000001010000101001111	0.625	0.8674108955308202
19	0	0.9	1101011001110010001010101101101011100011001010111011011100101000	0.625	0.8366478732192809
20	0	1.0	0000101010011010001010001111111101101010111100000010000111111000	0.65625	0.8341366563540701
21	0	0.9	0000101010011010001010001111111101101010111100000010000111111000	0.65625	0.8238380447613587
22	0	1.0	0111101100001110110101100101101011101011001010101001011100001010	0.75	0.7873738584607922
23	0	0.9	0101011101101010111011110101011011111010101010101001011100100000	0.6875	0.7816615622790378
24	0	0.9	1111101011011010101010110111001011111011010111000010001100101010	0.71875	0.8276997314655441
25	0	1.0	1101011101101101111010001110111101101010000111010000110010111000	0.5625	0.8338569458229059
26	0	0.9	0010011110001100101000001110111101101010100010101001110010101000	0.65625	0.8364212314537547
27	0	0.9	1111011101101101111010001110111101101010000010000010001000111011	0.625	0.8259483672157141
28	0	0.9	0010011101101101101010111001010010111011010111000000001110101000	0.59375	0.8126289572356157
