generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	0010011011010111110001100011100001000111110101110100011100011000	0.8125	0.9922343547665744
1	0	0.86	0110001001110001011010001011000001110100001111100101010010100001	0.6875	0.9733445166939931
2	0	0.82	0000000011101010011001010101011010001001011000101110110101010110	0.78125	0.9598594578599334
3	0	0.82	0110001001110001101110111100101001000110011110000101101101001010	0.75	0.9377053221341468
4	0	0.82	0100000011101010011001010101011010001001011000101110010101010100	0.75	0.9346913671353061
5	0	0.78	0100001111010111100010111001000001000111110101110101111100010100	0.78125	0.9151255159722981
6	0	0.84	0100010010101010011001010101011011001001011000101110010101010011	0.6875	0.9026462321722724
7	0	0.86	0000010001110010011001010101111011001001011000101110010101010100	0.71875	0.8616170417155591
8	0	0.8	0100001111010111100010011011111001000111110101110101111100010100	0.6875	0.8494360094221928
9	0	0.74	0000011001000100000011001100001001000110010001010100111000011000	0.71875	0.8521032304914143
10	0	0.84	0100010010101010011001010001101001101101111101110101110100100011	0.65625	0.84169941065612
11	0	0.76	1000101001010110100010011011110111011100110101110101111000011000	0.5625	0.8268548994723616
12	0	0.82	0000100100111000100010011011110111011100110011101011111100011000	0.65625	0.7872691049487659
13	0	0.76	0000100100111000100010011011110111110011010001000111111110111000	0.625	0.7589366582877307
14	0	0.84	1000101110001111110001100001101001101101111101110101111100011000	0.65625	0.7446557648178219
15	0	0.8	0000010001110100000011001001101001101010001011101110111100111000	0.6875	0.71655355476753
16	0	0.8	0000100100111000010111001101110111011111110101110101111000011000	0.71875	0.7073517154936962
17	0	0.8	1000101111010111101011001101110111011111110101110101011000011000	0.625	0.7161537907880242
18	0	0.78	0100010101000100000011001100110110011100110011001011111100110100	0.71875	0.7308307329522855
19	0	0.84	1000101011000100000011001100110110011100110011101000101101010100	0.6875	0.717305563011518
20	0	0.84	1010110011101101011111001100110110011100110011101000101101010000	0.625	0.7252952825073298
21	0	0.84	1010110010011000100010001101110001001100110101110111111111011000	0.71875	0.7189677213145445
22	0	0.8	0001101110011110100111001001101011011111111011100011111000011000	0.6875	0.7278831941447719
23	0	0.84	0010100000100100000011001100110111011100111001011100111111011000	0.625	0.7190941565790285
24	0	0.84	1010001110000001100111001101110011111100110011101111111000011000	0.625	0.7040930041968771
25	0	0.78	0011100000100100000011001100110110011100111011101000101111010000	0.6875	0.6960958447901175
26	0	0.84	1010110110011000100011001100110111011100111001011100111111110010	0.6875	0.6922649693191142
27	0	0.9	1000101010011000100010001101110001001100110011001000101000100000	0.78125	0.6759624601589211
28	0	0.82	0000101010011000100011001101110111011100010101010111111111010100	0.75	0.6614566281271992
29	0	0.88	1000101010011000000010001101110111011111111011000111111010111000	0.6875	0.6441011150997529
30	0	0.84	0001101110011110100111001101110011011100110011111111011100111000	0.6875	0.644002136979188
31	0	0.9	1100111010011000100010011001110111011100111001011111111010011000	0.6875	0.5941323716387262
32	0	0.88	1000101010011000100011001101110111011101011101110011111110011000	0.78125	0.5917515322043934
33	0	0.9	1000100010011000100010011001110111001101110101110111111110011100	0.78125	0.5681779229497416
34	0	0.88	1100111010011000100010011001110111011110011001000111111110011000	0.71875	0.5634596274003786
35	0	0.88	1000100110011000100010011001110111001101110101010111011100011000	0.8125	0.5423364616876876
36	0	0.88	1000101010011000100111001101110111001100110111001100101000011000	0.75	0.5132148529145061
37	0	0.9	1000100110011000100010011101110111001100110011101000101010111000	0.8125	0.4998377339742051
38	0	0.86	1000101010011000100011001101110001001100110111001100101000011000	0.78125	0.5086579811498153
39	0	0.92	1000101110011000100010011001110111001101110101001000101000001001	0.71875	0.4820756803164886
40	0	0.9	1000100010011000100011001101110111011100110011110111011100011000	0.8125	0.48005360289057236
41	0	0.88	1000100010011000100010011001111111001100110011101101111110001000	0.78125	0.4580548496728782
42	0	0.92	1000101010011000100011011101110111001100110111101101111110001000	0.75	0.4455623228537624
43	0	0.88	1011101010011000100011001100110011011100110111001101110010111000	0.84375	0.43246983324345695
44	0	0.86	1000101010011000100011011001110111001100110011001001100000011000	0.75	0.45269041384039177
45	0	0.9	1000101010001000110011001100110011011100110111001101110010111000	0.84375	0.4568882537727726
46	0	0.9	1001101010011000100010001101110001011100110111001101110010111000	0.8125	0.4465458905934056
47	0	0.9	1000110010011000100011001100110011011100110011001000100000011000	0.8125	0.4486598510229355
48	0	0.88	1000111010011000100010001101110011001100110111001001010000011000	0.75	0.4500310529914518
49	0	0.92	1000100010011000100010001100110011011100110111001101110010111000	0.84375	0.4442520726449456
50	0	0.92	1000101010011000100011001100110011001100110111011000100110011000	0.84375	0.46137552728960957
51	0	0.9	1000000010011000100010001100110011011100110011011001110110001001	0.78125	0.4455475532604862
52	0	0.88	1000101010011000100011001100110011001100110111001001111110011000	0.78125	0.43064573290694164
53	0	0.9	1011101110011001100011001100010001001100110011001000101010111000	0.8125	0.41280353841073025
