generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1000101010010100111100110101110000011001110110110011101110100100	0.59375	0.9890276937472121
1	0	1.0	1000000110101011111011010111001011010110010001101111100001110000	0.5625	0.9740639816293142
2	0	1.0	0000110110001001110101101100010001001011101010111111000010001010	0.625	0.9567302052354079
3	0	1.0	1010101001110010011110001111010011001101010000110001000010101010	0.65625	0.9434662317530131
4	0	0.9	0010101001110010001010111100110010001101010000110001000010001010	0.65625	0.9274081702675544
5	0	1.0	0000110110011011000011010101000100010100111000100101110001110000	0.65625	0.8904205698388721
6	0	1.0	1011100011010100100100101100110010001101010000110001000010001010	0.59375	0.890390946980327
7	0	0.9	1101110111001010111001110011110010011100101001100100010011110010	0.625	0.8882415878944461
8	0	1.0	0000001001111000100001010100010000101110000011111000110001110001	0.625	0.8852077734166016
9	0	1.0	0000001001111100100001010010110101010100111000100001110001110000	0.65625	0.8844569302781813
10	0	0.9	1101110110101001110000100011101011000111101001100100010011110010	0.625	0.8579076811785897
11	0	1.0	1010101011001001100000100011101011011110000011110000100110100111	0.625	0.8745224484208349
12	0	0.9	1100101011000001101111010100110010011100101001101111000010001010	0.625	0.8552266545730461
13	0	0.9	1101101011010110100101010101010110010010001001101101100011110010	0.625	0.860884329339251
14	0	1.0	0101101111001110101011011010010011011101010100101101110001110011	0.625	0.8551198622362266
15	0	1.0	1101110110100001000000010110110110011100101001100100110010001010	0.625	0.8414465557079495
16	0	1.0	1000100101111000100100100011101011010110000100101110010010100111	0.59375	0.8498547609347398
17	0	1.0	1101110111011011111011010010111011001101010100101110010010100011	0.6875	0.8432867037598888
18	0	0.9	1101110111011011110111010011110010011100101001101100010010100011	0.625	0.8511971700262354
19	0	1.0	0110101011011001100100010110110110010110000001110000100111100011	0.65625	0.8242182715328997
20	0	0.9	0111000101011011111111000011101011010100111001110000110101001001	0.625	0.8076536083972046
21	0	0.9	0111000101111001100000100011101010011100101001101100110101001001	0.625	0.813978878515242
22	0	1.0	0110101011011001100101110110110110010110000100101110110001010111	0.65625	0.81571992356841
23	0	1.0	0100011011001001100100000010111010010100101001101100110111001001	0.6875	0.8148812803980455
24	0	0.9	0110000111000011000100000010110001010110111001111101001010100010	0.65625	0.8123283309691632
25	0	1.0	1101110111011011111100100111101011110110000101111110001010100110	0.6875	0.8157279175355067
26	0	1.0	0111000010101011111101000011101110010110110001110100101011100010	0.625	0.8128079713363733
27	0	1.0	1101100110101011110100100110110110011000111001111110011111100011	0.625	0.8238794860215654
28	0	0.9	1101110011001001111011110111101010011100011001101000100110001110	0.6875	0.8249727118864167
29	0	0.9	1101110111011011110111011011010100011000101001010101011010100011	0.65625	0.821197799738865
30	0	0.9	0100101111011011110111010110100011011100101001011110110111000010	0.625	0.8160219949566992
31	0	0.9	1101100110101011110100000010101010011100111001111101001010000010	0.6875	0.8169690532752518
32	0	1.0	0100101011011011110111000011100010110111100001110100010110001110	0.625	0.8133938014483645
33	0	0.9	0110001011011010111101111011110010111000101000110000001111100011	0.625	0.8096811620539004
34	0	0.9	0100011000101011111110010110100011011100101001010101101001000111	0.59375	0.791780497658683
35	0	0.9	0100101011011011110111100011100010110011100001010101011010100011	0.59375	0.7951886247815354
36	0	1.0	0100011001000010000110110111111110011100001000101100100010000010	0.59375	0.7991780702747949
37	0	0.9	0100011001000010010110010110101000111101110001111101001000100010	0.71875	0.7956152459431715
38	0	0.8	1110100110101010000100010110001110010100111001011100101001000010	0.625	0.7953006701327816
39	0	1.0	0100010111011010111101100010100010111000101000110000001111110010	0.59375	0.7990889372679302
40	0	0.9	0100010111101010000100010110001010011100101101010101011010100011	0.65625	0.7818630854431975
41	0	0.9	0000011001000010000110100110100000111101110001110101001010001111	0.59375	0.7716657652781209
42	0	0.9	0110001001001010100100010110001010011100101101010000001101110011	0.625	0.756588490594891
43	0	0.9	0110001001001010111111110110101010011000011000100101101010000111	0.65625	0.7395479469692017
44	0	0.9	0100011001011011110110100110100010111100011000100100100010000011	0.625	0.7324551204655481
45	0	0.9	0000011001000010000110100010100011011000110000110101101010110010	0.625	0.7364678885486008
46	0	1.0	0101101011101001010010101011100010011100111000100100100010000011	0.59375	0.7394161706458975
47	0	0.9	0100011001000010000110100110100000110001010000101101001010100001	0.625	0.7436588583706562
48	0	1.0	0100011100101010010110010110110010001000011000110100100110000010	0.625	0.7328648485875923
