generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.74	0111110100100000100001010000010100011010111010111101111010111101	0.65625	0.9910466073173115
1	0	0.8	1011010110101011000101110001101010010000001110011101001010000000	0.65625	0.9747060799008512
2	0	0.84	0100110110111001001011000001011010010011110110110010100000000001	0.6875	0.965002021423797
3	0	0.82	1011100110101100100001111110111110111010111110100001101011100110	0.6875	0.9482925063882192
4	0	0.84	0011001010011101100111001111101000110010111010011001100010111000	0.78125	0.9443573703869671
5	0	0.78	1000100010000000001111000010010011011001001101100101101101110001	0.625	0.9324416496649953
6	0	0.86	0111001010011101100111011111101000110010111110011001100010111010	0.78125	0.918547316141002
7	0	0.78	1111110100000000001011000000010110100010101110100000010101011111	0.75	0.918678853634374
8	0	0.8	1111110100000000001011000000010110100010101110100000010101011111	0.75	0.8976256866566208
9	0	0.86	1111110100000000001011100000010110100010101110100000010101011111	0.75	0.8657315217583585
10	0	0.86	0011110100000000001011000001001010000000011100011011111010110111	0.59375	0.8302815995677836
11	0	0.82	1111110100010000001011000000010110010000011110100000010101011111	0.6875	0.8157957357754191
12	0	0.84	1111110000000000001011000001001010000010111110100000010100000000	0.71875	0.812334737004048
13	0	0.82	1111110100010000001110100000011110100010101110100000010101011111	0.71875	0.8388050953380923
14	0	0.94	1111110100010000001110100000011110100010101110100000010101011111	0.71875	0.8065104654941857
15	0	0.82	0110110100000001100111011000011111101101000010011101001010000111	0.78125	0.8089962984307372
16	0	0.88	0011001010000001100111110000010100100010110100011001001000000101	0.8125	0.8147243620309697
17	0	0.86	0010110100000001100111011001010110100000011100011001011001100101	0.6875	0.7785076686878528
18	0	0.8	0010001011011000100111110001101010100010011100011101011011100100	0.65625	0.7752833538308977
19	0	0.82	1011001010110000001011011001000100000000000111001101111010000000	0.71875	0.7638353597624193
20	0	0.86	0110000010000000000011000000010110010000111100000000011000000111	0.71875	0.7578847347011147
21	0	0.82	1111110101111000100111111101000100000000000100000000110011100100	0.65625	0.7564151060671912
22	0	0.86	0110000010000000000010000101010110100010000100010000011000111000	0.71875	0.7450301427902746
23	0	0.86	0110000010110001100111011001010110100000001000011001011011100100	0.65625	0.7351405420119274
24	0	0.86	0011111100000000000011000000000110100000111100000000001110111100	0.78125	0.7326376058309342
25	0	0.8	0010000010100000000010001000010100000000000100010001100001111001	0.6875	0.7374588526660155
26	0	0.82	1110010010000000000011111101000100000000000100001001110010000111	0.6875	0.7286550032436787
27	0	0.86	0010000010100000000011000100000111100000111100000001111010000111	0.71875	0.7234468538626848
28	0	0.9	1110000000010001100011000000010100000000000100001001110010000111	0.78125	0.7353071624302217
29	0	0.92	1000000000000000000011000001111100000000000100000000110001010111	0.875	0.7248825964790282
30	0	0.84	1011000000010000000011000001111100000000000100000000110001010111	0.84375	0.6970010545499091
31	0	0.9	0010000010000010000011011000010100000000100100000001110010000110	0.78125	0.6807275554298271
32	0	0.94	1001000000000000000011001001000100000000000000000000110001110111	0.78125	0.6669617538248199
33	0	0.92	1001000010100000000000000011110110010001101001000000100001011101	0.84375	0.6316159974096689
34	0	0.9	0001000010100000000000000011110110010001101001000000100001011101	0.8125	0.6202339648765985
35	0	0.94	1110000000000000000000000011110110010001111100000000111010000111	0.78125	0.6051125013529751
36	0	0.88	1101000000000000000011000000011100000000011100000000111010000111	0.78125	0.5945212003636074
37	0	0.9	0001000000000010000011001000010100010000100100011001110010000110	0.75	0.5843896978768488
38	0	0.9	0000100000000011000010111101100100010000000100000000111110111000	0.71875	0.6073639952257984
39	0	0.9	0000000000000000000011001001000100000100000100000000110010000111	0.84375	0.5799162415709387
40	0	0.96	0000000010000000000011001001001100000000000000000000110010000111	0.90625	0.5536365196266446
41	0	0.92	0000000000000000000011001001000100000100000100000100100001000111	0.75	0.4970110173759952
42	0	0.92	0000000000001000000011001001000100000100000100000000110010011101	0.84375	0.496878818187671
43	0	0.92	0000000000000000000011001000111100000000011100000000100010000111	0.84375	0.5041601931852324
44	0	0.9	0000000000000000001011001001001100000000001010000000110010000111	0.84375	0.4709398692098026
45	0	0.98	0000000000000000000011001000111110000000000000000000110010000111	0.9375	0.42848194444974586
46	0	0.92	0000000000000000000011001000111110000000000000000000110010000111	0.9375	0.4308400913214425
47	0	0.96	0000000000000000000011001000011000000100000100010000110010000111	0.875	0.43055602640816537
48	0	0.96	0000100010000000000011001000001100000000100101000000100010000111	0.84375	0.4352584532465823
49	0	0.94	0000100010000000000011001000011100000000011101000000110010000111	0.8125	0.43396106888094693
50	0	0.92	0000000000001000000011001000001100000000100001000000110010000111	0.875	0.4279294746739817
51	0	0.92	0000000000000000000011001001001010000000001010000000100010000011	0.8125	0.4332067588337941
52	0	0.92	0000000000100000000011001000110100000000000100000000100010000111	0.84375	0.40186349607523075
53	0	0.94	1000000000000000000011001100011110000000000100010000110111000111	0.90625	0.41113341129770936
54	0	0.94	1000000000100000000011001000011110010000100001000000110010000110	0.84375	0.4104525660984757
55	0	0.96	1001000000000000000011001100011110000000000100010000110111000111	0.875	0.4097924911803371
56	0	0.92	0000000000000000000011000000011110000000000100010000100010000111	0.84375	0.39142407394328527
57	0	0.94	0000000110000000000011001000011100000000100101001000100010000111	0.84375	0.3828430535443492
58	0	0.98	1000000000000000000011001100011110000000000100010000110011000111	0.9375	0.3913643906355711
59	0	0.92	0010000000000000000011000000111100000000100010010000100010000111	0.78125	0.40995721587151845
60	0	0.96	1001000000000000000011011100011110000000000100010000110011000111	0.875	0.4183743344311566
61	0	0.94	0010000000000000000011001000111100000000101000000100110010100111	0.8125	0.4263183559384116
62	0	0.92	0000000000000100000011001100011110000000001011000000100011000111	0.875	0.41701449663057116
63	0	0.94	1001000000100000000011001000011110000000001010000000100010000111	0.90625	0.39703915609469614
64	0	0.92	0000000000000000000110101000111100000000100000000100110010000111	0.8125	0.3837989448521788
65	0	0.94	0000000010000000000011001000111100001000100010010000100010000111	0.84375	0.36485215531704385
66	0	0.92	1000000010000000000011001000011110000000001010000100110010100111	0.84375	0.3558668995460871
67	0	1.0	0000000010000000000011001000111100000000100000100000110010000111	0.9375	0.33393092522897067
68	0	0.98	0000000010000000000011001000111100000000100000100000110010000111	0.9375	0.31170257726337675
69	0	0.96	0000000111100000000011001010011100000001101010000100110010100111	0.90625	0.3033964508679636
70	0	0.98	0000000110000000000011001000011100000000100000000000110010100111	0.9375	0.31999229679981706
71	0	0.96	1000000010000000000011001000111110000000100000100000110010000111	0.9375	0.31533750322219256
72	0	1.0	1000010011000000000011001000011110000000100000100001110010000111	0.875	0.3352814076383908
73	0	0.98	1000000010000000000111001000011110000000000000000100110010000111	0.90625	0.3281014735910218
74	0	1.0	1000000010000000000011001000011110000000000000000000110010000111	0.96875	0.31804643166834723
75	0	1.0	1001000010000000000011001000011110000000000000000000110010000111	0.9375	0.29859269339333117
76	0	1.0	1000000010000000000011001000011110000000100000000000110010000111	1.0	0.280830673669768
77	0	1.0	1000000010000000000011001000011110000000100000000000110010000111	1.0	0.2793638367863185
78	0	1.0	1000000010000000000011001000111110000000100000001000110010000111	0.9375	0.25580407309480646
79	0	1.0	1000000010000000000011001000011110000000100000000000110010000111	1.0	0.270777413829363
80	0	1.0	1000000010000000000011001000011110000000100000000001110010000111	0.96875	0.27166498325335803
81	0	1.0	1000000010000000000011001000011110000000100000000001110010100111	0.9375	0.2587154650200203
82	0	1.0	1000000010100000000011001000011110000000100000000000110010000111	0.96875	0.25595754595162384
83	0	1.0	1000000010000000000011001000011110000000000000000000110010000111	0.96875	0.24040321562329148
84	0	1.0	1000000010000000000011001000011010000000100000000000110010000111	0.96875	0.22508765053815774
85	0	1.0	1000000010000010000011011000011110000000100000100000110010000111	0.96875	0.20671977030674804
86	0	1.0	1000000010000000000011001000011110000000100000000000110010000111	1.0	0.2192543207508903
87	0	1.0	1000000010100000000011001000010110000000100000000000110010000111	0.9375	0.2539663548998621
88	0	1.0	1000000010000000000011001000011110000000100000000000110010000111	1.0	0.25311243330736066
