generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0101001010010011110010100100110010000000010111100000011100001000	0.6875	0.9904124328800066
1	0	1.0	1001110100101001101111000111110110110000110111101111100001101101	0.625	0.9786635713553495
2	0	1.0	0110100011000101010101001000000011111111111101001111011110011111	0.625	0.969363452029001
3	0	1.0	1000010110100001001000010110000010001011110011111110001010101101	0.625	0.960863143545095
4	0	0.9	0111010001000111100111111000110111111000010101101100101100001010	0.625	0.947285555562477
5	0	1.0	0101011111011101001101111000110111111000010111010101001011101001	0.65625	0.9326737487088531
6	0	1.0	1000111110110111100001101100010100011101000101111011100011101011	0.625	0.93002869789416
7	0	0.9	0100000001010010001011000110111101010100000101100001011110011101	0.625	0.9147965580969086
8	0	0.9	1011111111100001110011110010010110110010001111010101000100001011	0.5625	0.8961707909831745
9	0	0.9	0111010001000111100101000100000110000011001111011101001101001001	0.6875	0.9017741197366694
10	0	1.0	1010010000000111000110000000001111010110001110011000101001010010	0.6875	0.9097714570806226
11	0	1.0	0101011111111101000101000100000110000101110011010101010110101001	0.65625	0.8951364736899123
12	0	0.9	0100010111110001010011010110010111000101110111010010111011010010	0.625	0.8917602497564322
13	0	1.0	0000111011011101001101000011110100011101000101101111100010000111	0.59375	0.8873625887060275
14	0	1.0	0100010010111011010001101100010110110010011101010100101010110011	0.6875	0.8726681876792641
15	0	0.9	0101001100000111111011101110010110110010011101010100101000001110	0.625	0.8695105396135453
16	0	1.0	1000010011111101110011010110010100011100010111111110101000001110	0.59375	0.8442392400287382
17	0	0.9	1010010011111001110001101010110100011101001110011010011011010000	0.59375	0.8227728603073032
18	0	0.9	0101001010100011100011010110010100011100010111111110101000001110	0.5625	0.8212218475302976
19	0	1.0	0101001010100011100001101100010100011110000101011111111000001110	0.59375	0.8079112163643903
20	0	0.9	0101111010011101110101101010010100011101001111011101011000010010	0.65625	0.7903407791239717
21	0	1.0	1000010010111101110001101010110100011100011100011001011000010010	0.65625	0.7539723957520618
22	0	1.0	0111010011111001110000101100010100010010001101111110011011101011	0.6875	0.7502085975511567
23	0	1.0	1000010010111101110011001101010110110010011101000100111011010101	0.6875	0.7633246999041726
24	0	0.9	1000010011111001110001101100011001100011011101010101111000010001	0.65625	0.7887827749033031
25	0	0.9	1001111111110011010011010111011001100110001101111001011100101011	0.625	0.7731469134376896
26	0	0.9	1010010011111001111011010110010100010011011101010101111000010001	0.625	0.7544447108432472
27	0	1.0	1010010100100111111011101110010111100100001101111100111011101011	0.78125	0.7464710472988652
28	0	0.9	0111010011111001110000101110011001100110011101011110111011101011	0.65625	0.7076132384703123
29	0	1.0	0111010011111001110000101110001001100110011101011110101011100001	0.71875	0.6912383292301421
30	0	1.0	1000011011111001111011001110011001100110010101101100101011101011	0.59375	0.7022936002672642
31	0	0.9	1010010100100111111011110110011001100110110101110110011011101001	0.65625	0.6905854740335007
32	0	0.9	1011010000100111010011011111011101010011011001010101111000010000	0.625	0.683473515188825
33	0	1.0	1010010100100111111011101111011001100011001101111100101001101011	0.625	0.6968474302460728
34	0	1.0	1011000011100111111011101111011001100011101101101110101011101011	0.6875	0.6902749768545182
35	0	1.0	1110010100100111111011101110011001100010101101101100111011101111	0.6875	0.6722141747118812
36	0	1.0	1010010001100111110001101110001001100110001101000100111011100010	0.71875	0.6919270160978935
37	0	1.0	1110010101100111110001101110001001100110001101111100101001101011	0.6875	0.6823892187370162
38	0	1.0	0100011011111011011011001111011000010110111101111100101001100011	0.625	0.7029103836225319
39	0	0.9	1010010001100111110001101110001001101111011101000101111000101011	0.6875	0.6827976381212183
40	0	0.9	1001010011111001110101001111010110010110111111111100101001100011	0.65625	0.6837514947615736
41	0	1.0	0010010011111101110000101111011000010110111101111100101001100010	0.71875	0.6996892474644494
42	0	1.0	1001010011100111101001101110101011010001011001010100100011101011	0.6875	0.7166329309830894
43	0	0.9	0000010111111001010000100111011000010110011001100101111001100010	0.625	0.7081948996829387
