generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1011001001110011111010110010010010001011000110101000110011000100	0.59375	0.9880706979951268
1	0	0.9	1101110001001010111011001110101110101111110110111111101100010001	0.65625	0.9716985362100592
2	0	1.0	0110110111000011101111001101100101110101110001101011011101001010	0.65625	0.9660041679934354
3	0	1.0	1101101000010010010110110011011111011110101101110100110111111000	0.65625	0.9489711593106009
4	0	1.0	0110110111000111101111001101100100110101110001100011011101011101	0.6875	0.9489784460183465
5	0	1.0	1011000111000111101111001101100100110101110001100011011101011101	0.71875	0.9374268155126069
6	0	0.9	1011001000110010010110110011011000000000100101110100110111011000	0.65625	0.9279911481215003
7	0	1.0	0011001110100110010011011101000110001011000110101000001001010100	0.625	0.9116137726047012
8	0	0.9	0011001110100110001111001101100100110101110010011110001101011011	0.59375	0.8908615688680832
9	0	1.0	1111001111010110011100001010000000100000100101110100110000111000	0.71875	0.8880220723727286
10	0	1.0	1110001111010110011100001010000000000000100101110100110000111000	0.71875	0.8498875089577355
11	0	1.0	1100101000001100100110000000000110111011010000001110110111010100	0.59375	0.8375348614188981
12	0	1.0	1110001111010111011100001010000100011110101000101100001001010100	0.65625	0.800156873950301
13	0	0.9	0100001111100110011110110011100100011110101000101100001001010110	0.59375	0.7564044051937282
14	0	0.9	0011001110010010010100001101010100111110001101101110001001010100	0.625	0.7853668183114761
15	0	1.0	1110001111001111110110001110000000111110100110101000001001010100	0.59375	0.7802740592557597
16	0	1.0	0110001111010111011100001010010100100101011000101100001001010100	0.625	0.7742930209524727
17	0	0.9	1100001111010111011100001010000100010000100100101100000000111000	0.59375	0.7643551579046134
18	0	0.9	0100101111110111101110001010010100111011000001111100110000111000	0.59375	0.765433532428558
19	0	1.0	0011001111010111011100000010000000010000100101110100100000111000	0.71875	0.7778996039263151
20	0	1.0	0011001111010111011100000010000000000001100000100010110000111000	0.65625	0.7507427958260203
21	0	1.0	1100001111000111101110000010000000010000110101111100010000111000	0.65625	0.7309486702634096
22	0	0.9	0010011111010011101101001101010100111100100110100000001101110110	0.5625	0.7450032032052062
23	0	0.9	1011101110100011011111011110000010111100100101101010110000111100	0.59375	0.7649133865767919
24	0	0.9	1100001111000011101111010010110100010000100101110100100000111000	0.65625	0.7638186271982403
25	0	0.9	1011101110100010011100011111110101000000100000001110110101010101	0.625	0.7690179296609769
26	0	0.9	1011101110100000011100000000000001111111000101101101001001010110	0.625	0.7799861791668006
27	0	1.0	1111101110100000011100000000000000111111100101110100100000110000	0.6875	0.784642611444273
28	0	0.9	0100011111010010101111000010000000010000100001111100100000111000	0.625	0.7849042174128131
29	0	0.9	1011101110100001011100000000000001111111000101001110110100010001	0.65625	0.7921532568516836
30	0	0.9	1111101110100011100111011010010000010000100001111100010001010100	0.65625	0.8015022189260409
31	0	0.9	1111001110101011011111011110000000010000100001111100010000110101	0.59375	0.7897158505176032
32	0	1.0	0111000110011010011100011110000001010000100001111100010000111000	0.65625	0.7805961436572926
33	0	0.9	0010001001010111100111011111110101000111100101111110010000111010	0.59375	0.7776174704762944
