generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	1011111100111001100110110111000000100111000010111000000011001110	0.65625	0.9896759400404431
1	0	0.86	0000110100100110110010110110010000000010100010000010010010000011	0.75	0.9794872110318474
2	0	0.82	1100000001100111011010011000011100100000000110100000100100100000	0.65625	0.9742267272510132
3	0	0.84	1111010111111110010010110110010000010010100110000010010011001111	0.6875	0.960320880616661
4	0	0.84	1101100010101100110110010101111000001011101111001111100111101110	0.6875	0.923969647203105
5	0	0.9	1111111011010100110101101001001101111110110010000111011000010101	0.71875	0.9183592117415532
6	0	0.82	0000010111111110010011110110010001010111011000101111011000010111	0.6875	0.8975259537922202
7	0	0.86	0000110100110100110111101011110000001001101111000101011000010111	0.6875	0.8962256241296621
8	0	0.8	0010011011010100110101101001001101111110111111001100011100110000	0.65625	0.896282074192019
9	0	0.86	1111111101101001101001001001001101111110001001000010000010000011	0.71875	0.8906163344160043
10	0	0.86	1110111011011100110101101001001111111110110010000101011000010111	0.8125	0.8811001714784104
11	0	0.84	0111010011110100110101100100111001010111011111000101011100010111	0.65625	0.8482380785686293
12	0	0.9	1111110100110100110101100000011010111111001111000101011000010111	0.8125	0.8308376836664131
13	0	0.84	1100000001101110010101110010010000010010110110000010010011001010	0.71875	0.813416744696899
14	0	0.82	0100110100010100110110110110010000010000101000000101010010000010	0.6875	0.7861035367054393
15	0	0.82	1110110100110100110111000100010010010011100010000111011100010111	0.65625	0.7675860376486928
16	0	0.84	0100110110010100110110110110010000010000101001000010011001001011	0.71875	0.753442919050154
17	0	0.82	1111110100110100100101100100010010010010100110000010000000001011	0.71875	0.7589888411536736
18	0	0.88	1110111011011100010001101001001111111110110110000100011011001011	0.84375	0.7531182208874989
19	0	0.84	1111011011011100010001001001001111111110110110000101010000000010	0.8125	0.7572177720046079
20	0	0.84	1111011011011100010001001001001111111110110110000101010000101011	0.78125	0.7203156979403066
21	0	0.84	0000110100100100100110110101000000010110010010000000000000000000	0.8125	0.7412677524423152
22	0	0.84	0100110101101000100110110101000000010110010010000000000000000000	0.75	0.7535043326909621
23	0	0.86	1110111011101110010101100010011101110100010001000000000000000000	0.78125	0.7290933345072175
24	0	0.82	1110111011101110010101100010011101110100010001000010000001001010	0.71875	0.7149109524929954
25	0	0.86	1110111100100100100110110101000000010000000010000000000000001111	0.75	0.7122732294292622
