generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1001110100100111100110111001111110010001111100000011010110111000	0.6875	0.9922343547665744
1	0	0.95	0001000100100111100110111001111110010001111100000011010110111000	0.65625	0.9803980256729007
2	0	0.85	0010001111010011010111010000011000101011101110100010100101101011	0.625	0.9697453010745484
3	0	0.9	0110000101100001010010000101110001101010010111000110110001000011	0.65625	0.9408691350678072
4	0	0.8	0011000100101101100010001111110110101101100111110000111101010011	0.59375	0.9306343452675231
5	0	0.9	0001100101000100101000111001001001010010110111000110110001000011	0.625	0.9297376347025975
6	0	0.9	0010011011011100010111011001001010101000000110110100011100011000	0.625	0.9085337718979327
7	0	0.9	0010010101100001010010010101110001101010010111000110110011000011	0.625	0.8826580021456562
8	0	0.95	0011010111101101010110001101110001101010010101111011111100011011	0.75	0.868141654654306
9	0	0.85	1010010101100001010010010101110001101010010111000110111010101110	0.625	0.8573844136694015
10	0	0.9	1010010101100001010010010101110001101010010111000110111010101110	0.625	0.8592868161392837
11	0	0.85	1010010101100001010010010101110001101010010101111011111101001011	0.625	0.8584712983806778
12	0	0.9	0011000111101101010110111010110011101000101110100010110011000011	0.75	0.8637823816760127
13	0	0.85	0011000111111101010110001101011000101010101110100101100001000100	0.65625	0.8342671997610464
14	0	0.9	0010000100000001010110001101110001111010010101100010100101001101	0.65625	0.8098618320101352
15	0	0.8	1010010101100001010010010101110001101010011101110010100101001100	0.6875	0.8242293667022238
16	0	0.9	0011010111011101010111111101111111101101000111100011101010101110	0.65625	0.8414673846453301
17	0	0.85	0111010101010011110111111101110001101010010111000111100011001000	0.625	0.8302497413093717
18	0	0.9	1001010111011110101000111000001001011101000111100011100101001100	0.625	0.8302016861732779
19	0	0.85	0010011111101110010111000001110000011010011111000110000010000011	0.71875	0.8157924153505898
20	0	0.85	0110000101010011101000111000111111111010010111000111100101001110	0.625	0.8047833994204533
21	0	0.9	0010011111101111110111110101110000011010011110000110000110000011	0.71875	0.8000875839344028
22	0	0.9	1011010101000000101000111101111111110010010111000100100111001000	0.625	0.8046343181806369
23	0	0.95	1011000101000000101011100100011001001011001011010010111001001100	0.59375	0.7854842719549516
24	0	0.9	0110000101010001010111111101111111111011001011110010111001101000	0.71875	0.7648092134379734
25	0	0.9	0010011111101111110111110101110001011101100011100011100111001011	0.65625	0.7490289185468298
26	0	0.9	0010011111101111110111111001111011101110100111110000010001011110	0.625	0.7075956793466948
27	0	0.9	0010111111101111110111110101110000011110010111000110110001000100	0.6875	0.7222188866449218
28	0	0.85	0010111111101111110101111001111011101110100101000011011101011110	0.6875	0.7309778870195425
29	0	1.0	0010000101101111110101111001111011101110100101000011011101011110	0.65625	0.715249289198651
30	0	0.9	1010111111101111110111110101101011001110100111100111011101001111	0.71875	0.7190262964083484
31	0	0.85	0110001111101111110111110101110011101110100111100111011101001111	0.71875	0.6569025098774202
32	0	0.85	1010111011101111110111111101001011011110100111000000010101011110	0.65625	0.6634029074523747
33	0	0.85	0010000001111110010010010101111011001010010111100010011101011110	0.71875	0.6618916184851934
34	0	0.9	0010000001111110010010010111111001001010010111100010011101011110	0.75	0.6447802662868063
35	0	0.85	0000001111101111110101111111111111101110100111001111011001011110	0.6875	0.6502940385629264
36	0	0.85	0010000001111110010010010110111111111010010101000111100111010011	0.65625	0.638472607270093
37	0	0.85	1110010111111110110010010101111011001110100111000111100101101100	0.6875	0.6260613631699464
38	0	0.85	0010000001111110010100010101111111111010000101000011010001111110	0.65625	0.6047435027459086
39	0	0.85	0010001101101111110111111101111011111110010111000111011001001110	0.65625	0.5760098550476355
40	0	0.85	0010011110001111111111110001111011111010100101000101000101101100	0.65625	0.5800630068081096
41	0	0.9	0010001101101111110111110100110011111010100111000111011101011100	0.65625	0.5819946554901733
42	0	0.9	0010000111111111100111111101110011111110010111000111011001101100	0.65625	0.5815799639684791
43	0	0.85	0010011111101111110110010101111111001110100111100111011000001100	0.65625	0.5712418277744443
44	0	1.0	1110000111111111100111110101111011111110010111000111100101101011	0.71875	0.5837227113031175
45	0	0.85	0010000111111111101111110101111111110110100111000111011001101110	0.65625	0.5843466682179331
46	0	0.95	0010011111101111011011110101111011111110010101100111011101111110	0.6875	0.5610452781126753
47	0	0.85	0010011110101111100111111101100011111110000111100111100111111110	0.6875	0.5675707310568826
48	0	0.95	1010011111111111100111110101111111111010010111100101011001111110	0.71875	0.5971454556419753
49	0	0.9	0010010111111111100111110101111111110110100111000111011001011100	0.625	0.5862677309176121
50	0	0.9	0010011111101111011011110101111101111000010111100111100111010010	0.65625	0.5909916025009972
51	0	0.9	1010011111111111100111110101110011111110000111100111100101101011	0.6875	0.6000764423822137
52	0	0.85	0010011011101111011011110101111011001110010111000011011001001110	0.65625	0.5926789661508424
53	0	0.85	1110000111101111100011111101101101111010000111100111010011111111	0.71875	0.5703451992290071
54	0	0.85	1110011111111111100101100101111011001110010111100111100111111100	0.71875	0.5637593008148462
55	0	0.95	0010011111101011110111111101111101111010100101000111100111111100	0.65625	0.5772658807300655
56	0	0.95	0110011111000111011011110101111101011010001111100111010011111110	0.6875	0.5909937499450624
57	0	0.95	0010000111111001110111101101111011111110011111100101011001111110	0.6875	0.6036169794944208
58	0	0.9	1110011111101111000110111111110101111110111111100101011011111110	0.6875	0.6154754396632829
59	0	0.95	1010011111101111100111111111110101111111111111100101001111111011	0.75	0.6156077979155089
60	0	0.9	1010011111101111100111111111110101111111111111100101011011111110	0.75	0.5990334808597502
61	0	0.95	1110011111111111111111111101110011011000110011100111110101111110	0.71875	0.5841458049085186
62	0	0.9	0110011111101111000110111101111001111110010101100111010011111111	0.6875	0.6004688514092852
63	0	0.9	0110011111101111000110111101111001101110010101100111010011111110	0.65625	0.6219476874960538
64	0	0.85	1110011111101111001111101101100010111100010111000111011111111111	0.65625	0.6014193026215245
65	0	0.95	1110011111101111010110111101111001111110010101110111110011111111	0.75	0.5935853985068803
66	0	0.9	0110011111111101111111101101110010110010110101000111101111111011	0.65625	0.6043788358876239
67	0	0.9	1111011111111111001110111101111101111111010111100101011011111011	0.71875	0.6023100801762734
68	0	0.95	0010101111100111100110110101111111111110010101100111011111111011	0.71875	0.5743193597074759
69	0	1.0	0110011111111111010110111101111001111011111111100101011011111111	0.75	0.5571518540402003
70	0	0.95	1110011111111111011111101101101111111111111111100111101111111011	0.8125	0.5097612382407759
71	0	0.95	1111011111111101000110110111111111111111111111000111101111111011	0.8125	0.5156910966127054
72	0	0.95	0100011111111111010110111101111111111101111111100100010011111111	0.71875	0.518151753168873
73	0	0.9	1010001101101111011001111101111101011111111111000111101111110011	0.71875	0.5095658154297401
74	0	0.95	1111011111111111100110111101111111111101111111000101001111111011	0.78125	0.5071792376201644
75	0	0.95	1110011101111111110110110111111111111010111111110101101111111011	0.78125	0.49409536872576926
76	0	0.95	1111011111111111100110111111111111111101111111000111101111111011	0.78125	0.5062222830585364
77	0	0.95	1110010111011111100110111111111111111101111111000111101111111011	0.75	0.5138974102894613
78	0	0.95	1111011111111101000110111101111111111101111110100101001011111011	0.71875	0.5245040017313245
79	0	1.0	0010011111111111011110111111111111111111111111101101001111111011	0.8125	0.5380446447159202
80	0	0.95	1111011111111110011001101101111111110101111111000011101111111001	0.6875	0.49515019291438894
81	0	1.0	1110011111101111011110111111111110111111111111000011101111111001	0.75	0.4663929999757347
82	0	0.95	1111111111111101010110111001111011111101111111100101101111111011	0.78125	0.473774180207559
83	0	1.0	1010011111111011001111111111111110111111111111100111011111111011	0.78125	0.47916842350403366
84	0	1.0	1111111111111111011010111101111111100111111111100111011111111011	0.78125	0.4582970407001488
85	0	0.95	1010011111111111011001111101111110100101111111100110011111011110	0.90625	0.46890191775836726
86	0	1.0	1111111101111111001110111101111111111111111111000011011101111001	0.75	0.48004809284361566
87	0	1.0	1111111111111011000110010111111111101111111111000111011101111011	0.78125	0.4766938172038273
88	0	1.0	1110111111101111011110111111111110111111111111100101001111111111	0.8125	0.4698449961656283
89	0	0.95	1110111111111111010100111101111111111110111111100111010111111001	0.78125	0.454986447503249
90	0	1.0	1110011011111111011001111101111101100101101111101110010011111111	0.8125	0.45469063396565307
91	0	1.0	1110011011111111011001111101011101100101101111100111010011111111	0.75	0.44133553648625984
92	0	1.0	1111011111111111010000111101111111110111111111100101001111111111	0.90625	0.4323992177752323
