generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.84	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.9893008445279304
1	0	0.8	0100010011010001000010100100011101000000001101011001001100010100	0.6875	0.9820431230564145
2	0	0.82	0100010011010001000010100100011101000100001101011001110111000011	0.65625	0.9728940856324032
3	0	0.78	0110001100110100111000000001000111011110010001000100100010010101	0.6875	0.9661590630227461
4	0	0.78	0001000101011001111000000001000101011110010001000100100010010101	0.65625	0.9581763812595906
5	0	0.76	1001111110100000001100100101101100101110000110101101110111100001	0.625	0.949432593110416
6	0	0.78	0101111110100000001100100101101111000100001101011011001110001010	0.65625	0.930376928904741
7	0	0.8	0011110011101101001100000100000011100111010111001000101000101110	0.71875	0.9179540369784313
8	0	0.84	1001111110100000001100111100000011100100110110000011111000100100	0.6875	0.8672280906278025
9	0	0.82	1001111110100000001100100101101100100100001110110101110111101100	0.65625	0.8094799873453412
10	0	0.78	1001111110111101000010110111000010011011000101010000011001101100	0.6875	0.8207694310814352
11	0	0.76	1001111111011101111111111000000011101110000110101111110000001111	0.71875	0.8065748311945542
12	0	0.8	1001111110111101111111111000000011101110000110101011110000001111	0.6875	0.8026636241136559
13	0	0.82	1001111110100000001100111100000011100111110101011000111010100000	0.71875	0.7804660654023119
14	0	0.78	1001111110111101111111111100000010111000000101010100001000010111	0.6875	0.7548434639073466
15	0	0.8	0110011110000000001100111100000011111110000101111011111011000010	0.6875	0.7597380747798269
16	0	0.88	1101110011010001101111111100000010011000000101011011111011000010	0.78125	0.765630085886859
17	0	0.9	1001110011010001101111111100000010011001000101011011111011000000	0.8125	0.7551537894949139
18	0	0.86	0001110011010001101111111100000010011001000101011011111011000000	0.78125	0.734195181745392
19	0	0.86	1001100011010111001111111100000010011001000101011011111011000000	0.8125	0.7304661502486248
20	0	0.86	0001110011010001101111111100000010011001000101011011111011000000	0.78125	0.7257089892948411
21	0	0.82	1001111111111101101100111100011100100100001110001011110010000000	0.65625	0.7456504396781306
22	0	0.86	1001111111111101101100111100011100100100001110001011111010110010	0.65625	0.7757278087705647
23	0	0.8	1000111011000101100011111100000010011001000101011011111011000010	0.65625	0.7691487630900969
24	0	0.84	1001100011000001100011111100000010011001000101011010111011000000	0.78125	0.7649225212087033
25	0	0.82	1001111011000101101100111100000010001001000101011010101111000000	0.71875	0.7216343817291
26	0	0.9	1001111110000101100011111100000010011001100101011011111011000000	0.8125	0.7004045828727524
27	0	0.88	1101110110000101100011111100000010011001100101011011111011000000	0.8125	0.7068232677707836
28	0	0.84	0111111111100000000100111100000011111001100101111011111011000000	0.71875	0.6851919352065415
29	0	0.84	1001110111111001001111111100000110011101100101011011111011000011	0.78125	0.6125091246316103
30	0	0.82	1000111011000101001111111100000010001001000101011011111011000000	0.75	0.6130715103996008
31	0	0.86	1000111011000101001111111100000010001001000101011011111011000000	0.75	0.6107588582895568
32	0	0.82	1000110011000101111100111100001000001110111101011011100111000000	0.75	0.6497319880705063
33	0	0.84	1001111111111101111111111100000010011001110101011011111111000000	0.84375	0.6435787645710686
34	0	0.92	0001111110010001101110000000001000001101000101011011111011000010	0.75	0.6659494354127407
35	0	0.9	0000111111100001001111111101001010001110111101010011111111000000	0.8125	0.6692373129130458
36	0	0.82	1001110011000101101111111100000010011101000001011011111011000010	0.84375	0.6723343580742955
37	0	0.9	1000111011000101101111111101001010001110000101011011111011000000	0.8125	0.6272900608827214
38	0	0.96	1001110011000101101111101100000010011101000001011011111011000000	0.90625	0.5589048291471723
39	0	0.98	1001110011000101101111101100000010011101000001011011111011000000	0.90625	0.508253631880049
40	0	0.92	1000110011000101100111101100010010011100000001011011111011000000	0.84375	0.43667460114433554
41	0	0.92	1000110011000101100111101000010010011100000011011011111011000000	0.78125	0.4200154570238754
42	0	0.96	1001110011000101101111101100000010011100000001011011111011000000	0.9375	0.37795083130020707
43	0	0.94	1000111100000101101111101100000010001101000001001011111011100000	0.90625	0.35549736299955415
44	0	0.96	1001111010000101101111101100000010011100000001011011111011000000	0.9375	0.3677273628416541
45	0	0.98	1000111011000101101111101100000010001110000101011011111011000000	0.90625	0.34583756205219063
46	0	0.96	1000111010000101101111101100000010001110100001011011111011100000	0.96875	0.3496769500715714
47	0	0.94	1001111010001101101111101100000010011101000001010011111011000000	0.84375	0.3571938543331302
48	0	0.98	1001110011000101101111101110000010011100000001011011111011000000	0.90625	0.3745463904240651
49	0	0.98	1100111100000101101111101100001010001110000101011010111011000000	0.84375	0.33731371482546574
50	0	1.0	1001100000000101100111101100000010011100000001011011111011000000	0.9375	0.33030542228206383
51	0	0.96	1101100010000101100111101100000011001110100001011011111011000000	0.875	0.3507793132423442
52	0	0.98	1101111010000101101111101100000011001110100001011011111011000000	0.96875	0.3728749772513091
53	0	0.96	1001100010000101101111101100001010011000000001011011111011000000	0.9375	0.3712787094844238
54	0	0.98	1000010100000100101111101100000010010101000001011011111011000000	0.9375	0.386073076733887
55	0	1.0	1000111000010101101111101100000011001110000101011001111011000000	0.9375	0.3709602547106207
56	0	1.0	1100111000010101101111101100000011001110000101011011111011000000	1.0	0.3647655763397761
57	0	0.98	1100111000000101101111101100000011001110000101011011111011000000	0.96875	0.3494873151750213
58	0	0.98	1001110010000101101111101100000010011101100001011011111011000000	0.96875	0.343778104858362
59	0	1.0	1001110010000101101111101100000010011110000011011011111011000000	0.90625	0.34107948742209815
60	0	1.0	1100111000010101101111101100000011001110000101011011111011000000	1.0	0.31903856628056304
61	0	1.0	1000111000000101101111101100000010011110000001011011111011000000	0.96875	0.31970707551417543
62	0	0.98	1001011000010101101111101100000010011110000101011011111011000000	0.96875	0.315555740773057
63	0	1.0	1000110110000101101111101100000010011101100001011011111011000000	0.96875	0.30327753879760083
64	0	1.0	1100111000010101101111101100000010011110000101011011111011000000	0.9375	0.2807642355488265
65	0	1.0	1100111000000101101111101110000011001110000001011011111011000000	0.96875	0.27851775497195974
66	0	1.0	1100111000000101101111101010000011001110000001011011111011000000	0.9375	0.28980869633027817
67	0	1.0	1110111000010101101111101110000011101110000101011011111011000000	0.96875	0.27263041744755623
68	0	1.0	1100111000010101101111101100000011011110000001011011111011000000	0.9375	0.27102217849069477
69	0	1.0	1001111000000111101111101110000010011110000101011011111011000000	0.90625	0.2549237646074436
70	0	1.0	1100111000010101101111101100000011001110000101011011111011000000	1.0	0.25985785757710766
71	0	1.0	1100111000010101101111101100000011001110000101011011111011000000	1.0	0.2887659780377299
72	0	1.0	1100111000010101101111101100000011001100000101011011111011000000	0.96875	0.27215309267128757
73	0	1.0	1000111000010101101111101100000000001110000101111011111011000000	0.9375	0.2859684083599781
74	0	0.98	1001111000010101101111101100000011001110000101001011111011000000	0.90625	0.2643008069743009
75	0	0.98	1100111000000101101111101110000011001110000001011011111011000000	0.96875	0.26786460441273685
76	0	1.0	1000111000010101101111101100000000001110000101011011111011000000	0.96875	0.266908422562193
77	0	1.0	1000111000010101101111101100000000001110100101011011111011000000	0.9375	0.26141668722598854
78	0	1.0	1101111000010101101111101100000011001110000101011010111011000000	0.9375	0.24796570034112145
79	0	1.0	1100111000010101101111101100000011001110000101011011111011000000	1.0	0.24284635366592242
80	0	1.0	1100111000010101101111101100000011001110000101011011111011000000	1.0	0.2564415039684516
81	0	1.0	1000111000010101101111101100000011001110100101010011111011000000	0.90625	0.22763238683437786
82	0	1.0	1100111000010101101111101100000011001110000101011011111011000000	1.0	0.22505720959416597
83	0	1.0	1100111000000101101111101100000011001110000001011011111011000000	1.0	0.1960785749273894
84	0	1.0	1100111000010101101011101100000011001110000101011010111011000000	1.0	0.2150172667348503
85	0	1.0	1100111000010101100111101100000011001110000101011011111011000000	0.96875	0.1978819972309215
86	0	1.0	1100111000010101101111111100000011001110000101011011111011000000	0.96875	0.20937101367624722
87	0	1.0	1100111000010101101111101110001011001110000101011011111011100000	0.96875	0.2046595935371049
88	0	1.0	1100111000010101101011101100000011001110000101011011111011000000	0.96875	0.1978591463037871
89	0	1.0	1100111000010100101111101100000011001110000101011011111011000000	0.96875	0.19632819485753203
90	0	1.0	1100111000010101101011101100000011001110000101011011111011000000	0.96875	0.20884105483679719
91	0	1.0	1100111000010101101011101100000011001110000101011010111011000000	1.0	0.21959417714468993
92	0	1.0	1101111000010101111110101100000011011110000101011011111011000000	0.9375	0.22086236222425476
93	0	1.0	1101111000010101101011101100000011001110000101011010111011000000	0.96875	0.1973733788646269
