generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	0101101010011111100001001101000101010100000000101001000100010101	0.65625	0.99202150427568
1	0	1.0	1110111110001001100110100100011111000110000000011101100110001101	0.625	0.9661807610441657
2	0	1.0	0011001000011000011100100000110101001010100111000010110101001011	0.625	0.9517530376450257
3	0	0.9	0110111100011000011100100000110100001010100111000010110101001011	0.625	0.9505935354073681
4	0	1.0	0101010000100000111110111000000010100101011110110010000011111110	0.65625	0.936050223890116
5	0	0.9	1001010101010001010111110110010100101101111010100001000010011110	0.65625	0.9178547912673157
6	0	0.9	0101100010010101011110001011001100011101101000001001010100011110	0.625	0.9036541813359144
7	0	0.9	1000110000000100101101110110100010110101011110100011010110101010	0.65625	0.893076670350567
8	0	0.9	0110110000010010010011100010011010110011011110100011010110101010	0.65625	0.8793008402781972
9	0	1.0	1101101001010010000111100010010010000101011110010001111001011001	0.65625	0.846179836648666
10	0	1.0	1000110000010100101111100010011010010011000100011001100110001100	0.6875	0.8374038554961336
11	0	0.9	1101101001010011000111100010010010000101000010110001111001011000	0.625	0.8178121755992647
12	0	0.9	0110110000010001001101100000000010010100100010100010110111111101	0.65625	0.8496471257763234
13	0	0.9	1101101000010001001100000000011111000010010001100101100100111101	0.625	0.8573438820418512
14	0	0.9	1001110001110010010110001011001001001010100010110001110010001001	0.65625	0.8471416459833844
15	0	0.9	1101101000010001001101100000000010010100100000101001010111010010	0.6875	0.8333928075667815
16	0	1.0	1110111001110110010010010010100000001001001100111001100110001101	0.65625	0.8284438231090566
17	0	0.9	0010111000100100111011001010010010000101011001011001100110001001	0.625	0.8200243349754722
18	0	1.0	0110000001011000110011100011001000001001000100111001100110001100	0.6875	0.8232367117326802
19	0	1.0	0110011110100001101101100010011010111001001100110011010010001000	0.65625	0.8019586611165025
20	0	0.9	0110011111100001101101100010011010111001001100111001100010001000	0.65625	0.7935648841150418
21	0	1.0	0110011011110110011111001011001100000101000010100001010000011101	0.65625	0.769935309353613
22	0	1.0	1000110000100001001111100011001000001001000100111001100110001001	0.625	0.7547933650400933
23	0	0.9	1110111010100100010010010010100000100101110110100101010000011111	0.625	0.7380829915383196
24	0	0.9	1110111010100100010010010010100000100101110110100101010000011111	0.625	0.7673199209581354
25	0	1.0	0110111011110110010010001011010010001101001010000001010010011011	0.6875	0.7653797381313676
26	0	0.8	0110111011010100101111000011000000001001001110000001010000011111	0.625	0.7699167465986917
27	0	0.9	0110110010100100011001011011001011010101000111011000100110001101	0.6875	0.7579072871520781
28	0	1.0	1110111001010110000011001001000010000101011011111001010010011101	0.625	0.7360512837863997
29	0	1.0	0110001010100100011001001010111010100101100110011001010010011101	0.625	0.7258494360374377
30	0	0.9	0110001001010110000011100011001010110111011010010101010010011101	0.6875	0.7405288442292025
31	0	1.0	1000110001000110110011001011001010110011011000010000110010001000	0.6875	0.7494788875216732
32	0	1.0	1110010011010100101110000011001010110011011000010000110010001000	0.65625	0.757461644581829
33	0	1.0	1100110011010110001010000011001010011101011011011100110010001000	0.625	0.7544320727587507
34	0	1.0	0110111011010100101100001101010010110101001001011000100000011101	0.625	0.7508785833378123
35	0	1.0	1110010011010100101011110001001010100101010010110101010010111010	0.6875	0.7354409409447715
36	0	1.0	0110010011010100101110001010111010100010011011010000110010001000	0.625	0.7321309762155027
37	0	1.0	1110110010100000100110001111001000010101111011010101010010111010	0.625	0.7095175382778254
38	0	1.0	0110000011010100001111110011001000110111011010011101000110011111	0.65625	0.6877440192956706
39	0	0.9	0110001001000110110011110001001010110111011010010101010010011111	0.71875	0.6722677417306911
40	0	0.9	1010010010010000101010000010001010110011011011010000110000001000	0.65625	0.6626359364710985
41	0	1.0	0110000010100100011000001110001010110011011000010000110010011110	0.59375	0.6805559238049975
42	0	0.9	1110010010010000010000001011001110110101111010001011100010101110	0.59375	0.6723643424988445
43	0	0.9	1110010011010100101010001011001110110111011010010101010010011111	0.625	0.6697609610887153
44	0	1.0	1010010010010001100110001110011011111101001010010001110010101111	0.65625	0.6795670809692516
45	0	1.0	1010010010010001100110000101001000110111111001011100110010011111	0.625	0.6756887547540531
46	0	0.9	1110010011010100101001100110001010110101001000010101000110010100	0.65625	0.6667374663420945
47	0	0.9	1011100011010001101000001110011011111101000001010111101000001010	0.65625	0.6617726109142323
48	0	0.9	1010010010010100101001101110001010110101001100100001010010100111	0.65625	0.6843057933782541
49	0	1.0	1010011011010100101110101110001010110101001011010111101010011111	0.625	0.6992436517092893
50	0	1.0	1110000011010100101010111101010010111101101000010101000110101111	0.71875	0.7325398390766452
51	0	1.0	1010010010010000111001100110001010110101001000010101000110010100	0.65625	0.7173747420807446
52	0	1.0	1011010011010001000111101100011011111101000001010011101010011111	0.625	0.7062104615697228
53	0	1.0	1011100010100100101010001100010011111101000001010011100110011111	0.65625	0.7054183320029617
54	0	0.9	1110000011010101100110001110010010111101101101010101010011001000	0.625	0.6835791620921285
55	0	1.0	1100010001010000101001101101010011100101001011010101000010001110	0.625	0.6938437102819068
56	0	1.0	1100110011000100101010001111010011100101111001011100110011010100	0.71875	0.6755940884234793
57	0	0.9	1110010010000100001110001101101010111101001000110011101000001010	0.625	0.6885272049786139
58	0	1.0	1111010001010001111010001101001010111101000001010011101000001010	0.78125	0.6848306233707476
59	0	0.9	1100100011001101101000011010110011111101101000110100100011000000	0.59375	0.7070958090706448
60	0	0.9	1110110011100100101011100101010011100101001010010101010011100000	0.65625	0.7390077365603313
61	0	0.9	1110000011001101101010001101010011100101001010000101110011001011	0.65625	0.7504940951831929
62	0	0.9	1111010001010100111001100111010011111110111001011101010011000111	0.71875	0.7637993160399613
63	0	0.9	1100010011001101010110001100001010100100111010000101010011001011	0.71875	0.7506713150107984
64	0	0.9	1010000011001101010110001100001010000100111010000101010011001011	0.71875	0.7475231566747155
65	0	1.0	1101010011100100101010001111010011110101111001010100110010011100	0.6875	0.7470820184777092
66	0	0.9	1010000011100100111001100111001010111111000011010101000110001010	0.6875	0.7177380882936835
67	0	1.0	1101010011100100101010100101010011000101111001011110110001000110	0.75	0.7298399276726667
68	0	1.0	1101010011100100101010100101010011010101111001011110110001000110	0.78125	0.7193250657629128
69	0	1.0	1110000011110100111010001111110011100100111001011101010010001000	0.71875	0.704667946919957
70	0	1.0	1100000011001100110110001000010010111100111001011101010111010110	0.65625	0.7097406448779326
71	0	1.0	1111110011100001101011100101000011110101111001011110110001000110	0.75	0.7139833185662897
72	0	0.9	1100000011001101010110001100010011111101001001111100110001001000	0.65625	0.7199730626957236
73	0	0.9	1101010011100001111011101100010011100110111011011011110001000110	0.6875	0.7023632771787888
74	0	1.0	0110000011110111101011100101000011100101111001011111100011100101	0.65625	0.711039684484408
