generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	00110001000110010011101111111010	0.6875	0.98760974226996
1	0	0.9	01111100111010111000110111100101	0.75	0.9781114505079667
2	0	0.95	00000000101011000000001000111001	0.8125	0.9729318416127013
3	0	0.9	00101011001011100111000110101100	0.6875	0.9733681001608719
4	0	0.95	11011111110010101010000000001010	0.75	0.9538982304186439
5	0	0.95	01100100111001101110111010101011	0.6875	0.9479859745004643
6	0	1.0	00000000101010111100000000000101	0.8125	0.9430682260476588
7	0	0.9	00000000101011001110101011110000	0.6875	0.9194173381587477
8	0	0.9	00101001111001111001001001101000	0.75	0.9100782434633419
9	0	0.9	00100001001000001100000010001010	0.75	0.9123250571162586
10	0	1.0	11000010001011011100001011101100	0.8125	0.9085227384749861
11	0	0.9	00000000110100001010111010100000	0.75	0.9099419523966166
12	0	0.9	00101110111110001011011011110000	0.75	0.9123710039251459
13	0	0.9	11000111111100101001111010100111	0.6875	0.8986136477250765
14	0	0.9	00101001111100000010100111101010	0.8125	0.8864304071353055
15	0	0.9	00101011110111100010011111001110	0.8125	0.8653255471044194
16	0	1.0	00000000001000001011011110110000	0.75	0.8558109909823568
17	0	0.9	00000000001000001010001011101010	0.75	0.8834121712857311
18	0	0.9	11001111111111011111011000000101	0.6875	0.892635108170991
19	0	0.9	00100111100100100101001110110010	0.6875	0.8778809516933921
20	0	0.95	11101111111111101010101011101010	0.8125	0.8350487520642266
21	0	1.0	00100001101000101000000000001100	0.75	0.8116652502428567
22	0	0.9	11101111100000000100000000001100	0.75	0.8118905987532762
23	0	0.9	00101111111111101010101010101000	0.875	0.7869972032300829
24	0	1.0	00000011111111101010101010101000	0.875	0.7762639341119387
25	0	0.95	00000011111111101010101010001100	0.75	0.7764173723257359
26	0	0.95	00000001101111101100000000001100	0.75	0.7769043605276751
27	0	0.95	00000011111111101010101010101000	0.875	0.6985812876007994
28	0	0.9	00000011111111001100000000001000	0.8125	0.7141296654762045
29	0	0.95	10101111111111001100000000001100	0.6875	0.6966310989808481
30	0	1.0	00000101111010000010101010101000	0.8125	0.7046171115444477
31	0	0.95	00000101111111101010101010101000	0.875	0.6883958822270814
32	0	1.0	00101011111111011100000000011000	0.6875	0.6896974422993012
33	0	0.9	00000111111111011100000000001000	0.8125	0.6765716386436068
34	0	1.0	00000111111110011100000000011000	0.8125	0.6553752488291533
35	0	1.0	00000111111100001100000000001000	0.8125	0.6466111656916355
36	0	0.95	00101111111111101010101010101000	0.875	0.6561292005444902
37	0	0.95	00000111111110101010101000101000	0.8125	0.6587689742076349
38	0	0.95	00000111111110000000000000001000	0.875	0.6270749746524326
39	0	1.0	00001111111111101010101010101000	0.875	0.5653078773396266
40	0	1.0	00000011111110011100000000001000	0.8125	0.5438018468068354
41	0	0.95	00001011001010101010101010001000	0.75	0.5393183124181208
42	0	0.95	00000011111010000000000000001000	0.8125	0.5244133366347963
43	0	1.0	00000011111111101010000000001000	0.8125	0.5109978484649339
44	0	0.95	00000011111110100010101010001000	0.75	0.5058285624162892
45	0	0.95	00000101001000100000000010001000	0.8125	0.4979697805277554
46	0	0.95	00000011111111101010100000001000	0.8125	0.49250872287747227
47	0	0.95	00000101111110101010000010101000	0.8125	0.5138110810145393
48	0	1.0	00000111111110000000000000001000	0.875	0.542805705670145
49	0	1.0	00000011111111001100000000001000	0.8125	0.5375449613226357
50	0	0.95	00000011111110000000000000001000	0.875	0.5375757846198455
51	0	0.95	00000011110111100011000100001000	0.75	0.5376663411544663
52	0	0.95	00000010101010001000000010101000	0.875	0.5301789310077238
53	0	0.95	00000001111111101100000000001000	0.8125	0.5329840367978171
54	0	1.0	00010001111111101010000010101000	0.75	0.4865150893260854
55	0	1.0	00000011111110001000000000001100	0.8125	0.49322268460659924
56	0	1.0	00000001111110000000000000001000	0.875	0.48137341623698954
57	0	1.0	00001011111110100000000000001000	0.8125	0.4570359393413416
58	0	1.0	00000001111111001111000000001000	0.8125	0.4780506205590249
59	0	0.95	00000111111111000000000000001000	0.875	0.47206862900200036
60	0	0.95	00000011111111101010101010001000	0.8125	0.47843842694468813
61	0	0.95	00100111111111100000000000001000	0.8125	0.5045244346038437
62	0	0.95	00000111011100000000000000001100	0.8125	0.5190588424320725
63	0	1.0	00000001101110001100000000001100	0.75	0.5106274921113347
64	0	0.95	00000010101110000000011010001000	0.8125	0.5355997775302234
65	0	0.9	00000011111111001110000000001100	0.8125	0.5379816275459818
66	0	1.0	00000011111111000000000000000010	0.875	0.5012089119773662
67	0	1.0	00000001111111001110000000001000	0.8125	0.5016180917377207
68	0	1.0	00000000111110000000000000000000	0.9375	0.5094048230488752
69	0	0.95	00000000111110101000000010001000	0.75	0.49603318530170576
70	0	1.0	00000010111110000000000000001000	0.8125	0.4689927245464701
71	0	1.0	00000011111111101000000000000000	0.875	0.42855605153409787
72	0	1.0	00000000111110111000000000000000	0.875	0.41329580752334294
73	0	0.95	00000011111111000000000000000000	0.9375	0.40515954742502114
74	0	1.0	00000000111111101000000000000000	0.875	0.4053030032863487
75	0	1.0	00000001111111000000000000000000	0.9375	0.4183350083854996
76	0	1.0	00000011111111000000000000000000	0.9375	0.34237081037225237
77	0	1.0	00000011111111100000000000000000	0.9375	0.3298010632917716
78	0	1.0	00000011111110101000000000000000	0.875	0.32192223581886953
79	0	1.0	00000001111111000000000000000000	0.9375	0.2828753483947194
80	0	1.0	00000011111110000000000000000000	0.9375	0.23428254511744134
81	0	1.0	00000001111110000000000000000000	0.9375	0.22441050621924366
82	0	1.0	00000001111110000000000000000000	0.9375	0.18735920215185745
83	0	1.0	00001011111111000000000000000000	0.875	0.2102058669650097
84	0	1.0	00000001111100000000000000000000	0.9375	0.23168188885297866
85	0	1.0	00000011111111100001000000000000	0.875	0.22900691233950451
86	0	1.0	00000001111100000000000000000000	0.9375	0.23403561346363014
87	0	1.0	00000011111100000001000000000000	0.875	0.23385463258100003
88	0	1.0	00000001111100000000000000000000	0.9375	0.22937388441747988
89	0	1.0	00000011111111000000000000000000	0.9375	0.2522590931213168
90	0	1.0	00000011111111100000000000000000	0.9375	0.25390019118902935
