generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	01000011000010100100001000001011	0.875	0.9948340591134494
1	0	0.86	01011000100000101001000010101010	0.6875	0.9907712831989334
2	0	0.94	00000010100000000001011111111010	0.8125	0.9838380435621019
3	0	0.92	00111111100110000011110110010000	0.875	0.9754735870257558
4	0	0.84	10111111011101110111001110011011	0.8125	0.9713276762927728
5	0	0.82	00111111011101110111001110011011	0.75	0.970362335374622
6	0	0.88	01010010100000011001101010000001	0.8125	0.9605960656957085
7	0	0.9	00011101111101000101011111010101	0.8125	0.9481165021238144
8	0	0.88	11010111011110110001111100001111	0.75	0.9461699717065684
9	0	0.96	00000011111101010001011111010101	0.8125	0.9341539248102247
10	0	0.88	01100110100000011110101010000001	0.8125	0.9317141098808198
11	0	0.92	10001010100000011110101010000001	0.875	0.9198194959814928
12	0	0.94	10001110100000001000101010000001	0.875	0.922667349764288
13	0	0.94	10001010100000001000101010000001	0.9375	0.932847900678446
14	0	0.94	10001010100000001000101010000001	0.9375	0.9338223958292549
15	0	0.94	00001010100000001000101010000001	0.875	0.9296749035173657
16	0	0.88	01000010100000110101111101010101	0.75	0.9240614923328669
17	0	0.86	00010100010000100001010011100111	0.75	0.9111980482716464
18	0	0.92	01001111100000011100111010000001	0.875	0.909692778107072
19	0	0.88	00110100100000000001010010000001	0.875	0.8965497200562379
20	0	0.96	00110100100000000001010010000001	0.875	0.8741389834722397
21	0	0.9	01010100100000000001010010000001	0.875	0.8594542018233249
22	0	0.94	01011100100000000101110010000001	0.9375	0.843567722308389
23	0	0.94	01010100100000000001010010000010	0.875	0.8317903077462313
24	0	0.92	11001010100000001000000110000010	0.75	0.8084295097183724
25	0	0.92	01010101111101000000111101110101	0.75	0.804693187663276
26	0	0.98	01001100100000000100110010000011	0.875	0.7682043271435487
27	0	0.9	01111111110000000000111111010101	0.8125	0.7510831458674975
28	0	0.94	01011110100000000100110010000001	0.8125	0.7603846664831825
29	0	0.96	01011110110101010001110011010101	0.875	0.7494233252105007
30	0	0.92	00000100100101010000010010000101	0.9375	0.7429509150198367
31	0	0.98	00000100100101010000010010000101	0.9375	0.7452806515769422
32	0	0.96	01001100100000000100110010000001	0.9375	0.7168070142025041
33	0	1.0	01001100100000000100110010000001	0.9375	0.7181993775777872
34	0	0.94	00000110100000000000010010000010	0.875	0.7084866433589443
35	0	0.96	00000100100000000000010010000001	0.9375	0.6826344759009518
36	0	0.96	01111111110001000000010101010101	0.8125	0.6766553874222774
37	0	0.96	01001010101000000000010101010101	0.875	0.70079474143214
38	0	0.96	01111111110000000000010101010101	0.875	0.6949004146060334
39	0	0.92	00001111101000000000010101010101	0.8125	0.6772030847141395
40	0	0.94	01011111110000000000010101010101	0.875	0.6799081884997744
41	0	0.94	01011111110000000000010101010101	0.875	0.6857530084715323
42	0	0.96	01110100100000000111010010010000	0.9375	0.6907800234459778
43	0	0.94	01010100100000000111010010010000	0.875	0.6830872250703445
44	0	0.94	01010100100000000000010101010101	0.875	0.6425575567820482
45	0	0.96	01010001010001010101000101010101	0.9375	0.6030494143623344
46	0	0.94	01010111010001000100010101010101	0.875	0.5760139455378841
47	0	0.98	01010001010001010001010101010101	0.9375	0.5589363239486012
48	0	1.0	01010100100000000100010010000000	0.9375	0.5549470156805411
49	0	1.0	01010101010000000000000000010101	0.9375	0.570053052807545
50	0	0.96	01010100100000000100010010000100	0.875	0.5739418236709977
