generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	01110010001111100011100111111000	0.6875	0.9834814989142744
1	0	1.0	00101010100001111101111101010000	0.75	0.9552901448921507
2	0	0.9	00001011101011110000010100011000	0.625	0.9034865613561982
3	0	1.0	00011001111010111101110101010000	0.625	0.8824812751206792
4	0	0.9	01110010001111000101001100011000	0.75	0.8209475110719116
5	0	0.9	00101001111010100101101101010000	0.625	0.8177739850023886
6	0	1.0	00001001111001110000010100011000	0.6875	0.7977641363611675
7	0	0.9	01101010111010111101110101011000	0.75	0.7755452250117233
8	0	0.9	00001011101010111101110101011000	0.6875	0.7261192689494752
9	0	0.9	01111001001110111101110101011011	0.6875	0.6696032788953812
10	0	1.0	01111001111010000101010101010000	0.6875	0.6032413813636287
11	0	1.0	01000101010111000100010100010000	0.8125	0.6063291707388322
12	0	1.0	01000101010111000100010101011000	0.9375	0.613147939465163
13	0	1.0	01000111001111010100010100010000	0.75	0.5821075770430018
14	0	1.0	01010000001111000001011110011000	0.625	0.48274276806674604
15	0	1.0	01000111001111000001010101011000	0.625	0.41629713182806005
16	0	0.9	01110000001110000101010101011000	0.6875	0.37210161287507665
17	0	0.9	01000101011111000001000101011000	0.75	0.3690187277683326
18	0	1.0	01010001001110000001010101011000	0.75	0.39835842187341425
19	0	1.0	01000101011111000001010100000000	0.75	0.47996634642177266
20	0	0.9	01010101001100000101010101111000	0.875	0.5077253962244743
21	0	1.0	01010101001100000101010101111000	0.875	0.4795173777819201
22	0	1.0	01100101001010001011000010011000	0.6875	0.5121141796502006
23	0	1.0	01010101001110000101010110111000	0.9375	0.518432270663207
24	0	1.0	01010101001110000101010110111000	0.9375	0.535154441675584
25	0	1.0	01000101011110000101010101111000	0.9375	0.5396599636374442
26	0	1.0	01000101011110000101010101011001	0.8125	0.5608240255248996
27	0	1.0	01010000011110000101000101001000	0.8125	0.536959090680238
28	0	1.0	01010101001110000101010110111000	0.9375	0.4498020879539892
29	0	1.0	01010101001110000101010110111000	0.9375	0.4409210518210494
30	0	1.0	01010101001110000111010110111000	0.875	0.4187407813676722
31	0	1.0	01010101001110000101010110111000	0.9375	0.41848448885921125
32	0	1.0	01000101001010000101010110111000	0.8125	0.3596522803743508
