generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	1.0	1110101110010001010010101111111001001111010001010000100111111110	0.6875	0.9941117975213498
1	0	0.9	1011011011111101100101111011101001000111010110101010100111101100	0.625	0.9903383067164524
2	0	1.0	1011011011111101100101111011101001000111010110010110011001111111	0.625	0.9819773607021479
3	0	1.0	0111111011111011010010101111111001001110110000101101101101111111	0.6875	0.9791236782923963
4	0	1.0	0010011010010111001111000001100110001001101001010001001001010001	0.65625	0.9752271627282169
5	0	0.9	0111101100100010101110110100101001110010100001101000010111010010	0.59375	0.9697402043281018
6	0	1.0	1111011011101001000110110001110110001001111110001110011100110100	0.59375	0.9620367259473617
7	0	1.0	1111001010111001000000110100001101110000000001101000010111000001	0.65625	0.9542140771968939
8	0	0.9	1101101101111010100110101011011110010010100001100000011001011100	0.625	0.9397578979671096
9	0	0.9	1011010011111111001111010001100110001010000000010001001001010001	0.625	0.9234290004836103
10	0	0.9	0010011010011001011101111011001110110001101001010001001001010001	0.65625	0.9088227385255819
11	0	1.0	0011101100100010101110110100101100111001100011100011010101001111	0.6875	0.9041382149595112
12	0	0.9	0111110010011111111100110001100111111111100101101011111111001101	0.6875	0.8966340919645607
13	0	1.0	1111101011010011101000111101110110001000111111001100010101001101	0.625	0.8957755436957573
14	0	0.9	0111110110011101101110110100001101111001000001010001101111001000	0.6875	0.899505392709499
15	0	1.0	0011011011111111111100100100101101111001101001011001111010011110	0.65625	0.8946339549413971
16	0	1.0	1111101010111011111100010110001101111001111111101011111101011110	0.65625	0.8912216058029114
17	0	1.0	1100111010011001011100111001110011001001101001001110010101010110	0.625	0.8783391920359924
18	0	1.0	1101101000111001100110110110001101111001111111101011111101011110	0.65625	0.8786650390119284
19	0	1.0	1011011100110001111000101111011101110010011000011100101011110101	0.71875	0.8790680270305028
20	0	1.0	0111111110011101101111010111011001110010000101111100111111101111	0.71875	0.8757726698079491
21	0	1.0	0100110110011101111010100100101101110010000101111100111111001101	0.625	0.8727480548037895
22	0	1.0	1101110110011101111111010111011111110010111111101011111101011110	0.6875	0.8750807389760584
23	0	1.0	0100010110010001101111010111011001101101010001010001011011000000	0.71875	0.8518060384127292
