generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101000100101110111001010101001011001101000100010000110101111100	0.625	0.9768081353122109
1	0	1.0	1110011101111010110101001110111111100000001011000010111110011010	0.59375	0.9309341369568723
2	0	0.9	1101000100100110111001011000011010010010000100110111110001001100	0.71875	0.9324541152864606
3	0	1.0	1111111100000000101110101111111000100101000001111100101110000000	0.65625	0.9059187003795428
4	0	0.9	0110111010001001000100011100011001111101111001100100001110011001	0.625	0.9006670131499336
5	0	0.8	1111110011111100100010000101001000100011000100011001001101011111	0.65625	0.8257404165877387
6	0	0.8	1101100100000001111101001100101000100100001010100001001101011111	0.59375	0.8621950551862603
7	0	0.9	1111111010001010111000010101001001100011000000110001100111001111	0.59375	0.8506615472294031
8	0	1.0	0011100000010011111101110000000111110110010011010110010011001111	0.65625	0.838354422911413
9	0	0.9	0011100000010011111101010000000111010110010011010110010011001111	0.625	0.8164875267185177
10	0	0.9	0011100000010011111101011000000111010110010011010110010010001111	0.59375	0.7948588902166217
11	0	0.9	1011000100000110110001011111010001100111000000110001001101011111	0.65625	0.778050503537211
12	0	1.0	0011100000010011111101001111011001100111000100110111010011001111	0.65625	0.7328608088242998
13	0	0.9	1011000100101011000101110000000111110110000100110111010010011111	0.625	0.7498011469584762
14	0	0.9	1011000100011111000100010101001001100111000000110001100111011111	0.625	0.7292656303186742
15	0	0.8	1011000100101011000101110000000111110110000100110111110111010000	0.625	0.7171669170095544
16	0	1.0	1101000110101100110010011100000000000101010101110100101001001111	0.5625	0.7133246876704683
17	0	0.8	1111000100000100110000011111011000100111000000110011000010001111	0.65625	0.7267834269003314
18	0	0.9	1111000110101101111101101100011010100100011101110101100111001000	0.625	0.7006775310160926
19	0	0.9	1011001110101101110010011100000000000110000100110111110110010011	0.59375	0.6979873527159797
20	0	1.0	1011000110011111000111011100011010010110010101110101100111001000	0.625	0.6909453881488726
21	0	0.8	1111100110100101110000011100000001000110010000110110010001001000	0.625	0.661595025981309
22	0	0.9	1111001100101011000111011000000000000110000100110111110111010000	0.59375	0.6395523965319676
23	0	0.9	1111100110101101110000011111000000000110010000110110010111001000	0.59375	0.6494202778992211
24	0	0.9	1111110110101101111101101100011010100100010101110101100111001000	0.59375	0.6721573347358429
25	0	1.0	1111000100011011000111111100011010010100011000110101100111001000	0.59375	0.6469345488790237
26	0	0.9	1111000110000100110010011000000000000110000100110111110101001000	0.625	0.629258199556628
