generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.76	11011011000111010111110001111010101100011110111000011110100001110000011000000010001001101100011100100010110010011111010010110110	0.609375	0.987798460067409
1	0	0.76	01000000010011010100000010001000001110010001001000011111010110011000000011100111110101110111011001000000100110110101011111010101	0.609375	0.9745480807536848
2	0	0.8	00101000000000000100101010000000100110001011101001000011101001010000111110110010110000001010001010111101100100100001011110100001	0.65625	0.9573232191048988
3	0	0.76	11001111000101011101110010100100101100111011010000111100111001110001000111011101111011001001010001110000000111000100001100100001	0.609375	0.9471230926722906
4	0	0.78	11001111100111011101110000010011001010110000001000010000000101110001000111011101111101110111011001000001100000001101100010110111	0.625	0.9278615711531316
5	0	0.76	01001101101111101101110110001000101100111011010000111100111001110001000111011101111011001001010001110000000111000000001101000100	0.578125	0.8917649460882963
6	0	0.78	01101100010101111100010010000011100000101000011010000110100001100101011111101001001101110111011101010001101111101011100010110111	0.625	0.897919208019598
7	0	0.74	11001111100111011110110111100100010010010010111010110011011001111111111100001111000000010000111001101010011100101001101001000110	0.578125	0.892760128263374
8	0	0.86	11101110010000101101000111100100101100111011010000110001010100110110000101010101110100011110010000111010000001000010010001000001	0.6875	0.8732894643881647
9	0	0.76	10111111100101110010010100010000110110001011100100111010111001101010110100001111000000010000111001101010011100111000001001010111	0.625	0.8723004286896838
10	0	0.76	01011011110011011000011101111011110100011111111011110110110110110011111110001011011001001001011101011010011100101001101001000110	0.65625	0.8630657060881393
11	0	0.78	11011111100011011100010010000101100101111111111111010110111001101011010111000111011001001001011001011010000001000000010001000001	0.59375	0.8509099493076402
12	0	0.74	11101110010010101101000110100100101100111111111001100111100110110011101110001001111100011110010000111010000001000000010001001001	0.59375	0.8354237043418304
13	0	0.8	01011010111111110000010001110000101100011010010100100100010001100001110111110011001101001010000010110001100100000000101000111111	0.625	0.791860808672541
14	0	0.76	01011001110011011000011101110011110100011111111011110110110110110011111111001001100011110111011001010001101111100100001100100101	0.65625	0.8035174585028085
15	0	0.76	11101111010010101101000110100100101110111111111001100111100110110011101110001001111100011110010000111010000111100100010001001001	0.65625	0.8012150191469712
16	0	0.78	01010011010001011100110010000111101101101111111110101100010001101111111111001001100011110111111001010001101111001100010000100001	0.625	0.8090437707272502
17	0	0.74	01010011010001011100110010000111101101101111111110101100010001101111111111001001100011110111111001010001100100100000101001010101	0.59375	0.8103061773664204
18	0	0.76	00001100101000011010100010010111111111111111111001100111100110110011101110001000110011110010001010110001100100100011100010100001	0.609375	0.8091561024901326
19	0	0.72	01101110011100011010100010010110111111111011111010101100010001111011010100001111100000110001011110110101100100100000101001010101	0.640625	0.793412158475985
