generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0110111011001101110111010011010010101011100101001000000000001011	0.625	0.9959543550736134
1	0	0.95	1100110101001010011101111001111111110000110001010000111010110011	0.625	0.9884342854604844
2	0	0.85	0110010101011110010001010100110000011110110111010010000010100100	0.625	0.9856014105864523
3	0	0.95	1000100100011111010101000100110010100100010011001000000010010101	0.625	0.9757812867321359
4	0	0.85	1010111111010100101010011101001111011100010111010010000101111010	0.6875	0.9657236434287142
5	0	0.95	0010101001100011010110001000111001001111010001101101000000010110	0.625	0.9585047815922977
6	0	0.9	1100011100011100000010001110110001111011110010111111111110100010	0.625	0.9551529750666329
7	0	0.95	0010101101100111011010010010001100000001011111100100100101101001	0.6875	0.9512240966263203
8	0	0.85	0110101001011011001011010101000110111110010001101001101110100010	0.65625	0.9472412341810432
9	0	0.9	1100111100011000100001111110001101111010111100000110011111101110	0.625	0.9412953930017887
10	0	0.9	0001101000001111101010011110110010111101000101101110011010001000	0.65625	0.931421194742802
11	0	0.95	1001011000001011111111001101001101001101000000101100101100111001	0.65625	0.9270389331674429
12	0	0.95	1100010111001010100001011101101111110001111010001000001001101110	0.65625	0.9241953478337422
13	0	0.9	0000000011001000100011100100010010011101000111011101111100111110	0.625	0.9146804621260475
14	0	0.9	1100010111111011001011010100100010101010111100011110011111101100	0.59375	0.9081609274401482
15	0	0.9	0000000110101100000011010000110010100101010101110001000101010111	0.625	0.9068496348712534
16	0	0.9	1111100110101111111000011101110010111001100000011110010111101100	0.75	0.9002989952008134
17	0	0.95	0110001000001100101001101110011111011110010111001100111011101110	0.65625	0.8884127688714645
18	0	0.9	0011101001001110110011010101101100111010010000101100100101101111	0.8125	0.8862320918797959
19	0	0.9	1110010111111010100001110000110000111010111100111110011111101110	0.71875	0.8746990963394188
20	0	0.85	1111100110101100000001011000100001111001111100001111111111101110	0.65625	0.8789638480394095
21	0	0.95	0110010011001110110001111000111000111010110101011100111100110110	0.6875	0.8788433818751245
22	0	0.9	0111001011010011001011011111010101111000001111101110011111101110	0.65625	0.8883006451718631
23	0	0.9	0110111001110010001111010011010101111111001100010011100111111101	0.71875	0.8872481379261367
24	0	0.9	0001111000010010101001101010011100101000110011001101011110010111	0.625	0.8847829874515228
25	0	0.9	1111001101000111001111000001110110111101110010011101110001110111	0.65625	0.8811814927078732
26	0	0.9	1110110111111001110001010111010100111101100011110001111111101100	0.6875	0.8803935943637539
27	0	0.95	0011111000010010101001101010010010111101001101011100111110010110	0.65625	0.8723043214112534
28	0	0.9	0110010011110010111000010000110000001110000010001100100000010110	0.625	0.8737397132457477
29	0	0.95	1100111001011011001011011111010010111000001111101110111110010110	0.6875	0.8869490099453379
30	0	0.9	0110101001101011001101011001000101111010001011101110111110010110	0.65625	0.8827660722682881
31	0	0.85	0111111000001100001111111100110000011111010101101101111111010110	0.6875	0.8867646166864119
32	0	0.95	0110010110101100101101011010010100111001100001010100100101101100	0.6875	0.8860448747591537
33	0	0.95	0111100110010110101111011111011001111001100011101110111111101110	0.78125	0.8911998149123719
34	0	0.9	0011100110010110101111011111011001111001100011011000100000001000	0.625	0.8949123141904225
35	0	0.95	0111100110010110101111011111011001111001100011110110111111010100	0.71875	0.8885781216242639
36	0	0.9	0111010011010010111011010011010101111000001011101110000101011100	0.6875	0.8882748730008428
37	0	0.9	0111110101101100100101111110010000111111000010001100111011001000	0.625	0.8888516327216245
38	0	0.9	0011101001001100101101010000000100111010100011110001110101101101	0.65625	0.897722331745353
39	0	0.95	1111111111111001111101010110010100111111000011111101111111111110	0.71875	0.8982486411203842
40	0	0.85	0011101001011100001010010110011001111001110011001010111100110110	0.6875	0.8814233845694806
41	0	0.85	0011101001001100000010111100110001111111011111010100111110010110	0.625	0.8794122464255529
42	0	0.85	0001101001011100001011010100011001111001110011001010111100110110	0.65625	0.8681686433533139
43	0	0.9	0111011011011100111110111100111011111111101011110000111011001011	0.6875	0.8734282884310486
44	0	0.9	1010111111111100001010111011110000001100101011111100111001011101	0.625	0.8754032434229051
45	0	0.85	1001000010000010001011010011110011111111101111010100110101110100	0.6875	0.8698381789264031
46	0	0.9	0110010010011011011010011000111111110111000011111101111111111110	0.65625	0.8680314761002494
47	0	0.9	1001111110111100001111011011110101011111000111111001110101110101	0.71875	0.86203488301617
48	0	0.9	0111011010011101001100010010110101011010000011001100111100111110	0.65625	0.8502627172204681
49	0	0.85	1001111110111100001111111010011001111001100100010000110101110100	0.625	0.84499558950121
50	0	0.9	0111011100011101001011011010011001111001100001011000101101101000	0.59375	0.8507716906276204
51	0	0.9	0111011000101100101101011001101001111001100011101101111011100110	0.65625	0.8507606508012203
52	0	0.9	0111011011000010001011011011110001110111001101101000111111000110	0.625	0.8520214437731307
53	0	0.9	0101111100011011011011010110110001111111100101010001110101101100	0.75	0.8538778968295777
54	0	0.9	0100000110011101010100011011011101111111001101110100111111111110	0.65625	0.8573191136151385
55	0	0.9	0110010010011011011011111001000100110011101011011011111101001100	0.6875	0.8513138163013625
56	0	0.9	1010001011111000001010111001011101111001011101101100111111100100	0.6875	0.8521115044107039
57	0	0.9	0111011011011011011111011111010110110111000111111101111010111010	0.6875	0.8478519707739594
58	0	0.95	0011111000111001011010100101010001111001101101110100111111111110	0.6875	0.8426726096072422
59	0	0.9	1010111111111010000010111010011001111010101011010101111000001010	0.6875	0.841607588585685
60	0	0.9	0010100111111100001010011111010110110111001100000110111101111001	0.625	0.8362262582412197
61	0	0.9	0010111111111010001010111001010101111001000111110100001011111110	0.6875	0.8334215267545446
62	0	0.9	0111011011001011001011010110111001110110101011011000111111011110	0.6875	0.8252919860428855
63	0	0.9	0101011011111010001010111001101101111000101011001000111111011100	0.625	0.8279322950667032
64	0	1.0	1001110011111100111110001001110000111011101011011101111100111101	0.625	0.8327146457190971
65	0	0.95	0111011011011111011111011101000100110011101011111101110001000100	0.6875	0.8446182564495223
66	0	0.9	0111011001111111111100111011110011111111001111011110111011001010	0.6875	0.8397732063991367
67	0	0.9	1010111100111101001010110110100100110011001001010101101111101110	0.65625	0.8405821434418919
68	0	0.9	1010111100011100001010111001010111111001101101111110111010011101	0.6875	0.8464734489781779
69	0	0.85	0111101010100011010100110101110000101010101011111101100110001110	0.65625	0.8457092254690045
70	0	0.9	0111011010110110101101110111111101111001101011011000101011111110	0.65625	0.8632073512722548
71	0	0.9	0110011011010111011111011100000010111001100110111100111101011110	0.625	0.8601382589928688
72	0	0.95	0110111110001001011110101111100111111111101000001110101011001111	0.6875	0.8578233329785816
73	0	0.85	1001000110110110101101010101110000101010101011001101111100100101	0.59375	0.8575179870846794
74	0	1.0	0011011011001001110110110101110000101010110010011111101100011100	0.84375	0.8551851428649228
75	0	0.9	0110110010111011010011111011010111111000101101111110111010011101	0.6875	0.8467921475732902
76	0	0.9	0111011011001010111111111001110111111000001101001010001011001111	0.625	0.8351757212952023
77	0	0.9	0111001011001011011100110011110111111111101110011001111111111110	0.75	0.8373171753929122
78	0	0.9	0111001011010001110110110101110000001110011000011100001011001111	0.65625	0.8258990291682252
79	0	0.9	0111011011110000101100111001110111111111011011001010111111111100	0.65625	0.8325030802890961
80	0	0.9	0101101011011000101100111100010110111001101011010011101100011110	0.71875	0.8361390402497967
81	0	0.85	0101010001111110001110111100010111111111101011000010111111111100	0.65625	0.8457221025831394
82	0	1.0	0101010010011000101101111100010011111111101011101110111101000100	0.625	0.8398877769035591
83	0	0.9	0110110010111111011111111100010111111001110011101111101111111110	0.71875	0.8320587975191599
84	0	0.9	1111110001111001011011111101110011101010011111011001111111000100	0.6875	0.8242728010386937
85	0	0.9	1110011111110000101100111101110011101010011111011000111111000110	0.71875	0.8279168614032466
86	0	0.9	0111010010111001110011111011110000111111101111101111101111111110	0.65625	0.8224489283184189
87	0	0.95	0111110001110000101110111011111011111111101100001011101111111100	0.78125	0.828831504332363
88	0	0.9	0111011111001001111111111101010100111010101011101110101001001111	0.65625	0.8134741071380773
89	0	0.9	0100001000111000111011111101110011101010011110001010111010011100	0.78125	0.8155419886843577
90	0	0.95	0011011111110010110001111011010111101010011100011011101111111100	0.625	0.8070518966733998
91	0	0.9	1111110000111010001111111101010101011010011111011000101111111101	0.65625	0.8108994167523693
92	0	0.95	1111110000111010111111011101110001111111101011101110101001011111	0.6875	0.8065121455704086
93	0	0.9	0111110001111001001100011100010111111001001111011011011111111100	0.625	0.8049704664936392
94	0	0.9	0011010001111000011010010011100101011011011110011110101001001100	0.625	0.8049795363195713
95	0	0.85	0111000010111010110011111100110111110000101111101110101001011111	0.75	0.7898612738360451
96	0	0.9	0110011001010000111011101010011101011111101111101111011100011101	0.6875	0.7659364500907105
97	0	0.95	1011011111111010011100010001100101011011011100001111101001011111	0.65625	0.763443549097329
98	0	0.95	1110010011111110111110100111110001111111111111101011101111110101	0.75	0.7775930642723332
99	0	0.95	0111001011111010111111011101110001111111101111001111101101111001	0.8125	0.7680289229428876
100	0	0.95	0111111111111010111111011001111011111111101111101101101011001111	0.71875	0.7612777120043757
101	0	0.9	1111110011110110101010110111101011111111101111101110101101111001	0.78125	0.753853167669651
102	0	0.9	0111001011111010111111011100110001111111101111001111101101011001	0.75	0.7447133926694395
103	0	0.9	0111001011111010011111111111110111111110101111111111011001111110	0.75	0.7281653792364715
104	0	0.95	1111110010111010111111111101110111101111101100111010011111111100	0.71875	0.7286863840834032
105	0	0.9	1011011011111010111111111111111011111110101111101111101011110101	0.8125	0.7337043663612329
106	0	0.9	1011011010111001111111111111010001111111101011001111101101110001	0.71875	0.7325826949128628
107	0	1.0	0111111001110010111111011011011101111111101001101011101101111001	0.75	0.7271958801503082
108	0	0.9	1011011011110010111111111111111111111111101111101111101101111001	0.8125	0.7138129578308234
109	0	0.9	1011011010111001111010110101111011011111101111011111101101111000	0.75	0.704652637772075
110	0	0.95	0111111010111001111111111111010001111111101111101111101111111101	0.78125	0.6800945392747458
111	0	0.95	1011111011111010111110110100010100111111101110101111101111111101	0.78125	0.6698509672213387
112	0	0.95	1110010001111010111101111111110111111111101111101111111101111001	0.71875	0.6619502342406952
113	0	1.0	1011111111111111111010111111110111111111101111101111011111111111	0.875	0.6726121768297098
114	0	1.0	0110111011111111111010111111110111111111101111101111111101111001	0.75	0.6766593489761702
115	0	0.95	1101100110110101011010010101110001111111101111011110101101011101	0.75	0.6957691215557276
116	0	0.95	1011011011110000111001111100011100011111101011100111101101111011	0.6875	0.6910989104591205
117	0	1.0	1011110111110010111111111111110111111011100110101111101111101100	0.75	0.6867277486430178
118	0	0.95	1111110010111010111110011111110111101100101110101111101101111101	0.90625	0.6744859905343429
119	0	0.95	1011110011111111111111111010010101111111101110101111101101111110	0.75	0.6589933096883804
120	0	0.95	0111110111110000111111111010010100111011101111100011101101111100	0.71875	0.660979919201423
121	0	0.95	1111111011001010111111111101110111111111101111101111111101111001	0.84375	0.6548740296935636
122	0	1.0	0110111011111111111010111111110101011110111111111111110111011100	0.78125	0.6335286380574446
123	0	1.0	0111111010110100111110011111110111111010101111101111101101111110	0.75	0.6413074788330742
124	0	0.9	1011011110110011111010101101110111111111101111101100011101111110	0.6875	0.6289267730622097
125	0	0.95	1111111011111111111111111010011100111111111111101111111111111100	0.8125	0.618952463594167
126	0	0.95	1111111111111111111111111010000100111111111111111111001111100100	0.8125	0.6028759680312342
127	0	1.0	1111101011110111111111111010010100111111110111101111111111111110	0.78125	0.6167352668527241
128	0	0.95	1111110111101011111110011111110011110111111111111111111110111101	0.78125	0.6138991369291668
129	0	0.95	1111101111111011111110011111110011111111101111101101101111111110	0.78125	0.602611171568542
130	0	0.95	1011111011111110111010111111100010111110111111111111101101111001	0.875	0.6074393402243716
131	0	1.0	1011011111111110111111111110010100111111101111101111111111111100	0.8125	0.597600860121106
132	0	1.0	1011111011111111011011111010110011111111101111101011101111111101	0.78125	0.5716791475700775
133	0	0.95	0111111011111111111111111010011101111011101111111110111111111001	0.8125	0.573590057124291
134	0	0.95	0111111011111111110010010111110111111111101111101001101111111101	0.75	0.5761553597419592
135	0	0.95	1111111111111011111111111010110101111011101111101111111111111011	0.8125	0.5865492801799312
136	0	1.0	0111111110110101011011111111110101111111100111001010101111111101	0.8125	0.5896854855538116
137	0	0.95	1111110111110111111101011111110110111111101111101110101111111001	0.78125	0.5886709218612203
138	0	0.95	1111110111110110111101011111110110111111101111101101101111111101	0.78125	0.5850295358684572
139	0	1.0	1111110111110110111101010111110110111111101111111111101111111011	0.78125	0.5623173143338253
140	0	1.0	1111111010111011111111111010110101111011101111101111111111111101	0.78125	0.5640028123570886
141	0	1.0	0111111011111111111110111111110111111011101111111110001111111101	0.8125	0.5770728338387822
142	0	1.0	0111111011111101111111111111110111101011101111110110111111111111	0.84375	0.5596660012714534
143	0	0.95	1111111001110110101111011110111011111011101111110110111111111111	0.8125	0.5695739715970048
144	0	1.0	1011011111010110111110111101100110101111101111101110111111111101	0.75	0.5726476935511784
145	0	1.0	1111111110110111111111011110111111111110111110111111101111111000	0.8125	0.5676701018064311
146	0	0.95	1111111111111011111111111111010110111111101111111110111111101111	0.875	0.5819545883395836
147	0	1.0	1111011111111101111111001111110111101011111011101110111111101101	0.78125	0.5755516475156662
148	0	0.95	1111111111111111111111111111010111101011101110101111101111111101	0.8125	0.5821378268591078
149	0	1.0	1111111011111111111111111111111111111110111111101110111111111101	0.90625	0.5856830094610799
150	0	1.0	1111111111111111111111111111110111111111111111101101101111111111	0.9375	0.5732568704607963
151	0	1.0	1111111011111111111111111111111111111110111111100110111111111111	0.90625	0.5774970385210515
152	0	1.0	1111110111111111111111111111111111111110111111101110111111111101	0.90625	0.557245002248277
153	0	1.0	1111111011111111111111111110110111111111111111101101101111111101	0.875	0.5351183186151136
154	0	1.0	1111111111101110110111111011110111111111111011101100101111111101	0.90625	0.5182815173631148
155	0	1.0	1111110111111010111111111111111111111110111111101111111111111111	0.90625	0.5054449442978736
156	0	1.0	1111111111111111111111111110110111111111101111101101101111111111	0.90625	0.49574560862614786
157	0	1.0	1111111111111111111111111110110111111111111111101111111111111101	0.9375	0.496733491685451
158	0	1.0	1111111111011111111011111111111111111110111111101111111111111100	0.875	0.4862826857906851
159	0	1.0	1111110111011111110111111110110111111110111111101111111111111101	0.875	0.4649971581344358
160	0	1.0	1101111111011111111111111111110111111110111110101111111111110101	0.84375	0.4498345908605803
161	0	1.0	1111111011111111111111111111111111011111111111111101111111111111	0.9375	0.4449911806257802
162	0	1.0	1111110111111111111111011111111111111111101111111101101111111111	0.875	0.45046516717118684
163	0	1.0	1111111111111111111111111110111111111110110111101111111111111111	0.90625	0.45158341209688785
164	0	1.0	1111111011111111011111111111111111111110111111101111111111110111	0.90625	0.4359490573289994
165	0	1.0	1110111011101111111111111111110111111110111111111101111111101111	0.84375	0.4300288279983844
166	0	1.0	1011111011111010011111111111111111111110111111101111111111101111	0.875	0.43077819795113115
167	0	1.0	1111110111011111111110111111111111111110101111101111111111101111	0.84375	0.421423857872714
168	0	1.0	1111111011111111111111011111111111111110011111101111111111111111	0.90625	0.40778850955652685
169	0	1.0	1111111111111111111111111111111111111110111111101101111101111111	0.90625	0.42692499917395843
170	0	1.0	1111111111011110111111111111111111111110111111101111111110111111	0.90625	0.427025107656535
171	0	1.0	1111111111111101111111101111111111111110110111111111111111101111	0.90625	0.4450805651209265
172	0	1.0	0111111011111101011111111111011111111111101111101111111111111111	0.84375	0.46113715095621965
173	0	1.0	1111111111111111111111111111110111111110111011001101111111111111	0.90625	0.4425177318289902
174	0	1.0	1111111111101111111111111111111111111111101111101111111111111111	0.9375	0.4329850549596981
175	0	1.0	1111111111111111111111011111111111111111111111111101111111111111	0.96875	0.4085954757998688
176	0	1.0	1111111111111111111111011111111111111111111111101101111111111111	0.9375	0.3978767815429382
177	0	1.0	1111111111111111111111111111111111111110101111101111111101111111	0.90625	0.39588418429948025
178	0	1.0	1111111111111111110111010111110111111111101111101111111111111111	0.90625	0.40203125426147274
179	0	1.0	1011100110011111111110111111110111111111111111101111111110111011	0.84375	0.4056211520850864
180	0	1.0	0111111111111111101111011111111111111110110111101111111110111111	0.875	0.38912499930948385
181	0	1.0	1011111111111100011111111111111111111111111111001110111111111111	0.90625	0.390591171169219
182	0	1.0	1111111111111101111111111111110110111111101111111111111111111111	0.90625	0.3793147459219582
183	0	1.0	1111111111111111111111111111111111111111111111111111111111111111	1.0	0.37683822084876445
184	0	1.0	1101111111111111111111111111111111111101111111110111111101111111	0.9375	0.35205192212400666
185	0	1.0	1111111111111111111111111111101111111111111111111111011101001111	0.875	0.35568312845817557
186	0	1.0	1110111111110111111111011111111111111111101111111111111111111111	0.9375	0.36938025466139124
187	0	1.0	1111111111111111110011111111111110101011111111111111111111111011	0.875	0.3877200916527471
188	0	1.0	1011111111111111111111111111111111011111111111111111111111111111	0.96875	0.3450250277773021
189	0	1.0	1111111111111111111111111111111111111111101111111111111111111111	0.96875	0.36265015765777514
190	0	1.0	1011111111111111111111111110111111111111101111101111111111111111	0.90625	0.378797016354079
191	0	1.0	1111111111111111101110110111111111111111111111011111111011111110	0.875	0.3802963793623532
192	0	1.0	0111111111111111111111110111101111101111111111101111111111011111	0.90625	0.37593551069305076
193	0	1.0	1110111111011111111111111111111111111111111111111111111111001111	0.90625	0.3856688879516906
194	0	1.0	1111111111111111111111111111111111111111111111101111111110111111	0.96875	0.3933719927407695
195	0	1.0	0111111111111111111111111111111111101111111111011101111011111110	0.875	0.3885502257027247
196	0	1.0	1101111111111111101111111111111110111111111011111111101111111111	0.90625	0.39810754752986205
197	0	1.0	1111111011111111101101111111111110111111111011111111101111111111	0.90625	0.422789098203683
198	0	1.0	1111110111011111111111111111111110111111111011111111101111111111	0.90625	0.4384090596413748
199	0	1.0	1111110111111111110111111111111111111101111111111111111111111111	0.96875	0.4526228687188139
200	0	1.0	1111111111111110101111110111101111111111101010111111111111111101	0.84375	0.450868995266509
201	0	1.0	1111110111011111111111111111110111111111111111111111111111111111	0.9375	0.453615299668077
202	0	1.0	1111011111111111011111111011011111111111111111111111111001110111	0.875	0.4574351566693473
203	0	1.0	1111110111011101111111111111111111111111111111011101111111111111	0.9375	0.44418663855514773
204	0	1.0	1110111111111101111111111111111111111101111111111110111101111111	0.90625	0.4595594360225111
205	0	1.0	1111111111100111111111111011111111111111111110011111111101111111	0.875	0.45853460840086596
206	0	1.0	1111111011011101111111111101111111111101111111111111111111111111	0.90625	0.43888284791885823
207	0	1.0	1111110111111111111111111111011111111111111111111111111111101111	0.9375	0.42894523630023346
208	0	1.0	1111111111000111000111111111111111111111111111111111111111111111	0.9375	0.43753022044942835
209	0	1.0	1101011111011101111111111101011011111111001111111111111011111011	0.78125	0.4493681192618464
210	0	1.0	1101111111111101111111111101111111111101111111110111101111111111	0.90625	0.43954268040075345
211	0	1.0	1111011111111111111101111101111111111110111111111111111111111111	0.90625	0.4352637088071806
212	0	1.0	1101111011111001111111111101011111111111101111111111101111111111	0.84375	0.4412633891191469
213	0	1.0	1010111011111110111111111111111111111101110111111111111111111111	0.875	0.44215798002575424
214	0	1.0	1111110111111111111111111101111111111001111111111111110111111111	0.90625	0.4374166977031846
215	0	1.0	1111111011001101111111111111111111111101111111111111111110111011	0.875	0.4462357330934302
216	0	1.0	1010111111111111110111111111111101111110111111011111111111111111	0.875	0.43826246640524646
217	0	1.0	1101111111111101111111111101111111111111111111111111111111111111	0.96875	0.41722826379103456
218	0	1.0	1111110111111111111111111111111111111101111111111111111111111111	1.0	0.42647091384167585
219	0	1.0	1111111111101111111111111101111111111110111111101111110111111110	0.90625	0.4381219139297405
220	0	1.0	1011110111101111111111111101111111111111111100111111111111111011	0.84375	0.4346915077197702
221	0	1.0	1111111111101111111111111101111111111111011111111111111111101110	0.875	0.42931631155306593
222	0	1.0	1111110111111111110111111101111111111101111111111101111111111011	0.9375	0.42439277741628834
223	0	1.0	1111110111110111111111111101110111111111110111111111011111111111	0.875	0.4113599039673147
224	0	1.0	1111111111111111101111111101111111111110111111111111111111110111	0.9375	0.4188276542050261
225	0	1.0	1110110111111111111111111101111111011110111111011111111111111101	0.90625	0.41534952246782686
226	0	1.0	1110110111111111111111110111111111101111111111111111111111111101	0.90625	0.41206847544155506
227	0	1.0	1111110011111111111111111101101111111111111111111111101111111111	0.875	0.41493778675313997
228	0	1.0	1111111111101111101111111101111111111110111111111111111111110111	0.90625	0.40450566451609826
229	0	1.0	1110110111111011111111111101111011111110111011111111111111111111	0.84375	0.4282098572702308
230	0	1.0	1111110011111111111111101101111011111111111111111111111111111111	0.875	0.41755205806870466
231	0	1.0	1111111111111111110111110101111011111111111111111101111111011111	0.9375	0.41592233786267013
232	0	1.0	1111110111111111110111011101111111111111111111110111111111111111	0.90625	0.4084236056517102
233	0	1.0	0011110111101111111111101101111111011110011111110111111110110111	0.75	0.4183775836414247
234	0	1.0	1111110111111111111111111101111110111111111111011111111111111111	0.9375	0.4167681000823525
235	0	1.0	1110110101111111111111111101111111111101111111111111011111111111	0.875	0.41833471292556157
236	0	1.0	1110111111111111111011111101101110111111111111111111111011111111	0.875	0.4246040410349141
237	0	1.0	1111111111011111111101110001111111111111111111111011111111111111	0.875	0.4392213220191968
238	0	1.0	1111111101111111111111111101111111111111111111111111111111011011	0.9375	0.44581247028306736
239	0	1.0	1111111111111101101101111101111110111111111111110111111111111111	0.875	0.4576825836495446
240	0	1.0	1111111111111111111011111111101111101111111111111110111111111111	0.9375	0.47307494554811236
241	0	1.0	1111111111111111111111111100111111111111111111111111011111011111	0.9375	0.4584092989575675
242	0	1.0	1111101111101011011111111101111111110111111111111111111111111110	0.84375	0.43807380203334456
243	0	1.0	1111111111111011010111111001111011111011101111111011011111110111	0.75	0.42835300922778746
244	0	1.0	1101111111101011111111111111011101111111111111111011111111111111	0.90625	0.43459958098160734
245	0	1.0	1111101110111111111111111001111111111011111111111111101111111111	0.90625	0.43764202236804356
246	0	1.0	0111110101111111111111111111111101111111111111111001111111101111	0.84375	0.4338641253148247
247	0	1.0	1111111111101111111111111111111111111011111111111011111111111111	0.96875	0.4379957917590587
248	0	1.0	1111111111111111111111001101111111101111111111111111111110111011	0.875	0.4400277441620333
249	0	1.0	1111111101111011101011111111111111111101110011111111101111111111	0.875	0.44913682574474
250	0	1.0	1111110111111111111101111111111111111111111111111111111111111111	0.96875	0.4522112434541882
251	0	1.0	1111111111111111101111111111111000111111111111111111111111111111	0.9375	0.4294785508252993
252	0	1.0	1111111111111111111011111111111111111111111001101011111111111111	0.875	0.43390402594682387
253	0	1.0	1111101110111111101111111111111111101110110011111111111111111111	0.90625	0.43170769971958806
254	0	1.0	0111011111111101111110111111111111111111111111111011111011111111	0.84375	0.4228150385733717
255	0	1.0	1111111111111111111111111101111111111111111111111011111111111111	0.96875	0.404045095683866
256	0	1.0	1111111111111111111011111111111111111111111111110111111111111111	0.96875	0.39354259166312666
257	0	1.0	0110111111111111101011011010111111101111111111111111111111011111	0.8125	0.40083042210158804
258	0	1.0	1111111111111111111011111111101111111111111111111111111111111111	0.96875	0.39357145336080424
259	0	1.0	1111111111111101111011111111101111111111111111111111111111111111	0.9375	0.38806274885418185
260	0	1.0	1111110110111101111011111111101111111111111111111111111111110111	0.90625	0.35682264231032856
261	0	1.0	1101111110011111111111111011111111111111111111111011111111111111	0.90625	0.34775946537676644
262	0	1.0	1111111110111111101011111011111111111111111110111111111111111111	0.90625	0.3611898748425312
263	0	1.0	1111111111111011111011111011111111111111111111111101111111111101	0.90625	0.3647211116788815
264	0	1.0	1111111111111111111011111111111111111111110111111111111111111111	0.96875	0.3729146099987287
265	0	1.0	1111111111111111111011111111101101111111110111111111111111111111	0.9375	0.38648263271868627
266	0	1.0	1111111110111111111011101111011111111111111111111010111111111111	0.875	0.3595372570531014
267	0	1.0	1111111110111111111011101111111111111111110111011111111110111111	0.875	0.37499848064695923
268	0	1.0	1111111110111101101111111011111101111111101111111111111111111111	0.875	0.36809986634204417
269	0	1.0	1011011111111111111111111111111111111011111111111011111111111111	0.90625	0.3638437975804412
270	0	1.0	1111111111111111111111111111101110101111101110111011111111111111	0.90625	0.3865662981630982
271	0	1.0	1101111111111111111111111011111111111111111111111111111111111111	0.96875	0.38257173895483504
272	0	1.0	0111111101111111111111111111001111111111111111111011111111111011	0.875	0.3965849894512148
273	0	1.0	1111111111111111111111111011111111111111111111111111111111111111	0.96875	0.4082835840887402
274	0	1.0	1111111111111111111111111011111111111111111111111011111111111111	0.96875	0.4045975711651658
275	0	1.0	1111111101111111111011111111001111111111111111111111111101111111	0.90625	0.3805105203908812
276	0	1.0	1111111111111111111111111111111111111111111111100011111111111111	0.96875	0.35848490547484224
277	0	1.0	1111111111111111111111111111111111111111111111100011111111111111	0.96875	0.3582448575736599
278	0	1.0	1111111011111111111111111111111111111111111111101111111111101111	0.96875	0.348062684829986
279	0	1.0	1111111111111111111111111101111111111111111111101111111111101111	0.9375	0.3563986344618615
280	0	1.0	1111111111111111111111111101111111011111111111111101111111111111	0.9375	0.3676175493796682
281	0	1.0	1101111111111111111111111111111111110111111101111111110111111011	0.875	0.36323050580996324
282	0	1.0	1111111111111111111011101011111111111110111111111011101111111111	0.90625	0.37328538668309036
283	0	1.0	1111111111011101101111111111111101101111111100111011111111111111	0.8125	0.38818726706683876
284	0	1.0	1111111011111111101111111111110111111111111111111101111111111111	0.90625	0.3953941155756431
285	0	1.0	1011111101111111111111111011111111011111110101111111101011111111	0.84375	0.3971933276878517
286	0	1.0	1111111111111111111011101111111101111111111110111111111111111111	0.9375	0.3876003160160881
287	0	1.0	1111111111111111111111111011111111110111110110111111111111111111	0.90625	0.37474643014219405
288	0	1.0	1111111111011011111111111011111011111111111111111111111111111111	0.90625	0.3642905487643786
289	0	1.0	1111110111111111111011111111111111111111111111111111111111110111	0.9375	0.36168451131596185
290	0	1.0	1111111111110111111011111111111111111111110101111011111111111111	0.90625	0.3605125393403498
291	0	1.0	1111111110111111110111111111111111111111110111111111101111111111	0.90625	0.34860162761897584
292	0	1.0	1111111111111111111101111111111111011111101111111111111111110111	0.90625	0.3522277077584222
