generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	00111100110011010011110111010101	0.8125	0.9933414613451579
1	0	0.9	01000001100101000100000110110110	0.875	0.9813959938024788
2	0	1.0	10000011000000110000110001110001	0.75	0.9792771259548415
3	0	0.9	10111001000001011010000110111101	0.625	0.9684985533181851
4	0	0.9	10111010101111111111101100101001	0.6875	0.96932894719617
5	0	0.9	00111110100011010000011011000000	0.625	0.9572810831603742
6	0	0.85	10010011001101010111011010101101	0.6875	0.9476913018205925
7	0	0.9	10001010101111010100000010101110	0.75	0.9114229667159932
8	0	0.95	10010101001010010010001111000010	0.6875	0.9239838901457993
9	0	0.9	00101000001101010010111010110111	0.75	0.923278561803042
10	0	0.9	00101010101011110010001111101101	0.75	0.904029174021852
11	0	0.95	01001010001010010010010011111010	0.6875	0.9029204568908262
12	0	0.85	11000100101011010011001110101101	0.6875	0.8994531993500889
13	0	0.9	10011101111110011010111010001001	0.6875	0.9160477371416959
14	0	0.9	10000010101111111111111011101001	0.6875	0.9231884989630708
15	0	0.9	00101110100011000011101100111010	0.6875	0.917602097649206
16	0	1.0	10000010101110010001001010001001	0.75	0.9208905678122963
17	0	0.9	00111111001011000011101011101100	0.75	0.894626292030942
18	0	0.9	11011000001010010011101100101001	0.6875	0.8881565382522293
19	0	0.9	00000010101110010001001010011001	0.875	0.8724826424057978
20	0	0.9	01001010101111011111111110100010	0.6875	0.8604678252542276
21	0	0.85	10001010101111010101000010101001	0.6875	0.8398395851878785
22	0	0.9	01001010101111010101000010101001	0.75	0.8461442678677842
23	0	0.9	01011000101110000111010000111000	0.75	0.845988352045298
24	0	0.95	00101010101000111111111100110011	0.75	0.8259935334188726
25	0	0.9	00101011001001010010000110110101	0.75	0.8273968543697361
26	0	0.85	01001111101111010101000010100001	0.75	0.8154919477686693
27	0	0.95	01000010101111010101000010100001	0.8125	0.8119212353768284
28	0	0.95	01001011100011011111010010111011	0.6875	0.8179070288027098
29	0	0.9	10100010111111010111011100111110	0.6875	0.8079602236175456
30	0	0.95	01001011100011011111000010110001	0.625	0.7961773543232614
31	0	0.95	01000010101110010101000010100011	0.75	0.7785062484290995
32	0	1.0	10101010101111010001010101111001	0.75	0.7286337918211985
33	0	0.95	01011111001110100111101100111010	0.875	0.7627974855495239
34	0	0.95	01011111001110110111101100111011	0.875	0.7662078478907522
