generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.82	1011111100111001100110110111000000100111000010111000000011001110	0.65625	0.9896759400404431
1	0	0.84	0101000110000110110010110110010000010010100010000010010010000011	0.75	0.9657944595762281
2	0	0.84	0101000110000110100010110110010000010010100010000010010010000011	0.75	0.9378266535865255
3	0	0.82	0101000110000110110010110110010000010010100010100000000110010001	0.6875	0.8942008257760183
4	0	0.82	0101100011101100000010110111100110010011011000101010001111011100	0.65625	0.8833339088034746
5	0	0.84	0101000110000110110110110110010000010010100010100100000110010100	0.75	0.8734567251962173
6	0	0.88	0101000110000111100010110110010000010010100010000010010010010010	0.71875	0.8675848633112871
7	0	0.84	0101000110000110110110110110010001110010100010000010010010001101	0.6875	0.840355118621809
8	0	0.86	1010110010011111101110110110010000010010100010000010010010010011	0.6875	0.7977108771739095
9	0	0.84	0101000110000110100010111110010000010011100001101100101101011101	0.75	0.7173795590722969
10	0	0.8	0101000110000110110110110110010000010010100010000110001000010010	0.6875	0.669371813924772
11	0	0.86	0101000110000110100010111110010001010011100101101100101101011000	0.75	0.6340416547509421
12	0	0.84	0101000110000110100010110110010000010011100001101100101111010000	0.78125	0.6193425859117013
13	0	0.88	0101000110000110100010111110010001010011100001101100101101011101	0.78125	0.6163654136180631
14	0	0.84	1001000110000110100110111110010000010011100001101100101101000000	0.78125	0.6035040970551969
15	0	0.88	0101000110000110100010110010010000110010100010000010010010010011	0.75	0.5784165395554569
16	0	0.92	0100000110000110100010110010010000010010000010000000010000010100	0.8125	0.5896538371365844
17	0	0.92	0100000110000110100010110010010000010011100001101100101101000000	0.78125	0.5736536629297119
18	0	0.88	0111000110000110100010110010010000010011100000101100101101000000	0.75	0.5710413712871505
19	0	0.9	0111000110000110110010110010010000010010000010000000000000010100	0.8125	0.5519335135627234
20	0	0.92	0111100110100100110110110010010000010010000010000000000000010000	0.78125	0.5264561982879215
21	0	0.94	0101000110000110110010110010010000010010000010000010000110010100	0.8125	0.4957773182620649
22	0	0.86	0101000110000110110010100010010000010010010010000000010000010001	0.75	0.5029150804806685
23	0	0.92	0101000110000110110010111110010000011001100001101100101110000100	0.875	0.45738257056186526
24	0	0.92	0111010110000010110010110010110000010010000010000100000000010101	0.75	0.45974356668992405
25	0	0.9	0111100110000110110010110010010000010010000010000000000000010000	0.78125	0.44932738413207624
26	0	0.94	0101000110000110100010110010010000010011100001101100101100010000	0.8125	0.44996816211019597
27	0	0.94	0101000110000110100010100010010000010001100001101000100000000000	0.875	0.46728082470531873
28	0	0.98	0101000110000110100010100010010000010001100001101000100000000000	0.875	0.4699333798265935
29	0	0.9	0111000110000110111010111010010000110001100001101100100110010100	0.84375	0.48453865433949167
30	0	0.96	0001000110000110100010100010010000010001100001101000100000000000	0.90625	0.44950336656739687
31	0	0.92	0001000110000110100010100010010000010001100001101100101010010100	0.875	0.444213315273955
32	0	0.96	0001000110000110111010100000010000010011100001101100111100000100	0.875	0.4541993420493838
33	0	0.94	0101000110000110110011000010010000010001100001101100100000000100	0.90625	0.44930424730870366
34	0	0.98	0101000110000110110010100010010000010001100001101100101100100100	0.9375	0.39229542316729393
35	0	0.98	0001000110000110110010100010010000010001100001101100101100100100	0.96875	0.3549075347334393
36	0	1.0	0000000110000110100010100010010000000001100001101100101100100100	0.9375	0.34511603938984436
37	0	0.98	0001000110000110110010100010010000110001100001101100101100100100	0.9375	0.32132082217317215
38	0	1.0	0101000110000110110010100010010000010001100001101100001100100100	0.90625	0.3003483919359694
39	0	1.0	0001000110000110110010100010010000010001100001101100101100100100	0.96875	0.28195642651617525
40	0	0.98	0001000110000110100010100010010000000001100001100100101100100100	0.875	0.24626970008475843
41	0	1.0	0001000110000110110010110010010000010001100001101100101100100100	1.0	0.2469947016295693
42	0	1.0	0001000110000110110010100001010000010001100001101100101100000100	0.9375	0.25260710733278224
43	0	1.0	0001000110000110110010010010010000010001100101101100101100100100	0.9375	0.23053627469136426
44	0	1.0	0001000110000110110010100010010000010001100001101100101100100100	0.96875	0.22258979606679852
45	0	1.0	0001000110000110110010110010010000010001100001100100101100100100	0.96875	0.2015536071403919
46	0	1.0	0001000110000110110010100010010000010001100001101100101100100100	0.96875	0.19854896224349255
47	0	1.0	0001000110000110100010100010010000010001100001101100101100100100	0.9375	0.1656774094178679
48	0	1.0	0001000110000110110010110010010000010001100001101100101100100100	1.0	0.17988304484412113
49	0	1.0	0001000110000110110010110010010000010011100001101100101100100100	0.96875	0.20642199418402066
50	0	1.0	0001000110000110110010110010010000010001100001101100101100100100	1.0	0.19897891112225738
51	0	1.0	0001000110000110100010100010010000010001100001101100101000100100	0.96875	0.18671636001528344
52	0	1.0	0001000110000110100010100010010000010001100001101100101000100100	0.96875	0.18102826852262938
53	0	1.0	0001000110000110110010110010010000010001100001101100101100100100	1.0	0.17408471206988108
54	0	1.0	0001000110000110110010110010010000010001100001101100101100100100	1.0	0.15096708274895232
55	0	1.0	0001000110000110100010010010011000010011100001101100100100100100	0.90625	0.15070436079918034
56	0	1.0	0001000110000110110010110010010000010001101001101100101100100100	0.96875	0.13303253547750535
57	0	1.0	0001000110000110110010110010010000010001100001101100101100100100	1.0	0.13291164059201235
58	0	1.0	0001000110000110110010110010010000010001100001101100101100100100	1.0	0.11258224511804506
59	0	1.0	0001000110000110110010110010010000010001100001101100101100100100	1.0	0.11946216513786266
60	0	1.0	0001000110000110110010110010010000010001100001101100101100100100	1.0	0.11152782295710253
61	0	1.0	0001000110000110110010110010010000010001100001101100101101100100	0.96875	0.12606484986887934
62	0	1.0	0001000110000110110010110010010000010001100001101100101100100100	1.0	0.14170275766269885
63	0	1.0	0001000110000110110010110010010000010001100001101100101100100100	1.0	0.15514718028604663
64	0	1.0	0001000110000110110010110010010000010001100000101100101100100100	0.96875	0.13624075294271176
65	0	1.0	0001000110000110110010110010010000010001100001101100101100100100	1.0	0.1539592602510949
66	0	1.0	0001000110001110110010110010010000010001100001101100101100100100	0.96875	0.1463860151876005
67	0	1.0	0001000110000110110010110010010000010001100001101100101100100100	1.0	0.13650010221472117
68	0	1.0	0001000110000110110010110010010000010001100001101100101100100100	1.0	0.14454007767006435
69	0	1.0	0001000110000110111010110010010000010001100001101100101100100100	0.96875	0.15374959013312678
70	0	1.0	0001000110000110110010110010010000010001100001100100101100100100	0.96875	0.13390436679437007
71	0	1.0	0001000110000110110010110010010000010001100001101100101100100100	1.0	0.15539305077131335
72	0	1.0	0001000110000110110010110010010000010011100001101100101100100100	0.96875	0.14193654965735683
73	0	1.0	0001000110000110110010110010010000010001000001101100101100100100	0.96875	0.13083439718604223
