generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	00110101010101001100010101111110011010100011100100000001001000110110001010111001000011001000010011111010001010101000000001101001	0.59375	0.9750459249300609
1	0	0.8	01111100110001100110010101010010110011010001000100001101011111001111010011000011010011011100101100101111100110001110100110110001	0.609375	0.9521338336116139
2	0	0.8	00110101010101001100010101111110011010111110011001000011101110010011110000010011100101110000000011110110010011000110010111001111	0.59375	0.9309460686415443
3	0	0.85	01110001100110010010110010101010100000010001000000111011110101110000011110011100010101011110111100101111011001101100000011100111	0.609375	0.9170199568998622
4	0	0.85	01101001100110010010110010101010100000010001000000111011110101110000011110011100010101011110111100101111011001101100000011100111	0.625	0.8955553751683194
5	0	0.8	01110001111001010011010101000010001101010110101011101111010011000101100101001001000000011100001000100011000100011001011110011100	0.609375	0.8713124828398544
6	0	0.8	00011100001101010100000010101010100001010001000000111010110101010000111010011100010101011110101100101110011001101110100110110001	0.65625	0.868924435184798
7	0	0.75	01010101110110010110111010101010100000010001000000110011011101000101100101001001000000011100001000100011000100011001011110011100	0.625	0.8553820186649728
8	0	0.75	01010101111001011100000110011010110011101001001011101111010011000101100101001001000000011100001000100011000100010001011110011100	0.578125	0.8514084195632896
9	0	0.75	00011110001101010100000101000110001101010110101111101111010011000101100101011101000000011101001010100011101111101110000011000100	0.609375	0.8403260880723525
10	0	0.8	01110001111001010011010100001010001101010110101011101101011100111010111101001001000010000100001000010100000101111101001101100101	0.59375	0.7899537503399466
11	0	0.9	01110001111001010011010100001010110111101011101011101111010011110000011100011100000001011110110011111110001010101000000001111001	0.640625	0.7835438444152403
12	0	0.85	00011100001101010100000101000100001000110001011001001111010011000101100101011101000000011101001000010100000101111101001101111001	0.625	0.7790129618043631
13	0	0.85	11111001011110101001101011100100001101010110001011101111110011000101100101110101110001001010010011111010001010101000001101100101	0.609375	0.7820690591061837
14	0	0.95	11101111010101010100000110111010111111111111000010111111010011000101100101011101000000011101001000010100000101111101000001000100	0.640625	0.788865146625034
15	0	0.8	00011100011110101000000101000100001000110001101001001111010011000101100101011101000000011101001000010100000101111001001001111100	0.625	0.7494552639128298
16	0	0.8	00011100001101000100000101000100001000110001001001001111010011000111100101011101001000011101001000010100000101111001001001111100	0.625	0.7761796023239933
17	0	0.8	11101111010101010100000110111010111101111111100010111000111101000101100101110011110000011100101000100010101111101010000111000100	0.640625	0.7789391877074189
18	0	0.85	10101111101101010100001101000100001000111011100010111000111100000101101101010101110000011100101000100010101111101010000001111100	0.65625	0.7720447947209256
19	0	0.8	00110101111001011001101011100000011101010110101011101100011100111010011110011100010111001101001000010100000101111101000001111100	0.609375	0.7632065260803953
