generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	11100111011110101001010011101111	0.75	0.9671623607890956
1	0	1.0	11001101000100011011100101000010	0.6875	0.9271877103362054
2	0	0.85	11100111010001011110011000000010	0.6875	0.9065619019996968
3	0	0.85	11100111010001011110011010000010	0.75	0.8784726832432609
4	0	0.85	00001001100110011011100101000010	0.6875	0.8156401837266432
5	0	0.95	11100000001011101010000000000010	0.75	0.6563781292431738
6	0	0.8	11100001000110011011100101000010	0.6875	0.67017354362397
7	0	0.8	00001000000110011011101101000010	0.6875	0.5167945139005873
8	0	0.85	01001000100110011011100110100010	0.6875	0.42427580537222936
9	0	0.85	11100000100110011011100100100010	0.6875	0.4637442893546359
10	0	0.85	00001000000110001011100101000010	0.75	0.46253725913668853
11	0	0.85	00001100100110001011100110100010	0.6875	0.43913028081430383
12	0	0.9	00001000100010011011101101010010	0.6875	0.4504465531163667
13	0	0.85	00001100100110001011100101000000	0.6875	0.4869006644583158
14	0	0.9	00001000000110001011100101010010	0.75	0.47455637860948197
15	0	0.95	00001000000110011011100101000000	0.6875	0.4017085737021988
16	0	0.9	00001000000110001011100101000000	0.75	0.4060887918343761
17	0	0.95	00001000100010011011101100110010	0.8125	0.428481809325847
18	0	0.95	00000000000110001011101100110010	0.75	0.41221400437899414
19	0	1.0	00001000100110011011101100100010	0.8125	0.4013005976565495
20	0	1.0	10001000100110011011100100010000	0.8125	0.3919628569083985
21	0	0.95	10001000100110011011100100010010	0.75	0.35753915336911735
22	0	0.95	10001000100110011011100100010000	0.8125	0.3818550989629044
23	0	0.85	10001000100111011011101100100010	0.75	0.39814139225298517
24	0	0.9	00001000100110001010101000010010	0.6875	0.3441864125796288
25	0	0.9	10001000100110001010101100100010	0.75	0.3669683159525978
26	0	1.0	00000000000010011001101100100010	0.8125	0.3146788741454868
27	0	0.95	00001000100110011011001100100010	0.8125	0.3113374513622273
28	0	0.9	00000000001010011011101100100010	0.75	0.30364341709425335
29	0	1.0	00000000000010011011101100100000	0.8125	0.30037342959173274
30	0	0.95	00000000000010011011100100010010	0.75	0.28444155598442883
31	0	0.95	00000000000010011011101100100011	0.75	0.2504114681599469
32	0	0.95	00000000001010011011101100100010	0.75	0.250330317521628
33	0	0.95	00000000000011011011101100100000	0.8125	0.2539279140035134
34	0	0.9	00000000000010011011100100000000	0.8125	0.21696477934269964
35	0	1.0	00000000000010011011101100100010	0.8125	0.18290410158209897
36	0	0.9	00000001000010011011101100100000	0.75	0.1951204433400193
37	0	1.0	00000000000110011011001100100010	0.8125	0.2056464172754106
38	0	0.95	00000000000011011111101100100000	0.8125	0.25821709320199043
39	0	1.0	00000000000110011011101100100000	0.8125	0.230996942544719
40	0	1.0	00000000000011011011101100100000	0.8125	0.2376294666586848
41	0	0.95	00100000000011011111101100100000	0.75	0.30487796104747517
42	0	0.9	00000000000110011011101100100000	0.8125	0.2939447070902057
43	0	0.9	00100000000010011010101100100010	0.75	0.2835552291370733
44	0	0.95	00000000000011011010101100100000	0.75	0.3278947075103039
45	0	1.0	00010000000011111011101100110000	0.6875	0.3295178577017216
46	0	0.9	00000000000010110010101100100000	0.75	0.30284855438490355
47	0	0.95	00000000000011111011101100100010	0.75	0.2670519914916845
48	0	0.9	00000000000010011011101100110000	0.8125	0.24602895303398087
49	0	1.0	00000000000010101010101100100000	0.8125	0.2821184247131749
50	0	0.95	00000000000010111011101100100000	0.8125	0.2613830568075457
51	0	0.9	00000000000010101010101110100000	0.875	0.28938534661627024
52	0	0.9	00000000000110011011101100100000	0.8125	0.2914740948819537
53	0	1.0	00000000000110111011101100110000	0.8125	0.2992786678264538
54	0	0.95	00000000000010111011101100100000	0.8125	0.3301325741515072
55	0	0.95	00000000000010011011101100100100	0.8125	0.3233891580950543
56	0	1.0	00000000000110011010101100100000	0.75	0.3083480682516864
57	0	0.95	00100000000110011011001100110010	0.8125	0.31336341634007087
