generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	10001100001000101101011100011010100100111001110011000011101110100000101111100000100011010001010001011110010100001101111110001100	0.609375	0.9940985814487378
1	0	0.9	10110010011100111110101100100100100010110001101010001100110001000000011001000001010101011100011100010000011001001000000111110011	0.578125	0.9874617425025399
2	0	1.0	10100111111110010011001111100110100011000011001011111011101101011110001101010010100101101011001000010110010110001101001100010010	0.578125	0.9802589806472976
3	0	1.0	10000010000100011011010010111110010011111101100101000100111111010001011001110110110101101111110000110011111101111011110110110001	0.609375	0.9694737684658344
4	0	1.0	10000100101100011111010011100111111001001000110101101010101110001101010101001111000010010100100000001101001000001001110010111011	0.578125	0.9623444662952054
5	0	1.0	01111000110010100101010001100001100110010100101111101011010101101001110110010110101100011001110000010011110110111011111110100001	0.609375	0.944008211582547
6	0	1.0	11101011100100100001000000000111000001010110110100101111001000001101100111000101101100101111110111010000000100001111101001001111	0.59375	0.9396666003447046
7	0	1.0	11110111100100000001000010000101111000001110010100101011010101101001110110011110001100011001110000010111110000001001111010111001	0.59375	0.9304244302580823
8	0	1.0	10000010000100001010000001100001100110011100101111101111010101101001110110010110101100010100110111110011101100100110111011001001	0.609375	0.9200652273005062
9	0	1.0	10000010000100001011000001100001000010000100101111101011010101101001110110000110101100011110110000010011110100111011101100010111	0.609375	0.911922024992816
10	0	1.0	11000000100101100000010010100101010000001000000110110111000101000000010001000001010101011000100000101010001110101000101010000010	0.640625	0.8962854781909471
11	0	1.0	10000010000100001010000001100101000110011100101111101001011111111001110110010010101000010001110000010011110100111010111110110001	0.625	0.8645240802955442
12	0	1.0	10000010100100001110000001100001100000011100100110110001110001011011001111101000111111101100010111011011110011110111001001011101	0.59375	0.8519145544647665
13	0	0.9	11101110100011010000011110111001000100010000101111101101101100101011100111000101101100100011110000010011110010111011011110100001	0.609375	0.8550044279189704
14	0	0.9	11101101011101000011000010000101111000011100011100101011010100101001110010010010101000011100100000011010010101111010111110110001	0.609375	0.8666829475023126
15	0	1.0	00010000000101100000010010101001100100101011011000101111000111100001111000001001110100010001110000010011100100111011101100010111	0.609375	0.8573170713231391
16	0	1.0	00110000001110011101000111011001000101000010011100101011010101101001100010010010101001100100100000001010001110100111010001011001	0.609375	0.8631463620905122
17	0	1.0	10000000000100011010000001100101000110011100111001110100010110110010100011000111111100010010110000010011110010111011010001011001	0.671875	0.875574384478457
18	0	0.9	11110111100100000011110101101000011100010100001000111100010011101000000000111010100100010001110111100011101100000110101100010111	0.609375	0.868127039452127
19	0	0.9	10010010000101110000011111011000100101000100010100101001010101101001110001010000011001100100100000011010010101010010010001011001	0.65625	0.8596203851952419
20	0	1.0	11101111011101000011000010010101110001000011011000000011101101101100000000111010100100011001110000110011110101011011011110000001	0.625	0.8760663209786462
21	0	0.9	10000100100101100000010010101001100010011000110000001111010101101001110010010011101101011101101001010010010111001110100110111111	0.609375	0.8789924054779394
