generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	00100010101110111111011001010011100110010001000100010111101100101111101010011100000100100010001000101001010101010011101101001000	0.625	0.9958760238139854
1	0	1.0	01101010010110000001000011001010110110000001111111000001001011111111011110001010101001010110011101001000100110110101100001010010	0.578125	0.9896229872044503
2	0	0.9	01000010010001000100110111110110000111010111010110001000110011001101011110110000110101111111011001000001111011111110111000101100	0.59375	0.9840397732082777
3	0	1.0	10011100011100110100000001011110100101110101101011001000011010000011100010110111001100101101110000000011001010110111011100101000	0.609375	0.9744881030167165
4	0	1.0	01000001101010110011101000100101110010100011111101000110010010110110101110001010000111011001101111011110101010100101001000000001	0.59375	0.9689064249817971
5	0	1.0	00001110000110110000101010110011000001011010111100001101011100001110111010001100100111011100100101011011001000010000001001111011	0.578125	0.9612862393062528
6	0	1.0	00111101100100101110110110111000000010000000110111111100110110001010010000110001100001001110011100000110000001111101101010100101	0.578125	0.9558564398664127
7	0	1.0	10011100011100110100000000011110100101110111101000000101011100101110111010001100100111011100100101000010000001110111011111110000	0.578125	0.94571539018168
8	0	1.0	11010011011011011001000000101101100000010001001001101100010110100000100111000110101000011111000010001001001101010011010110110111	0.625	0.9364747662973862
9	0	1.0	11111111011110111100011001110001101011000100010010001000110011010010100111000011101101101010010010000101011000110011010100010101	0.640625	0.9265295796652274
10	0	1.0	10101001001001000010010001001000101011000100000110001000110011010010100100010000101101010001111010010011010010100010110101110110	0.671875	0.926611175718842
11	0	1.0	00000110100001011010101110110010000010000000100010001010010010000100001101111100100111110100110101010011001010111101000000101011	0.578125	0.9174587469119723
12	0	1.0	10101001001001000010010001001000101011000100001001001000011001101100010000110001100101110001110100111110010001110111010111110000	0.609375	0.9123696659784
13	0	1.0	01000001101010110011101000101011010110000101101011001010010010000100001101111100100111110100110101010011001010100001010100110010	0.609375	0.9119716229438172
14	0	1.0	11011001001111011010101110101011010110000101101110001010110011010010100100010000100101010001111111010001111011111101000000100011	0.578125	0.8978621703165678
15	0	1.0	01000001101011110111100000101011001000100101111100000110010110000001111000110111100111011100100101101110010001100010101000110000	0.609375	0.8901687297066453
16	0	0.9	11011011010010000100000000011111101100111111101010010101011100101111111010001100010101100011010010111011001110110111011000110000	0.625	0.8912137488495253
17	0	0.9	00001011010010100100001110110010100010000100100010011010011110010001110101010110001111010000110000111001000110111111001011101000	0.59375	0.8735192736964086
18	0	1.0	01000001101010100011001000101011010110000101101011001010100110000100110101000110001011010000011010111001000111010111001000110000	0.59375	0.8741762199973777
19	0	0.9	00101011101010110011101000101011010000010000001001000000011001101110101010111011110111111101010010111001000111010111001000110000	0.625	0.8739144170216847
20	0	0.9	00010110011010000000010000000111000010000101101010011000100001010010100110001100101100001101100101001010110110011111010111110010	0.640625	0.8671544599285186
21	0	0.9	01010001111011010001100000100101100000010101101000001000011010000010010101011011000000100000010000101111010010100000101010000010	0.609375	0.8582221584343921
22	0	0.9	00101011101010110011101000101011010000010000011001000000011011101110010100011000111101010001101110110011000110110010101000110000	0.640625	0.8489514094046093
23	0	1.0	00000011110011010001001100110101101110000101111001001000010100000010101001000000100101110101111100010000010010110111011111110000	0.609375	0.842564175332373
24	0	0.9	01010001011010110011011000100110010000100101101000110111011110101000010100010010101101010000000100010010010010110111010111111010	0.640625	0.8245715038364385
25	0	1.0	00000001111110010001000100110101101000110001001011101010001110101010010001011011000001100000100101001010010110011101010010001101	0.59375	0.8210033194140742
26	0	0.9	11001001010011011011010000100010010000000000111001001100010001001110111010001101100111011100100100111101100100110010101100110000	0.640625	0.8160303198601189
27	0	1.0	00010001111011010001001100110101101100010000001010010101011100101010111010101100100111010010111100111110000011101100100100110000	0.578125	0.8268684058512907
28	0	1.0	00001001110011010011101100100111110010011000111001001100011101101000011010111000110111000000111011010011010011111111010111110000	0.59375	0.8178848195003879
29	0	0.9	00010110110010110011110000100110010000100001000001001000111000001110110100010011010001100000010001101110000011011100000010001001	0.59375	0.8056341181511597
30	0	1.0	10010011011011011001010000100100100100110001001001001100011001101001111011010011001010100100000100110000010010111111010101001101	0.65625	0.8077213692193868
31	0	0.9	00010001111011010001001100110001101101010000001010010101011110101010111010101100100111010010111100111110000011100011101010010000	0.59375	0.8278632550248314
32	0	1.0	01001111001010010101000000100110110011110100101111011000011000001110110100101000110010100111010010111101000010100101001100110000	0.671875	0.8208089146580853
33	0	0.9	00010001111011010001001100110001101101010000001010011001010001001111111010001101100111011101100100111001100100110010101100110101	0.625	0.8199478696880349
34	0	1.0	00010101100110110011110000100101100001010001110001000010011001101010010001001101110111011000010000111110000011111000001000110000	0.59375	0.8288580887881876
35	0	0.9	01000001101010100011001010100110010000100001000001001001111001101010011010101000100101010001011000010011010010100010010100101001	0.65625	0.825952068948776
36	0	1.0	11010001110001110011110000110100110100110100111001000001011001100010010100101000110111010010010010010001010100110010101111110111	0.609375	0.8187484659532642
37	0	1.0	00111101100110100111001010100110110010001101001001010000011010001000011010001001110110010000010010010010010101100110000000100001	0.609375	0.8241592790865794
38	0	1.0	00110001011010110001000000100110110011110100101111000000011010001110100100101000100010100101010010010010010101100110011000101000	0.578125	0.8364437740226192
39	0	1.0	01001111100010110111111000100110010011110100101111011110011001101001111010111000110111000000101011101110010101110111010101111010	0.59375	0.8209267234501618
40	0	1.0	00110111100010110011110001100110010011110100111001000000001001001100111011101101100111011101110011001010110010010110010010010101	0.59375	0.818450970844141
41	0	0.9	01010010010000100000111000101011010001000001001001001110011000001001111011010000110110000101010010010010010100100010001010011000	0.65625	0.8152376576888958
