generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001100001010010000100000101110000010110001011010001001100011	0.65625	0.9898754301277664
1	0	0.9	0000110001100101010100100110111010110001111011100001110010000111	0.625	0.9759385662783185
2	0	0.85	1101111001111000010111111110110000101000011111101101101001000001	0.625	0.9673321899562392
3	0	0.9	1110101011111111001111111110010101101101011011001110000101011101	0.6875	0.9650524708285199
4	0	0.85	0000110001100101010100111001010010000101110001111100110100101101	0.625	0.957553495786552
5	0	0.8	1001001001011000100101101110110000101001010100000101111001000001	0.65625	0.9609297543700566
6	0	0.95	0001101100001101011100001001101000111010000001110110000101011100	0.6875	0.9494738265349949
7	0	0.8	0000101111111000010111011001101000111110101010100001011111010000	0.71875	0.9375938991991619
8	0	0.9	0010110110101101111001011111101000111010000001110110000101011100	0.71875	0.9353058567598141
9	0	0.9	0010110110101100011110001000000111010111001110101001000101011100	0.59375	0.9182460303675826
10	0	0.9	0011110110000101111001011111101000111010000001110110000111101101	0.75	0.8841341979345447
11	0	0.85	0000111111001000001100010001111110010001110110000001000101011110	0.71875	0.8478004121675806
12	0	0.95	0100001110100100010000101000000111010111001101110110011111101001	0.65625	0.8353526296943282
13	0	0.85	0000110001101101010100011110110000110000001110100100101110001101	0.59375	0.8450039977972728
14	0	1.0	1000110001100101000110101110101101101000011100110101001011101001	0.6875	0.8563813449023625
15	0	0.85	0000110001101101010100011101001101011110001110100000001000010000	0.625	0.8534497894301377
16	0	0.85	0010001111001000001100010001101000010000011100110101001011101001	0.625	0.8543932233744521
17	0	0.95	0010001111001000001100010001001000111001001111101001000111010001	0.65625	0.8512704141013265
18	0	0.9	1110000111000011110111011111001111000001111000100001110110110101	0.75	0.857265547482401
19	0	0.95	1101100100000101010101111111101010010101111000100001011111101111	0.6875	0.8611143023015371
20	0	0.9	1110000111000011111100010001111110011111001100100001110110110101	0.65625	0.8589254001177553
21	0	0.95	1010111111100101000110101100011101010101111000110001011111101111	0.6875	0.8404249169494623
22	0	0.85	0010000111000100000110101100011101010101111000110001011111101111	0.625	0.8122422448633928
23	0	0.85	0011000011000101010010101111101000010101111100100001010110110101	0.65625	0.8067420163175376
24	0	0.85	1011011111001000000101111111101010000101111000100001010110110101	0.625	0.7910268048290843
25	0	0.85	0010111111100101000110101100011101010101111000110001011111101111	0.65625	0.7905653425053418
26	0	0.85	1110110111100111000110101111101010000110001110100011110110110101	0.625	0.7766929347189423
27	0	0.8	1010110111100111000110101111101010000110001110100011110110110101	0.65625	0.7687299977117872
28	0	0.9	1010110011100101000111011111001110001100011010110000101110110101	0.6875	0.771877507453269
29	0	0.9	1000110011100101000111011111001110001001111010110000101110110101	0.65625	0.7531189797088325
30	0	0.95	0010110111100111001100010001101110001001011000100001001110110101	0.6875	0.7218249824464441
31	0	0.85	0000110001101100000101011100011100011001111000100101001101111111	0.5625	0.7215587583535723
32	0	0.85	1010110001101100010100010001100110001001111100100101010110111101	0.625	0.714079879601132
33	0	0.9	1001010111100101000101011111111100101100110100110001010010110101	0.65625	0.7206362054169874
34	0	0.9	1010111111101010011110011100011100010011111101110001011111101101	0.65625	0.729973699707222
35	0	0.85	0011000100000100001111101111100111001100011110101101010110110101	0.65625	0.746596120043367
36	0	0.85	1001000101100101000110100000000101011101111000010001010110111101	0.65625	0.7554576837193829
37	0	0.85	1010110011110100000101111111101000000101111110110101001101000001	0.65625	0.7509186632507091
38	0	0.85	1011000001001001000101011011001010000101111100100101001101111111	0.65625	0.7536440800186474
39	0	0.95	1011000110101100001100111010001000000101011100101101010110100101	0.59375	0.7526256800305811
40	0	0.85	1010111111101010010111111111101000000100111110110101001110111101	0.65625	0.746268059544311
41	0	0.9	0011000111011100001110100000100100010010100100100101010101000001	0.65625	0.7209552078439045
42	0	0.85	0010011110101100001100111010000000000101111010110101001110111101	0.625	0.7445599956800518
43	0	0.9	0010110011110100000101111111101100010101111100000101010101110100	0.65625	0.7330737863430375
44	0	0.85	0010110001001010000101111111101100011101011000010001001110111101	0.65625	0.7159740153978706
45	0	0.9	0010110001001010000101111111101100011101011000010001001110111101	0.65625	0.6717995594968553
46	0	0.95	1010110001001001000101111111110100000100011110010001010110111101	0.78125	0.6672168425813114
47	0	0.95	1010000111101010000101111111101101010101111010110101010110111111	0.71875	0.6706456672353835
48	0	0.9	0001011111101010000101111111101100010010101100110101001110111111	0.75	0.6165367374875694
49	0	0.9	1010100111101011000101111111111101010101111010110101010110111111	0.71875	0.5945352807212384
50	0	0.9	1010000111101010000101111111101101010101111010110101010110110001	0.65625	0.5808714784289754
51	0	0.95	0001011111101010000101111111101100010101111110110001011111111101	0.84375	0.5766737031476254
52	0	0.95	0001011111101010000101111111110100000101111110110001011111111101	0.875	0.5661527073975962
53	0	1.0	0001011111101010000101111111110100000101111110110001011111110101	0.84375	0.5660501544113211
54	0	0.95	0010100110101010000111111111110100000101111010110000001110110101	0.6875	0.5465808291739414
55	0	0.95	0001010111100001000101111111101101010101111110111001011111111111	0.8125	0.5419477105193212
56	0	1.0	1001010111101010000101111111110100000101111110110101001111111111	0.78125	0.531461500718632
57	0	1.0	0001011111110110000101111111101001010101111010110101110101110011	0.75	0.5342809921638474
58	0	0.9	0000110111111100000101111110100100000101111110010001011110110101	0.78125	0.5578550656007936
59	0	0.95	0001010111100011000101111111100100001101111010110001011110111101	0.84375	0.5677172230698573
60	0	1.0	0001010111100011000101111111101000100101111110110101011111111101	0.75	0.5607708207305616
61	0	1.0	0001000111101011010100111001110100001101111010110001001110111101	0.84375	0.5650057891559347
62	0	1.0	0000110111101010000101111101110100001101111010110001011110011101	0.9375	0.5828627779110012
63	0	1.0	0000110111101010000101111111101100000101111010010101000110110101	0.6875	0.5584056419553978
64	0	1.0	0000011111101010001101111111101100000101111010110001011111111100	0.8125	0.5305251624085404
65	0	0.95	1010010111101011000101111111100100000101101110010001011111111101	0.8125	0.547958955831626
66	0	0.9	0001011111100011001001111111111100000101111010110001011111111100	0.78125	0.5481818549226594
67	0	1.0	0001011110110001000101111111000110000101111010110101001111111101	0.6875	0.5491293454143205
68	0	1.0	0000110011111000000101111111100110101101101110000001011111111101	0.84375	0.5504101864416164
69	0	0.95	0000011111101010000101111101110101010111111010000001001111111001	0.8125	0.5674253282414012
70	0	0.95	0001011110110000000010111010110100001111101110010001101110011101	0.78125	0.5698706928896708
71	0	0.95	0000011111100010100101111101110101010111111010000001001111111001	0.75	0.5493937478367475
72	0	1.0	0000000111111010000101111111100101001101111010110001001111111101	0.78125	0.5426358350204007
73	0	0.95	0000110011101110100101111111100100001101111010110001001111111001	0.84375	0.5266750733389038
74	0	1.0	0001010111101011010100111011110100000101111010110101001111111101	0.9375	0.5010336917182474
75	0	1.0	0001010111101011010100111011110100000101111010110101001111111101	0.9375	0.5109209729293025
76	0	1.0	0001010111101011010100111011110100000101111010110101001111111101	0.9375	0.49405737601050237
77	0	1.0	0000011111101001010100111011100100000101011010110101001011111001	0.84375	0.45531580740625455
78	0	1.0	0001010111101011010100111011110100000101111010110001001111111001	0.875	0.46530122739800295
79	0	1.0	0000011111101010000101111011110100000111111010100001011111111101	0.96875	0.4357016352961877
80	0	1.0	0000011111101010000101111011110100000111111010100001001110101101	0.9375	0.42407435144463834
81	0	1.0	0001011111101001010100111011100100010101011010110101001110111001	0.90625	0.4277099732973919
82	0	1.0	0001010101101011010100111011100100000101011010110101001110111001	0.96875	0.4154092427578723
83	0	1.0	0000011111101010000101111011110100000101111010111101011110111111	0.84375	0.39209961392383075
84	0	1.0	0000011111101001010100111011110100000111111010110101001110111001	0.9375	0.3869872353482342
85	0	1.0	0000110111101010000101101111100100000101111010100001011110111001	0.90625	0.40782686248027394
86	0	1.0	0000110111101011010100111011110100000101111010110101001110111101	0.96875	0.38380653536939335
87	0	1.0	0000010111101011010100111011110100000101111010110101001110111101	1.0	0.36980669204612815
88	0	1.0	0000011111101001010100111011110000000111111010110101001110111001	0.90625	0.35103498886223694
89	0	1.0	0000100111101010000101111011110100000101111010110001011111111110	0.8125	0.36961458135280933
90	0	1.0	0010110111101011010100111011100100100101111010110101001110111001	0.96875	0.35145057792923423
91	0	1.0	0001010011101011010100111011110100100101111010110101001110111101	0.90625	0.37773864161595166
92	0	1.0	0000110111101011010100111111100100000101111010110101001111111001	0.96875	0.3669424085664561
93	0	1.0	0011110111101011010100111011100100001101111011110001001111111001	0.84375	0.3563818934798741
94	0	1.0	0010110111101011010100111011110100100101111010110101011110101001	0.875	0.3829675487727248
95	0	1.0	0000010111101111010100111011110100000111111000110101001110111101	0.90625	0.3840411209497408
96	0	1.0	0000110111101111010100111011110100000101011011110101001110111101	0.9375	0.3687495234875916
97	0	1.0	0000010111101011010100111010110000000101011010110101001110111101	0.90625	0.37717342236213897
98	0	1.0	0000010011101001010100111011110100000111111010110101001110111101	0.90625	0.3827386712699877
99	0	1.0	0000111111101011010100111011110100010101111010110101001110111001	0.875	0.40185915754830753
100	0	1.0	0000110111101011011100111011110100000111111010110111001110111101	0.9375	0.3918823335416154
101	0	1.0	0000110110101011100100111011110100000101111010110111011110101001	0.75	0.39366716944307273
102	0	1.0	0001010011101011010100111011110000010100111010110001001110111101	0.9375	0.3836795784449911
103	0	1.0	0000110111101011011100111011110100000101111010110101001110111101	0.9375	0.36269998825307154
104	0	1.0	0000110111101011011100111011110100000101111010110101001110101101	0.90625	0.35790946857456574
105	0	1.0	0000010111101011010100111011110100100101111010111101001110111101	0.9375	0.32058175997528493
106	0	1.0	0000110111101011010100111011110100001101011011110101001010111101	0.90625	0.3066081988223771
107	0	1.0	0000110111101011010100111011010100000101111010111101001110101001	0.84375	0.30049787902764796
108	0	1.0	0000110111101011010100111011010110000101111010110101001110111101	0.90625	0.3284616679685887
109	0	1.0	0000110111101011010100111001110100010101111010110101000110111101	0.875	0.3333327899661989
110	0	1.0	0000010101101011011100110011110100000101111010110101001110111101	0.90625	0.33218768990824016
111	0	1.0	0000110111101011011100111011110100000101111010110111001110111101	0.96875	0.3307239332914535
112	0	1.0	0000110111101011010100111011110100000001111010110101001110111101	0.9375	0.3088205830131954
