generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	01110100010010110011110010010110111011101000011000100100010100100001011000001101110110101001011100011101110011101110111011110111	0.640625	0.9724386592881107
1	0	0.85	01110100010010110011110010010110111011101000011000100001110001010000010000111110000111101100011011101000000001111110011111101101	0.65625	0.9387830648497856
2	0	0.75	01000001010001111010100010010110111000110001110101111101111001010100011101110101100001111011001101101110000101000010011111000001	0.609375	0.9270626870249675
3	0	0.85	10111010100100001010001111000011000000101100001101110110110011001010000110100111110111001111001000000100000010010001100000111110	0.609375	0.9012998107305183
4	0	0.85	00000111111111100000000001100111101101101110101101000011100001111010010000111110000111101110011010101000000001111100000110111110	0.640625	0.8678296002122984
5	0	0.8	11100101010001111010000010010110111001110001110101010111110011001010000110100111110101101101001101100110000101000010011111000101	0.65625	0.8818625331739879
6	0	0.85	10100010111100010000001100111010010011011001000010000001110101110010000000010010111001110110000011010111101110111001101010010001	0.609375	0.8380106860098937
7	0	0.8	10100010111100010000001101110000010011011001000010000001110101010011000000010010111001111011101101101110100010001100100011111110	0.59375	0.8310578591799095
8	0	0.85	10100010111100010000001100111010010011011000000010000001110101110010000000000010111001110110000011000111101110111101001100001000	0.640625	0.7765623556525466
9	0	0.9	10100010111110101100000001110000010011011001000000000001110101110010000001010010111001110110000001101111110110111101001100001000	0.609375	0.7148231561892593
10	0	0.8	10100010111110101100000001110000010011011001001010000101110101110010000000010010111001110110000011000111100110111101001100000000	0.625	0.6809484009302834
11	0	0.9	00101010011111001101010001110000010011011001010010000001110101110010011001111100000111111011001001100111111011111001101010010001	0.625	0.6591957163643203
12	0	0.75	10101010011111001101010001110000010011011001011010000001110101110010000001010010111001110110000001101101110110111110011100001000	0.609375	0.6553818562843499
13	0	0.85	10100010111110101100000001110001010011001001010011001010111101100101111001111100000111111011001001100111111011111001101010010001	0.578125	0.6103193530029846
14	0	0.85	00100010011101101101111110010110111011101001010011001010111111100101111001111100000111111011001001100111111011111101001100001000	0.625	0.5992484646608668
15	0	0.75	00101010011111001100000110011110011011101001010011001010111111100101111001111100000111111011001001100111111011111001001010010001	0.625	0.604915388626037
16	0	0.8	00101010011111001100000110011110011011101101010010000001110101110110011010110100000001110110111000101010100010111101011100001000	0.609375	0.607085228015965
17	0	0.75	10101111001101101100111110011110111011101001000011001010111111100101111100101100011001110110001000101010100010111100001100001000	0.578125	0.5974207364025875
18	0	0.8	10100010111110101100110110010110101011001001110001011001100001111111001001111100000111101011001001100110111011111001001010010000	0.65625	0.5759581868432954
19	0	0.75	00100010011101101100110110010110111011101001010011000101100001111111000001101100000001110110001000101010100010111100001100001000	0.609375	0.5651910887637279
20	0	0.8	10101111001001101100110110010110111011101001010011001011111111100111111001111100001111111011001001100111111011111101001100001000	0.609375	0.5302719159417912
21	0	0.8	10101111001101101100110110000110111011101001011010001011111101101010000001010010111001110110001000100111111011111101001100001000	0.609375	0.5365605553937491
