generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.76	01111101110011101111000010010000001011010110011011000101001011111111101101011111111011010111001011010110010001101111100001110000	0.609375	0.9755950349589249
1	0	0.8	00100111010011110101001100101011011011000011000101011100011110110100001001011111110101000110100011000101001111011100111110100011	0.59375	0.929222726627908
2	0	0.72	00100111010011110101001100101011011011000011000101011100011110110100001001011111110110010110110111100001101101000111110001000111	0.640625	0.8914124302183825
3	0	0.74	01100000000001000000100111001011011010101111011110111101000010100111101011010110100101111100111011000101011111011100111110100011	0.625	0.8694325225063053
4	0	0.76	01100000001001000000100111001011011010101111011110111101000010100111101011010110100101111100111011000101011111011100111001100100	0.65625	0.8496699182520425
5	0	0.72	11100000011111000000110111001011011010101111011110111101100110110011011100011001111111110111010010001101011111000110011100000001	0.65625	0.8023809523387488
6	0	0.76	00000000000011000001001110010011100010011000000011110111100110110011011100011001110101110110001000001010010000110010111001100100	0.625	0.7562334922247321
7	0	0.82	10000010000001000101101000010011010010111000000010110111100110110011011100011001110101110110001000001010010000110010111001100100	0.625	0.7282440199642729
8	0	0.68	00100000001001000000101111001011011010101111011110111101100110110011011100011001111111111100111011000100011000001010011001100100	0.609375	0.654170797527037
9	0	0.72	00000000000001010000101111001011011010101111001110111111000010010100001001011110100101111100111011000101011111010101111001100100	0.671875	0.6443838079435275
10	0	0.7	00001011010011110001001110101011011011000011000101111100011110110100001001011110100101111110101011000100111000001010011001101110	0.625	0.6406572439990347
11	0	0.76	00000100000011001001001110010011100111100001100110111011001110111011100011010001110101110100001000001010010000110100111001100100	0.65625	0.6345931575068422
12	0	0.76	01100000001111010001001110010011100010011000010011111101000110100111101100011101110101110100001000001010011000001010011001100110	0.609375	0.6132618255277947
13	0	0.76	00000000001010000001001110010011101010010001100101011101011110010100001001011110100101011100111011001010011000001010111001111100	0.609375	0.6167833911745148
14	0	0.82	00000000001010000001001110010011101010010001100101010101011110010100001001011110100101011100001000001010011000001010011001100110	0.640625	0.6103848311811598
15	0	0.76	00000000001010000001001110010011101010010001100101010101011110010100001011011110100101011100011000001010011000001010010001100110	0.640625	0.6345855730361405
16	0	0.78	00000000001010001000001010010010110010010011000010111011010011010000001011011110100101011100011000001010011000001010010001100110	0.640625	0.6407580548862835
17	0	0.74	00010000000001000001101111101101011010100001000111010111110010100011100011010010100101111100111001000100011100111010011000110110	0.625	0.6287449349775864
18	0	0.8	01100000001110010000001110010011100010011000010011111101000110101011100011010001110101110100001000001010011000001010011001100001	0.609375	0.6397276105090393
19	0	0.78	01110000000001000001101011001111001111110001100101011101010010110011101000011101111101110100001100011010011000001010011001100110	0.609375	0.6364362380753498
20	0	0.76	00000000001010001000001010010010110010010011010010111101000110111111101010011101111101110100001100001010001000001010011001100110	0.625	0.6006716381639865
21	0	0.76	00000000001010001000001010010010110010010011010010111111010010110011101001010100101101111110111010101000000000110010100001100110	0.609375	0.5652003284261933
22	0	0.7	00100000011111000100110010010010110010010011010010111101000110111111101010011101111101110100001100001010001000001010011001100110	0.609375	0.5747143020140851
23	0	0.76	00100000011111000000010010001101001110011100000110110011010010110011001001010100100101111100111011000000011100011010111001100110	0.609375	0.5538695975909589
24	0	0.78	00100000011111000100001010010010110010011001010010111111000110111111101010011101111001110100001100001010001001001000010000100110	0.625	0.5571970578769023
25	0	0.74	00100000011111000100010010001101001110011000000010110111010010110011001000011101110001011110010010111000010000010011100000100100	0.640625	0.5958927841969774
26	0	0.76	00100000011111000100001010010010110010011000010000111000000100110011000001011110000101111100111011000000011100011010111001100110	0.59375	0.5761674234063481
27	0	0.78	00100000001111000100001010010010110010011000010000111000000100110011000001011110000101111100111011000000011100011010111001100110	0.59375	0.5662658986082456
28	0	0.74	00100000001111000100001010010010110010011000010000111000000100110011000001011110000101111000111011001000001001001000110000100110	0.65625	0.5649838801561633
29	0	0.76	00000000001010001000001010010010100011010001010110111101100110111111101000011101110001110000001100001010001000101000010000100110	0.65625	0.5533624930994142
30	0	0.82	00000000001010001001001010010010110000000011010011111100000110110011000001011110000101111100111011000000011100011010111001100110	0.640625	0.4976345159868104
31	0	0.82	00100000011111000100001010010010110110011001010010101101100100111101101010001101111001110100011100001010010100011010111001100110	0.609375	0.49427568919880865
32	0	0.7	00000000001010101001001010010010110000000011010011111101000100110011010001111100000101111100111100000001011000001010111001110110	0.625	0.5023027329579182
33	0	0.78	00000010001010001000001110000010110110011001110010111111000111111111101011011101110001110100001100001010001000100000010000100100	0.625	0.45829926667613236
