generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.84	00011110100111110110101000111111	0.75	0.9943606866960231
1	0	0.92	00011110100111110110101000111101	0.8125	0.9869169384958539
2	0	0.86	10101011100010001010111110010001	0.75	0.9719178023060002
3	0	0.88	11001000100010111100100010111001	0.8125	0.9640613339737228
4	0	0.92	00100110000111100010011001001110	0.875	0.9424276479896148
5	0	0.92	11111011110100110111101111010001	0.875	0.9310967537016386
6	0	0.96	11111011110100111011101111000011	0.875	0.9191853775228582
7	0	0.9	11001000100011110100100010011011	0.8125	0.9163430569514417
8	0	0.88	11111011110011110010011110010111	0.75	0.8988475734703587
9	0	0.88	11111010111011001111101111101101	0.875	0.8772065338406854
10	0	0.94	11011000100011001100100010000101	0.8125	0.8406435172319046
11	0	0.92	11111011110011110111101110000011	0.75	0.8046275529769467
12	0	0.94	11111010101111110111101011111111	0.875	0.7718782074069287
13	0	0.96	11111011110011110111101111001111	0.9375	0.7318803591229124
14	0	0.96	11111010111011101111101111101110	0.9375	0.7126817406552802
15	0	0.94	11011011110111101110101111011110	0.875	0.6634971935284243
16	0	0.94	11111011110011101111101111101110	0.9375	0.6406453095227508
17	0	0.96	11011111111011101111111111111111	0.875	0.5774017502827035
18	0	1.0	11111011110011101111101111001110	1.0	0.5533557786026672
19	0	1.0	11111011110011101111101111001110	1.0	0.5445019373916729
20	0	0.98	11111011110011101111101111001111	0.9375	0.5139983427413235
21	0	1.0	11111011110111101111111111011111	0.875	0.45691414027311794
22	0	0.98	11111011101011111111011101011111	0.875	0.4535312867396262
23	0	1.0	11111011101011111111101111101111	0.9375	0.4405724530948077
24	0	1.0	11111011110011111111101111101111	0.9375	0.4162963720416592
25	0	1.0	11111011111011111111101111101111	1.0	0.3919662161601114
26	0	1.0	11111111111111111111111111101111	0.9375	0.3715865739750122
27	0	1.0	11111011111011111111101111101111	1.0	0.37785211765714355
28	0	1.0	11111011111011111011101111101111	0.9375	0.3653821679107024
29	0	1.0	11111111111111111111111111111111	1.0	0.3923364826968888
30	0	1.0	11111111111111111111111111111111	1.0	0.35908912102481216
31	0	1.0	11111111111011111111101111101111	0.9375	0.36221543559856934
32	0	1.0	11111111111111111111111111111111	1.0	0.3588423109806127
33	0	1.0	11111011111011111111101111101111	1.0	0.34675839279425985
34	0	1.0	11111111111011111111111111101111	1.0	0.3235648150509769
35	0	1.0	11111111111011111111111111101111	1.0	0.304921324746816
36	0	1.0	11111111111111111111111111111111	1.0	0.2589981705005063
37	0	1.0	11111011111111111111101111111111	1.0	0.236866866974826
38	0	1.0	11111111111111111111111111111111	1.0	0.24411588843874282
39	0	1.0	11111111111111111011111111101111	0.9375	0.20724009542512728
40	0	1.0	11111111111111111111111111111111	1.0	0.19506008940118863
41	0	1.0	11111111111111111111111111111111	1.0	0.20369001495387756
42	0	1.0	11111011111111111111101111111111	1.0	0.2043174247695872
43	0	1.0	11111111111111111111111111111111	1.0	0.19629156534792802
44	0	1.0	11111111111111111111111111111111	1.0	0.19838687941594796
45	0	1.0	11111111111111111111111111111111	1.0	0.14737348344495307
46	0	1.0	11111111111111111111111111111111	1.0	0.12603084350549565
47	0	1.0	11111101111111111111110111111111	1.0	0.11235558497885847
48	0	1.0	11111111111111111111111111111111	1.0	0.12575032554002252
49	0	1.0	11111111111111111111111111111111	1.0	0.1135772751760148
50	0	1.0	11111111111111111111111111111111	1.0	0.09609998725733303
51	0	1.0	11111111111111111111111111111111	1.0	0.07965049340105515
52	0	1.0	11111111111111111111111111111111	1.0	0.08479419545386212
53	0	1.0	11111111111111111111111111111111	1.0	0.08998063453686453
54	0	1.0	11111111111111111111111111111111	1.0	0.08076073960347385
55	0	1.0	11111111111111111111111111111111	1.0	0.08112929264100949
56	0	1.0	11111111111111111111111111111111	1.0	0.07612465519208354
57	0	1.0	11111111111111111111111111111111	1.0	0.09918080530374977
58	0	1.0	11111111111111111111111111111111	1.0	0.07095418328889255
59	0	1.0	11111111111111111111111111111111	1.0	0.07630611409314203
60	0	1.0	11111111111111111111111111111111	1.0	0.06835936626301793
61	0	1.0	11111111111111111111111111111111	1.0	0.07947618568128702
62	0	1.0	11111111111111111111111111111111	1.0	0.08859895795579392
63	0	1.0	11111111111111111111111111111111	1.0	0.09288714486351311
64	0	1.0	11111111111111111111111111111111	1.0	0.09133506701728925
65	0	1.0	11111111111111111111111111111111	1.0	0.08572521018696204
66	0	1.0	11111111111111111111111111111111	1.0	0.0838729020668102
67	0	1.0	11111111111111111111111111111111	1.0	0.08032864220571088
68	0	1.0	11111111111111111111111111111111	1.0	0.09348109377407703
69	0	1.0	11111111111111111111111111111111	1.0	0.0908326055301904
70	0	1.0	11111111111111111111111111111111	1.0	0.08143888840812957
71	0	1.0	11111111111111111111111111111111	1.0	0.09320251221413478
72	0	1.0	11111111111111111111111111111111	1.0	0.10222085532711139
73	0	1.0	11111111111111111111111111111111	1.0	0.08933233377309184
74	0	1.0	11111111111111111111111111111111	1.0	0.09176634743177245
75	0	1.0	11111111111111111111111111111111	1.0	0.08327722437544254
