generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.84	01110111110100010011100110000010101110100011100101100100111011000011111011011100100011001000101000010001000000100001001101101001	0.609375	0.9944734244878863
1	0	0.88	11110111010000101111100111110010101001101100100110000011000010101000100110010111001110100001001000011010100011010101000101000010	0.609375	0.9900068330861069
2	0	0.76	00010110001000010100011011011101101011110111111001011100101010001011100110101111010011101010111110101010001110010111000101000010	0.65625	0.9815435900188609
3	0	0.78	01100010011001101011011110010110110000010101101111100001101001101110011000001100111011011011011111010011111101001100001100100110	0.640625	0.9748403127952641
4	0	0.74	10100011100001001111100100010010101001101100100110000011000010101000011100011111110100111010001110110100010010001010110101111000	0.640625	0.9628809458782933
5	0	0.84	01110000011000001100101001100111011100011000000011001010111101010110111101000010001001110010010000001001101101101010110101001001	0.609375	0.9598492077282205
6	0	0.74	00101010000010110111100010100101110111110011110110100110100111011000010110111101001101010001011100110101011001111010111010110011	0.59375	0.957264106488238
7	0	0.76	00101100110100111001011001111110010101110101110100000000101010111000100101001101001000101100101000100011111011100001001011100101	0.625	0.9566074176869704
8	0	0.78	10110111011001111001000010111101110111110011111011111010101101011011101110011110100001010010010000011001101000000110110001011011	0.625	0.9527720732946637
9	0	0.78	10010001110011001010000011000111100100010100110111111101011011000000110010010000010001011010010000100010110110110000011111101011	0.609375	0.9458546018203166
10	0	0.78	01110101001011010111001110110101111000000011101111001111101011011010100000101011010111000011110010000110111010110011111001111010	0.609375	0.9427023346214642
11	0	0.76	10010011110011001010000011000111100100010111100101100100110110001101100101011000000011101011101001110111111010001110110001011111	0.578125	0.9287739038299091
12	0	0.8	00110111110011001010011011000110100111011000000111001101001000100100011001001010011001001000110000001101101000001110110001011011	0.671875	0.9281128805662789
13	0	0.78	10010001111111010110111000100101010110011001111010001010100011110110010000110100011111101000100000000100100000111010101111101001	0.625	0.9239535055882762
14	0	0.78	01110100011001100010001001011010101101100010100011011101011011100100010101011010000001001000101000010001000000100011000101011011	0.65625	0.916062977182797
15	0	0.76	01110100011001100010001001011010101101100010100011011101011011100101010101011010000001001000101000010011000000100011000101001001	0.65625	0.8964079482017066
16	0	0.78	01110101101000011010100010000010111000110100001101111001100001110000111110001101000111101011101000111111010000100011000011011111	0.625	0.8903416768813717
17	0	0.78	00011110001010100100011001111101110111110010111011111101001011010001110100111010000001001000101000010011000000100011000110001010	0.625	0.8923022093298713
